compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H4N2O4,333.28,4.12,458.929,Organic Compound
Glucose,C5H40N2O6,525.88,1.1,62.221,Neurotransmitter
Glucose,C17H8N0O5,664.54,6.58,86.806,Alcohol
Adrenaline,C8H32N5O0,577.87,4.25,363.91,Nucleotide
Caffeine,C18H14N2O0,129.03,N/A,595.603,Lipid
Glucose,C15H11N3O8,868.62,11.21,760.8,Neurotransmitter
Dopamine,C11H14N5O9,818.68,8.34,548.517,Alcohol
Cholesterol,C12H18N2O9,821.31,4.77,271.405,Hormone
Cholesterol,C16H26N2O4,978.56,13.31,821.524,Amide
Adrenaline,C8H12N0O3,821.5,8.55,435.874,Lipid
Caffeine,C4H24N4O7,182.23,6.11,353.855,Hormone
Caffeine,C8H9N5O6,822.06,3.83,289.977,Carbohydrate
Ethanol,C8H17N0O5,838.92,2.06,246.718,Alkaloid
Aspirin,C1H9N4O9,885.27,10.85,106.542,Nucleotide
Urea,C1H31N2O3,460.76,5.54,469.445,Neurotransmitter
Aspirin,C18H38N1O10,987.73,2.09,745.438,Alcohol
Serotonin,C11H6N3O5,486.68,9.85,90.693,Lipid
Adenosine triphosphate,C17H40N0O10,213.14,5.68,771.246,Lipid
Adrenaline,C5H23N2O1,649.52,4.43,600.805,Hormone
Cholesterol,C6H18N3O7,789.16,12.29,675.18,Alkaloid
Caffeine,C15H34N0O0,833.72,4.32,414.847,Alcohol
Aspirin,C18H8N2O9,608.45,N/A,489.53,Carbohydrate
Serotonin,C18H8N3O5,771.38,5.22,195.472,Nucleotide
Urea,C20H19N1O10,128.18,11.94,347.042,Alcohol
Adrenaline,C6H35N3O7,957.19,4.62,513.691,Hormone
Glucose,C7H5N3O10,265.83,10.81,188.319,Alcohol
Glucose,C8H29N5O1,843.83,11.64,550.381,Carbohydrate
Cholesterol,C8H27N5O4,946.87,1.68,875.964,Alkaloid
Urea,C17H20N3O6,274.99,2.9,631.575,Amide
Urea,C8H10N2O8,665.32,2.62,53.692,Nucleotide
Urea,C12H22N3O4,67.33,3.34,317.502,Amide
Caffeine,C3H33N4O5,852.07,2.86,575.663,Neurotransmitter
Dopamine,C2H8N5O0,457.73,N/A,486.792,Alcohol
Aspirin,C8H7N0O6,811.33,N/A,830.362,Amide
Dopamine,C19H9N1O1,276.65,N/A,740.912,Neurotransmitter
Caffeine,C20H40N5O5,171.38,3.37,447.815,Neurotransmitter
Serotonin,C8H16N5O1,994.16,11.9,770.388,Neurotransmitter
Caffeine,C20H17N5O8,601.27,9.48,538.277,Amide
Dopamine,C1H37N1O7,96.14,6.68,537.023,Organic Compound
Cholesterol,C8H18N3O1,530.65,8.0,935.758,Lipid
Adenosine triphosphate,C3H23N0O0,787.23,N/A,508.662,Neurotransmitter
Urea,C5H8N5O6,329.63,N/A,858.99,Hormone
Urea,C14H38N0O7,266.59,11.54,102.064,Lipid
Adenosine triphosphate,C6H20N2O3,232.17,11.65,616.648,Alcohol
Caffeine,C20H19N4O7,392.11,11.42,132.529,Amide
Dopamine,C18H36N2O10,901.6,5.69,398.311,Hormone
Glucose,C13H24N5O1,299.64,4.07,480.412,Hormone
Caffeine,C18H32N5O5,429.24,6.96,167.418,Carbohydrate
Dopamine,C2H40N4O9,416.65,3.5,519.61,Nucleotide
Caffeine,C3H34N3O4,79.58,9.93,503.364,Neurotransmitter
Caffeine,C4H37N1O1,923.44,1.49,36.866,Nucleotide
Ethanol,C7H21N1O10,659.27,13.67,135.846,Alkaloid
Aspirin,C3H22N3O4,450.37,8.27,428.982,Hormone
Glucose,C7H5N2O0,483.31,2.77,956.43,Amide
Ethanol,C8H19N3O1,407.77,N/A,736.697,Lipid
Dopamine,C4H34N3O0,317.29,N/A,730.093,Alkaloid
Serotonin,C11H38N1O8,458.65,11.44,114.333,Organic Compound
Urea,C20H8N0O5,640.57,5.59,110.642,Organic Compound
Urea,C19H22N0O10,66.3,2.5,563.915,Alkaloid
Ethanol,C9H32N1O0,73.76,5.21,594.979,Lipid
Urea,C11H24N3O0,368.66,8.94,327.34,Neurotransmitter
Glucose,C15H24N4O4,348.0,3.28,984.278,Carbohydrate
Serotonin,C6H30N0O2,173.14,6.82,81.812,Nucleotide
Adenosine triphosphate,C14H10N2O1,865.4,5.91,583.995,Organic Compound
Dopamine,C17H7N0O9,613.4,1.43,713.714,Organic Compound
Aspirin,C9H6N4O5,602.33,8.7,250.818,Hormone
Cholesterol,C4H28N0O3,248.48,3.51,670.11,Hormone
Ethanol,C2H39N3O8,482.09,N/A,586.082,Alkaloid
Caffeine,C13H35N0O10,420.95,3.71,656.525,Lipid
Cholesterol,C7H40N0O2,338.67,N/A,537.184,Nucleotide
Serotonin,C12H33N1O2,778.7,7.11,894.964,Carbohydrate
Ethanol,C4H12N5O10,774.61,9.13,921.738,Neurotransmitter
Adrenaline,C14H20N0O5,910.02,11.48,614.546,Neurotransmitter
Cholesterol,C8H35N4O6,951.92,12.2,35.368,Neurotransmitter
Dopamine,C6H20N0O7,988.11,2.93,380.074,Nucleotide
Serotonin,C20H18N2O4,888.84,3.07,192.941,Alkaloid
Aspirin,C20H6N5O10,431.62,N/A,192.559,Hormone
Adrenaline,C18H5N4O9,724.78,7.36,698.448,Organic Compound
Caffeine,C15H17N2O1,469.99,1.52,16.832,Organic Compound
Caffeine,C18H4N1O9,329.88,6.42,918.578,Lipid
Cholesterol,C8H38N4O3,396.13,12.96,477.677,Organic Compound
Cholesterol,C8H4N5O4,496.5,9.97,365.588,Alcohol
Aspirin,C13H10N2O9,200.98,1.48,623.411,Lipid
Dopamine,C12H23N3O4,230.2,11.58,251.741,Amide
Cholesterol,C9H8N2O3,593.42,4.54,392.071,Alkaloid
Ethanol,C11H16N2O4,536.31,N/A,476.472,Amide
Caffeine,C12H27N2O3,978.39,1.94,858.071,Carbohydrate
Aspirin,C6H17N5O1,856.13,7.43,16.224,Carbohydrate
Glucose,C1H17N5O4,606.94,11.44,814.188,Nucleotide
Adenosine triphosphate,C7H10N0O8,458.45,N/A,703.341,Alkaloid
Serotonin,C12H12N5O1,813.01,N/A,193.448,Alkaloid
Ethanol,C8H30N3O4,849.36,6.55,996.161,Neurotransmitter
Caffeine,C8H8N5O8,326.92,2.11,313.458,Alkaloid
Caffeine,C10H8N0O0,996.19,N/A,284.256,Amide
Aspirin,C14H34N2O4,61.1,13.6,770.822,Amide
Urea,C4H26N3O4,627.76,N/A,686.45,Nucleotide
Caffeine,C12H26N0O8,228.28,10.72,497.019,Alkaloid
Aspirin,C12H34N1O10,825.14,10.33,424.926,Amide
Dopamine,C9H38N3O10,722.59,9.94,171.517,Hormone
Urea,C9H14N2O2,819.81,8.11,438.759,Alkaloid
Aspirin,C13H9N4O2,604.99,13.43,600.718,Hormone
Adenosine triphosphate,C7H4N3O0,646.91,13.34,408.218,Nucleotide
