compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H2N1O5,613.49,N/A,645.302,Amide
Ethanol,C14H13N4O7,317.27,6.75,383.775,Carbohydrate
Adrenaline,C11H39N3O8,444.26,5.07,436.845,Hormone
Ethanol,C17H33N1O2,391.17,3.16,532.939,Organic Compound
Cholesterol,C12H39N3O3,983.64,10.85,686.335,Organic Compound
Cholesterol,C9H20N1O8,923.01,13.89,267.889,Lipid
Adenosine triphosphate,C8H15N3O2,251.42,9.56,147.723,Alcohol
Dopamine,C4H10N2O5,725.23,5.25,365.216,Neurotransmitter
Dopamine,C17H15N2O2,786.46,N/A,674.269,Alcohol
Adrenaline,C4H4N3O7,425.81,3.32,500.792,Neurotransmitter
Aspirin,C14H7N3O9,356.81,N/A,293.877,Nucleotide
Adrenaline,C5H36N4O1,761.14,N/A,726.14,Organic Compound
Glucose,C12H6N4O8,956.54,10.14,264.855,Neurotransmitter
Aspirin,C13H15N0O5,652.82,13.81,689.686,Carbohydrate
Ethanol,C7H33N1O6,957.35,N/A,722.161,Amide
Dopamine,C19H9N4O7,984.24,11.31,997.661,Nucleotide
Aspirin,C1H27N2O9,573.59,11.11,440.012,Lipid
Aspirin,C5H4N3O7,157.08,4.93,807.363,Nucleotide
Dopamine,C5H34N1O9,414.49,N/A,52.935,Lipid
Adenosine triphosphate,C6H20N0O8,154.24,N/A,43.617,Lipid
Caffeine,C13H6N4O8,978.13,5.68,376.525,Nucleotide
Adrenaline,C11H35N4O1,300.85,3.76,516.86,Hormone
Caffeine,C13H29N3O4,964.88,N/A,866.494,Nucleotide
Adenosine triphosphate,C5H27N4O9,534.12,9.15,787.542,Neurotransmitter
Dopamine,C16H3N5O5,68.89,8.82,382.723,Alkaloid
Dopamine,C5H39N4O9,294.93,7.97,638.236,Nucleotide
Aspirin,C6H7N4O0,607.39,7.93,454.142,Amide
Caffeine,C5H23N1O6,978.79,N/A,155.651,Alkaloid
Dopamine,C1H18N0O5,88.87,8.15,419.915,Amide
Ethanol,C19H4N2O9,449.18,2.75,350.123,Organic Compound
Urea,C4H13N0O8,252.68,7.89,845.848,Alcohol
Glucose,C17H27N3O9,372.59,9.82,527.195,Organic Compound
Adrenaline,C15H16N4O2,867.6,13.36,11.531,Hormone
Adrenaline,C16H12N0O4,741.84,11.81,873.731,Nucleotide
Glucose,C9H23N2O9,840.98,N/A,451.768,Amide
Caffeine,C9H4N3O10,629.78,8.3,546.251,Amide
Aspirin,C6H38N0O1,199.51,11.08,911.377,Organic Compound
Caffeine,C7H37N3O1,699.73,1.99,691.441,Alkaloid
Adrenaline,C6H31N4O1,138.05,12.12,844.625,Neurotransmitter
Glucose,C11H40N5O6,769.49,3.5,510.192,Hormone
Cholesterol,C4H3N5O0,547.79,10.64,355.198,Neurotransmitter
Serotonin,C4H37N5O7,347.34,6.78,953.843,Hormone
Cholesterol,C12H5N0O5,517.66,N/A,429.669,Neurotransmitter
Adenosine triphosphate,C15H11N5O9,292.35,5.21,194.646,Carbohydrate
Ethanol,C20H17N3O0,724.14,1.5,269.073,Amide
Aspirin,C10H30N4O8,282.43,11.68,836.581,Lipid
Cholesterol,C7H4N0O9,722.19,N/A,56.932,Amide
Adrenaline,C18H7N1O0,509.95,10.63,662.269,Organic Compound
Adenosine triphosphate,C10H12N1O9,211.4,10.58,529.277,Neurotransmitter
Caffeine,C18H38N2O8,224.37,10.06,750.192,Organic Compound
Glucose,C16H29N0O4,899.8,13.18,970.78,Alkaloid
Caffeine,C15H32N3O4,582.89,12.55,432.223,Alkaloid
Adenosine triphosphate,C13H27N4O8,457.78,1.3,224.356,Alcohol
Caffeine,C20H34N3O7,200.15,4.23,534.408,Lipid
Glucose,C18H16N2O10,979.27,6.61,251.686,Hormone
Glucose,C7H39N3O9,150.16,7.17,965.594,Organic Compound
Adenosine triphosphate,C10H39N2O0,610.04,12.7,108.241,Carbohydrate
Dopamine,C8H22N5O4,623.25,11.16,584.453,Carbohydrate
Aspirin,C15H29N0O1,808.26,N/A,987.958,Carbohydrate
Urea,C15H32N2O0,329.36,N/A,354.977,Organic Compound
Serotonin,C13H9N3O1,722.82,13.05,354.351,Alcohol
Ethanol,C4H37N5O6,338.98,N/A,281.392,Carbohydrate
Ethanol,C19H28N5O4,880.39,1.78,406.965,Carbohydrate
Urea,C6H28N4O7,574.33,7.28,959.801,Lipid
Adrenaline,C12H37N2O9,792.26,2.27,728.514,Amide
Glucose,C4H4N0O4,595.53,6.68,519.324,Organic Compound
Aspirin,C15H31N5O8,759.43,8.2,825.838,Neurotransmitter
Aspirin,C18H40N5O4,809.31,13.95,298.103,Alcohol
Glucose,C3H36N3O8,598.5,N/A,711.67,Hormone
