compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H39N5O6,118.74,3.87,516.819,Carbohydrate
Dopamine,C13H26N4O5,536.07,N/A,441.958,Alkaloid
Aspirin,C15H26N4O8,651.42,9.65,690.723,Carbohydrate
Aspirin,C3H34N1O9,662.18,10.47,249.204,Nucleotide
Caffeine,C1H17N4O4,506.59,5.67,398.646,Organic Compound
Adenosine triphosphate,C8H22N3O6,701.26,9.09,59.695,Neurotransmitter
Dopamine,C14H21N5O9,694.88,9.21,493.94,Hormone
Glucose,C18H25N1O2,390.83,N/A,27.976,Hormone
Dopamine,C6H29N5O5,947.69,1.94,227.945,Alcohol
Aspirin,C9H12N2O4,287.73,N/A,965.489,Lipid
Cholesterol,C16H15N5O6,163.87,5.88,762.106,Amide
Adrenaline,C8H18N5O10,935.51,13.69,602.772,Lipid
Caffeine,C17H15N0O10,374.28,7.85,199.656,Carbohydrate
Urea,C3H10N3O9,777.18,6.32,434.505,Hormone
Glucose,C1H11N3O9,259.88,11.13,236.288,Amide
Urea,C2H9N0O9,920.33,5.19,789.082,Hormone
Adenosine triphosphate,C18H21N2O0,388.94,4.45,523.974,Neurotransmitter
Adrenaline,C20H18N4O10,601.28,12.06,690.675,Amide
Cholesterol,C16H13N1O1,422.6,N/A,212.669,Organic Compound
Adrenaline,C14H28N2O4,689.51,4.26,863.448,Neurotransmitter
Ethanol,C9H31N2O3,297.56,6.34,431.865,Nucleotide
Glucose,C5H21N1O1,527.07,11.54,194.236,Hormone
Adrenaline,C18H14N5O1,940.83,9.62,613.501,Alkaloid
Glucose,C20H34N3O6,91.79,5.39,424.874,Alkaloid
Adenosine triphosphate,C14H31N5O10,291.08,12.67,535.716,Nucleotide
Adenosine triphosphate,C1H31N4O10,906.85,7.87,313.879,Amide
Aspirin,C6H4N4O7,248.05,13.6,824.323,Neurotransmitter
Glucose,C16H30N0O8,363.3,3.57,28.663,Nucleotide
Caffeine,C1H16N5O8,663.21,N/A,342.975,Lipid
Cholesterol,C9H2N5O0,685.01,2.14,615.21,Nucleotide
Ethanol,C14H23N0O2,375.67,13.15,303.639,Hormone
Aspirin,C10H10N4O5,110.95,4.64,841.006,Amide
Adenosine triphosphate,C1H22N5O4,864.2,6.96,296.309,Neurotransmitter
Caffeine,C16H24N5O2,831.66,6.12,731.317,Hormone
Adenosine triphosphate,C15H13N2O0,833.55,7.52,476.563,Carbohydrate
Adenosine triphosphate,C16H24N4O4,677.98,N/A,932.435,Alcohol
Dopamine,C8H10N2O0,109.88,5.81,843.832,Carbohydrate
Serotonin,C1H22N0O10,701.89,N/A,977.566,Lipid
Urea,C19H34N0O10,298.94,2.53,297.675,Amide
Caffeine,C17H1N4O3,483.69,4.43,501.148,Organic Compound
Serotonin,C11H13N4O7,154.41,1.91,435.982,Hormone
Cholesterol,C13H22N3O6,849.91,4.13,322.465,Amide
Glucose,C6H33N2O2,537.34,1.87,499.66,Carbohydrate
Cholesterol,C7H2N2O3,111.52,5.46,965.79,Organic Compound
Serotonin,C7H40N1O7,855.11,9.11,897.37,Alkaloid
Caffeine,C7H13N0O4,593.52,N/A,190.303,Organic Compound
Adrenaline,C13H6N0O10,280.83,6.68,448.751,Alcohol
Dopamine,C18H34N4O10,540.13,6.29,614.497,Alkaloid
Adrenaline,C17H34N1O10,323.71,5.27,408.151,Amide
Ethanol,C7H13N4O1,792.09,10.87,27.91,Lipid
Serotonin,C13H36N1O1,129.73,N/A,142.452,Amide
Adrenaline,C11H38N5O5,634.7,N/A,652.125,Organic Compound
Aspirin,C3H21N4O2,483.19,7.58,685.339,Alcohol
Adrenaline,C9H1N0O0,557.8,N/A,821.764,Organic Compound
Adrenaline,C19H35N5O10,564.87,N/A,68.642,Nucleotide
Ethanol,C7H13N4O4,592.05,4.03,115.614,Amide
Adrenaline,C9H25N1O3,877.24,5.69,36.002,Carbohydrate
Aspirin,C9H1N2O8,821.29,12.6,914.874,Alkaloid
Dopamine,C6H32N1O8,203.47,N/A,835.781,Alcohol
Urea,C8H5N4O2,818.84,12.85,588.421,Carbohydrate
Caffeine,C20H14N4O1,870.25,4.67,36.791,Alcohol
Urea,C17H27N1O0,122.77,1.89,150.917,Amide
Ethanol,C12H12N5O4,756.09,14.0,615.811,Alcohol
Caffeine,C1H12N1O10,54.01,N/A,8.644,Nucleotide
Dopamine,C13H34N5O0,867.72,5.1,866.295,Hormone
Cholesterol,C15H7N1O10,427.08,6.38,935.362,Hormone
Urea,C8H39N0O2,399.74,11.11,554.465,Alcohol
Aspirin,C5H32N4O9,781.29,12.7,762.071,Hormone
Caffeine,C3H37N3O10,672.64,8.41,366.069,Alkaloid
Glucose,C8H36N1O8,593.45,7.2,542.849,Amide
Ethanol,C3H29N2O9,258.79,9.8,158.718,Alcohol
Cholesterol,C12H32N5O10,905.38,10.16,763.687,Hormone
Dopamine,C11H12N0O3,134.06,4.95,838.611,Hormone
Glucose,C13H40N3O3,780.86,3.89,913.563,Alcohol
Adrenaline,C8H19N1O7,519.31,8.35,231.333,Neurotransmitter
Cholesterol,C4H3N5O2,695.06,5.25,130.353,Alkaloid
Adrenaline,C16H11N1O3,809.13,2.24,683.848,Neurotransmitter
Aspirin,C12H26N0O2,227.59,2.02,4.487,Carbohydrate
Caffeine,C18H1N2O7,463.68,12.03,298.35,Nucleotide
Dopamine,C4H31N4O7,197.28,N/A,157.506,Amide
Dopamine,C6H35N3O5,686.2,2.2,335.232,Alkaloid
Ethanol,C17H37N3O3,959.32,N/A,288.637,Alcohol
Glucose,C6H31N4O5,729.46,12.2,645.07,Carbohydrate
Ethanol,C12H7N5O10,57.66,11.31,527.382,Alkaloid
Urea,C6H31N0O1,180.09,10.79,692.272,Lipid
Dopamine,C19H23N2O4,238.25,8.7,715.068,Nucleotide
Urea,C19H2N1O1,556.98,2.94,191.485,Alcohol
Glucose,C19H16N4O7,603.99,1.12,563.515,Organic Compound
Cholesterol,C18H4N1O2,462.41,3.45,601.603,Carbohydrate
Cholesterol,C20H17N4O1,618.93,9.18,388.603,Amide
Aspirin,C20H9N2O4,232.07,10.54,680.734,Alkaloid
Cholesterol,C1H29N4O5,663.55,2.5,538.859,Neurotransmitter
Adrenaline,C19H30N1O8,956.81,2.35,221.399,Alkaloid
Caffeine,C11H16N4O6,141.91,N/A,305.381,Carbohydrate
Aspirin,C8H18N5O3,130.75,10.18,740.091,Alcohol
Cholesterol,C3H25N3O5,620.86,7.82,73.647,Organic Compound
Glucose,C19H39N1O0,926.82,N/A,301.52,Alkaloid
Adenosine triphosphate,C10H15N1O8,576.02,11.65,787.516,Alcohol
Cholesterol,C18H18N4O1,544.62,11.08,474.095,Amide
Aspirin,C18H34N0O6,124.9,7.07,967.983,Lipid
Caffeine,C5H27N0O8,926.02,8.96,219.506,Nucleotide
Serotonin,C8H34N0O2,447.61,5.75,468.377,Lipid
Adrenaline,C1H11N5O6,246.12,9.76,863.264,Hormone
Serotonin,C3H18N3O1,854.37,5.06,238.149,Lipid
Caffeine,C11H34N4O8,726.37,8.7,467.864,Neurotransmitter
Caffeine,C18H17N5O8,864.16,4.03,676.003,Amide
Aspirin,C7H33N4O6,344.3,N/A,901.05,Lipid
Cholesterol,C6H13N0O5,423.38,2.71,317.409,Lipid
Serotonin,C16H7N3O7,555.27,6.63,562.131,Lipid
Serotonin,C6H9N1O10,204.66,12.71,107.454,Nucleotide
Cholesterol,C16H9N1O0,871.08,N/A,79.018,Alkaloid
Aspirin,C18H9N1O1,302.85,1.36,13.936,Organic Compound
Glucose,C13H33N2O9,116.34,6.11,315.107,Neurotransmitter
Adenosine triphosphate,C6H11N2O7,684.46,6.05,597.999,Organic Compound
Dopamine,C11H15N2O9,139.78,6.25,367.826,Amide
Urea,C19H27N3O7,622.41,8.35,171.982,Amide
Adenosine triphosphate,C11H7N3O8,690.96,N/A,745.339,Amide
Caffeine,C9H26N5O10,445.59,N/A,989.913,Nucleotide
Aspirin,C5H5N0O5,137.17,N/A,758.388,Organic Compound
Cholesterol,C18H1N3O0,920.18,10.43,568.051,Lipid
Cholesterol,C17H20N3O6,848.15,N/A,492.771,Alcohol
Ethanol,C16H22N4O4,561.12,4.95,665.917,Nucleotide
Ethanol,C1H9N2O4,387.11,1.86,57.48,Alcohol
Serotonin,C15H30N5O4,572.02,7.58,350.37,Nucleotide
Adenosine triphosphate,C8H3N4O7,497.17,9.86,595.241,Organic Compound
Adrenaline,C7H30N2O3,947.72,11.04,654.371,Organic Compound
Cholesterol,C5H11N1O6,916.67,11.46,946.46,Carbohydrate
Serotonin,C2H40N5O4,943.47,N/A,284.033,Lipid
Adrenaline,C11H17N5O9,925.51,10.09,441.149,Alkaloid
Cholesterol,C6H18N2O6,946.43,11.6,187.102,Organic Compound
Urea,C8H7N4O0,813.74,2.16,951.333,Nucleotide
Caffeine,C15H22N3O5,88.52,1.37,507.547,Carbohydrate
Glucose,C6H11N1O0,468.2,9.8,304.141,Amide
Cholesterol,C18H4N5O7,976.04,8.21,263.139,Alcohol
Aspirin,C11H18N0O8,261.51,7.14,345.525,Hormone
Aspirin,C16H40N0O8,967.38,3.18,263.623,Neurotransmitter
Aspirin,C12H14N4O0,663.75,10.29,45.956,Alcohol
Serotonin,C3H25N3O6,400.1,7.48,326.437,Lipid
Serotonin,C5H35N5O9,231.63,10.49,942.917,Lipid
Urea,C20H26N4O0,112.68,N/A,140.334,Hormone
Adenosine triphosphate,C15H31N1O8,202.89,1.29,231.863,Hormone
Caffeine,C13H21N1O1,438.79,12.31,755.339,Organic Compound
Dopamine,C2H6N0O3,845.48,9.55,322.143,Nucleotide
Ethanol,C2H24N1O0,812.5,5.32,210.698,Amide
Aspirin,C10H39N4O1,235.03,3.0,497.619,Lipid
Cholesterol,C5H16N2O1,285.74,N/A,368.222,Carbohydrate
Aspirin,C11H7N4O0,203.97,10.18,376.102,Amide
Adrenaline,C1H36N4O5,636.4,12.3,506.889,Organic Compound
Urea,C19H5N1O10,697.02,1.18,13.996,Amide
Adrenaline,C12H38N5O0,532.03,11.79,71.049,Lipid
Aspirin,C5H13N2O1,425.47,7.08,485.797,Alkaloid
Adenosine triphosphate,C17H4N5O6,279.55,8.34,572.305,Nucleotide
Serotonin,C15H29N3O10,937.03,11.93,20.152,Hormone
Glucose,C15H8N3O8,316.77,10.03,660.515,Hormone
Ethanol,C19H24N2O7,377.8,11.97,99.551,Hormone
Glucose,C3H6N0O6,938.26,8.92,323.522,Alcohol
Glucose,C10H19N2O6,523.9,10.51,778.286,Nucleotide
Adrenaline,C9H33N4O0,202.16,7.87,355.524,Alcohol
Dopamine,C6H40N0O4,327.63,6.01,131.745,Organic Compound
Serotonin,C18H20N3O3,833.93,N/A,714.428,Alkaloid
Adenosine triphosphate,C7H17N1O9,757.93,4.41,373.751,Hormone
Adenosine triphosphate,C15H2N4O1,609.56,10.82,749.287,Lipid
Adenosine triphosphate,C11H17N2O6,674.07,13.08,492.462,Neurotransmitter
Dopamine,C9H38N4O9,807.27,13.2,357.094,Lipid
Cholesterol,C4H30N0O10,318.84,N/A,553.989,Nucleotide
Caffeine,C17H40N1O1,795.19,1.08,941.189,Organic Compound
Caffeine,C13H29N4O8,809.99,11.54,6.397,Neurotransmitter
Cholesterol,C9H40N1O5,923.77,N/A,90.094,Carbohydrate
Ethanol,C7H38N5O9,912.88,6.89,480.812,Hormone
Serotonin,C3H24N5O1,771.67,N/A,365.251,Hormone
Adenosine triphosphate,C19H5N3O7,499.53,12.26,864.066,Amide
Glucose,C14H25N4O4,959.48,3.39,210.053,Alkaloid
Serotonin,C5H37N1O2,368.37,13.68,782.403,Alkaloid
Glucose,C3H30N1O2,878.98,13.6,552.655,Organic Compound
Adenosine triphosphate,C7H1N1O6,346.52,9.63,227.65,Neurotransmitter
Caffeine,C4H3N4O7,138.84,11.84,346.464,Carbohydrate
Urea,C1H28N4O6,202.19,13.21,877.784,Neurotransmitter
Ethanol,C11H3N3O4,998.01,6.95,976.754,Organic Compound
Glucose,C18H24N3O5,990.91,13.39,277.314,Carbohydrate
Adenosine triphosphate,C7H1N4O1,929.36,N/A,107.716,Hormone
Caffeine,C20H34N1O3,174.79,7.69,376.654,Nucleotide
Adenosine triphosphate,C20H31N4O9,953.7,11.22,499.567,Alcohol
Serotonin,C10H40N4O5,342.82,8.47,339.92,Alcohol
Adenosine triphosphate,C20H5N1O4,258.91,N/A,805.171,Nucleotide
Urea,C15H20N3O6,594.4,9.15,515.64,Neurotransmitter
Dopamine,C10H21N5O2,869.91,10.73,386.565,Organic Compound
Caffeine,C1H38N4O7,571.56,N/A,7.791,Amide
Adenosine triphosphate,C5H37N0O3,820.61,8.6,597.492,Hormone
Urea,C18H40N2O9,267.5,6.65,453.308,Alcohol
Cholesterol,C19H40N5O8,233.51,6.11,750.662,Lipid
Caffeine,C8H25N3O1,673.16,N/A,338.544,Hormone
Urea,C6H21N1O2,326.65,7.0,733.452,Carbohydrate
Dopamine,C19H12N4O2,384.7,N/A,373.987,Alcohol
Dopamine,C19H35N5O9,457.85,N/A,63.26,Alkaloid
Adenosine triphosphate,C10H25N0O3,136.15,7.77,223.72,Hormone
Aspirin,C9H17N2O8,611.27,N/A,433.349,Amide
Cholesterol,C1H20N2O7,934.22,5.8,836.211,Hormone
Adrenaline,C16H22N2O9,754.08,N/A,372.115,Carbohydrate
Cholesterol,C7H16N0O3,662.04,9.6,75.996,Hormone
Cholesterol,C4H4N5O7,414.58,13.46,494.265,Neurotransmitter
Adenosine triphosphate,C16H36N1O3,838.26,5.34,960.6,Nucleotide
Dopamine,C2H4N4O1,670.09,N/A,887.742,Alkaloid
Adrenaline,C9H16N2O10,972.6,11.43,209.429,Nucleotide
Adrenaline,C8H8N0O3,826.81,11.06,734.806,Neurotransmitter
Caffeine,C4H26N4O9,147.11,9.8,928.509,Nucleotide
Adrenaline,C20H8N0O9,300.84,5.56,524.497,Amide
Glucose,C8H21N1O8,696.35,8.23,940.771,Neurotransmitter
Cholesterol,C18H31N4O7,929.05,8.05,475.322,Hormone
Glucose,C16H10N1O9,659.14,12.82,796.227,Hormone
Aspirin,C15H15N2O10,234.39,6.59,462.06,Amide
Aspirin,C19H23N1O6,169.94,6.73,967.631,Lipid
Adrenaline,C9H7N2O0,632.38,11.12,694.413,Neurotransmitter
Urea,C3H7N2O3,662.1,10.33,819.555,Alkaloid
Urea,C16H33N3O9,396.32,10.4,840.365,Alcohol
Adrenaline,C2H31N5O10,793.44,N/A,707.824,Organic Compound
Glucose,C13H40N1O0,62.45,5.58,713.576,Alkaloid
Cholesterol,C11H13N5O7,680.06,N/A,930.981,Amide
Ethanol,C19H8N0O2,96.47,N/A,281.637,Neurotransmitter
Adrenaline,C17H15N2O2,70.21,8.89,66.039,Carbohydrate
Glucose,C10H14N1O5,942.45,9.58,539.627,Alcohol
Cholesterol,C1H12N1O4,755.38,5.6,688.881,Lipid
Urea,C5H14N3O1,650.66,8.76,98.421,Organic Compound
Adrenaline,C1H40N1O3,505.39,N/A,465.549,Nucleotide
Glucose,C12H12N4O4,457.91,5.23,489.147,Alcohol
Dopamine,C8H6N2O10,382.76,N/A,909.277,Hormone
Glucose,C20H36N5O9,240.07,3.8,377.318,Alcohol
Aspirin,C3H9N2O7,544.69,8.02,467.929,Carbohydrate
