compound,formula,mw,pka,solubility_mg_ml,class
Urea,C7H28N0O0,930.28,8.58,426.278,Hormone
Aspirin,C18H13N3O6,684.36,13.67,974.853,Hormone
Ethanol,C17H9N1O5,128.67,5.35,771.519,Neurotransmitter
Ethanol,C6H31N0O0,489.24,7.17,116.479,Nucleotide
Adenosine triphosphate,C3H24N3O1,108.2,1.37,967.27,Carbohydrate
Ethanol,C15H30N3O0,801.63,7.24,194.325,Alkaloid
Glucose,C7H9N0O10,91.36,11.55,433.708,Carbohydrate
Serotonin,C3H25N4O8,559.24,8.31,33.555,Lipid
Adenosine triphosphate,C11H37N4O2,507.81,10.04,636.245,Hormone
Dopamine,C1H5N2O6,135.54,N/A,535.686,Organic Compound
Urea,C9H1N0O2,760.17,5.98,780.519,Alkaloid
Dopamine,C9H25N5O3,261.32,5.57,229.119,Lipid
Glucose,C6H4N4O5,456.78,1.22,372.923,Neurotransmitter
Aspirin,C1H13N3O1,701.04,9.0,532.72,Hormone
Cholesterol,C12H7N2O1,644.67,10.4,486.582,Alkaloid
Ethanol,C18H19N2O6,609.95,7.13,105.954,Nucleotide
Adenosine triphosphate,C19H27N5O10,361.73,6.7,510.205,Hormone
Aspirin,C16H14N3O2,135.82,10.12,884.623,Neurotransmitter
Caffeine,C5H18N2O6,696.52,6.5,130.016,Alkaloid
Ethanol,C4H16N3O8,101.0,13.21,768.038,Amide
Ethanol,C6H17N0O2,198.16,13.57,569.979,Carbohydrate
Adenosine triphosphate,C4H34N5O2,837.63,10.24,67.458,Alcohol
Serotonin,C7H35N1O10,807.51,9.09,262.283,Neurotransmitter
Caffeine,C11H11N3O5,103.1,N/A,546.815,Amide
Ethanol,C10H36N3O4,471.16,1.79,113.476,Lipid
Caffeine,C20H20N5O1,618.85,1.26,218.686,Nucleotide
Dopamine,C13H33N2O5,428.67,10.89,577.758,Alcohol
Ethanol,C13H29N3O8,373.5,9.64,183.116,Nucleotide
Cholesterol,C11H5N1O10,823.06,1.81,818.475,Lipid
Adenosine triphosphate,C9H33N1O6,723.52,7.42,75.397,Lipid
Cholesterol,C14H31N1O0,611.81,6.75,711.783,Nucleotide
Dopamine,C6H31N0O5,90.33,4.06,986.353,Hormone
Glucose,C16H24N4O6,320.66,10.01,165.226,Lipid
Adrenaline,C7H38N0O7,832.33,5.23,683.385,Amide
Serotonin,C20H1N0O6,223.5,9.45,962.763,Organic Compound
Glucose,C4H28N3O9,748.58,9.82,566.558,Amide
Cholesterol,C8H34N3O3,619.37,4.59,791.578,Alkaloid
Ethanol,C18H40N5O4,430.67,3.88,701.339,Neurotransmitter
Aspirin,C13H17N5O4,852.69,3.36,662.008,Lipid
Urea,C6H1N0O3,946.95,13.53,358.019,Neurotransmitter
Cholesterol,C7H13N1O5,85.68,3.41,835.584,Carbohydrate
Glucose,C14H15N1O5,354.38,4.01,215.713,Hormone
Dopamine,C12H34N4O5,77.13,N/A,464.983,Neurotransmitter
Adenosine triphosphate,C4H2N4O1,180.71,4.58,716.609,Nucleotide
Adenosine triphosphate,C4H7N3O10,167.59,13.09,746.702,Alcohol
Serotonin,C8H4N2O1,186.16,1.07,492.636,Alkaloid
Serotonin,C11H31N0O5,912.77,8.71,931.958,Carbohydrate
Cholesterol,C19H26N3O8,626.39,3.11,961.959,Nucleotide
Glucose,C9H13N2O9,796.22,13.41,97.742,Alkaloid
Ethanol,C2H29N4O7,573.12,5.81,16.478,Lipid
Adrenaline,C5H18N4O7,998.87,12.95,757.572,Amide
Glucose,C5H16N3O8,120.81,N/A,464.711,Nucleotide
Cholesterol,C13H30N4O5,111.25,13.66,595.98,Lipid
Adenosine triphosphate,C1H27N0O7,933.61,N/A,539.976,Neurotransmitter
Aspirin,C12H4N3O10,306.63,10.92,110.877,Alkaloid
Dopamine,C11H37N5O6,583.29,12.13,136.768,Carbohydrate
Dopamine,C6H36N0O2,802.08,1.28,506.013,Nucleotide
Caffeine,C13H29N2O10,908.87,2.24,285.054,Nucleotide
Glucose,C11H6N4O9,651.59,N/A,87.783,Organic Compound
Dopamine,C17H9N4O0,567.93,1.47,193.08,Nucleotide
Adenosine triphosphate,C6H2N0O1,282.04,7.11,262.47,Organic Compound
Adenosine triphosphate,C20H35N3O2,400.56,4.94,655.927,Hormone
