compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H30N5O5,470.6,1.22,632.648,Nucleotide
Dopamine,C19H5N0O9,159.17,12.97,515.461,Organic Compound
Caffeine,C9H8N1O9,343.79,1.86,602.912,Nucleotide
Urea,C10H19N3O5,87.39,2.57,183.264,Alkaloid
Caffeine,C9H38N2O4,175.18,2.06,184.578,Alcohol
Dopamine,C10H12N5O1,598.44,4.24,136.204,Nucleotide
Urea,C20H17N5O4,760.9,11.53,805.0,Alkaloid
Ethanol,C12H13N1O4,741.01,6.41,908.677,Amide
Adenosine triphosphate,C7H2N1O6,126.94,10.57,228.189,Hormone
Adrenaline,C11H9N2O2,932.29,2.44,864.02,Alkaloid
Adenosine triphosphate,C8H32N0O2,686.86,4.69,201.745,Neurotransmitter
Adrenaline,C3H37N0O9,460.12,4.83,320.741,Lipid
Serotonin,C19H35N5O3,147.17,6.64,837.232,Amide
Ethanol,C20H6N2O3,815.77,10.39,699.163,Alkaloid
Aspirin,C20H6N3O6,442.64,N/A,9.958,Organic Compound
Serotonin,C3H10N0O6,387.06,12.01,152.699,Alcohol
Urea,C8H24N3O5,647.52,4.83,138.521,Neurotransmitter
Cholesterol,C3H7N0O2,918.62,8.87,390.566,Lipid
Urea,C18H22N4O10,532.8,7.33,263.156,Carbohydrate
Dopamine,C1H2N0O2,495.42,N/A,533.414,Neurotransmitter
Ethanol,C2H20N4O2,379.23,N/A,617.159,Hormone
Caffeine,C20H5N3O1,520.29,8.6,356.95,Nucleotide
Glucose,C19H13N5O8,599.87,9.25,824.292,Alcohol
Caffeine,C7H10N5O0,914.86,10.96,725.177,Amide
Cholesterol,C9H5N5O5,279.75,N/A,360.493,Carbohydrate
Adrenaline,C10H25N0O2,402.53,N/A,18.558,Organic Compound
Adrenaline,C5H39N2O2,448.54,N/A,980.241,Nucleotide
Adrenaline,C5H35N4O8,611.6,5.78,398.644,Organic Compound
Aspirin,C9H34N1O7,713.41,2.77,414.641,Lipid
Caffeine,C4H19N1O9,435.77,N/A,633.227,Organic Compound
Adrenaline,C4H17N4O2,975.59,12.19,108.79,Amide
Ethanol,C6H15N4O8,695.04,10.01,612.747,Hormone
Cholesterol,C11H35N2O7,421.81,10.53,125.644,Lipid
Aspirin,C6H25N3O0,391.32,7.91,243.566,Neurotransmitter
Dopamine,C13H36N1O9,566.51,5.38,553.903,Alkaloid
Aspirin,C19H33N5O2,805.91,6.78,43.442,Carbohydrate
Glucose,C13H28N5O9,557.11,N/A,808.286,Alcohol
Adrenaline,C20H6N5O2,678.64,N/A,600.671,Lipid
Caffeine,C19H17N1O3,735.68,N/A,831.664,Neurotransmitter
Cholesterol,C13H23N2O8,999.98,6.35,914.55,Alkaloid
Urea,C18H22N2O0,270.44,N/A,311.846,Nucleotide
Adenosine triphosphate,C6H34N4O10,160.27,13.68,484.901,Alkaloid
Serotonin,C5H29N1O3,157.44,9.1,504.528,Lipid
Aspirin,C15H15N0O6,80.16,13.74,676.742,Alkaloid
Ethanol,C20H34N0O3,255.62,11.17,977.814,Amide
Aspirin,C14H1N3O3,691.99,7.46,243.783,Neurotransmitter
Dopamine,C12H5N0O1,839.97,9.35,364.401,Hormone
Adenosine triphosphate,C19H4N4O0,578.77,N/A,173.979,Nucleotide
Cholesterol,C4H17N5O0,561.94,N/A,996.669,Organic Compound
Caffeine,C6H40N2O10,218.63,5.87,256.006,Alkaloid
Ethanol,C20H34N3O1,511.48,11.54,953.266,Organic Compound
Serotonin,C19H34N3O7,641.09,11.15,282.505,Alkaloid
Dopamine,C9H9N3O2,300.41,N/A,700.2,Neurotransmitter
Adrenaline,C13H11N4O3,688.79,N/A,207.103,Neurotransmitter
Dopamine,C10H24N2O9,377.86,8.6,946.171,Organic Compound
Adenosine triphosphate,C14H20N0O5,557.84,6.32,751.825,Neurotransmitter
Glucose,C2H6N2O7,185.13,9.65,10.122,Neurotransmitter
Ethanol,C2H16N2O2,547.14,9.57,957.654,Amide
Ethanol,C6H1N0O4,902.4,7.9,623.931,Neurotransmitter
Adrenaline,C19H23N1O2,702.38,6.09,137.216,Hormone
Adenosine triphosphate,C15H13N3O5,969.03,12.57,426.846,Carbohydrate
Cholesterol,C7H10N1O0,142.31,9.28,217.682,Carbohydrate
Adrenaline,C10H35N2O0,263.28,13.28,759.225,Neurotransmitter
Adenosine triphosphate,C2H35N2O1,279.13,5.9,992.263,Alcohol
Urea,C14H27N4O0,389.06,8.7,479.956,Nucleotide
Caffeine,C15H33N1O5,588.98,1.66,587.67,Neurotransmitter
Dopamine,C3H32N4O3,283.08,3.08,12.631,Nucleotide
Cholesterol,C7H5N5O1,878.03,4.01,846.39,Neurotransmitter
Glucose,C10H4N1O10,967.07,13.71,338.65,Hormone
Glucose,C4H2N4O9,822.13,13.47,629.483,Carbohydrate
Adrenaline,C17H26N2O10,606.73,13.26,824.407,Amide
Caffeine,C5H16N4O10,584.11,6.42,619.166,Carbohydrate
Adrenaline,C4H3N2O8,206.94,N/A,568.702,Organic Compound
Adrenaline,C10H30N1O0,862.09,9.28,185.394,Nucleotide
Cholesterol,C9H15N3O6,259.73,N/A,182.544,Lipid
Serotonin,C5H1N3O3,283.4,6.11,465.997,Lipid
Serotonin,C11H16N4O4,84.88,1.34,438.674,Organic Compound
Glucose,C13H3N3O5,719.04,11.04,872.988,Neurotransmitter
Ethanol,C13H39N4O2,761.78,12.18,981.759,Alcohol
Serotonin,C17H28N1O6,880.87,11.55,667.253,Nucleotide
Ethanol,C16H13N1O3,782.21,7.65,795.179,Lipid
Dopamine,C13H25N5O2,403.98,3.97,286.272,Hormone
Caffeine,C17H14N2O0,178.95,1.73,581.957,Amide
Serotonin,C16H30N5O4,205.53,7.87,880.281,Neurotransmitter
Dopamine,C7H2N1O7,703.98,13.05,345.111,Alcohol
Serotonin,C4H7N4O8,957.42,5.36,184.126,Amide
Cholesterol,C19H10N1O6,312.35,4.31,463.34,Lipid
Aspirin,C20H3N5O5,431.87,10.31,616.095,Amide
Urea,C16H34N1O1,105.02,13.43,850.681,Amide
Cholesterol,C15H2N5O10,376.56,N/A,117.889,Nucleotide
Urea,C20H29N1O3,724.43,2.77,320.063,Amide
Cholesterol,C6H28N4O7,647.57,3.41,511.485,Nucleotide
Ethanol,C14H22N0O8,944.81,7.37,907.294,Alcohol
Caffeine,C13H10N0O10,454.47,12.81,256.761,Hormone
Ethanol,C4H18N4O2,213.21,N/A,654.721,Alkaloid
Aspirin,C9H31N2O10,159.99,N/A,992.287,Organic Compound
Aspirin,C11H15N5O1,920.74,10.04,118.122,Lipid
Cholesterol,C10H5N4O0,263.21,N/A,329.987,Carbohydrate
Aspirin,C7H13N1O4,471.23,9.17,605.787,Alkaloid
Ethanol,C10H20N2O8,80.2,2.75,321.767,Nucleotide
Serotonin,C9H29N4O9,672.32,7.93,698.648,Amide
Urea,C1H33N2O7,998.63,11.71,311.481,Amide
Cholesterol,C18H30N0O5,750.48,7.13,147.176,Organic Compound
Urea,C15H5N3O2,703.45,N/A,402.073,Nucleotide
Ethanol,C2H36N4O2,744.37,10.23,698.488,Alcohol
Aspirin,C20H24N1O7,809.55,N/A,997.888,Organic Compound
Aspirin,C7H16N3O1,948.92,10.94,293.234,Hormone
Serotonin,C18H5N2O0,710.73,2.28,102.184,Nucleotide
Ethanol,C13H13N2O6,953.12,N/A,219.902,Carbohydrate
Adenosine triphosphate,C14H20N4O5,127.38,1.16,987.537,Amide
Ethanol,C9H37N4O5,909.78,3.11,334.086,Alcohol
