compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H20N1O4,452.35,8.82,865.798,Nucleotide
Cholesterol,C18H5N0O5,98.05,5.74,135.407,Neurotransmitter
Adrenaline,C6H40N3O8,143.6,5.73,340.303,Carbohydrate
Ethanol,C14H13N5O4,920.09,N/A,54.221,Hormone
Caffeine,C6H17N3O5,856.03,9.86,47.021,Nucleotide
Serotonin,C17H27N1O6,205.07,N/A,530.359,Amide
Aspirin,C9H16N2O3,125.05,N/A,163.459,Alkaloid
Caffeine,C18H9N0O0,596.96,1.23,103.938,Carbohydrate
Ethanol,C16H39N3O0,194.99,N/A,233.028,Lipid
Serotonin,C14H3N0O3,293.9,5.15,114.965,Hormone
Urea,C6H6N3O4,261.51,3.72,223.396,Neurotransmitter
Aspirin,C4H10N1O3,953.12,12.09,208.477,Nucleotide
Cholesterol,C14H36N3O10,100.29,4.22,24.59,Lipid
Cholesterol,C14H25N2O9,688.86,2.11,725.094,Carbohydrate
Cholesterol,C4H37N2O3,385.21,N/A,651.783,Nucleotide
Aspirin,C17H26N0O6,131.02,2.46,865.357,Amide
Glucose,C3H4N2O1,559.18,10.54,926.498,Amide
Caffeine,C14H11N5O7,98.89,1.03,789.501,Organic Compound
Dopamine,C10H14N0O1,502.64,10.62,307.835,Organic Compound
Aspirin,C11H33N0O9,850.31,10.05,623.06,Amide
Ethanol,C7H5N5O8,789.19,3.42,446.738,Nucleotide
Caffeine,C8H23N0O6,552.93,7.45,625.238,Organic Compound
Cholesterol,C1H39N2O6,925.28,3.23,126.215,Alkaloid
Aspirin,C12H21N4O10,358.88,4.6,317.728,Nucleotide
Aspirin,C9H27N3O8,98.85,12.95,509.151,Alkaloid
Dopamine,C15H14N2O1,206.61,6.64,321.384,Alkaloid
Glucose,C11H18N1O4,674.54,N/A,909.161,Amide
Urea,C1H20N3O10,955.62,8.21,907.758,Hormone
Aspirin,C7H18N5O6,785.68,6.51,565.725,Nucleotide
Dopamine,C17H7N2O8,87.22,9.27,993.885,Amide
Urea,C1H38N2O6,581.6,10.95,475.312,Alkaloid
Dopamine,C8H37N0O6,416.99,4.14,219.121,Lipid
Cholesterol,C2H39N5O3,795.75,5.23,783.915,Amide
Caffeine,C16H40N1O7,140.15,1.54,260.377,Neurotransmitter
Glucose,C7H22N1O2,615.98,N/A,622.87,Alkaloid
Adenosine triphosphate,C17H12N3O1,970.31,11.81,353.266,Lipid
Dopamine,C19H37N2O4,922.43,7.8,203.484,Nucleotide
Adrenaline,C2H14N2O4,309.32,12.45,864.711,Alcohol
Ethanol,C4H29N4O3,374.47,12.34,689.994,Organic Compound
Aspirin,C12H33N2O6,888.65,N/A,167.351,Alcohol
Cholesterol,C7H38N3O3,888.29,7.15,11.339,Amide
Dopamine,C12H34N0O4,791.57,12.5,167.272,Alcohol
Glucose,C18H19N0O2,579.18,10.65,876.68,Lipid
Aspirin,C6H17N0O7,249.64,8.56,866.534,Alkaloid
Serotonin,C7H13N5O6,457.34,8.6,729.675,Neurotransmitter
Serotonin,C9H38N1O2,434.21,1.49,157.839,Alkaloid
Caffeine,C20H18N1O4,103.66,8.01,71.0,Lipid
Dopamine,C8H18N1O1,904.8,10.13,334.332,Hormone
Caffeine,C11H23N0O2,867.46,N/A,512.883,Nucleotide
Adenosine triphosphate,C7H18N3O8,56.74,1.1,216.812,Amide
Cholesterol,C17H33N5O3,218.38,4.22,700.127,Alcohol
Serotonin,C3H12N1O4,466.57,8.09,232.884,Amide
Caffeine,C9H37N2O10,847.88,10.07,690.984,Alcohol
Aspirin,C4H11N4O8,342.87,13.93,465.64,Lipid
Aspirin,C20H4N3O2,395.6,N/A,564.888,Alkaloid
Aspirin,C7H33N2O8,696.69,4.17,633.953,Nucleotide
Glucose,C12H5N5O0,532.76,6.35,53.224,Lipid
Caffeine,C15H19N2O7,495.77,1.62,134.792,Alkaloid
