compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H4N0O0,337.27,2.04,800.376,Alkaloid
Ethanol,C20H27N3O5,778.28,12.25,579.444,Nucleotide
Serotonin,C6H18N3O2,110.28,7.63,785.366,Amide
Ethanol,C11H21N2O6,819.78,1.72,878.135,Organic Compound
Serotonin,C7H12N0O3,440.09,8.31,162.051,Hormone
Adenosine triphosphate,C11H21N5O3,786.43,8.54,855.765,Alkaloid
Adenosine triphosphate,C9H36N1O0,446.38,2.28,69.302,Hormone
Caffeine,C7H24N3O5,192.27,8.03,205.377,Lipid
Adenosine triphosphate,C18H39N4O5,490.3,1.79,979.989,Carbohydrate
Cholesterol,C1H12N3O6,671.71,N/A,905.297,Hormone
Cholesterol,C19H33N4O7,233.77,7.33,527.544,Neurotransmitter
Serotonin,C13H15N2O4,663.19,3.89,908.819,Alcohol
Aspirin,C7H1N4O7,655.4,1.02,277.63,Lipid
Ethanol,C20H39N2O6,521.2,4.67,917.54,Carbohydrate
Glucose,C18H2N3O7,726.16,3.56,487.139,Carbohydrate
Adrenaline,C2H24N3O10,578.42,5.22,575.402,Alkaloid
Aspirin,C13H12N4O2,784.52,6.22,835.371,Neurotransmitter
Cholesterol,C15H31N2O0,788.99,N/A,198.595,Nucleotide
Adenosine triphosphate,C9H34N5O8,885.34,8.76,126.878,Neurotransmitter
Glucose,C17H3N4O8,97.78,2.9,759.015,Carbohydrate
Urea,C16H14N3O8,983.15,2.45,753.677,Lipid
Dopamine,C17H40N5O1,674.65,1.42,101.591,Carbohydrate
Serotonin,C18H14N1O10,157.79,3.28,68.327,Lipid
Aspirin,C5H1N2O6,682.82,2.75,495.337,Organic Compound
Caffeine,C20H2N0O5,748.39,4.85,693.302,Nucleotide
Aspirin,C1H19N4O7,632.15,3.49,200.384,Carbohydrate
Dopamine,C3H36N0O8,981.43,10.25,934.104,Alcohol
Caffeine,C10H6N2O8,941.59,2.6,4.093,Carbohydrate
Serotonin,C16H10N4O10,960.4,5.57,37.195,Hormone
Ethanol,C1H9N3O4,173.86,N/A,826.013,Nucleotide
Caffeine,C11H28N3O4,504.24,9.88,198.976,Amide
Ethanol,C10H3N4O9,802.0,13.64,497.97,Alcohol
Caffeine,C10H12N1O1,479.79,8.86,72.875,Lipid
Glucose,C16H32N3O5,144.3,5.4,208.416,Amide
Adenosine triphosphate,C8H26N0O10,254.55,N/A,42.398,Alcohol
Adenosine triphosphate,C2H32N2O9,122.83,9.86,986.673,Carbohydrate
Ethanol,C13H24N1O8,696.37,11.31,713.708,Carbohydrate
Adenosine triphosphate,C11H4N2O9,638.53,2.86,748.927,Hormone
Ethanol,C3H22N4O5,222.77,7.29,58.954,Amide
Urea,C16H34N2O4,189.68,N/A,340.94,Lipid
Urea,C13H13N3O2,151.24,1.09,623.798,Lipid
Glucose,C14H2N1O10,715.63,11.07,41.499,Neurotransmitter
Serotonin,C12H35N5O3,990.24,4.9,859.16,Neurotransmitter
Adrenaline,C2H17N0O2,303.45,12.87,993.829,Carbohydrate
Dopamine,C19H36N4O10,915.51,13.51,326.431,Alkaloid
Cholesterol,C3H15N3O7,903.97,N/A,555.682,Amide
Glucose,C4H27N2O4,815.87,11.63,588.916,Carbohydrate
Urea,C2H27N4O0,930.36,1.77,399.922,Lipid
Dopamine,C16H16N4O1,854.29,11.28,4.932,Organic Compound
Dopamine,C20H19N3O1,472.0,11.12,0.544,Alkaloid
Adrenaline,C20H7N2O10,440.95,5.49,247.04,Amide
Aspirin,C18H30N3O8,542.97,12.57,765.114,Hormone
Aspirin,C10H36N4O10,590.23,5.18,573.084,Amide
Aspirin,C9H20N5O10,865.22,3.93,857.023,Lipid
Caffeine,C1H2N4O6,832.7,11.9,222.977,Hormone
Adrenaline,C18H2N2O6,182.09,13.86,15.62,Alkaloid
Cholesterol,C3H16N1O2,337.77,2.87,18.941,Alcohol
Cholesterol,C18H22N5O6,389.93,N/A,322.313,Alkaloid
Ethanol,C18H38N3O9,835.68,8.48,340.829,Organic Compound
Urea,C6H13N3O8,924.01,4.22,697.044,Amide
