compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H6N5O10,760.81,6.68,589.334,Organic Compound
Serotonin,C4H3N0O1,248.47,8.32,705.232,Alcohol
Glucose,C15H22N4O3,628.42,6.75,26.106,Lipid
Ethanol,C20H1N1O6,756.87,7.67,741.733,Nucleotide
Urea,C13H11N0O6,379.47,12.42,330.009,Lipid
Caffeine,C9H22N4O5,631.77,7.95,702.996,Neurotransmitter
Serotonin,C17H14N2O9,410.9,11.97,777.198,Lipid
Ethanol,C9H21N1O6,343.15,7.38,836.463,Alcohol
Urea,C15H15N4O0,551.99,N/A,130.508,Organic Compound
Glucose,C10H26N3O7,123.18,N/A,0.988,Carbohydrate
Glucose,C14H17N5O7,662.11,6.76,607.219,Neurotransmitter
Aspirin,C16H6N4O3,553.23,2.15,110.764,Amide
Adenosine triphosphate,C9H38N2O2,751.78,7.25,592.276,Neurotransmitter
Cholesterol,C2H6N3O3,435.17,N/A,470.888,Carbohydrate
Aspirin,C5H15N1O3,468.76,N/A,408.089,Amide
Adrenaline,C16H26N2O2,506.6,11.91,202.192,Alcohol
Caffeine,C11H16N1O7,204.85,N/A,433.415,Alkaloid
Ethanol,C10H40N3O9,354.61,1.63,653.508,Hormone
Aspirin,C9H17N0O2,220.29,12.03,901.029,Amide
Urea,C4H27N0O7,588.32,5.9,104.362,Lipid
Caffeine,C6H38N1O6,675.89,12.34,649.77,Alcohol
Adenosine triphosphate,C13H26N1O3,549.23,2.02,884.105,Carbohydrate
Adenosine triphosphate,C20H19N0O6,480.14,1.52,928.928,Neurotransmitter
Serotonin,C3H24N2O6,626.53,4.14,38.685,Neurotransmitter
Urea,C5H31N0O1,289.68,2.08,951.976,Amide
Adenosine triphosphate,C10H33N2O4,458.25,12.15,751.562,Lipid
Adenosine triphosphate,C14H34N1O9,959.73,4.64,855.12,Organic Compound
Dopamine,C8H7N2O0,151.65,N/A,539.301,Carbohydrate
Ethanol,C7H8N1O9,901.48,11.81,978.484,Alkaloid
Caffeine,C20H13N0O8,557.29,1.14,975.588,Organic Compound
Caffeine,C8H28N4O1,969.89,11.65,477.526,Hormone
Ethanol,C11H29N0O5,280.07,13.85,82.996,Lipid
Adrenaline,C12H21N2O2,776.62,11.99,694.9,Alcohol
