compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H35N5O5,642.26,N/A,4.905,Organic Compound
Glucose,C4H19N0O3,295.62,3.49,213.788,Organic Compound
Urea,C16H13N4O9,792.83,N/A,545.528,Lipid
Ethanol,C2H39N3O1,969.04,N/A,758.855,Hormone
Dopamine,C12H32N2O10,746.62,13.99,630.79,Alkaloid
Cholesterol,C18H37N1O6,561.46,10.46,811.391,Lipid
Aspirin,C16H21N1O2,824.96,N/A,370.544,Alkaloid
Adenosine triphosphate,C12H26N0O3,593.97,N/A,792.568,Carbohydrate
Adrenaline,C9H39N4O3,509.67,N/A,761.346,Neurotransmitter
Adenosine triphosphate,C20H10N0O4,978.08,13.37,405.328,Hormone
Dopamine,C13H39N2O6,617.19,6.52,964.212,Lipid
Aspirin,C15H26N1O3,970.55,9.78,105.038,Lipid
Urea,C11H8N0O8,347.47,1.24,426.966,Lipid
Cholesterol,C20H18N1O5,603.29,2.49,31.908,Lipid
Urea,C12H20N5O8,350.34,11.69,810.75,Alkaloid
Adenosine triphosphate,C18H30N2O10,943.73,12.87,724.082,Hormone
Urea,C5H17N1O8,843.64,7.98,825.341,Hormone
Adrenaline,C14H20N0O1,248.73,N/A,147.635,Hormone
Adenosine triphosphate,C10H9N3O7,595.6,6.01,309.434,Alkaloid
Aspirin,C9H22N5O1,904.52,11.6,8.962,Organic Compound
Serotonin,C12H39N4O7,423.01,10.23,33.05,Amide
Aspirin,C3H15N4O9,893.88,13.88,601.867,Alkaloid
Glucose,C2H9N0O1,638.81,N/A,192.207,Hormone
Adrenaline,C11H37N3O5,323.95,12.96,90.153,Alkaloid
Adenosine triphosphate,C4H23N0O3,503.95,6.74,852.953,Nucleotide
Glucose,C17H4N5O9,506.16,N/A,125.377,Neurotransmitter
Cholesterol,C20H28N5O2,522.88,9.33,840.673,Neurotransmitter
Cholesterol,C7H13N5O1,728.34,N/A,116.935,Neurotransmitter
Ethanol,C17H11N3O0,465.96,12.82,892.843,Alkaloid
Urea,C1H27N1O9,989.44,12.81,390.711,Alcohol
Aspirin,C14H4N3O2,556.69,6.62,961.316,Alkaloid
Glucose,C9H6N1O7,554.08,7.58,846.968,Alcohol
Serotonin,C8H39N3O2,831.21,8.84,393.649,Organic Compound
Urea,C3H34N4O2,468.54,12.12,442.835,Carbohydrate
Dopamine,C16H19N3O6,570.69,11.28,676.083,Carbohydrate
Urea,C17H10N2O3,318.33,4.62,391.789,Lipid
Urea,C19H38N4O1,544.72,12.89,65.174,Amide
Aspirin,C13H21N5O6,220.09,3.49,207.603,Alkaloid
Adrenaline,C8H6N5O1,732.02,9.91,425.491,Lipid
Adrenaline,C14H29N1O9,973.99,11.21,753.257,Nucleotide
Urea,C15H22N5O6,970.22,1.98,846.817,Organic Compound
Glucose,C11H23N5O3,615.53,5.22,279.285,Organic Compound
Glucose,C6H30N2O4,555.78,4.14,928.339,Alcohol
Glucose,C1H8N2O9,828.7,13.48,321.648,Organic Compound
Caffeine,C6H11N1O3,776.92,N/A,924.732,Alcohol
Glucose,C20H22N1O3,751.92,10.65,686.366,Amide
Adenosine triphosphate,C20H10N1O2,229.78,9.45,144.779,Hormone
Dopamine,C15H35N0O6,911.38,6.45,369.65,Organic Compound
Caffeine,C16H23N2O8,488.18,12.26,64.686,Carbohydrate
Adenosine triphosphate,C12H12N4O8,86.8,10.21,792.366,Organic Compound
Serotonin,C16H40N3O2,515.24,6.97,332.565,Neurotransmitter
Adrenaline,C11H25N2O2,283.24,12.71,346.762,Lipid
Caffeine,C1H7N3O1,357.03,3.34,929.922,Nucleotide
Aspirin,C20H38N3O9,302.87,N/A,293.918,Nucleotide
Urea,C2H30N2O3,154.32,N/A,880.42,Alcohol
Adenosine triphosphate,C11H19N0O8,781.2,3.85,579.896,Hormone
Cholesterol,C18H9N1O10,661.45,11.95,269.652,Alcohol
Serotonin,C2H21N1O6,204.52,4.85,78.886,Organic Compound
Caffeine,C16H29N1O2,546.09,N/A,751.593,Organic Compound
Serotonin,C13H22N2O9,778.27,12.42,163.24,Neurotransmitter
Aspirin,C16H22N0O9,894.14,1.34,444.02,Organic Compound
Glucose,C2H31N2O4,415.19,N/A,24.357,Neurotransmitter
Glucose,C10H38N0O6,940.37,1.57,552.447,Lipid
Adenosine triphosphate,C14H36N0O9,244.76,10.02,813.589,Nucleotide
Dopamine,C10H11N4O2,850.65,9.24,244.549,Organic Compound
Glucose,C9H13N2O3,946.45,12.7,643.251,Hormone
Ethanol,C11H5N5O1,854.99,N/A,812.315,Lipid
Ethanol,C12H22N1O5,205.68,2.35,152.78,Hormone
Adrenaline,C8H9N2O5,409.25,1.03,779.53,Organic Compound
Adenosine triphosphate,C2H33N3O0,128.95,1.65,582.323,Amide
Serotonin,C20H34N5O9,770.9,N/A,285.517,Lipid
Adrenaline,C5H9N0O2,224.37,8.69,423.477,Neurotransmitter
Adenosine triphosphate,C2H16N2O5,678.93,N/A,978.227,Lipid
Serotonin,C5H30N3O0,663.67,7.81,609.851,Neurotransmitter
Dopamine,C6H34N0O8,387.22,N/A,466.477,Organic Compound
Caffeine,C2H33N0O1,532.92,2.53,863.994,Alkaloid
Urea,C10H30N3O3,815.31,8.24,412.083,Lipid
Glucose,C12H27N0O6,570.96,13.07,130.188,Neurotransmitter
Dopamine,C13H17N3O7,670.75,12.47,95.69,Organic Compound
Glucose,C3H19N1O8,843.96,13.73,426.02,Organic Compound
Urea,C3H20N5O5,556.77,9.87,182.288,Neurotransmitter
Glucose,C15H30N3O4,131.33,N/A,627.761,Nucleotide
Urea,C7H31N3O10,241.06,N/A,61.579,Lipid
Urea,C9H36N0O6,296.79,4.51,889.924,Organic Compound
Serotonin,C18H8N5O4,151.37,13.85,972.74,Alkaloid
Dopamine,C11H11N4O1,328.48,7.05,829.206,Alkaloid
Caffeine,C19H34N2O4,138.98,11.55,221.003,Alcohol
Serotonin,C3H37N3O9,440.31,5.94,91.315,Alkaloid
Caffeine,C18H6N3O4,220.06,11.58,615.998,Carbohydrate
Adenosine triphosphate,C10H2N1O3,566.77,N/A,267.219,Alkaloid
Serotonin,C1H40N2O2,182.76,2.31,25.396,Neurotransmitter
Aspirin,C13H39N5O6,860.4,7.68,770.881,Lipid
Adrenaline,C15H32N1O6,944.76,N/A,939.91,Nucleotide
Ethanol,C5H40N5O7,721.72,6.06,603.509,Nucleotide
Caffeine,C8H24N5O8,457.42,10.17,115.083,Organic Compound
Aspirin,C6H34N2O3,297.21,11.42,513.956,Neurotransmitter
Ethanol,C20H17N4O0,375.71,8.38,182.284,Hormone
Adrenaline,C15H13N3O1,129.99,12.6,39.808,Alcohol
Serotonin,C7H12N0O5,146.54,N/A,170.414,Neurotransmitter
Adenosine triphosphate,C11H31N2O0,76.18,12.54,706.844,Organic Compound
Adrenaline,C14H9N0O2,587.96,N/A,959.647,Carbohydrate
Serotonin,C7H39N0O5,543.55,5.76,333.444,Alcohol
Caffeine,C8H24N1O3,403.87,1.5,773.684,Hormone
Dopamine,C10H21N4O9,143.73,12.14,453.747,Nucleotide
Adrenaline,C7H17N0O1,931.08,N/A,598.34,Lipid
Adenosine triphosphate,C19H18N4O4,161.58,12.67,88.506,Amide
Adenosine triphosphate,C11H5N2O9,67.98,10.99,811.897,Hormone
Adenosine triphosphate,C10H16N1O1,877.71,3.8,157.036,Alkaloid
Ethanol,C14H30N4O3,149.21,3.98,449.227,Neurotransmitter
Urea,C6H10N0O1,310.15,7.92,788.54,Amide
Ethanol,C18H17N2O10,84.77,10.53,996.243,Amide
Urea,C2H40N4O9,945.52,5.45,891.879,Amide
