compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H24N0O4,211.18,13.43,190.425,Neurotransmitter
Cholesterol,C2H14N0O8,921.83,N/A,350.019,Nucleotide
Cholesterol,C7H14N5O4,690.22,5.13,924.812,Alkaloid
Serotonin,C8H11N0O7,535.22,7.17,958.682,Alkaloid
Cholesterol,C12H18N1O7,728.74,6.55,801.161,Amide
Adenosine triphosphate,C13H14N4O5,970.7,12.61,948.133,Carbohydrate
Adrenaline,C1H31N3O8,50.64,13.23,780.748,Amide
Urea,C2H3N3O7,732.41,1.53,283.816,Lipid
Adenosine triphosphate,C11H39N5O6,159.06,1.89,405.669,Organic Compound
Urea,C18H33N3O7,275.92,N/A,87.999,Neurotransmitter
Caffeine,C20H12N2O1,164.46,7.65,868.187,Lipid
Urea,C11H8N0O8,646.1,N/A,298.395,Carbohydrate
Serotonin,C1H34N2O7,106.61,8.06,125.047,Alkaloid
Cholesterol,C4H28N1O8,596.61,13.42,482.134,Nucleotide
Adrenaline,C16H8N5O0,555.34,1.01,681.675,Amide
Cholesterol,C11H3N3O5,248.26,8.52,676.842,Lipid
Adrenaline,C5H39N3O5,719.75,N/A,188.232,Organic Compound
Adrenaline,C2H11N5O3,440.81,N/A,91.125,Nucleotide
Serotonin,C10H32N2O4,438.76,5.18,778.856,Lipid
Adrenaline,C8H32N1O0,613.99,8.95,204.084,Nucleotide
Adrenaline,C3H38N0O5,920.16,N/A,692.703,Neurotransmitter
Serotonin,C7H6N3O4,828.5,N/A,218.125,Amide
Urea,C12H25N2O1,480.52,13.91,913.165,Alkaloid
Adenosine triphosphate,C11H34N3O9,385.5,13.0,885.148,Carbohydrate
Ethanol,C14H22N0O8,927.02,13.77,450.975,Lipid
Ethanol,C19H4N1O3,782.35,13.27,13.461,Neurotransmitter
Adenosine triphosphate,C18H6N4O6,725.8,4.63,466.559,Alcohol
Urea,C13H36N1O8,560.04,4.78,509.629,Carbohydrate
Cholesterol,C15H35N0O8,817.91,3.91,662.052,Alkaloid
Urea,C16H20N2O7,219.46,6.37,427.874,Alkaloid
Dopamine,C15H31N4O1,905.99,9.18,227.166,Nucleotide
Cholesterol,C5H25N4O7,610.7,1.35,888.238,Nucleotide
Urea,C15H23N1O7,961.67,3.54,759.699,Organic Compound
Ethanol,C11H30N4O6,314.47,N/A,680.978,Neurotransmitter
Adrenaline,C18H17N1O7,179.36,4.13,754.817,Alcohol
Adenosine triphosphate,C10H13N1O4,135.19,2.01,12.843,Neurotransmitter
Glucose,C12H11N4O1,139.27,12.73,18.562,Carbohydrate
Dopamine,C9H5N0O7,677.56,8.11,919.379,Alkaloid
Urea,C10H6N4O5,838.1,N/A,239.341,Alkaloid
Cholesterol,C8H25N4O7,737.2,13.89,522.377,Neurotransmitter
Dopamine,C12H14N1O6,927.91,4.0,4.724,Neurotransmitter
Urea,C3H26N4O10,747.7,13.44,847.816,Amide
Caffeine,C17H6N1O1,852.73,4.77,808.202,Alcohol
Ethanol,C9H7N4O6,930.17,6.36,683.684,Organic Compound
Adenosine triphosphate,C2H36N1O3,514.12,12.9,345.514,Neurotransmitter
Dopamine,C9H33N0O4,604.14,N/A,528.481,Neurotransmitter
Adrenaline,C16H1N2O7,668.77,8.14,91.06,Alcohol
Cholesterol,C15H18N1O2,691.46,3.94,360.538,Nucleotide
Ethanol,C15H34N0O3,659.1,12.55,335.843,Hormone
Cholesterol,C16H16N3O3,958.76,11.02,839.098,Hormone
Adenosine triphosphate,C11H38N0O8,626.01,8.17,999.408,Carbohydrate
Serotonin,C4H33N4O8,531.46,11.82,819.917,Alcohol
Ethanol,C7H36N4O6,455.69,7.47,169.486,Neurotransmitter
Ethanol,C1H17N4O1,304.05,7.68,21.265,Neurotransmitter
Aspirin,C12H25N1O4,166.0,N/A,419.556,Neurotransmitter
Serotonin,C4H13N3O10,973.77,9.16,988.527,Lipid
Aspirin,C17H30N3O2,994.31,6.36,177.857,Carbohydrate
Ethanol,C1H6N5O3,430.67,4.82,741.89,Amide
Aspirin,C16H19N2O0,660.12,13.96,522.466,Alkaloid
Urea,C3H27N0O9,936.04,N/A,538.588,Lipid
Cholesterol,C12H22N1O8,666.29,N/A,324.225,Alcohol
Adenosine triphosphate,C7H3N3O8,671.57,N/A,840.971,Alkaloid
Serotonin,C11H21N4O3,789.91,7.36,808.318,Hormone
Aspirin,C9H1N1O10,787.74,12.22,87.733,Alkaloid
Aspirin,C12H31N3O6,990.51,5.5,883.484,Neurotransmitter
Ethanol,C5H9N0O2,755.96,3.5,333.712,Lipid
Aspirin,C11H19N2O2,509.58,N/A,384.88,Hormone
Urea,C12H6N2O10,211.93,3.33,526.703,Carbohydrate
Aspirin,C17H23N4O6,128.46,12.46,797.978,Neurotransmitter
Glucose,C20H6N1O2,400.97,5.21,684.819,Nucleotide
Caffeine,C20H28N5O9,832.87,N/A,980.728,Amide
Urea,C4H11N1O6,918.88,5.48,703.68,Amide
Adenosine triphosphate,C2H39N1O7,893.07,3.87,479.662,Carbohydrate
Cholesterol,C13H33N3O10,321.04,N/A,933.328,Alkaloid
Adrenaline,C7H1N4O0,300.71,10.3,904.047,Organic Compound
Urea,C12H12N4O10,752.32,2.64,415.653,Alcohol
Adrenaline,C17H31N4O6,277.43,6.88,929.801,Lipid
Dopamine,C3H24N4O9,785.75,8.56,251.822,Alkaloid
Adrenaline,C3H35N4O1,983.58,N/A,620.699,Alcohol
Serotonin,C12H7N2O1,411.34,4.17,226.295,Lipid
Aspirin,C8H25N3O6,994.11,3.83,255.753,Neurotransmitter
Dopamine,C14H15N5O6,251.21,4.94,964.18,Carbohydrate
Serotonin,C11H19N0O1,80.6,10.28,983.679,Alkaloid
Caffeine,C5H24N1O6,627.13,10.31,794.284,Alcohol
Ethanol,C20H1N1O5,677.75,9.87,52.382,Hormone
