compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H30N0O6,293.94,N/A,557.97,Alcohol
Adrenaline,C1H9N4O1,790.15,8.01,970.619,Alcohol
Serotonin,C2H21N5O5,539.29,N/A,529.828,Lipid
Adenosine triphosphate,C5H7N2O9,871.13,9.12,947.415,Lipid
Caffeine,C2H28N3O5,381.45,N/A,955.232,Hormone
Urea,C2H18N3O1,986.24,5.1,239.643,Carbohydrate
Glucose,C11H39N1O7,534.13,N/A,246.32,Neurotransmitter
Caffeine,C2H33N2O1,203.49,6.0,392.466,Neurotransmitter
Serotonin,C17H26N2O2,202.98,N/A,464.735,Nucleotide
Glucose,C18H32N1O8,892.91,7.52,504.986,Amide
Dopamine,C20H21N1O1,936.73,11.55,251.698,Organic Compound
Adenosine triphosphate,C1H22N5O5,842.66,6.05,167.029,Neurotransmitter
Serotonin,C12H26N2O10,52.34,N/A,516.02,Organic Compound
Dopamine,C14H5N3O9,150.15,12.51,820.826,Organic Compound
Aspirin,C10H33N2O10,493.92,12.0,86.279,Alcohol
Serotonin,C5H21N5O8,313.27,13.96,509.099,Organic Compound
Dopamine,C1H35N0O2,936.34,9.61,941.023,Hormone
Glucose,C9H2N3O2,463.83,N/A,517.616,Neurotransmitter
Dopamine,C18H20N2O10,332.98,6.51,476.953,Alcohol
Urea,C15H17N3O6,725.28,3.23,171.845,Alcohol
Dopamine,C10H14N5O8,280.01,N/A,345.726,Nucleotide
Cholesterol,C18H20N5O7,864.72,6.54,691.415,Lipid
Caffeine,C20H4N3O2,954.57,N/A,763.331,Hormone
Urea,C1H18N4O7,294.3,N/A,550.284,Amide
Cholesterol,C19H33N4O4,216.99,12.7,313.108,Hormone
Adrenaline,C10H23N1O4,577.62,N/A,366.543,Carbohydrate
Dopamine,C16H26N4O0,971.11,1.22,487.455,Lipid
Adenosine triphosphate,C8H25N3O7,325.97,3.35,856.754,Carbohydrate
Aspirin,C15H29N4O6,508.01,11.6,698.3,Lipid
Cholesterol,C14H33N4O3,226.2,1.99,583.459,Amide
Ethanol,C17H34N4O2,903.87,8.65,199.117,Organic Compound
Urea,C12H12N0O0,54.81,3.76,743.659,Lipid
Serotonin,C6H29N2O5,768.73,N/A,565.809,Alcohol
Glucose,C16H35N4O10,487.8,N/A,951.857,Alcohol
Aspirin,C19H29N5O3,496.98,8.96,619.034,Hormone
Aspirin,C2H24N2O8,232.59,4.58,628.399,Alcohol
Ethanol,C12H13N1O5,440.04,11.5,1.595,Alkaloid
Caffeine,C17H39N5O10,860.65,3.07,895.421,Lipid
Adrenaline,C12H19N5O4,636.65,3.09,352.292,Nucleotide
Glucose,C6H36N1O5,373.36,10.71,722.949,Nucleotide
Adrenaline,C16H29N2O9,721.21,11.81,223.254,Hormone
Dopamine,C16H6N5O7,620.1,1.81,465.402,Carbohydrate
Cholesterol,C18H13N0O10,437.0,1.74,630.585,Amide
Adenosine triphosphate,C9H12N3O9,115.44,10.88,496.012,Nucleotide
Adrenaline,C12H1N4O6,127.52,9.76,676.862,Organic Compound
Serotonin,C10H27N0O2,524.64,4.06,273.169,Amide
Adenosine triphosphate,C5H35N0O4,248.16,N/A,944.332,Carbohydrate
Caffeine,C9H23N1O6,144.95,N/A,699.142,Alkaloid
Adenosine triphosphate,C13H20N0O0,848.89,N/A,864.262,Alkaloid
Aspirin,C1H4N4O3,269.95,9.17,826.546,Hormone
Ethanol,C5H10N5O4,933.42,N/A,1.614,Amide
Caffeine,C15H16N0O4,256.65,9.06,966.502,Carbohydrate
Serotonin,C10H2N2O2,314.47,2.4,413.008,Carbohydrate
Dopamine,C8H40N2O6,633.42,3.29,391.051,Amide
Dopamine,C5H38N1O9,495.7,10.95,671.374,Organic Compound
Aspirin,C10H40N0O9,254.73,1.86,36.827,Neurotransmitter
Cholesterol,C10H12N3O0,617.93,3.75,612.391,Amide
Adrenaline,C18H7N2O3,103.28,12.18,889.072,Alcohol
Aspirin,C6H25N2O0,116.38,N/A,301.691,Alkaloid
Adenosine triphosphate,C3H34N1O1,291.75,N/A,6.707,Hormone
Serotonin,C16H37N3O0,897.0,12.08,522.117,Organic Compound
Urea,C19H8N1O0,425.54,7.47,96.012,Alkaloid
Cholesterol,C1H33N0O10,309.24,12.52,672.512,Alkaloid
Caffeine,C19H4N3O1,327.16,2.8,452.428,Neurotransmitter
Dopamine,C8H3N3O1,119.17,6.16,309.591,Organic Compound
Dopamine,C11H39N5O0,271.48,4.5,981.105,Organic Compound
Caffeine,C11H37N3O10,622.96,1.64,891.316,Neurotransmitter
Urea,C1H36N3O8,124.47,4.25,446.756,Organic Compound
Dopamine,C14H33N4O6,348.21,1.1,671.793,Alcohol
Cholesterol,C19H14N5O6,512.47,7.23,80.277,Alkaloid
Dopamine,C2H7N3O6,500.21,9.99,266.37,Amide
Urea,C6H40N2O2,106.03,11.42,12.316,Alkaloid
Aspirin,C3H23N1O7,854.49,8.75,76.87,Alkaloid
Ethanol,C4H6N4O5,543.66,5.04,65.539,Alcohol
Aspirin,C11H14N5O4,326.34,4.74,389.081,Alcohol
Serotonin,C4H14N5O4,270.31,8.89,765.206,Organic Compound
Cholesterol,C7H30N5O1,752.88,7.23,862.806,Organic Compound
Adenosine triphosphate,C5H40N0O1,547.85,5.89,538.024,Hormone
Adrenaline,C20H5N0O0,603.85,7.35,855.745,Alcohol
Glucose,C4H36N4O6,502.63,7.45,168.789,Amide
Aspirin,C10H39N4O9,167.73,5.55,394.359,Amide
Serotonin,C6H29N2O5,689.77,N/A,92.695,Hormone
Glucose,C16H2N1O9,55.11,13.17,57.777,Hormone
Urea,C1H24N5O8,147.45,9.5,564.704,Alcohol
Caffeine,C17H21N1O4,350.98,9.2,806.137,Alcohol
Urea,C4H31N0O0,184.56,6.83,787.824,Hormone
Ethanol,C13H4N1O10,772.01,N/A,58.079,Carbohydrate
Adrenaline,C20H25N4O4,419.29,9.44,109.378,Lipid
Aspirin,C20H6N4O9,797.25,11.54,337.152,Lipid
Dopamine,C9H19N1O2,172.06,13.5,506.977,Lipid
