compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H11N5O0,573.44,11.33,97.754,Carbohydrate
Cholesterol,C6H4N2O10,809.55,3.33,199.252,Alkaloid
Dopamine,C7H33N2O0,190.58,1.65,94.49,Carbohydrate
Urea,C9H18N2O8,831.45,7.28,40.716,Organic Compound
Ethanol,C16H35N0O6,322.25,N/A,330.477,Organic Compound
Caffeine,C2H10N1O2,165.16,10.68,129.73,Hormone
Adrenaline,C11H13N2O5,944.5,N/A,352.504,Nucleotide
Ethanol,C10H4N3O10,75.82,3.39,804.871,Alcohol
Glucose,C12H2N1O3,879.66,8.25,605.168,Lipid
Cholesterol,C5H9N5O9,731.14,N/A,24.083,Amide
Adenosine triphosphate,C19H23N0O7,991.12,7.22,834.603,Amide
Adenosine triphosphate,C5H24N0O3,717.61,2.34,945.747,Carbohydrate
Glucose,C16H37N1O7,771.01,6.06,654.05,Alkaloid
Adrenaline,C1H34N4O9,88.14,5.61,599.729,Alkaloid
Caffeine,C16H1N0O4,73.22,8.85,697.619,Lipid
Ethanol,C3H19N1O9,553.99,10.58,218.765,Lipid
Adrenaline,C14H15N2O5,413.07,13.62,739.962,Alcohol
Adrenaline,C13H4N3O4,295.19,N/A,707.037,Carbohydrate
Cholesterol,C3H33N3O3,221.23,9.45,997.821,Organic Compound
Ethanol,C14H22N1O4,538.69,4.57,310.879,Neurotransmitter
Glucose,C16H15N2O10,932.79,7.01,60.004,Hormone
Aspirin,C8H19N3O9,288.23,2.71,978.192,Hormone
Cholesterol,C9H6N0O4,503.88,7.18,168.901,Organic Compound
Adrenaline,C5H12N2O4,77.32,11.22,127.942,Hormone
Aspirin,C14H31N4O7,97.14,10.42,573.662,Alkaloid
Serotonin,C9H36N0O4,51.63,8.51,159.283,Neurotransmitter
Adenosine triphosphate,C4H4N2O8,544.7,1.16,584.0,Organic Compound
Dopamine,C4H12N0O2,445.52,N/A,540.634,Alcohol
Dopamine,C5H30N1O0,102.68,12.23,285.777,Nucleotide
Glucose,C14H37N2O9,827.64,3.17,250.559,Nucleotide
Glucose,C16H17N1O8,118.34,1.49,991.165,Nucleotide
Adenosine triphosphate,C17H23N3O6,500.34,6.89,588.838,Alcohol
Urea,C13H30N4O2,565.5,N/A,573.914,Organic Compound
Dopamine,C20H5N2O10,226.47,N/A,584.06,Lipid
Serotonin,C7H29N4O1,409.54,N/A,861.756,Nucleotide
Caffeine,C20H26N2O8,184.83,6.34,694.422,Hormone
Adrenaline,C5H31N0O4,806.9,N/A,115.412,Hormone
Caffeine,C20H27N0O2,621.41,2.27,420.746,Amide
Aspirin,C3H39N5O2,411.7,13.6,778.797,Carbohydrate
Aspirin,C15H19N2O9,802.78,11.76,991.54,Organic Compound
Cholesterol,C11H13N2O2,541.07,8.42,137.708,Organic Compound
Dopamine,C19H34N3O4,915.15,9.2,945.716,Neurotransmitter
Dopamine,C3H4N0O3,77.97,5.73,633.047,Carbohydrate
Urea,C5H12N1O5,983.73,4.03,797.029,Nucleotide
Aspirin,C4H37N3O9,741.3,10.38,948.568,Organic Compound
Serotonin,C15H35N2O10,273.2,2.41,816.998,Organic Compound
Caffeine,C10H39N2O7,394.21,4.07,966.206,Alkaloid
Aspirin,C16H26N1O6,269.6,10.71,371.806,Nucleotide
Adenosine triphosphate,C15H18N4O10,698.44,12.05,533.511,Alcohol
Aspirin,C6H19N1O6,531.65,2.42,343.162,Organic Compound
Serotonin,C5H40N1O6,812.94,N/A,247.101,Lipid
Urea,C1H35N0O8,691.35,N/A,562.807,Neurotransmitter
Caffeine,C13H23N1O6,794.22,7.33,722.547,Neurotransmitter
Dopamine,C16H5N1O9,168.57,5.12,368.424,Hormone
Urea,C19H27N2O8,193.83,N/A,223.522,Neurotransmitter
Caffeine,C16H7N2O6,957.42,9.56,14.657,Nucleotide
Caffeine,C1H33N5O9,154.84,8.19,87.429,Lipid
Caffeine,C19H11N4O2,677.18,13.76,279.724,Alkaloid
Cholesterol,C16H14N3O1,312.61,4.98,381.621,Nucleotide
Cholesterol,C18H9N4O9,977.07,N/A,261.032,Carbohydrate
Ethanol,C3H29N4O9,405.56,3.1,194.127,Neurotransmitter
Adrenaline,C4H4N2O3,428.15,2.19,865.919,Amide
Caffeine,C18H26N4O5,347.73,1.92,252.524,Carbohydrate
Dopamine,C8H12N1O1,599.2,1.7,573.979,Alkaloid
Ethanol,C10H30N1O4,749.54,3.61,958.733,Amide
Glucose,C10H25N3O0,561.55,13.77,586.072,Hormone
Aspirin,C4H33N0O6,759.61,7.43,680.612,Lipid
Dopamine,C6H1N0O6,524.41,N/A,178.014,Amide
Aspirin,C10H16N0O8,358.15,13.88,51.422,Hormone
Urea,C5H29N3O7,965.41,N/A,465.593,Organic Compound
Serotonin,C2H1N2O0,476.99,N/A,122.106,Alcohol
Caffeine,C15H17N2O4,214.64,3.07,474.937,Alcohol
Aspirin,C15H34N2O6,644.14,3.55,21.846,Amide
Serotonin,C18H23N3O5,196.79,12.97,599.027,Organic Compound
