compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H23N5O9,501.86,6.2,340.263,Hormone
Dopamine,C6H33N2O1,195.11,11.11,390.903,Organic Compound
Cholesterol,C18H37N5O4,469.92,N/A,600.412,Lipid
Ethanol,C16H23N0O4,349.2,12.83,158.145,Organic Compound
Urea,C11H14N1O10,998.06,8.36,948.567,Nucleotide
Aspirin,C11H27N2O6,350.19,4.6,437.265,Amide
Serotonin,C14H33N4O5,460.65,N/A,744.926,Alkaloid
Adenosine triphosphate,C2H17N5O6,804.9,N/A,530.016,Alkaloid
Cholesterol,C17H33N3O8,570.92,N/A,785.903,Hormone
Glucose,C17H26N5O8,124.79,13.0,21.606,Carbohydrate
Adrenaline,C20H33N2O1,317.79,1.65,373.321,Organic Compound
Adenosine triphosphate,C1H30N0O5,77.5,9.42,145.806,Lipid
Ethanol,C1H37N0O7,590.16,N/A,545.932,Alcohol
Glucose,C11H29N5O1,564.7,9.17,530.303,Organic Compound
Glucose,C2H33N2O4,414.42,13.81,143.972,Lipid
Cholesterol,C12H28N2O7,548.97,7.99,56.316,Organic Compound
Glucose,C1H24N1O3,649.36,8.61,137.353,Hormone
Urea,C18H19N0O4,851.63,1.93,329.088,Neurotransmitter
Dopamine,C1H2N5O6,497.86,9.38,551.151,Hormone
Ethanol,C18H5N3O0,293.22,4.96,215.348,Nucleotide
Adrenaline,C17H34N0O1,394.28,1.11,601.439,Lipid
Aspirin,C16H5N3O5,201.28,3.12,93.153,Alcohol
Dopamine,C11H13N2O4,485.69,1.85,341.423,Amide
Ethanol,C12H30N1O5,323.74,10.55,299.058,Nucleotide
Adenosine triphosphate,C9H32N1O0,924.54,3.92,144.541,Hormone
Adenosine triphosphate,C18H16N0O1,143.76,13.03,869.97,Nucleotide
Adrenaline,C8H34N5O4,200.92,4.42,778.638,Hormone
Adenosine triphosphate,C17H13N4O5,317.23,5.91,429.538,Lipid
Glucose,C2H7N2O5,606.4,11.31,215.46,Organic Compound
Urea,C5H25N3O9,852.13,3.49,614.89,Amide
Cholesterol,C8H13N0O1,431.51,N/A,188.707,Lipid
Glucose,C12H38N2O3,191.91,7.0,382.02,Lipid
Urea,C1H13N0O4,443.93,N/A,910.784,Alkaloid
Serotonin,C7H2N1O1,933.68,1.16,611.841,Hormone
Ethanol,C18H23N4O7,680.32,5.99,440.55,Alkaloid
Cholesterol,C9H4N5O7,334.35,N/A,774.19,Hormone
Cholesterol,C1H40N4O6,771.88,10.31,355.078,Alcohol
Caffeine,C9H17N3O2,875.25,N/A,113.947,Nucleotide
Aspirin,C18H6N1O3,78.26,N/A,302.918,Organic Compound
Glucose,C2H19N2O7,979.52,7.1,647.881,Alcohol
Dopamine,C8H26N5O0,454.41,10.91,47.183,Neurotransmitter
Glucose,C15H25N4O6,573.03,10.32,926.025,Hormone
Urea,C19H17N3O9,403.83,11.52,730.759,Neurotransmitter
Adrenaline,C3H38N2O0,950.9,7.75,542.885,Carbohydrate
Caffeine,C16H39N5O3,144.14,11.34,856.035,Alcohol
Urea,C15H31N1O4,720.07,9.92,158.876,Neurotransmitter
Glucose,C5H26N3O8,343.39,10.3,510.312,Organic Compound
Serotonin,C10H6N1O6,109.7,2.54,234.154,Lipid
Adrenaline,C3H39N4O4,856.62,9.38,606.075,Amide
Caffeine,C1H16N1O4,691.81,8.27,644.79,Carbohydrate
Urea,C18H19N1O6,656.99,N/A,959.922,Nucleotide
Ethanol,C11H27N2O5,115.64,2.93,817.753,Carbohydrate
Caffeine,C5H30N0O10,451.39,N/A,706.186,Hormone
Adrenaline,C14H16N2O4,967.31,8.03,335.27,Organic Compound
Caffeine,C14H23N4O0,114.66,4.79,105.656,Amide
Urea,C2H23N2O4,370.89,12.55,59.534,Alkaloid
Glucose,C12H24N1O8,522.39,6.06,833.1,Hormone
Adenosine triphosphate,C7H11N4O4,570.17,8.4,449.985,Neurotransmitter
Aspirin,C12H24N2O8,658.65,N/A,897.736,Organic Compound
Adrenaline,C15H18N4O6,146.0,13.44,317.666,Hormone
Urea,C19H30N1O6,303.78,1.73,317.052,Carbohydrate
Caffeine,C7H40N3O0,481.74,13.73,117.674,Neurotransmitter
Urea,C8H11N5O3,761.31,4.86,354.005,Amide
Caffeine,C10H13N3O8,56.8,8.43,789.879,Nucleotide
Adenosine triphosphate,C17H6N5O9,913.81,N/A,941.949,Nucleotide
