compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H17N2O2,458.08,N/A,924.757,Hormone
Serotonin,C18H25N4O5,758.21,9.58,982.568,Alcohol
Glucose,C7H7N1O2,611.61,12.16,381.567,Neurotransmitter
Glucose,C19H8N2O10,624.73,12.52,337.966,Carbohydrate
Adrenaline,C13H38N0O7,918.92,N/A,383.926,Neurotransmitter
Dopamine,C16H23N5O6,727.2,N/A,680.825,Carbohydrate
Cholesterol,C12H40N3O7,477.12,12.83,390.774,Lipid
Adenosine triphosphate,C11H5N0O8,909.41,12.9,663.955,Alkaloid
Ethanol,C4H9N2O0,827.65,4.55,717.688,Hormone
Dopamine,C4H33N5O2,705.45,5.0,739.439,Alkaloid
Adenosine triphosphate,C19H24N5O3,69.33,4.58,912.561,Nucleotide
Cholesterol,C19H23N2O9,912.96,12.41,669.178,Hormone
Adenosine triphosphate,C14H5N1O10,933.32,2.55,628.205,Carbohydrate
Cholesterol,C11H33N0O7,255.15,3.39,472.855,Lipid
Glucose,C18H2N2O1,592.25,N/A,745.291,Nucleotide
Cholesterol,C10H34N0O7,459.84,7.21,368.531,Neurotransmitter
Adenosine triphosphate,C9H15N0O8,70.41,12.84,694.325,Alkaloid
Aspirin,C9H37N0O0,318.64,7.07,199.084,Amide
Serotonin,C12H12N3O0,644.45,1.8,11.095,Neurotransmitter
Aspirin,C16H18N2O9,865.7,6.89,474.589,Hormone
Glucose,C10H32N0O5,203.25,N/A,707.714,Amide
Cholesterol,C5H24N5O8,914.48,11.09,797.45,Amide
Glucose,C16H24N5O8,682.04,13.92,904.702,Amide
Ethanol,C17H11N3O4,658.6,5.43,598.648,Carbohydrate
Aspirin,C3H15N5O9,659.37,4.65,833.453,Hormone
Serotonin,C19H11N5O0,125.26,4.12,695.252,Alcohol
Dopamine,C11H24N1O4,424.57,13.55,402.444,Alkaloid
Glucose,C9H3N1O3,269.83,3.4,703.71,Alcohol
Urea,C15H32N1O4,538.84,8.26,636.023,Alkaloid
Cholesterol,C10H11N2O0,291.6,8.34,880.593,Alcohol
Adenosine triphosphate,C11H7N3O3,317.37,N/A,561.407,Nucleotide
Aspirin,C11H20N5O10,715.54,8.3,481.278,Amide
Dopamine,C3H1N5O3,224.0,N/A,155.924,Nucleotide
Serotonin,C20H32N4O4,429.32,3.01,80.287,Alkaloid
Caffeine,C12H15N4O7,524.25,8.41,811.9,Alcohol
Glucose,C1H33N2O10,472.52,9.49,585.843,Hormone
Dopamine,C13H6N0O2,231.3,2.1,748.316,Alcohol
Cholesterol,C12H27N0O5,230.84,1.54,35.882,Amide
Glucose,C7H23N3O2,611.51,7.0,916.798,Amide
Glucose,C14H5N0O6,418.01,10.67,375.144,Hormone
Adenosine triphosphate,C16H16N2O0,999.71,13.16,752.711,Alcohol
