compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H17N5O8,124.87,N/A,1.511,Amide
Ethanol,C8H40N0O2,582.81,3.25,15.297,Alcohol
Caffeine,C3H19N5O9,790.55,8.59,502.524,Alcohol
Dopamine,C2H27N5O4,777.24,N/A,333.679,Carbohydrate
Adenosine triphosphate,C15H19N4O0,855.93,N/A,734.909,Amide
Glucose,C8H34N2O3,716.82,9.96,395.415,Alcohol
Aspirin,C16H21N5O1,684.28,N/A,83.76,Neurotransmitter
Dopamine,C16H3N0O7,946.21,N/A,558.684,Carbohydrate
Ethanol,C3H18N4O9,382.94,7.22,468.707,Organic Compound
Adrenaline,C11H18N4O5,785.38,N/A,190.374,Alkaloid
Cholesterol,C20H9N5O0,818.01,5.3,432.313,Amide
Dopamine,C7H34N4O6,222.87,7.45,577.412,Alkaloid
Adenosine triphosphate,C5H17N0O10,134.98,6.7,95.786,Neurotransmitter
Urea,C20H35N0O9,168.97,3.52,800.03,Hormone
Adrenaline,C8H31N3O3,891.28,N/A,164.15,Carbohydrate
Adrenaline,C19H38N2O8,365.12,N/A,374.394,Alkaloid
Ethanol,C10H5N1O5,975.38,N/A,444.645,Alcohol
Adenosine triphosphate,C7H39N4O7,805.34,2.98,427.815,Alcohol
Glucose,C20H13N1O7,513.53,1.85,308.001,Hormone
Dopamine,C1H10N3O7,608.69,5.0,244.33,Neurotransmitter
Urea,C6H5N5O10,804.41,6.91,443.541,Nucleotide
Cholesterol,C1H28N5O6,344.19,4.17,94.704,Alcohol
Caffeine,C8H19N3O5,557.05,1.72,344.923,Lipid
Dopamine,C10H32N1O0,88.6,13.41,839.007,Alcohol
Adrenaline,C3H12N2O3,207.41,N/A,905.074,Alkaloid
Dopamine,C1H4N5O8,141.88,4.28,366.742,Alcohol
Urea,C19H28N3O5,359.6,9.51,544.695,Alcohol
Urea,C7H23N2O3,898.94,13.18,765.525,Carbohydrate
Aspirin,C1H39N5O8,276.33,6.76,336.608,Carbohydrate
Glucose,C15H32N5O5,569.12,11.07,215.395,Amide
Glucose,C16H16N3O9,435.51,N/A,366.204,Neurotransmitter
Caffeine,C2H31N4O9,533.68,N/A,495.168,Hormone
Dopamine,C11H17N0O2,768.88,N/A,848.809,Hormone
Dopamine,C19H15N5O10,911.26,5.9,63.816,Carbohydrate
Dopamine,C1H13N3O7,642.47,13.73,968.359,Organic Compound
Serotonin,C19H33N0O6,225.28,8.78,423.375,Amide
Caffeine,C4H36N3O2,343.3,9.28,923.1,Alcohol
Aspirin,C6H39N0O1,202.99,N/A,575.158,Lipid
Ethanol,C14H18N0O9,403.28,N/A,845.627,Amide
Ethanol,C2H27N3O5,528.68,12.14,124.436,Hormone
Caffeine,C19H19N1O9,960.43,6.53,590.708,Nucleotide
Adrenaline,C7H25N1O4,121.86,N/A,360.679,Organic Compound
Caffeine,C18H32N0O3,848.2,13.79,813.451,Alcohol
Ethanol,C3H21N2O9,997.21,10.56,758.147,Carbohydrate
Caffeine,C15H39N0O10,303.22,4.72,251.315,Lipid
Serotonin,C2H3N0O8,274.31,2.76,572.214,Organic Compound
Adrenaline,C4H40N2O8,472.3,N/A,321.746,Organic Compound
Caffeine,C12H3N1O7,973.46,7.93,831.291,Alcohol
Urea,C4H13N3O0,226.35,11.39,802.859,Neurotransmitter
Aspirin,C11H36N1O1,454.12,3.18,853.493,Lipid
Cholesterol,C20H15N2O8,437.37,6.53,137.867,Hormone
Urea,C20H38N5O5,667.69,N/A,316.324,Hormone
Caffeine,C11H3N0O8,344.71,5.46,907.28,Nucleotide
Caffeine,C2H2N1O5,796.41,N/A,3.272,Hormone
Adrenaline,C19H26N1O1,876.39,13.98,529.633,Organic Compound
Urea,C18H28N4O5,821.12,N/A,596.352,Nucleotide
Aspirin,C10H14N3O7,952.5,N/A,774.807,Neurotransmitter
Cholesterol,C7H25N2O0,589.44,N/A,855.608,Neurotransmitter
Dopamine,C16H32N2O10,790.99,2.54,546.539,Lipid
Caffeine,C15H5N5O9,727.85,6.31,923.629,Nucleotide
Cholesterol,C13H32N0O9,682.85,11.06,320.237,Lipid
Glucose,C17H16N5O7,614.18,9.84,460.859,Hormone
Ethanol,C8H17N3O5,304.89,4.0,482.05,Alcohol
Serotonin,C10H20N2O7,137.31,9.3,123.105,Neurotransmitter
Serotonin,C12H22N3O3,532.98,N/A,901.371,Alkaloid
Aspirin,C17H23N4O0,608.81,3.89,172.918,Alcohol
Dopamine,C18H8N4O1,943.26,11.92,502.135,Hormone
Cholesterol,C14H16N0O4,244.77,10.57,50.808,Amide
Serotonin,C15H27N0O8,474.76,12.65,466.731,Organic Compound
Ethanol,C1H14N3O0,618.61,11.46,393.608,Hormone
Adrenaline,C3H34N4O6,220.02,13.8,235.244,Neurotransmitter
Serotonin,C20H9N5O1,667.45,9.3,698.021,Organic Compound
Aspirin,C16H14N3O2,200.93,5.96,124.921,Hormone
Glucose,C13H32N3O8,81.14,N/A,370.681,Alkaloid
Adrenaline,C5H40N5O5,641.97,10.52,338.031,Carbohydrate
Adenosine triphosphate,C15H31N2O1,481.41,4.35,107.837,Carbohydrate
Adrenaline,C1H39N5O1,830.09,5.97,656.178,Carbohydrate
Cholesterol,C6H28N4O4,629.85,9.32,158.005,Alcohol
Adrenaline,C7H25N4O1,755.27,9.72,95.514,Lipid
Dopamine,C3H34N5O9,409.26,10.28,310.388,Alkaloid
Dopamine,C14H12N5O9,550.51,10.68,79.816,Alkaloid
Adenosine triphosphate,C16H32N2O4,926.98,10.75,266.938,Alkaloid
Glucose,C17H39N4O0,982.64,N/A,26.263,Organic Compound
Glucose,C1H40N5O1,965.35,6.78,712.387,Alcohol
Cholesterol,C13H9N4O2,218.36,11.41,148.746,Lipid
Adenosine triphosphate,C2H28N0O10,628.83,8.95,757.336,Hormone
Adenosine triphosphate,C12H6N2O5,324.79,N/A,203.263,Alkaloid
Adenosine triphosphate,C19H8N1O1,321.06,12.7,850.593,Organic Compound
Cholesterol,C13H24N0O7,530.26,2.6,691.173,Hormone
Caffeine,C14H28N4O4,201.54,5.73,816.268,Carbohydrate
Caffeine,C11H29N5O5,624.52,3.69,815.67,Amide
Ethanol,C16H13N1O7,393.61,N/A,212.292,Amide
Dopamine,C20H25N0O5,363.85,8.27,599.621,Nucleotide
Urea,C11H28N0O8,249.64,13.88,918.24,Alcohol
Cholesterol,C5H40N3O6,792.54,2.54,640.941,Alcohol
Urea,C20H17N3O2,719.21,13.14,685.847,Hormone
Ethanol,C19H1N2O0,225.54,1.29,555.319,Alcohol
Serotonin,C10H17N2O7,807.92,4.1,401.082,Hormone
Adrenaline,C19H12N2O7,915.02,12.9,671.785,Alcohol
Adrenaline,C20H6N0O1,395.34,8.22,88.768,Alcohol
Glucose,C11H14N5O1,340.43,N/A,827.975,Nucleotide
Serotonin,C6H1N5O8,393.76,4.45,749.101,Alcohol
Glucose,C4H18N4O7,784.89,10.21,501.734,Amide
Caffeine,C9H27N1O6,908.84,10.75,461.934,Organic Compound
Serotonin,C2H35N5O3,981.17,N/A,742.57,Hormone
Cholesterol,C13H3N1O10,678.28,7.35,123.037,Hormone
Ethanol,C16H6N3O5,993.64,N/A,393.564,Carbohydrate
Glucose,C10H38N2O5,307.23,7.71,205.343,Alkaloid
Cholesterol,C11H38N3O0,475.17,10.65,899.026,Alcohol
Adenosine triphosphate,C5H19N3O0,97.06,10.59,338.172,Alkaloid
Adrenaline,C3H7N5O7,502.06,12.55,482.249,Alcohol
Aspirin,C2H1N2O9,55.01,1.55,143.74,Carbohydrate
Dopamine,C17H15N5O9,502.47,5.83,940.0,Lipid
Aspirin,C8H36N4O6,606.96,1.24,47.673,Organic Compound
Dopamine,C8H39N0O8,248.61,N/A,815.679,Amide
Glucose,C2H37N1O0,550.06,8.74,945.086,Lipid
Adenosine triphosphate,C20H24N5O6,654.41,6.29,728.387,Hormone
Serotonin,C15H37N1O5,73.44,1.09,858.988,Carbohydrate
Adenosine triphosphate,C20H1N0O2,729.77,7.61,878.979,Amide
Ethanol,C9H26N4O0,564.85,6.15,76.032,Alkaloid
Dopamine,C20H32N1O7,152.97,1.03,40.97,Lipid
Urea,C12H32N2O2,273.29,11.51,140.292,Alkaloid
Serotonin,C4H18N3O8,827.39,1.19,921.257,Nucleotide
Aspirin,C13H5N1O9,674.43,9.74,306.725,Hormone
Ethanol,C13H6N5O6,572.88,12.2,181.008,Alkaloid
Adrenaline,C14H16N3O6,730.43,6.41,756.56,Lipid
Dopamine,C13H17N5O4,735.66,8.49,974.823,Organic Compound
Aspirin,C11H31N4O2,529.95,11.89,556.73,Lipid
Urea,C1H26N0O3,791.16,N/A,237.773,Lipid
Serotonin,C19H3N2O7,630.89,10.22,702.488,Lipid
Adrenaline,C6H37N0O3,171.65,5.65,669.917,Alkaloid
Adenosine triphosphate,C14H1N4O4,940.7,7.06,414.863,Alcohol
Dopamine,C7H1N4O5,51.7,3.57,229.382,Neurotransmitter
Cholesterol,C13H31N3O5,388.47,N/A,522.626,Amide
Adrenaline,C12H36N4O3,109.37,4.85,597.299,Alkaloid
Serotonin,C6H12N3O5,89.95,3.19,464.214,Lipid
Adenosine triphosphate,C7H25N2O10,638.39,N/A,642.852,Alkaloid
Adenosine triphosphate,C16H28N5O4,734.68,7.4,504.35,Organic Compound
Caffeine,C10H17N0O10,889.75,10.68,653.029,Nucleotide
Aspirin,C13H5N1O7,291.75,12.27,59.259,Hormone
Cholesterol,C12H32N5O10,540.7,10.71,75.064,Alcohol
Caffeine,C12H12N4O0,859.0,11.55,119.594,Alcohol
Urea,C14H38N2O10,435.14,8.83,96.997,Neurotransmitter
Serotonin,C20H7N0O10,158.68,4.68,253.969,Lipid
Adrenaline,C5H39N0O0,275.8,13.01,759.736,Nucleotide
Caffeine,C20H11N5O8,69.55,12.25,675.546,Lipid
Glucose,C5H5N2O3,807.73,7.4,769.67,Lipid
Cholesterol,C20H31N2O5,859.49,13.59,626.335,Organic Compound
Adenosine triphosphate,C19H21N5O4,190.93,9.9,324.961,Amide
Urea,C4H6N2O10,720.96,11.56,590.665,Neurotransmitter
Cholesterol,C5H22N5O9,802.57,8.87,614.526,Hormone
Aspirin,C9H1N4O5,280.41,N/A,99.998,Carbohydrate
Adenosine triphosphate,C8H39N1O0,671.05,13.01,193.595,Amide
Cholesterol,C13H36N4O4,488.84,9.75,578.565,Alcohol
Aspirin,C9H15N1O1,166.93,2.45,942.631,Alcohol
Cholesterol,C16H16N0O7,116.22,10.46,456.259,Alkaloid
Aspirin,C8H35N1O2,180.2,4.42,65.27,Carbohydrate
Cholesterol,C16H19N1O9,731.13,10.02,484.205,Nucleotide
Dopamine,C6H24N5O4,668.85,12.43,555.453,Carbohydrate
Glucose,C13H22N3O1,791.64,13.39,376.555,Lipid
Ethanol,C2H11N1O0,908.17,6.51,645.467,Alkaloid
Caffeine,C4H22N2O7,986.21,4.53,27.893,Amide
Dopamine,C1H38N5O5,769.71,2.58,199.695,Organic Compound
Urea,C20H7N2O3,823.76,7.14,595.51,Nucleotide
Serotonin,C8H31N3O1,600.51,6.8,581.585,Nucleotide
Dopamine,C2H22N5O4,682.21,3.0,623.15,Nucleotide
Urea,C5H18N3O2,450.21,5.42,267.878,Carbohydrate
Adrenaline,C8H12N3O10,152.84,11.24,610.231,Hormone
Aspirin,C10H28N0O7,297.77,11.31,907.887,Alkaloid
Adrenaline,C9H23N2O7,594.09,5.98,230.387,Nucleotide
Glucose,C12H37N0O10,188.74,3.32,30.84,Hormone
Cholesterol,C3H7N1O2,206.4,2.34,874.91,Lipid
Ethanol,C2H34N1O0,182.6,2.94,704.583,Carbohydrate
Caffeine,C15H25N3O1,932.46,1.99,748.905,Alkaloid
Ethanol,C4H23N3O2,251.52,6.16,304.492,Alkaloid
Adenosine triphosphate,C1H24N3O7,978.07,9.89,761.201,Nucleotide
Urea,C13H19N0O10,980.48,3.9,995.295,Lipid
Caffeine,C7H24N2O3,918.73,9.46,783.255,Alkaloid
Serotonin,C4H2N4O9,636.61,1.54,333.338,Amide
Ethanol,C9H12N3O0,809.6,13.35,850.667,Neurotransmitter
Ethanol,C13H39N1O3,92.32,6.58,790.88,Amide
Serotonin,C4H33N1O2,456.93,N/A,237.158,Alkaloid
Adrenaline,C13H35N2O1,476.44,12.67,726.996,Alcohol
Urea,C8H17N0O1,292.37,8.31,172.959,Lipid
Aspirin,C10H17N1O8,187.39,9.1,367.724,Alcohol
Serotonin,C10H38N4O2,177.13,2.23,506.612,Amide
Serotonin,C8H39N1O3,182.01,12.05,260.434,Organic Compound
Caffeine,C14H1N2O0,926.31,N/A,211.501,Nucleotide
Urea,C17H31N3O1,289.52,6.94,520.65,Neurotransmitter
Aspirin,C9H15N3O3,733.3,N/A,131.275,Nucleotide
Glucose,C13H29N5O6,899.72,5.57,632.892,Carbohydrate
Serotonin,C1H35N3O0,940.28,4.05,886.678,Organic Compound
Dopamine,C20H6N0O3,995.99,4.39,123.982,Alcohol
Adenosine triphosphate,C4H36N4O4,509.76,N/A,88.487,Amide
Adrenaline,C16H2N3O5,463.81,7.6,357.765,Hormone
Glucose,C2H34N0O4,739.53,N/A,142.533,Carbohydrate
Urea,C6H27N2O2,264.44,11.0,799.459,Nucleotide
Aspirin,C20H40N4O8,538.62,4.69,406.298,Nucleotide
Dopamine,C12H30N2O4,574.44,N/A,721.266,Organic Compound
Glucose,C7H2N4O1,57.74,4.53,195.866,Hormone
Caffeine,C20H25N4O3,648.87,10.25,463.64,Organic Compound
Serotonin,C9H8N5O5,489.07,13.49,642.656,Lipid
Urea,C12H3N2O9,957.33,7.58,478.674,Hormone
Caffeine,C2H19N1O2,114.67,N/A,667.282,Hormone
Serotonin,C12H9N4O9,193.65,3.61,740.568,Hormone
Serotonin,C19H35N0O9,651.89,8.14,295.8,Lipid
Ethanol,C14H20N2O5,236.91,3.13,411.428,Alkaloid
Glucose,C18H10N4O3,384.24,2.17,525.819,Hormone
Dopamine,C15H18N2O3,711.28,6.71,817.391,Lipid
Cholesterol,C8H15N1O8,403.16,6.22,298.335,Neurotransmitter
Caffeine,C15H30N2O0,376.15,11.62,883.378,Hormone
Caffeine,C4H16N0O2,627.67,6.74,534.829,Lipid
Glucose,C16H29N0O6,428.4,12.73,808.838,Alkaloid
Aspirin,C15H31N3O6,938.28,N/A,565.009,Alkaloid
Ethanol,C20H7N3O0,304.66,11.91,82.848,Neurotransmitter
Cholesterol,C15H20N2O1,305.32,N/A,970.176,Nucleotide
Cholesterol,C16H18N1O6,396.12,7.22,525.915,Carbohydrate
Urea,C8H25N0O6,62.14,5.4,468.458,Nucleotide
Caffeine,C1H5N5O5,442.87,8.75,594.225,Hormone
Serotonin,C16H1N2O5,913.48,9.4,686.806,Lipid
Serotonin,C19H11N0O5,915.86,7.92,188.803,Neurotransmitter
Urea,C4H40N1O2,518.32,7.1,909.151,Neurotransmitter
Serotonin,C7H37N2O3,287.63,12.27,469.713,Alcohol
Glucose,C19H34N0O10,293.37,9.24,235.876,Amide
Aspirin,C2H12N1O1,191.23,3.86,202.227,Alkaloid
Adrenaline,C3H24N4O8,200.11,3.23,397.826,Hormone
Urea,C7H17N4O7,369.36,2.03,391.996,Alcohol
Adrenaline,C4H10N2O7,148.46,5.59,126.761,Nucleotide
Dopamine,C7H13N3O1,270.38,6.55,921.868,Nucleotide
Glucose,C8H8N2O1,66.29,8.12,588.515,Amide
Glucose,C20H9N1O10,922.27,6.76,933.632,Neurotransmitter
Adrenaline,C19H36N4O0,474.3,8.72,229.076,Carbohydrate
Dopamine,C9H34N4O3,501.72,11.8,253.487,Hormone
Adenosine triphosphate,C9H22N3O0,230.27,1.1,867.015,Carbohydrate
Adenosine triphosphate,C9H9N2O9,624.67,9.25,464.877,Nucleotide
Ethanol,C15H29N3O10,541.45,1.57,42.235,Lipid
Ethanol,C4H37N3O9,352.31,5.83,250.994,Carbohydrate
Adenosine triphosphate,C10H9N5O9,483.39,2.75,802.718,Organic Compound
Urea,C10H5N1O10,314.25,6.06,75.163,Alcohol
Caffeine,C9H1N4O9,987.27,N/A,672.017,Alkaloid
Cholesterol,C9H39N1O3,927.72,5.99,953.351,Amide
Adrenaline,C11H30N5O3,121.72,N/A,214.926,Alcohol
Adenosine triphosphate,C10H9N3O3,477.41,5.95,331.912,Organic Compound
Adenosine triphosphate,C8H4N1O5,376.92,N/A,825.253,Alkaloid
Urea,C15H7N3O1,490.48,4.42,591.443,Lipid
Urea,C10H23N4O0,912.66,8.57,469.235,Organic Compound
Ethanol,C14H3N0O3,582.75,N/A,559.003,Amide
Caffeine,C19H20N2O5,884.7,1.68,905.699,Organic Compound
Adenosine triphosphate,C3H20N0O8,952.41,11.57,634.987,Amide
Caffeine,C4H14N2O2,360.15,N/A,730.889,Neurotransmitter
Adenosine triphosphate,C2H33N3O3,928.96,3.48,944.161,Amide
Adenosine triphosphate,C8H11N2O3,553.79,4.45,870.86,Nucleotide
Adrenaline,C16H9N3O10,412.65,7.03,40.453,Neurotransmitter
Ethanol,C8H21N4O5,275.84,5.75,602.226,Hormone
Caffeine,C19H31N5O4,868.59,2.41,31.723,Nucleotide
Caffeine,C18H26N3O10,106.58,5.2,57.872,Carbohydrate
Glucose,C1H4N4O7,371.46,N/A,614.459,Nucleotide
Glucose,C13H39N5O4,889.88,2.39,530.851,Lipid
Aspirin,C14H12N3O6,604.32,9.64,504.674,Neurotransmitter
Urea,C18H39N4O3,77.0,2.76,925.105,Alkaloid
Glucose,C13H16N0O1,795.67,8.32,792.742,Amide
Adenosine triphosphate,C8H12N0O0,151.49,1.52,466.753,Neurotransmitter
Cholesterol,C11H33N1O0,167.77,4.2,911.405,Hormone
Ethanol,C13H36N2O10,626.58,11.92,55.691,Amide
Serotonin,C17H27N0O4,660.25,7.16,216.213,Hormone
Ethanol,C13H20N0O1,443.81,11.4,609.821,Hormone
Caffeine,C6H5N2O5,749.4,2.51,157.104,Organic Compound
Adrenaline,C9H18N3O1,620.17,8.37,843.486,Alcohol
Urea,C14H29N2O9,129.25,5.5,234.481,Organic Compound
Glucose,C14H9N0O9,84.0,7.74,836.35,Nucleotide
Glucose,C7H6N1O1,166.66,3.74,17.217,Hormone
Dopamine,C5H25N3O6,992.12,3.11,791.806,Amide
Adenosine triphosphate,C20H32N0O0,80.63,3.28,716.267,Alkaloid
Serotonin,C16H19N2O9,865.55,3.78,3.053,Alkaloid
