compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H9N4O10,580.63,4.26,811.535,Carbohydrate
Dopamine,C11H35N0O3,682.4,6.49,396.626,Alkaloid
Glucose,C7H33N2O5,825.31,N/A,769.9,Organic Compound
Serotonin,C6H8N1O4,928.02,N/A,230.791,Neurotransmitter
Urea,C3H27N2O8,324.03,6.48,748.715,Alkaloid
Adenosine triphosphate,C17H10N3O6,740.85,6.57,179.061,Alcohol
Cholesterol,C11H5N2O10,65.32,10.01,771.6,Organic Compound
Serotonin,C13H22N5O1,476.76,7.59,13.644,Nucleotide
Adenosine triphosphate,C15H7N0O2,304.88,7.08,825.653,Amide
Glucose,C9H5N0O3,788.24,12.77,898.883,Hormone
Dopamine,C17H40N5O5,881.65,3.74,121.919,Nucleotide
Adrenaline,C15H22N0O9,840.33,5.21,482.898,Amide
Serotonin,C17H40N3O0,824.69,N/A,992.869,Neurotransmitter
Urea,C11H33N4O4,760.54,2.6,461.205,Lipid
Dopamine,C6H29N1O3,442.02,10.19,660.725,Carbohydrate
Ethanol,C16H8N0O1,643.07,11.7,656.431,Lipid
Cholesterol,C19H17N1O5,666.86,1.54,653.348,Organic Compound
Cholesterol,C17H19N4O5,908.94,6.0,314.833,Hormone
Aspirin,C6H20N2O3,476.44,9.54,620.682,Hormone
Urea,C20H24N2O0,802.99,8.44,779.041,Alcohol
Adenosine triphosphate,C9H1N1O4,757.66,10.69,825.131,Alkaloid
Caffeine,C19H29N3O4,185.68,7.67,607.464,Nucleotide
Cholesterol,C7H12N2O5,924.64,2.07,441.323,Amide
Urea,C8H40N1O9,741.32,5.75,915.921,Alkaloid
Caffeine,C20H38N1O5,681.91,3.51,150.14,Organic Compound
Aspirin,C16H32N5O6,402.0,N/A,982.863,Organic Compound
Urea,C7H40N2O7,299.87,4.27,527.104,Carbohydrate
Cholesterol,C18H6N0O1,662.66,12.2,683.996,Amide
Ethanol,C15H5N0O5,932.65,3.26,630.152,Lipid
Ethanol,C20H31N0O2,62.16,6.44,327.658,Alkaloid
Adrenaline,C2H17N0O3,645.59,N/A,761.344,Alkaloid
Urea,C12H10N2O8,243.71,1.57,846.288,Lipid
Adrenaline,C1H16N4O7,110.13,N/A,706.672,Carbohydrate
Ethanol,C19H5N3O5,389.63,13.96,584.836,Alkaloid
Dopamine,C3H33N3O2,109.01,N/A,35.98,Organic Compound
Aspirin,C10H26N0O10,823.55,10.18,405.758,Alcohol
Adrenaline,C16H33N1O1,955.5,5.81,804.662,Neurotransmitter
Dopamine,C5H7N2O8,514.88,6.2,291.843,Neurotransmitter
Caffeine,C15H19N5O3,204.07,4.88,125.466,Organic Compound
Serotonin,C2H34N3O0,838.98,13.65,824.103,Organic Compound
Ethanol,C4H17N3O1,742.39,11.11,924.948,Nucleotide
Caffeine,C15H12N2O2,504.39,1.28,443.497,Amide
Urea,C16H10N3O4,759.07,13.08,965.791,Alkaloid
Adenosine triphosphate,C6H22N4O8,387.87,2.96,346.153,Alkaloid
Cholesterol,C17H1N5O2,163.5,8.7,787.156,Alkaloid
Aspirin,C14H33N4O1,512.41,13.36,659.539,Organic Compound
Cholesterol,C12H28N0O9,548.78,9.35,665.321,Alcohol
Serotonin,C10H1N5O0,905.75,10.78,14.615,Alkaloid
Serotonin,C8H5N0O0,179.31,5.81,257.616,Alcohol
Adenosine triphosphate,C5H32N3O9,402.66,3.37,394.955,Neurotransmitter
Caffeine,C19H12N0O1,228.98,13.05,560.94,Amide
Adrenaline,C11H31N5O6,620.8,2.2,134.539,Lipid
Caffeine,C20H34N0O3,453.35,13.79,994.548,Neurotransmitter
Caffeine,C9H9N3O5,221.99,8.58,256.319,Organic Compound
Cholesterol,C6H22N1O9,333.39,N/A,552.63,Alcohol
Ethanol,C18H18N0O3,302.32,6.25,777.824,Alkaloid
Caffeine,C18H21N1O7,464.98,8.71,294.91,Amide
Ethanol,C11H7N1O2,449.85,4.83,742.368,Alcohol
Cholesterol,C11H6N3O8,651.54,9.58,12.708,Alkaloid
Glucose,C19H23N0O5,547.89,1.64,512.8,Lipid
Cholesterol,C1H33N5O10,646.98,N/A,169.813,Alkaloid
Adrenaline,C14H27N5O8,808.3,6.24,239.294,Alcohol
Adenosine triphosphate,C11H6N2O5,775.18,6.42,757.193,Hormone
Serotonin,C4H35N3O6,373.7,N/A,163.214,Neurotransmitter
Aspirin,C15H13N3O2,603.17,1.08,653.629,Carbohydrate
Dopamine,C20H9N0O7,361.98,7.88,419.69,Amide
Serotonin,C1H4N5O9,752.97,N/A,684.445,Alcohol
Caffeine,C4H21N0O3,123.22,6.8,436.25,Carbohydrate
Glucose,C1H26N0O0,403.93,4.9,221.754,Alcohol
Cholesterol,C4H18N4O5,763.05,N/A,803.255,Organic Compound
Urea,C13H29N0O1,159.96,13.09,547.787,Neurotransmitter
Adrenaline,C10H40N0O2,374.45,4.58,87.41,Alcohol
Aspirin,C14H34N1O4,359.36,3.25,25.063,Organic Compound
Aspirin,C3H26N2O4,433.21,9.81,303.377,Lipid
Ethanol,C19H9N0O6,485.07,4.15,347.107,Lipid
Glucose,C11H10N0O3,565.03,3.9,929.516,Lipid
Serotonin,C15H4N2O3,768.09,13.27,186.584,Hormone
Caffeine,C11H38N0O10,639.67,10.94,151.848,Hormone
Glucose,C5H40N3O6,795.9,6.05,651.082,Nucleotide
Caffeine,C18H33N2O2,305.52,13.29,314.78,Lipid
Aspirin,C19H38N0O9,228.46,11.29,526.601,Organic Compound
Cholesterol,C20H8N4O9,639.72,13.63,650.351,Nucleotide
Caffeine,C2H38N3O1,233.98,11.31,914.888,Alcohol
Glucose,C18H1N5O2,926.54,4.43,325.349,Nucleotide
Ethanol,C12H10N1O7,763.55,8.1,85.034,Lipid
Glucose,C10H2N2O7,179.39,7.35,137.624,Nucleotide
Caffeine,C5H35N3O3,301.63,4.71,702.639,Hormone
Serotonin,C14H11N2O10,93.52,2.69,468.716,Lipid
Glucose,C8H7N5O3,67.5,4.75,650.552,Lipid
Adrenaline,C15H28N2O4,72.95,11.5,436.677,Organic Compound
Glucose,C18H19N0O4,76.09,5.94,389.048,Lipid
Serotonin,C3H22N5O7,477.78,11.28,492.767,Amide
Ethanol,C4H40N4O5,746.01,1.98,624.952,Nucleotide
Ethanol,C18H28N0O1,995.52,13.96,592.42,Neurotransmitter
Adrenaline,C11H10N0O7,497.57,6.9,870.465,Carbohydrate
Ethanol,C2H31N2O5,663.58,9.65,644.131,Neurotransmitter
Adrenaline,C9H13N5O9,252.21,12.22,879.475,Amide
Adenosine triphosphate,C6H13N5O4,258.96,N/A,99.975,Nucleotide
Ethanol,C20H21N2O7,503.69,4.67,865.354,Lipid
Cholesterol,C9H11N0O10,164.36,5.29,10.259,Lipid
Ethanol,C17H13N3O9,564.2,11.29,68.858,Nucleotide
Aspirin,C5H14N2O4,646.01,3.45,834.408,Carbohydrate
Dopamine,C4H39N3O7,482.6,10.49,357.771,Neurotransmitter
Cholesterol,C14H15N1O0,272.49,10.95,473.286,Lipid
Adenosine triphosphate,C8H10N0O0,789.51,6.46,243.38,Hormone
Urea,C10H29N4O0,108.23,13.43,569.755,Lipid
Ethanol,C15H1N5O1,593.67,8.29,366.84,Amide
Adrenaline,C7H15N1O1,736.33,N/A,857.553,Alcohol
Dopamine,C20H27N2O2,80.15,9.11,315.048,Amide
Dopamine,C1H8N3O3,326.2,N/A,571.656,Alcohol
Serotonin,C8H31N1O2,447.46,9.14,600.678,Organic Compound
Caffeine,C9H7N4O2,945.84,N/A,587.702,Amide
Aspirin,C7H11N4O10,130.1,N/A,964.947,Amide
Cholesterol,C12H30N2O4,181.88,13.62,566.019,Alkaloid
Glucose,C14H10N4O4,721.43,7.39,29.47,Lipid
Glucose,C1H3N2O8,798.01,7.77,807.698,Lipid
Dopamine,C3H5N5O8,889.23,5.96,742.353,Alcohol
Aspirin,C9H35N0O8,608.08,7.24,313.962,Amide
Adrenaline,C10H22N4O5,58.6,1.12,796.078,Neurotransmitter
Serotonin,C9H14N5O2,472.91,9.74,538.357,Amide
Caffeine,C12H3N3O1,413.95,4.89,898.11,Carbohydrate
Caffeine,C8H20N2O3,702.07,7.65,701.516,Alkaloid
Dopamine,C4H19N3O5,451.26,10.42,765.616,Neurotransmitter
Ethanol,C10H37N3O10,918.42,3.83,12.403,Nucleotide
Ethanol,C2H5N1O8,341.32,N/A,953.125,Lipid
Cholesterol,C15H23N5O7,486.57,9.7,836.156,Alcohol
Aspirin,C8H10N1O4,789.78,8.07,406.55,Alcohol
Dopamine,C18H31N0O6,947.38,12.23,896.015,Neurotransmitter
Urea,C19H2N2O6,60.1,6.45,508.171,Alkaloid
Serotonin,C15H18N0O8,426.84,6.04,624.12,Alcohol
Ethanol,C8H22N4O8,205.38,11.76,800.717,Organic Compound
Serotonin,C12H38N3O6,64.95,N/A,279.499,Organic Compound
Adenosine triphosphate,C4H34N5O6,898.36,9.26,439.481,Nucleotide
Serotonin,C20H40N2O10,646.21,5.98,807.852,Lipid
Adrenaline,C6H11N5O4,615.28,10.41,199.684,Alkaloid
Dopamine,C4H24N5O5,204.2,8.5,183.832,Nucleotide
Glucose,C10H19N3O5,510.88,4.76,232.002,Nucleotide
Adenosine triphosphate,C13H22N5O9,122.53,4.16,136.424,Hormone
Urea,C9H29N3O0,506.97,3.85,342.949,Alcohol
Serotonin,C3H16N0O8,111.93,10.55,687.111,Amide
Serotonin,C17H25N3O2,294.09,12.71,74.03,Organic Compound
Urea,C1H14N5O0,869.73,11.25,161.292,Nucleotide
Aspirin,C20H32N1O2,801.42,3.98,142.134,Organic Compound
Caffeine,C16H18N5O2,681.89,N/A,832.18,Alkaloid
Glucose,C20H13N5O4,802.49,6.36,753.744,Alcohol
Dopamine,C10H18N3O9,786.84,9.58,235.664,Alcohol
Ethanol,C18H3N2O1,955.68,6.26,391.09,Neurotransmitter
Ethanol,C20H13N2O10,169.62,5.16,361.654,Carbohydrate
Adrenaline,C10H16N5O7,724.67,10.31,318.602,Amide
