compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H24N5O3,885.14,5.49,462.413,Carbohydrate
Ethanol,C4H4N1O3,402.74,N/A,277.767,Nucleotide
Adrenaline,C3H4N5O6,452.86,13.74,689.195,Alkaloid
Urea,C15H26N2O2,979.29,6.38,226.578,Organic Compound
Glucose,C16H24N1O1,977.73,9.25,751.324,Nucleotide
Cholesterol,C5H33N4O9,919.16,2.22,388.401,Carbohydrate
Serotonin,C19H30N3O1,998.99,9.66,911.756,Nucleotide
Glucose,C16H5N3O1,183.73,N/A,659.691,Lipid
Dopamine,C14H24N4O7,284.53,N/A,739.093,Lipid
Adrenaline,C11H31N3O8,102.59,8.23,664.539,Lipid
Dopamine,C17H25N3O10,419.18,12.53,942.985,Nucleotide
Dopamine,C3H21N2O7,414.45,9.04,235.286,Neurotransmitter
Adenosine triphosphate,C1H38N4O8,322.23,4.93,527.203,Alcohol
Ethanol,C12H11N3O6,384.0,4.46,415.964,Lipid
Aspirin,C14H33N4O0,907.72,7.93,65.425,Organic Compound
Urea,C18H11N2O3,416.91,13.21,751.826,Nucleotide
Adenosine triphosphate,C20H30N1O5,614.41,N/A,699.986,Nucleotide
Serotonin,C8H22N5O7,739.28,2.32,676.84,Lipid
Adrenaline,C4H7N3O5,750.26,12.3,905.92,Lipid
Dopamine,C6H37N5O9,193.28,5.04,84.617,Amide
Aspirin,C17H15N0O2,438.04,6.87,331.955,Lipid
Cholesterol,C12H3N5O5,72.9,2.98,337.795,Carbohydrate
Serotonin,C3H7N0O9,607.92,7.69,558.048,Carbohydrate
Adrenaline,C4H10N4O10,570.28,3.65,173.748,Amide
Caffeine,C20H9N5O1,395.42,11.75,200.481,Organic Compound
Cholesterol,C18H3N2O6,856.69,10.02,231.345,Alkaloid
Caffeine,C7H4N0O2,988.8,1.27,930.436,Nucleotide
Glucose,C18H7N3O10,955.17,8.09,867.192,Organic Compound
Serotonin,C17H11N5O8,340.31,12.04,416.828,Carbohydrate
Dopamine,C8H17N4O0,364.17,7.57,636.335,Alkaloid
Glucose,C18H8N4O9,825.72,6.3,742.924,Alcohol
Aspirin,C8H28N3O10,644.35,10.59,390.356,Alcohol
Cholesterol,C11H17N0O1,925.95,1.97,269.864,Nucleotide
Serotonin,C20H12N1O4,929.87,N/A,679.394,Lipid
Adenosine triphosphate,C20H28N1O4,951.59,2.95,244.847,Organic Compound
Serotonin,C4H30N3O5,266.06,5.03,382.706,Amide
Aspirin,C15H14N1O3,303.93,12.5,901.901,Organic Compound
Ethanol,C5H31N0O10,606.07,9.68,749.004,Lipid
Adrenaline,C5H31N5O6,870.22,6.67,417.549,Alkaloid
Dopamine,C15H2N0O1,199.28,3.32,294.287,Organic Compound
Urea,C4H8N2O6,664.95,9.39,736.49,Lipid
Cholesterol,C1H18N3O3,787.98,3.99,681.453,Alkaloid
Adenosine triphosphate,C11H35N4O9,891.65,N/A,255.155,Carbohydrate
Dopamine,C20H23N5O10,97.46,11.16,375.814,Carbohydrate
Glucose,C20H11N2O3,723.3,5.15,527.828,Neurotransmitter
Serotonin,C8H33N0O4,72.17,12.43,179.702,Hormone
Urea,C12H2N4O1,449.04,1.86,435.279,Hormone
Adrenaline,C6H26N4O9,287.86,N/A,226.223,Alkaloid
Glucose,C13H25N1O6,166.56,12.15,711.466,Neurotransmitter
Urea,C19H28N3O4,510.16,5.57,332.931,Lipid
Adenosine triphosphate,C6H35N4O7,744.39,9.84,237.726,Nucleotide
Caffeine,C3H32N3O7,779.26,10.98,745.861,Carbohydrate
Urea,C8H35N5O6,75.45,11.51,880.404,Amide
Ethanol,C19H34N1O4,673.01,2.72,596.892,Organic Compound
Serotonin,C18H7N3O2,502.96,7.07,490.994,Amide
Caffeine,C1H7N4O6,215.47,12.17,970.899,Alkaloid
Ethanol,C8H29N0O5,464.26,7.04,820.672,Hormone
Adenosine triphosphate,C6H28N0O7,472.45,3.79,642.821,Lipid
Adrenaline,C9H32N3O8,624.08,4.64,403.757,Carbohydrate
Serotonin,C2H4N2O3,756.13,9.03,761.311,Neurotransmitter
Urea,C9H18N4O7,529.12,N/A,608.34,Hormone
Adrenaline,C2H33N3O1,918.32,12.45,599.0,Nucleotide
Dopamine,C6H24N1O6,582.38,8.57,283.821,Organic Compound
Ethanol,C7H14N0O9,283.53,4.84,31.506,Hormone
Dopamine,C4H19N1O0,585.45,10.69,405.023,Amide
Adenosine triphosphate,C3H19N2O4,803.34,10.52,458.52,Alkaloid
Cholesterol,C11H21N4O2,492.27,2.82,983.61,Carbohydrate
Cholesterol,C14H33N0O7,761.65,4.82,572.327,Alkaloid
Adenosine triphosphate,C5H34N3O4,877.32,10.14,818.166,Carbohydrate
Adenosine triphosphate,C20H1N3O8,835.68,11.5,938.053,Hormone
Adrenaline,C14H35N3O3,512.9,N/A,306.014,Organic Compound
Urea,C5H18N4O1,561.47,12.38,22.33,Lipid
Cholesterol,C12H25N3O0,812.88,3.18,340.23,Amide
Glucose,C17H19N5O6,544.39,7.7,871.619,Nucleotide
Dopamine,C7H11N3O10,915.57,1.49,723.906,Hormone
Serotonin,C13H30N5O0,748.91,10.66,152.117,Alkaloid
Aspirin,C8H21N4O5,313.92,N/A,904.246,Lipid
Dopamine,C14H8N2O6,656.67,11.29,606.015,Neurotransmitter
Aspirin,C14H25N5O8,187.45,N/A,84.658,Alcohol
Dopamine,C17H32N5O0,105.63,6.4,735.742,Alkaloid
Glucose,C17H30N3O8,406.63,N/A,134.906,Carbohydrate
Glucose,C17H16N4O7,529.69,N/A,661.03,Organic Compound
Adenosine triphosphate,C11H18N4O8,866.87,13.04,773.726,Alkaloid
Urea,C7H3N4O3,998.26,12.37,723.057,Lipid
Cholesterol,C2H4N2O2,981.61,3.72,804.636,Amide
Glucose,C8H37N2O10,939.99,2.78,729.573,Alkaloid
Caffeine,C20H19N5O5,588.91,4.12,872.259,Alkaloid
Ethanol,C14H27N0O3,667.26,11.09,773.428,Alcohol
Urea,C11H16N3O9,999.61,1.88,528.195,Neurotransmitter
Adenosine triphosphate,C18H11N4O6,289.04,5.11,282.461,Carbohydrate
Dopamine,C10H4N0O5,856.21,5.36,843.076,Carbohydrate
Aspirin,C13H19N5O2,613.19,N/A,344.581,Neurotransmitter
Urea,C19H8N1O7,926.45,1.96,756.774,Organic Compound
Ethanol,C17H40N2O7,725.12,4.43,737.799,Lipid
Glucose,C15H1N2O1,381.18,9.01,894.376,Alcohol
Caffeine,C8H40N5O8,91.39,7.95,35.172,Organic Compound
Ethanol,C8H33N4O6,597.04,N/A,904.646,Nucleotide
Adrenaline,C11H18N1O5,499.77,3.66,950.759,Organic Compound
Cholesterol,C17H1N4O5,519.33,9.38,890.769,Organic Compound
Caffeine,C4H4N4O2,529.29,10.18,736.523,Hormone
Adrenaline,C15H24N3O5,204.57,N/A,46.975,Amide
Dopamine,C1H32N5O4,647.6,7.02,688.288,Organic Compound
Adrenaline,C13H37N5O2,102.74,13.12,96.025,Organic Compound
Ethanol,C4H14N4O2,461.67,7.17,291.717,Alcohol
Ethanol,C15H24N4O0,357.06,N/A,286.394,Lipid
