compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H1N4O7,906.6,N/A,440.852,Amide
Caffeine,C7H30N2O0,437.16,10.39,765.417,Organic Compound
Cholesterol,C8H17N5O6,505.05,N/A,256.496,Nucleotide
Adenosine triphosphate,C17H27N5O5,904.63,8.86,895.64,Alkaloid
Serotonin,C8H8N3O4,892.37,2.67,773.331,Hormone
Urea,C8H35N1O4,129.67,2.51,709.077,Hormone
Ethanol,C11H4N4O3,406.42,7.75,887.903,Organic Compound
Ethanol,C14H10N0O6,998.3,5.47,910.293,Hormone
Caffeine,C14H40N3O8,111.78,8.13,776.054,Alkaloid
Caffeine,C17H15N5O0,763.41,13.96,728.528,Organic Compound
Cholesterol,C4H39N2O0,331.88,5.68,247.056,Lipid
Serotonin,C19H26N2O1,722.12,N/A,665.113,Amide
Dopamine,C3H27N4O6,815.97,12.25,596.824,Lipid
Adenosine triphosphate,C4H20N3O1,331.94,12.56,761.366,Hormone
Aspirin,C17H33N2O8,505.5,4.94,409.935,Lipid
Caffeine,C19H19N0O0,809.25,10.35,629.11,Alkaloid
Dopamine,C10H7N0O4,637.32,N/A,984.331,Nucleotide
Caffeine,C7H17N0O3,290.29,11.53,377.449,Neurotransmitter
Dopamine,C2H18N0O9,963.75,3.19,194.675,Alkaloid
Glucose,C6H24N3O3,691.16,3.27,185.662,Alcohol
Dopamine,C20H27N4O9,483.8,9.53,526.054,Lipid
Aspirin,C12H37N3O3,709.59,10.67,334.85,Lipid
Serotonin,C13H14N4O5,550.45,4.28,316.325,Neurotransmitter
Adrenaline,C11H39N2O1,770.32,1.09,424.386,Alkaloid
Adenosine triphosphate,C15H5N4O10,865.65,10.43,553.359,Nucleotide
Adenosine triphosphate,C17H32N0O7,664.54,4.76,559.031,Organic Compound
Adenosine triphosphate,C1H30N0O3,934.56,1.45,775.216,Neurotransmitter
Caffeine,C14H24N4O10,423.4,7.85,467.633,Lipid
Dopamine,C1H27N5O10,761.6,7.07,23.185,Neurotransmitter
Adrenaline,C20H31N2O0,160.34,N/A,625.077,Amide
Urea,C5H2N5O3,931.55,1.66,204.298,Hormone
Urea,C10H33N3O6,929.61,N/A,885.405,Carbohydrate
Cholesterol,C11H4N1O0,809.79,3.86,633.077,Amide
Urea,C3H32N3O3,427.02,13.2,169.35,Amide
Serotonin,C19H12N1O5,598.66,7.68,247.045,Neurotransmitter
Adenosine triphosphate,C2H2N2O2,801.94,N/A,137.679,Hormone
Adrenaline,C5H23N1O10,418.07,12.59,566.923,Hormone
Serotonin,C7H21N2O0,761.95,13.91,857.656,Alkaloid
Adrenaline,C5H11N4O10,288.27,8.73,735.456,Organic Compound
Glucose,C14H38N0O5,181.39,N/A,203.236,Organic Compound
Urea,C13H14N1O1,74.5,13.76,462.389,Alkaloid
Adenosine triphosphate,C5H30N4O0,968.17,N/A,907.45,Alcohol
Dopamine,C1H39N5O10,346.02,6.62,788.532,Hormone
Caffeine,C13H31N4O10,961.56,9.54,908.867,Hormone
Ethanol,C10H33N4O4,634.26,1.89,811.145,Nucleotide
Ethanol,C16H27N2O2,336.01,5.87,263.013,Alkaloid
Aspirin,C11H3N0O0,541.91,11.02,759.919,Hormone
Adenosine triphosphate,C1H4N5O6,701.94,9.86,413.873,Alcohol
Dopamine,C18H18N4O9,706.82,N/A,719.098,Hormone
Ethanol,C10H22N1O2,414.46,4.81,636.106,Alcohol
Caffeine,C10H27N3O5,353.62,N/A,43.135,Neurotransmitter
Serotonin,C10H26N1O5,244.43,N/A,979.931,Alkaloid
Glucose,C1H13N3O2,924.84,10.38,440.869,Organic Compound
Caffeine,C5H40N1O4,724.23,2.77,918.072,Alcohol
Glucose,C9H12N2O7,172.2,3.43,966.639,Neurotransmitter
Cholesterol,C2H37N5O2,987.4,11.64,26.761,Alkaloid
Aspirin,C3H26N2O5,360.01,N/A,95.829,Organic Compound
Glucose,C19H27N2O7,159.47,4.01,913.755,Amide
Ethanol,C11H34N1O3,525.71,9.14,402.165,Alkaloid
Ethanol,C20H20N3O2,853.68,N/A,228.349,Amide
Dopamine,C18H2N5O10,335.01,13.19,41.943,Alcohol
Glucose,C17H32N5O10,124.45,N/A,515.351,Alkaloid
Aspirin,C1H11N2O6,837.23,13.99,647.173,Neurotransmitter
Dopamine,C11H31N4O4,327.99,7.57,869.151,Alcohol
Ethanol,C9H7N1O6,737.62,N/A,860.378,Neurotransmitter
Serotonin,C2H10N5O8,730.79,8.12,88.297,Organic Compound
Dopamine,C10H12N1O6,303.52,N/A,188.738,Carbohydrate
Serotonin,C8H30N3O9,93.69,5.33,199.89,Hormone
Urea,C10H28N4O10,706.78,6.69,785.239,Hormone
Dopamine,C19H5N0O5,854.73,2.92,943.786,Amide
