compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H11N5O4,278.31,4.49,504.81,Nucleotide
Ethanol,C15H17N0O9,749.24,7.43,542.351,Lipid
Urea,C20H5N0O0,654.25,2.61,782.859,Hormone
Caffeine,C16H22N1O6,324.28,9.13,725.356,Alkaloid
Serotonin,C13H32N5O0,554.73,8.61,237.987,Carbohydrate
Ethanol,C20H1N4O1,361.36,13.51,687.778,Alkaloid
Dopamine,C8H38N2O9,486.63,9.18,316.975,Amide
Glucose,C17H19N4O9,628.7,11.54,161.915,Lipid
Urea,C1H15N1O9,475.24,12.24,386.779,Neurotransmitter
Adenosine triphosphate,C6H38N5O9,901.52,10.98,358.999,Neurotransmitter
Ethanol,C19H39N4O3,349.15,7.09,408.214,Hormone
Urea,C12H23N1O8,427.1,4.99,837.533,Nucleotide
Adenosine triphosphate,C16H40N0O7,591.2,13.1,456.718,Organic Compound
Serotonin,C5H12N0O3,364.87,10.97,622.247,Nucleotide
Aspirin,C2H19N5O0,357.45,11.2,742.878,Lipid
Cholesterol,C14H24N1O0,810.21,12.9,786.969,Lipid
Urea,C20H18N0O0,657.38,N/A,95.691,Alcohol
Urea,C9H26N1O1,173.12,1.86,211.465,Neurotransmitter
Adrenaline,C8H35N4O4,907.01,4.37,933.459,Organic Compound
Glucose,C6H30N3O1,272.51,2.56,103.937,Amide
Dopamine,C17H38N0O5,910.63,12.53,695.01,Organic Compound
Serotonin,C11H22N2O1,114.05,13.47,532.872,Carbohydrate
Aspirin,C6H39N3O7,726.83,N/A,32.732,Amide
Aspirin,C17H38N1O6,652.05,3.97,88.729,Alcohol
Urea,C16H21N1O2,296.42,N/A,544.061,Neurotransmitter
Aspirin,C20H36N1O2,598.27,N/A,957.229,Alkaloid
Caffeine,C5H5N0O10,729.79,8.05,963.46,Neurotransmitter
Adenosine triphosphate,C18H4N3O4,127.05,N/A,897.894,Hormone
Aspirin,C5H23N0O8,406.1,13.72,538.184,Alkaloid
Ethanol,C18H29N0O5,616.22,8.38,607.656,Hormone
Caffeine,C2H20N3O2,326.86,N/A,621.901,Neurotransmitter
Serotonin,C4H24N2O1,342.25,7.13,168.34,Alcohol
Cholesterol,C16H21N4O6,600.75,N/A,231.247,Alkaloid
Caffeine,C1H11N5O10,770.83,N/A,404.727,Nucleotide
Aspirin,C10H25N3O2,814.11,9.58,80.696,Hormone
Aspirin,C12H26N5O0,653.14,10.25,406.369,Alcohol
Adrenaline,C8H19N5O8,636.33,13.43,290.629,Organic Compound
Dopamine,C6H35N1O5,967.01,6.95,324.707,Nucleotide
Adenosine triphosphate,C11H31N3O0,777.56,7.02,914.614,Neurotransmitter
Caffeine,C10H30N2O8,371.29,11.41,187.028,Carbohydrate
Urea,C20H35N2O10,580.28,6.5,823.599,Hormone
Dopamine,C20H19N5O2,621.3,13.07,683.826,Alcohol
Aspirin,C20H35N1O5,272.75,6.01,297.458,Hormone
Serotonin,C15H15N5O6,584.85,10.8,585.168,Organic Compound
Glucose,C10H18N4O8,530.3,12.65,938.722,Neurotransmitter
Aspirin,C19H23N1O2,925.8,13.25,787.806,Carbohydrate
Cholesterol,C3H12N1O3,613.4,N/A,705.195,Alkaloid
Dopamine,C12H19N5O3,165.87,11.59,760.238,Organic Compound
Adenosine triphosphate,C11H13N2O4,985.38,5.03,137.197,Amide
Serotonin,C13H15N4O10,573.11,4.23,47.673,Lipid
Cholesterol,C16H37N5O7,517.34,12.91,140.579,Neurotransmitter
Adrenaline,C4H24N1O9,204.64,N/A,424.226,Hormone
Glucose,C5H30N3O8,192.44,8.08,210.815,Hormone
Urea,C8H26N2O1,709.24,7.74,991.225,Hormone
Glucose,C12H5N1O4,636.96,N/A,565.827,Hormone
Urea,C6H38N1O9,979.62,3.55,466.316,Organic Compound
Urea,C11H27N4O4,625.23,5.74,491.04,Organic Compound
Ethanol,C15H22N0O1,816.27,13.29,441.076,Hormone
Urea,C8H36N5O5,363.4,N/A,364.016,Neurotransmitter
