compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H4N1O2,772.22,3.43,318.069,Alkaloid
Aspirin,C5H10N0O0,178.75,4.88,53.704,Lipid
Ethanol,C16H11N2O2,635.32,11.39,432.908,Neurotransmitter
Dopamine,C2H13N1O3,193.12,N/A,350.231,Nucleotide
Aspirin,C11H14N2O4,293.77,10.77,835.458,Nucleotide
Adenosine triphosphate,C14H19N0O2,782.53,10.74,94.849,Organic Compound
Adenosine triphosphate,C17H7N1O6,916.07,2.13,669.011,Amide
Serotonin,C11H37N5O10,408.15,9.94,391.853,Carbohydrate
Urea,C20H19N3O3,67.82,6.96,866.662,Lipid
Ethanol,C15H3N4O2,649.3,N/A,962.514,Lipid
Urea,C18H15N5O1,853.16,N/A,896.058,Alcohol
Ethanol,C16H14N5O1,605.73,N/A,431.107,Carbohydrate
Adenosine triphosphate,C9H17N3O0,580.13,N/A,813.868,Alkaloid
Serotonin,C12H33N4O9,167.37,12.42,570.576,Hormone
Aspirin,C18H5N2O3,50.76,3.31,446.501,Organic Compound
Adenosine triphosphate,C10H36N4O3,972.24,12.12,4.853,Lipid
Glucose,C20H24N5O6,216.67,12.88,218.119,Hormone
Glucose,C9H25N5O5,552.48,N/A,476.37,Neurotransmitter
Glucose,C7H38N3O6,191.18,3.17,763.072,Neurotransmitter
Caffeine,C3H40N1O7,100.48,8.16,151.902,Alkaloid
Cholesterol,C19H21N4O4,87.04,N/A,361.909,Alcohol
Glucose,C15H21N0O3,69.19,N/A,386.116,Alkaloid
Adrenaline,C16H39N0O3,930.34,8.64,7.97,Organic Compound
Cholesterol,C7H9N5O4,881.96,10.92,978.048,Hormone
Caffeine,C19H30N4O2,375.3,9.95,905.915,Organic Compound
Adenosine triphosphate,C7H15N4O8,970.48,12.87,56.267,Carbohydrate
Aspirin,C17H13N1O6,242.62,3.17,194.631,Organic Compound
Glucose,C18H19N5O1,246.55,N/A,848.665,Alkaloid
Urea,C19H26N1O9,362.23,13.89,146.469,Alkaloid
Serotonin,C7H21N5O5,714.0,N/A,414.976,Carbohydrate
Cholesterol,C11H8N0O5,972.25,10.25,707.834,Alcohol
Aspirin,C13H15N4O1,83.43,1.44,854.773,Alkaloid
Adenosine triphosphate,C19H10N5O8,365.55,13.57,411.91,Amide
Urea,C20H35N5O2,305.43,N/A,154.989,Amide
