compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H7N2O10,931.46,1.58,450.766,Amide
Aspirin,C10H22N5O10,210.87,5.49,498.267,Carbohydrate
Ethanol,C8H23N1O7,646.67,9.99,207.245,Nucleotide
Ethanol,C1H28N0O5,103.69,6.15,353.591,Alkaloid
Cholesterol,C8H29N3O8,558.1,1.32,982.056,Hormone
Glucose,C16H1N2O5,960.25,8.44,148.191,Amide
Serotonin,C1H7N0O9,460.78,12.05,681.694,Hormone
Caffeine,C15H7N2O9,500.85,12.04,360.456,Lipid
Cholesterol,C6H10N0O5,229.51,2.09,201.896,Lipid
Adenosine triphosphate,C16H13N4O7,358.82,9.09,880.48,Alcohol
Dopamine,C12H6N0O1,509.99,11.93,519.226,Alcohol
Adenosine triphosphate,C18H18N5O8,307.89,5.11,234.731,Lipid
Adrenaline,C2H24N5O6,942.53,2.26,58.126,Lipid
Ethanol,C11H39N1O6,342.59,4.59,185.892,Alkaloid
Adenosine triphosphate,C14H18N0O4,380.83,N/A,517.367,Alcohol
Glucose,C16H8N4O6,610.91,4.07,227.311,Alcohol
Ethanol,C4H32N0O8,712.91,4.77,800.103,Alkaloid
Aspirin,C14H14N1O5,308.38,12.72,721.412,Alkaloid
Glucose,C7H35N3O5,342.5,7.89,530.85,Hormone
Glucose,C11H30N0O2,221.67,3.65,251.036,Alkaloid
Ethanol,C12H18N5O8,57.76,3.46,522.912,Alcohol
Ethanol,C1H22N0O3,672.52,3.03,88.952,Neurotransmitter
Dopamine,C2H13N4O5,255.39,7.95,982.071,Hormone
Cholesterol,C8H22N5O0,422.6,2.79,940.626,Carbohydrate
Ethanol,C4H38N2O0,654.18,8.21,382.132,Amide
Aspirin,C6H31N2O9,491.01,9.49,548.598,Alcohol
Cholesterol,C18H32N1O1,899.67,1.07,662.481,Carbohydrate
Adenosine triphosphate,C17H4N3O4,722.17,4.97,288.362,Alcohol
Urea,C12H21N0O1,325.12,4.95,823.896,Amide
Adenosine triphosphate,C8H12N0O10,989.29,12.74,460.749,Nucleotide
Aspirin,C10H35N5O7,197.78,N/A,984.771,Carbohydrate
Serotonin,C6H29N5O8,605.58,5.68,767.985,Organic Compound
Adenosine triphosphate,C20H18N2O1,658.29,11.08,214.564,Neurotransmitter
Aspirin,C2H12N1O2,516.35,10.9,765.561,Neurotransmitter
Caffeine,C14H31N5O7,232.19,N/A,580.128,Neurotransmitter
Adenosine triphosphate,C14H38N3O6,697.01,N/A,883.806,Organic Compound
Dopamine,C8H12N3O4,603.21,3.09,675.705,Alkaloid
Aspirin,C13H9N3O5,273.9,11.46,873.201,Hormone
Adrenaline,C13H24N4O2,788.07,1.82,838.169,Hormone
Caffeine,C6H35N3O2,420.71,6.51,661.944,Alcohol
Cholesterol,C19H29N5O6,208.81,7.67,657.833,Neurotransmitter
Adrenaline,C18H10N5O5,437.46,2.15,237.897,Hormone
Glucose,C6H19N3O6,492.24,9.04,470.018,Neurotransmitter
Urea,C8H37N1O5,83.02,N/A,522.059,Neurotransmitter
Caffeine,C7H35N3O5,908.15,4.0,490.004,Carbohydrate
Dopamine,C11H16N2O0,99.59,7.0,368.327,Carbohydrate
Serotonin,C20H34N4O7,728.63,8.32,222.314,Lipid
Caffeine,C2H21N0O4,458.15,3.01,678.724,Amide
Serotonin,C9H13N4O9,126.78,10.57,740.887,Amide
Adrenaline,C18H1N1O8,918.25,3.4,263.55,Lipid
Dopamine,C2H25N3O2,331.7,9.91,386.023,Alcohol
Dopamine,C15H9N1O7,617.09,N/A,768.819,Alkaloid
Caffeine,C15H33N1O5,280.03,N/A,344.278,Nucleotide
Ethanol,C12H9N3O4,707.46,6.33,120.57,Amide
Adrenaline,C4H29N3O8,460.09,11.78,288.164,Neurotransmitter
Caffeine,C11H19N3O7,834.6,N/A,932.292,Hormone
Ethanol,C2H17N3O8,688.44,6.81,39.258,Organic Compound
Aspirin,C7H30N3O9,369.93,2.47,726.546,Alkaloid
Dopamine,C6H13N5O4,187.77,N/A,722.728,Organic Compound
Ethanol,C10H29N0O10,856.64,5.59,609.866,Alkaloid
Adrenaline,C3H19N1O8,759.11,10.24,929.939,Amide
Adenosine triphosphate,C5H11N2O4,847.73,N/A,354.131,Lipid
Serotonin,C19H35N1O3,265.96,11.59,732.932,Hormone
Caffeine,C11H10N2O1,218.9,6.11,582.484,Amide
Adenosine triphosphate,C16H7N2O9,166.28,9.29,819.695,Neurotransmitter
Aspirin,C13H35N2O5,729.44,7.97,203.724,Amide
Adenosine triphosphate,C2H23N2O9,648.08,5.13,950.831,Neurotransmitter
Ethanol,C18H14N3O1,251.7,10.73,223.044,Organic Compound
Ethanol,C9H2N5O7,845.1,2.83,836.308,Alkaloid
