compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H14N0O9,955.63,2.79,430.057,Organic Compound
Urea,C20H2N1O10,219.4,12.18,832.955,Organic Compound
Caffeine,C13H14N2O3,438.25,10.31,224.342,Amide
Glucose,C14H21N5O1,385.14,10.19,717.716,Nucleotide
Adenosine triphosphate,C4H39N2O3,965.03,8.25,63.171,Amide
Ethanol,C2H9N2O1,956.97,4.76,892.607,Organic Compound
Adrenaline,C14H22N5O9,465.52,4.93,114.909,Alcohol
Ethanol,C9H32N0O1,702.19,4.14,474.011,Alkaloid
Adrenaline,C4H35N0O5,705.62,1.07,734.521,Amide
Cholesterol,C3H17N0O5,882.72,6.47,889.151,Organic Compound
Adrenaline,C5H8N2O4,606.27,6.47,267.156,Hormone
Adenosine triphosphate,C3H7N1O9,649.83,7.38,287.42,Nucleotide
Ethanol,C18H22N4O10,257.73,12.33,996.044,Lipid
Adenosine triphosphate,C1H25N1O7,921.26,7.86,537.827,Hormone
Adrenaline,C11H2N4O0,424.01,8.92,691.224,Organic Compound
Adenosine triphosphate,C2H9N2O2,627.98,4.67,56.977,Nucleotide
Adrenaline,C17H9N5O9,127.96,9.18,495.311,Hormone
Ethanol,C20H10N2O10,889.97,10.23,17.471,Carbohydrate
Dopamine,C6H27N0O6,866.14,11.0,641.285,Alkaloid
Aspirin,C4H19N2O9,912.46,9.1,866.911,Alcohol
Adenosine triphosphate,C11H36N2O9,209.36,3.83,916.655,Alcohol
Caffeine,C11H9N3O8,566.66,N/A,938.851,Neurotransmitter
Cholesterol,C18H39N0O10,540.82,10.03,54.808,Neurotransmitter
Glucose,C5H23N4O1,451.71,12.48,812.976,Nucleotide
Caffeine,C11H1N3O7,173.35,N/A,648.638,Lipid
Ethanol,C10H19N1O6,440.45,2.92,201.114,Nucleotide
Adenosine triphosphate,C4H35N4O10,617.54,N/A,506.685,Carbohydrate
Adrenaline,C16H25N5O10,516.42,7.76,192.019,Carbohydrate
Ethanol,C7H38N0O7,610.72,N/A,5.987,Nucleotide
Dopamine,C9H10N1O8,593.3,1.52,845.918,Carbohydrate
Serotonin,C17H30N5O8,590.08,10.52,293.01,Neurotransmitter
Ethanol,C4H36N0O9,91.52,4.92,844.127,Nucleotide
Adenosine triphosphate,C4H15N4O3,480.76,7.45,25.897,Nucleotide
Adrenaline,C18H17N5O3,885.44,8.07,195.356,Neurotransmitter
Dopamine,C9H3N1O5,721.64,5.0,403.937,Amide
Glucose,C5H14N4O1,688.51,4.1,344.425,Alkaloid
Glucose,C10H26N4O7,218.83,7.79,712.492,Amide
Adrenaline,C19H13N2O3,781.97,6.56,395.164,Nucleotide
Ethanol,C11H7N3O7,697.95,5.08,308.312,Alcohol
Aspirin,C11H7N1O8,87.23,5.9,31.457,Organic Compound
Urea,C7H27N3O5,630.49,2.79,671.298,Neurotransmitter
Cholesterol,C14H10N1O10,923.75,6.18,647.91,Alkaloid
Caffeine,C8H2N0O1,537.22,N/A,701.873,Alkaloid
Ethanol,C13H38N4O6,408.22,12.28,397.831,Carbohydrate
Adrenaline,C9H6N3O1,975.47,2.24,592.712,Amide
Adenosine triphosphate,C12H7N3O2,986.29,3.55,768.504,Alcohol
Serotonin,C4H26N3O4,95.48,1.99,475.62,Alkaloid
Aspirin,C1H11N2O5,981.8,13.57,329.423,Lipid
Adrenaline,C16H12N0O1,353.22,1.89,600.285,Amide
Cholesterol,C7H9N1O8,543.11,8.96,609.383,Alcohol
Ethanol,C11H2N5O1,740.35,12.6,89.291,Neurotransmitter
Adrenaline,C14H40N1O3,705.08,10.91,608.829,Carbohydrate
Cholesterol,C19H26N1O8,910.94,8.56,836.7,Alkaloid
Ethanol,C13H37N0O10,187.32,4.82,847.838,Alkaloid
Urea,C20H35N2O4,974.74,7.05,464.184,Organic Compound
Ethanol,C5H38N3O0,890.91,N/A,851.032,Organic Compound
Adenosine triphosphate,C19H36N1O2,898.94,1.3,342.506,Amide
Dopamine,C15H36N2O6,431.48,12.4,404.705,Carbohydrate
Cholesterol,C20H3N4O10,891.69,N/A,475.489,Lipid
Ethanol,C18H20N1O3,908.93,4.36,390.689,Alcohol
Dopamine,C9H4N3O3,283.06,2.05,155.826,Carbohydrate
Aspirin,C13H31N2O10,942.28,N/A,444.97,Neurotransmitter
Urea,C1H22N4O0,133.7,3.55,175.062,Alcohol
Cholesterol,C1H21N1O10,657.99,10.86,204.985,Neurotransmitter
Adrenaline,C20H10N5O1,639.22,5.71,990.703,Alcohol
Caffeine,C1H26N2O10,637.17,12.28,963.397,Alcohol
Adenosine triphosphate,C8H14N3O10,218.55,6.65,795.242,Nucleotide
Adrenaline,C18H28N3O2,72.65,1.99,690.231,Alcohol
Ethanol,C2H33N5O0,812.16,N/A,986.165,Carbohydrate
Caffeine,C3H21N0O5,409.25,2.52,341.96,Neurotransmitter
Ethanol,C13H9N1O3,898.79,12.39,173.308,Neurotransmitter
Caffeine,C12H18N4O7,145.26,3.3,741.319,Neurotransmitter
Glucose,C1H30N2O7,937.21,6.87,639.104,Neurotransmitter
Urea,C5H16N3O1,234.74,12.15,426.24,Nucleotide
Adenosine triphosphate,C10H23N0O0,807.87,1.87,130.807,Hormone
Ethanol,C9H20N1O8,861.83,N/A,3.537,Alkaloid
Aspirin,C9H23N3O5,191.76,5.65,701.708,Alkaloid
Urea,C9H22N2O0,549.41,1.67,246.105,Neurotransmitter
Cholesterol,C13H19N3O9,621.91,N/A,850.571,Alcohol
Aspirin,C19H6N3O1,497.63,12.6,801.528,Alkaloid
Cholesterol,C1H14N2O5,403.72,9.31,160.239,Lipid
Adenosine triphosphate,C8H39N0O8,513.17,6.33,192.012,Hormone
Dopamine,C15H1N0O8,280.81,5.63,886.931,Alcohol
Cholesterol,C10H8N3O7,721.01,12.1,880.708,Neurotransmitter
Adrenaline,C14H15N5O9,924.35,11.36,743.064,Carbohydrate
Urea,C6H40N1O5,239.92,5.03,876.435,Amide
Dopamine,C15H38N1O9,232.59,13.58,321.812,Hormone
Dopamine,C19H21N0O3,669.51,5.71,76.473,Nucleotide
Adrenaline,C15H26N5O8,691.59,13.82,256.021,Hormone
Caffeine,C13H11N0O8,587.37,5.74,782.763,Hormone
Adrenaline,C7H28N4O6,963.28,9.84,876.713,Lipid
Urea,C5H15N2O5,539.38,3.92,983.626,Alcohol
Serotonin,C18H38N1O7,107.29,9.7,212.65,Nucleotide
Serotonin,C15H28N1O2,724.09,4.47,497.229,Lipid
Caffeine,C5H1N2O4,397.97,N/A,978.09,Nucleotide
Caffeine,C10H7N5O9,173.26,N/A,510.261,Carbohydrate
Adrenaline,C1H23N0O2,434.93,4.05,457.527,Neurotransmitter
Urea,C8H28N5O1,262.86,9.19,106.609,Alkaloid
Urea,C20H2N3O7,354.67,12.0,353.231,Carbohydrate
Cholesterol,C16H29N2O1,946.87,12.62,109.294,Organic Compound
Glucose,C12H36N4O0,509.65,11.34,296.229,Alkaloid
Serotonin,C7H40N5O0,548.77,N/A,246.405,Nucleotide
Serotonin,C3H26N1O6,533.91,3.41,545.519,Carbohydrate
Adenosine triphosphate,C20H26N1O3,458.24,5.9,84.373,Hormone
Dopamine,C14H39N5O6,435.04,N/A,829.864,Neurotransmitter
Adrenaline,C6H34N5O0,698.95,1.55,231.696,Amide
Adenosine triphosphate,C15H25N2O6,718.66,3.42,195.746,Alkaloid
Adenosine triphosphate,C15H15N1O2,974.31,12.8,626.478,Lipid
Adrenaline,C13H6N2O8,129.04,8.47,182.658,Carbohydrate
Urea,C18H29N4O8,914.49,8.25,651.749,Organic Compound
Dopamine,C6H15N4O1,76.69,6.14,492.739,Neurotransmitter
