compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H20N5O3,128.7,N/A,901.209,Nucleotide
Cholesterol,C13H19N2O6,207.34,3.32,360.365,Carbohydrate
Aspirin,C12H18N3O4,224.14,11.44,669.194,Amide
Glucose,C9H10N0O4,553.56,N/A,767.697,Hormone
Adrenaline,C3H36N4O5,422.75,12.14,996.897,Carbohydrate
Glucose,C18H17N5O1,160.9,3.84,662.993,Lipid
Aspirin,C17H32N0O9,954.68,10.57,460.819,Alcohol
Serotonin,C20H29N2O5,405.81,10.53,15.659,Nucleotide
Serotonin,C8H30N1O6,912.95,N/A,665.332,Alkaloid
Serotonin,C12H26N1O8,782.23,9.41,159.646,Lipid
Adenosine triphosphate,C11H17N2O10,736.75,2.64,307.989,Alcohol
Serotonin,C18H8N2O1,710.14,N/A,596.769,Organic Compound
Caffeine,C2H30N3O6,453.02,7.63,323.041,Organic Compound
Glucose,C8H21N0O5,363.69,5.49,537.868,Carbohydrate
Adenosine triphosphate,C15H27N0O8,683.31,2.63,748.537,Organic Compound
Adenosine triphosphate,C8H19N2O0,795.12,5.79,441.361,Organic Compound
Urea,C5H3N1O4,530.28,N/A,948.942,Organic Compound
Urea,C14H9N4O0,791.66,13.2,696.856,Hormone
Caffeine,C2H14N1O3,189.97,4.52,664.831,Alcohol
Ethanol,C13H29N3O4,943.61,1.16,17.908,Nucleotide
Dopamine,C15H37N2O5,148.3,N/A,537.559,Lipid
Caffeine,C16H27N0O3,317.31,6.87,372.568,Lipid
Ethanol,C20H22N5O4,80.22,10.43,30.943,Amide
Adenosine triphosphate,C8H24N4O4,506.02,8.58,324.914,Hormone
Ethanol,C11H19N0O2,424.43,5.79,829.842,Amide
Caffeine,C4H28N5O9,276.54,6.84,279.26,Alkaloid
Serotonin,C1H9N4O3,416.1,9.05,15.092,Lipid
Adrenaline,C11H20N3O3,655.47,1.99,814.022,Organic Compound
Cholesterol,C7H12N5O0,380.17,8.26,823.57,Alkaloid
Ethanol,C13H18N3O2,595.29,9.86,739.1,Amide
Aspirin,C3H20N5O6,201.78,4.12,677.277,Neurotransmitter
Adenosine triphosphate,C20H40N3O0,872.3,2.15,72.69,Nucleotide
Dopamine,C17H3N0O0,275.17,3.13,976.542,Alkaloid
Caffeine,C12H32N1O6,599.21,9.8,407.986,Amide
Adrenaline,C1H37N1O5,69.06,13.04,915.463,Nucleotide
Urea,C14H25N4O8,994.2,N/A,110.49,Nucleotide
Dopamine,C2H28N5O5,255.56,13.74,956.831,Carbohydrate
Ethanol,C18H39N0O3,931.71,1.97,289.245,Neurotransmitter
Glucose,C9H18N2O1,583.3,9.67,727.887,Amide
Serotonin,C2H22N0O1,693.32,11.9,126.188,Nucleotide
Adrenaline,C18H23N0O7,148.45,1.67,959.106,Lipid
Cholesterol,C3H40N1O3,229.62,6.9,91.346,Organic Compound
Serotonin,C8H8N2O1,800.53,10.91,754.976,Hormone
Cholesterol,C18H19N1O2,196.56,6.49,619.143,Carbohydrate
Cholesterol,C7H35N1O2,562.13,N/A,513.07,Carbohydrate
Aspirin,C14H14N0O4,359.69,7.61,513.624,Alkaloid
Aspirin,C5H17N0O7,931.36,1.38,692.942,Nucleotide
Adenosine triphosphate,C10H16N0O6,433.39,7.97,974.496,Alkaloid
Adenosine triphosphate,C11H5N5O3,483.59,13.02,377.843,Alkaloid
Caffeine,C12H9N1O2,875.22,6.06,818.279,Alkaloid
Glucose,C15H36N5O8,320.47,12.18,629.226,Carbohydrate
Adenosine triphosphate,C8H15N1O7,843.98,5.26,226.622,Neurotransmitter
Adrenaline,C11H18N2O8,169.29,1.64,550.261,Alcohol
Aspirin,C11H21N5O9,648.04,9.3,35.392,Neurotransmitter
Cholesterol,C18H14N1O2,826.82,1.1,537.627,Organic Compound
Caffeine,C3H39N0O4,555.63,2.37,18.842,Hormone
Caffeine,C15H17N3O9,92.24,5.0,41.422,Alkaloid
Aspirin,C10H3N3O2,87.06,N/A,39.879,Organic Compound
Ethanol,C11H18N3O0,697.66,6.11,876.81,Alcohol
Adenosine triphosphate,C6H21N3O8,446.98,1.02,291.139,Nucleotide
Dopamine,C1H19N1O5,584.92,2.96,987.788,Nucleotide
Aspirin,C4H20N0O1,85.38,N/A,889.623,Hormone
Adrenaline,C9H18N0O7,898.63,4.92,701.779,Carbohydrate
Adenosine triphosphate,C3H3N1O10,965.92,13.79,154.523,Organic Compound
Cholesterol,C17H30N0O3,925.39,5.14,700.867,Amide
Caffeine,C14H16N1O8,206.44,11.41,499.626,Alcohol
Urea,C2H17N5O2,170.93,11.43,35.094,Lipid
Aspirin,C19H19N0O7,929.88,3.64,473.364,Alkaloid
Aspirin,C5H19N1O10,533.08,11.3,728.58,Hormone
Adenosine triphosphate,C7H24N5O5,427.97,12.0,198.246,Amide
Aspirin,C18H6N2O0,591.91,9.61,855.38,Neurotransmitter
Adenosine triphosphate,C13H20N4O10,404.26,12.38,835.879,Alkaloid
Dopamine,C12H13N2O2,344.62,8.81,492.438,Lipid
Dopamine,C5H14N2O10,382.93,N/A,847.468,Neurotransmitter
Dopamine,C14H35N3O6,242.47,6.64,254.537,Alcohol
Aspirin,C2H29N4O3,965.55,10.54,384.672,Neurotransmitter
Adenosine triphosphate,C19H6N3O1,487.86,10.89,398.556,Nucleotide
Glucose,C8H7N0O6,883.6,11.88,707.12,Neurotransmitter
Serotonin,C7H4N0O6,871.86,N/A,772.213,Hormone
Cholesterol,C12H21N5O9,197.5,N/A,46.482,Nucleotide
Caffeine,C9H37N0O8,497.53,8.7,794.214,Alcohol
Urea,C3H34N4O7,401.0,12.13,711.713,Neurotransmitter
Ethanol,C7H32N0O10,562.39,3.7,780.87,Amide
Ethanol,C12H26N1O10,678.22,1.42,918.366,Hormone
Serotonin,C12H7N4O0,243.04,6.19,181.011,Lipid
Adrenaline,C17H12N3O7,332.99,N/A,460.699,Organic Compound
Serotonin,C1H38N5O0,743.98,4.64,799.49,Lipid
Ethanol,C3H34N0O0,577.89,6.65,845.181,Alcohol
Glucose,C15H4N0O2,729.86,5.21,471.702,Neurotransmitter
Adrenaline,C5H1N4O2,742.53,N/A,285.898,Nucleotide
Dopamine,C16H5N5O9,688.03,10.63,78.143,Carbohydrate
Ethanol,C16H37N2O10,930.57,N/A,669.281,Lipid
Adrenaline,C17H7N4O4,440.51,N/A,552.919,Alcohol
Ethanol,C7H8N0O3,830.19,N/A,984.098,Lipid
Aspirin,C16H26N1O8,911.98,5.3,214.664,Lipid
Cholesterol,C11H13N0O5,810.75,8.77,368.417,Carbohydrate
Cholesterol,C6H20N1O6,910.37,9.3,912.666,Neurotransmitter
Ethanol,C2H14N0O8,514.27,N/A,682.371,Organic Compound
Caffeine,C16H31N0O6,826.33,5.35,581.662,Carbohydrate
Ethanol,C6H9N3O5,544.69,6.9,300.12,Organic Compound
Adenosine triphosphate,C13H34N1O1,916.26,N/A,244.25,Alcohol
Adenosine triphosphate,C4H32N2O2,614.29,13.54,46.95,Carbohydrate
Serotonin,C20H6N4O2,243.86,8.81,725.217,Organic Compound
Serotonin,C2H22N0O1,224.97,1.83,852.495,Hormone
Ethanol,C15H30N0O3,974.78,9.07,365.318,Alcohol
Ethanol,C9H38N1O7,639.67,N/A,243.988,Amide
Adrenaline,C2H8N4O5,322.28,5.64,875.832,Amide
Dopamine,C4H1N1O8,779.95,13.91,782.509,Alcohol
Urea,C11H8N0O8,911.42,N/A,468.612,Amide
Adenosine triphosphate,C19H6N1O8,733.62,7.43,146.706,Alkaloid
Caffeine,C13H20N0O9,901.11,11.3,999.07,Hormone
Glucose,C4H5N3O9,922.77,10.1,473.168,Hormone
Adenosine triphosphate,C4H4N1O4,758.74,11.63,563.547,Nucleotide
Aspirin,C1H40N2O8,489.93,1.92,989.558,Organic Compound
Adenosine triphosphate,C10H26N2O5,489.57,1.3,167.344,Organic Compound
Aspirin,C1H30N5O3,921.33,3.62,304.839,Neurotransmitter
Ethanol,C4H17N3O8,604.38,4.91,294.096,Alcohol
Adrenaline,C5H10N0O2,131.4,N/A,191.845,Lipid
Dopamine,C13H19N0O4,120.9,10.72,707.204,Amide
Adrenaline,C20H20N1O9,203.41,12.62,817.953,Alcohol
Adrenaline,C2H6N1O8,648.48,8.85,191.909,Amide
Serotonin,C14H7N1O9,208.91,10.8,341.12,Neurotransmitter
Cholesterol,C6H30N4O10,149.52,6.24,274.551,Alcohol
Aspirin,C10H40N3O7,144.71,2.85,389.323,Lipid
Dopamine,C14H11N0O1,411.22,N/A,825.077,Organic Compound
Cholesterol,C12H6N4O10,314.31,7.79,138.593,Carbohydrate
Adenosine triphosphate,C10H15N4O7,417.65,N/A,7.798,Alcohol
Urea,C9H24N5O9,844.15,11.1,237.197,Organic Compound
Adrenaline,C11H6N2O7,720.86,N/A,901.87,Carbohydrate
Dopamine,C20H13N0O3,318.55,12.69,536.293,Alcohol
Glucose,C14H27N2O6,921.78,12.44,755.305,Amide
Dopamine,C10H32N2O1,548.08,12.42,488.432,Organic Compound
Aspirin,C5H21N0O7,141.14,8.33,57.866,Organic Compound
Urea,C6H10N5O9,177.06,8.84,256.277,Alcohol
Adenosine triphosphate,C6H30N3O7,395.94,8.08,197.401,Hormone
Glucose,C1H1N1O4,727.95,2.81,625.611,Amide
Cholesterol,C9H30N2O7,601.73,4.75,146.49,Organic Compound
Ethanol,C10H2N0O1,119.52,9.76,67.47,Nucleotide
Adenosine triphosphate,C4H25N5O0,879.8,12.3,23.495,Amide
Adrenaline,C13H38N4O8,137.89,N/A,649.99,Alkaloid
Adenosine triphosphate,C4H1N0O2,978.98,N/A,681.094,Neurotransmitter
Urea,C12H32N2O9,415.6,N/A,917.575,Lipid
Urea,C13H2N5O4,860.52,10.97,34.211,Neurotransmitter
Ethanol,C1H6N0O5,473.76,8.81,80.693,Hormone
Glucose,C17H14N4O8,473.17,8.94,714.184,Organic Compound
Aspirin,C8H36N1O10,717.12,6.38,943.459,Alkaloid
Adrenaline,C14H26N5O10,431.57,4.84,982.841,Alcohol
Dopamine,C1H2N4O9,627.16,4.87,783.456,Alcohol
Cholesterol,C13H26N1O8,622.31,N/A,518.219,Organic Compound
Aspirin,C3H13N3O3,679.09,N/A,600.309,Alkaloid
Urea,C16H39N4O3,694.14,6.45,339.921,Alcohol
Serotonin,C17H34N1O2,271.04,4.42,461.175,Alkaloid
Aspirin,C2H18N4O10,364.59,3.43,301.893,Amide
Serotonin,C9H6N0O7,340.16,4.51,739.701,Organic Compound
Caffeine,C5H4N1O2,401.5,12.39,373.104,Amide
Aspirin,C9H35N3O4,511.99,N/A,423.498,Nucleotide
Ethanol,C15H25N0O5,866.11,10.59,750.165,Hormone
Adrenaline,C16H34N2O8,51.8,12.07,255.196,Hormone
Dopamine,C16H29N3O8,726.57,6.67,877.554,Alcohol
Serotonin,C4H18N0O3,354.31,7.3,823.266,Lipid
Adrenaline,C12H33N0O6,123.22,10.99,306.153,Carbohydrate
Cholesterol,C8H34N5O7,850.21,5.75,202.859,Lipid
Urea,C19H1N1O4,737.63,4.01,125.032,Lipid
Cholesterol,C19H28N0O6,374.86,12.54,463.585,Alcohol
Cholesterol,C7H6N2O6,108.54,3.46,92.963,Organic Compound
Ethanol,C16H25N5O0,790.22,13.91,625.02,Nucleotide
Glucose,C16H27N0O10,841.7,7.8,632.893,Amide
