compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H22N3O1,850.92,9.57,466.845,Alcohol
Adrenaline,C17H21N1O1,142.67,N/A,577.238,Lipid
Cholesterol,C1H33N1O8,843.23,N/A,583.054,Lipid
Urea,C9H13N5O6,91.12,11.07,146.244,Amide
Caffeine,C13H32N3O6,900.77,N/A,7.467,Alkaloid
Caffeine,C17H31N1O0,56.12,8.8,274.193,Alkaloid
Dopamine,C6H5N2O6,629.13,N/A,437.749,Alcohol
Serotonin,C16H16N2O1,614.04,7.48,888.347,Carbohydrate
Aspirin,C3H21N0O3,322.56,7.65,603.918,Neurotransmitter
Caffeine,C9H1N0O0,314.92,13.6,423.634,Alcohol
Dopamine,C20H26N2O8,201.26,2.3,50.444,Carbohydrate
Ethanol,C3H39N5O1,672.7,N/A,782.807,Alcohol
Adenosine triphosphate,C3H39N3O7,393.7,12.76,682.348,Alcohol
Glucose,C9H35N5O0,915.52,5.13,909.338,Hormone
Ethanol,C8H23N5O9,211.3,9.6,432.557,Neurotransmitter
Dopamine,C15H10N2O2,499.39,1.49,666.027,Nucleotide
Glucose,C6H33N4O7,543.75,N/A,790.416,Neurotransmitter
Serotonin,C2H1N2O9,368.46,9.94,892.715,Carbohydrate
Dopamine,C3H12N5O10,944.92,N/A,730.945,Neurotransmitter
Cholesterol,C5H23N3O10,638.59,N/A,210.331,Organic Compound
Aspirin,C13H7N4O4,295.51,6.67,448.073,Carbohydrate
Glucose,C1H36N5O4,399.46,N/A,290.036,Alcohol
Adrenaline,C5H16N2O10,968.29,N/A,890.758,Organic Compound
Glucose,C16H36N1O1,425.38,13.29,479.69,Alkaloid
Cholesterol,C14H37N3O5,66.94,9.59,754.952,Hormone
Cholesterol,C2H27N5O6,634.64,5.47,161.076,Lipid
Serotonin,C2H13N4O2,652.32,3.86,971.578,Hormone
Adenosine triphosphate,C8H31N4O2,556.99,13.66,288.555,Organic Compound
Dopamine,C8H30N0O1,333.46,6.24,878.927,Alcohol
Adenosine triphosphate,C20H2N2O4,218.58,5.96,308.651,Hormone
Ethanol,C1H12N4O4,365.2,N/A,761.792,Amide
Serotonin,C14H36N2O9,250.99,10.77,878.137,Lipid
Adrenaline,C14H33N5O6,564.08,9.12,238.443,Amide
Urea,C14H19N5O6,180.75,5.1,807.411,Amide
Adrenaline,C1H9N3O3,585.17,7.52,768.695,Hormone
Aspirin,C8H24N4O3,512.67,6.53,364.574,Hormone
Caffeine,C17H39N1O5,201.79,1.41,790.094,Nucleotide
Ethanol,C19H39N4O3,375.04,N/A,446.97,Carbohydrate
Urea,C6H36N0O4,654.29,6.34,752.983,Organic Compound
Cholesterol,C9H30N5O3,566.94,12.23,697.955,Neurotransmitter
Dopamine,C9H36N4O2,276.38,9.25,387.606,Alkaloid
Adenosine triphosphate,C14H33N2O4,987.76,12.77,840.562,Hormone
Cholesterol,C10H27N5O5,254.72,13.59,376.162,Nucleotide
Adrenaline,C20H18N3O10,911.84,12.15,844.466,Hormone
Adenosine triphosphate,C19H39N2O3,656.01,7.15,373.639,Lipid
Adrenaline,C11H22N2O6,976.15,6.33,716.772,Neurotransmitter
Adrenaline,C10H34N1O1,232.88,N/A,830.99,Lipid
Adrenaline,C11H17N1O4,70.64,11.3,363.461,Lipid
Dopamine,C10H23N2O4,872.94,4.12,622.65,Lipid
