compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H37N5O1,402.37,N/A,976.409,Hormone
Urea,C18H34N2O0,223.95,7.8,523.712,Nucleotide
Serotonin,C8H27N2O0,541.95,N/A,738.78,Nucleotide
Urea,C12H12N2O4,861.92,5.59,823.61,Neurotransmitter
Cholesterol,C8H16N4O8,361.69,3.67,615.923,Organic Compound
Caffeine,C16H8N4O6,551.38,8.49,685.625,Lipid
Ethanol,C14H16N4O6,197.73,6.62,831.366,Alcohol
Caffeine,C7H21N4O10,322.91,N/A,964.715,Nucleotide
Dopamine,C8H37N2O7,851.79,N/A,783.944,Nucleotide
Aspirin,C17H12N1O6,281.88,5.59,254.657,Alkaloid
Glucose,C20H17N2O8,185.74,6.88,155.226,Hormone
Adrenaline,C20H24N5O5,137.04,N/A,351.74,Nucleotide
Aspirin,C6H34N1O7,703.71,8.02,908.013,Neurotransmitter
Adrenaline,C6H14N4O1,777.56,N/A,374.015,Organic Compound
Aspirin,C11H24N1O1,689.67,4.08,545.093,Carbohydrate
Caffeine,C17H2N3O4,161.52,9.41,303.946,Alcohol
Adrenaline,C14H27N3O4,85.25,9.27,646.441,Organic Compound
Ethanol,C9H20N2O0,735.83,7.05,944.769,Nucleotide
Adrenaline,C3H27N2O3,344.03,13.12,496.143,Organic Compound
Urea,C4H5N3O2,215.76,9.29,5.706,Nucleotide
Serotonin,C11H24N2O3,686.31,N/A,739.607,Alkaloid
Cholesterol,C12H15N2O2,125.57,10.71,218.931,Lipid
Aspirin,C6H28N1O8,702.54,10.07,450.388,Carbohydrate
Adenosine triphosphate,C12H6N3O2,193.21,4.58,111.459,Alcohol
Caffeine,C8H26N1O4,289.2,2.32,251.755,Alcohol
Caffeine,C6H17N0O9,176.39,3.57,333.694,Lipid
Aspirin,C16H19N2O6,969.51,4.55,119.023,Nucleotide
Adenosine triphosphate,C10H2N5O0,309.73,12.61,211.897,Nucleotide
Caffeine,C8H3N5O3,610.92,13.2,272.584,Organic Compound
Adrenaline,C8H34N5O4,957.76,12.65,882.334,Hormone
Adenosine triphosphate,C19H20N0O9,178.05,N/A,800.412,Alcohol
Urea,C12H7N1O1,920.06,N/A,848.638,Organic Compound
Cholesterol,C12H23N1O2,794.89,N/A,605.415,Alcohol
Aspirin,C18H19N0O10,314.3,3.89,660.861,Alkaloid
Aspirin,C14H34N1O1,603.16,12.73,239.899,Neurotransmitter
Urea,C9H28N3O10,582.29,5.26,727.684,Alkaloid
Dopamine,C20H8N5O7,668.24,N/A,560.68,Amide
Cholesterol,C17H33N1O0,713.87,13.3,389.211,Carbohydrate
Ethanol,C9H19N5O4,211.61,11.94,881.969,Alkaloid
Dopamine,C18H33N4O9,562.61,11.1,312.131,Lipid
Aspirin,C11H33N3O4,227.79,8.51,290.673,Neurotransmitter
Serotonin,C11H14N3O10,681.27,7.03,937.578,Nucleotide
Urea,C9H23N0O6,80.46,2.18,455.931,Nucleotide
Ethanol,C3H37N4O5,647.74,10.64,409.915,Carbohydrate
Adrenaline,C12H23N5O7,327.2,3.14,453.452,Neurotransmitter
Caffeine,C2H33N2O1,875.47,5.75,19.8,Alkaloid
Serotonin,C18H11N0O8,231.94,5.59,869.268,Nucleotide
Ethanol,C1H29N4O0,70.3,13.28,420.114,Neurotransmitter
Adenosine triphosphate,C13H5N3O0,917.74,7.96,336.342,Alcohol
Aspirin,C14H18N5O6,120.08,N/A,799.328,Alkaloid
Cholesterol,C2H17N0O4,511.68,10.55,11.517,Hormone
Cholesterol,C5H24N3O1,846.65,N/A,777.42,Amide
Caffeine,C12H40N4O9,901.94,2.33,759.96,Hormone
Adrenaline,C7H17N1O5,303.06,5.29,330.564,Alkaloid
Glucose,C3H4N2O9,216.95,2.63,261.727,Neurotransmitter
Urea,C5H6N2O0,84.37,7.79,686.83,Alkaloid
Serotonin,C16H10N4O10,894.14,13.26,709.572,Nucleotide
Adrenaline,C17H21N4O10,618.64,2.4,229.184,Carbohydrate
Urea,C20H30N3O5,283.44,11.58,779.559,Alcohol
Glucose,C10H10N3O5,301.08,5.8,593.114,Carbohydrate
Caffeine,C18H32N4O9,694.18,2.65,776.832,Carbohydrate
Ethanol,C11H23N1O7,137.08,N/A,410.479,Amide
Adenosine triphosphate,C15H16N2O10,792.74,1.3,292.262,Neurotransmitter
Ethanol,C20H22N1O7,562.13,13.49,326.783,Lipid
Serotonin,C20H12N3O4,69.47,1.89,375.738,Nucleotide
Glucose,C13H34N0O5,176.23,3.17,232.922,Alkaloid
Adenosine triphosphate,C6H13N0O6,589.31,9.98,763.801,Nucleotide
Adrenaline,C13H7N2O6,927.81,11.99,831.169,Organic Compound
Aspirin,C5H7N0O3,190.53,6.69,649.073,Neurotransmitter
Ethanol,C16H27N3O8,385.07,1.24,270.713,Nucleotide
Urea,C4H13N1O0,591.12,13.76,345.113,Carbohydrate
Serotonin,C17H15N1O5,864.06,3.98,773.459,Amide
Aspirin,C13H7N5O7,852.05,11.82,55.96,Lipid
Dopamine,C14H4N4O0,390.92,11.13,33.866,Alkaloid
Dopamine,C4H16N4O4,457.8,11.64,148.448,Amide
Cholesterol,C18H24N0O5,101.88,10.83,709.386,Neurotransmitter
Aspirin,C19H39N4O4,126.9,N/A,452.525,Alkaloid
Aspirin,C2H3N1O10,642.5,8.16,717.001,Nucleotide
Urea,C17H31N5O6,241.66,N/A,675.23,Hormone
Caffeine,C1H12N4O10,914.65,7.41,898.093,Neurotransmitter
Glucose,C8H25N0O7,456.82,7.52,743.163,Nucleotide
Serotonin,C12H36N2O6,751.53,13.9,698.222,Organic Compound
Dopamine,C19H38N0O10,133.31,5.32,40.985,Carbohydrate
Ethanol,C5H3N3O5,738.05,N/A,364.99,Nucleotide
Adrenaline,C9H32N5O5,297.9,5.79,82.933,Hormone
Serotonin,C8H21N2O0,234.6,1.41,146.546,Carbohydrate
Caffeine,C9H14N5O2,509.38,5.55,596.325,Organic Compound
Dopamine,C3H30N3O3,182.06,N/A,603.267,Carbohydrate
Urea,C5H35N5O7,756.67,N/A,586.117,Alkaloid
Serotonin,C20H37N5O2,844.72,6.5,487.697,Nucleotide
Serotonin,C16H34N3O5,247.92,13.42,582.836,Alkaloid
Serotonin,C11H25N5O0,212.67,4.87,766.278,Amide
Urea,C3H18N4O3,973.22,N/A,997.057,Neurotransmitter
Caffeine,C7H10N5O1,879.09,N/A,848.715,Organic Compound
Dopamine,C6H31N2O1,380.84,10.57,548.829,Carbohydrate
Caffeine,C6H4N0O9,92.33,N/A,782.983,Lipid
Serotonin,C9H3N1O7,539.96,6.59,737.707,Lipid
Urea,C2H36N0O8,726.86,N/A,95.275,Alcohol
Caffeine,C18H40N1O10,57.67,4.86,802.75,Carbohydrate
Adrenaline,C12H2N3O2,986.64,N/A,812.626,Nucleotide
Cholesterol,C14H1N0O9,654.7,9.51,633.147,Alcohol
Cholesterol,C8H22N0O7,242.8,7.31,607.936,Organic Compound
Serotonin,C10H3N3O6,189.95,4.15,741.787,Neurotransmitter
Aspirin,C20H3N5O4,752.93,13.5,931.736,Lipid
Glucose,C13H21N5O4,899.7,3.1,900.772,Alcohol
Dopamine,C11H3N1O7,977.85,7.36,32.789,Hormone
Aspirin,C17H11N4O2,322.83,5.17,408.517,Alkaloid
Urea,C20H24N4O5,162.04,10.08,836.043,Alkaloid
Urea,C2H20N5O9,343.74,1.1,449.65,Amide
Caffeine,C3H37N3O9,793.53,9.23,991.913,Alcohol
Adenosine triphosphate,C3H12N5O3,64.32,4.79,500.598,Organic Compound
Adenosine triphosphate,C9H31N5O6,585.44,12.03,165.721,Alkaloid
Glucose,C12H19N4O7,744.0,3.05,592.001,Lipid
Cholesterol,C3H34N5O8,805.32,7.14,890.438,Neurotransmitter
Adenosine triphosphate,C8H25N0O5,425.43,3.86,768.324,Nucleotide
Adrenaline,C8H26N5O5,752.69,10.16,472.595,Nucleotide
Dopamine,C16H37N5O1,874.99,N/A,2.383,Nucleotide
Glucose,C2H31N2O0,535.56,1.46,640.15,Amide
Aspirin,C11H24N0O7,103.02,N/A,671.121,Alcohol
Glucose,C1H16N4O1,532.11,8.65,651.057,Neurotransmitter
Dopamine,C9H35N5O6,798.82,4.82,523.303,Hormone
Caffeine,C10H22N1O2,686.48,N/A,718.685,Alkaloid
Adenosine triphosphate,C7H5N5O9,351.83,3.11,428.654,Alkaloid
Cholesterol,C2H33N0O4,127.84,1.63,278.651,Neurotransmitter
Urea,C20H11N1O0,191.22,2.92,652.384,Nucleotide
Dopamine,C9H5N4O5,785.38,7.34,407.574,Organic Compound
Adrenaline,C8H9N4O9,120.72,N/A,751.985,Lipid
Glucose,C2H7N3O10,169.5,1.65,92.888,Nucleotide
Aspirin,C18H25N2O2,208.46,N/A,477.885,Alcohol
Cholesterol,C5H10N0O9,605.04,11.27,742.697,Carbohydrate
Adrenaline,C8H11N3O2,514.88,9.03,732.303,Amide
Ethanol,C5H3N0O10,922.24,6.21,694.424,Lipid
Adrenaline,C8H39N0O8,90.96,8.72,581.259,Alkaloid
Adenosine triphosphate,C13H40N4O3,171.52,N/A,811.562,Amide
Adrenaline,C18H32N5O7,491.61,12.12,552.844,Nucleotide
Aspirin,C5H36N5O2,829.82,4.95,594.286,Organic Compound
Ethanol,C12H3N3O1,608.0,N/A,677.367,Amide
Adenosine triphosphate,C15H32N2O7,467.75,N/A,844.372,Organic Compound
Urea,C15H20N0O2,745.34,N/A,824.029,Lipid
Cholesterol,C11H9N5O1,706.33,10.91,775.582,Neurotransmitter
Cholesterol,C15H2N1O7,283.59,5.05,558.149,Carbohydrate
Cholesterol,C18H39N4O1,810.56,10.92,867.221,Neurotransmitter
Aspirin,C12H1N5O6,720.67,13.74,700.012,Nucleotide
Dopamine,C17H34N3O7,312.25,9.37,925.488,Nucleotide
Urea,C14H11N1O8,286.85,12.83,65.165,Organic Compound
Urea,C16H14N4O10,151.03,13.01,506.371,Carbohydrate
Ethanol,C20H30N1O6,349.63,13.18,193.969,Lipid
Caffeine,C8H9N3O2,769.2,6.05,588.578,Neurotransmitter
Caffeine,C15H35N5O4,573.95,8.32,444.178,Hormone
Glucose,C7H3N0O10,564.45,9.88,907.862,Alcohol
Glucose,C6H20N4O8,718.12,2.62,713.239,Carbohydrate
Urea,C6H29N0O6,832.52,6.01,860.243,Hormone
Cholesterol,C4H15N1O4,859.33,N/A,129.567,Alcohol
Ethanol,C20H2N1O1,211.96,2.26,221.206,Alkaloid
Adenosine triphosphate,C11H34N0O10,742.21,9.84,552.243,Nucleotide
Serotonin,C9H6N4O2,479.07,11.55,687.074,Organic Compound
Aspirin,C20H22N2O6,99.36,7.35,538.648,Hormone
Dopamine,C4H19N1O7,96.05,3.95,727.46,Lipid
Aspirin,C7H26N2O5,822.12,4.53,96.625,Neurotransmitter
Cholesterol,C1H16N0O2,263.41,N/A,582.336,Carbohydrate
Ethanol,C18H25N0O8,462.85,1.27,301.639,Neurotransmitter
Aspirin,C20H6N1O5,752.9,13.6,841.401,Lipid
Serotonin,C19H24N4O9,758.78,7.51,433.322,Nucleotide
Adrenaline,C2H14N0O3,956.43,11.31,982.933,Alcohol
Caffeine,C13H14N0O9,432.87,6.22,502.678,Lipid
Caffeine,C2H13N0O9,771.4,12.54,457.996,Neurotransmitter
Adrenaline,C5H18N2O9,751.52,11.06,13.27,Carbohydrate
Ethanol,C20H29N4O8,975.71,9.02,659.428,Nucleotide
Urea,C4H4N4O10,430.98,13.3,622.228,Nucleotide
Adrenaline,C16H5N3O0,431.03,10.87,175.068,Neurotransmitter
Serotonin,C17H8N5O6,913.07,N/A,752.768,Alcohol
Glucose,C4H5N1O4,980.47,11.94,520.935,Carbohydrate
Aspirin,C10H15N5O6,558.58,10.38,394.305,Alcohol
Ethanol,C15H20N4O5,917.6,N/A,628.243,Lipid
Glucose,C12H30N3O2,993.48,N/A,289.487,Alkaloid
Serotonin,C13H14N5O10,544.36,5.33,988.068,Hormone
Ethanol,C2H29N4O3,372.23,2.76,139.192,Amide
Adrenaline,C18H5N3O2,732.4,8.9,283.623,Organic Compound
Urea,C5H40N4O5,620.93,12.44,34.371,Alcohol
Adenosine triphosphate,C14H14N0O2,336.53,4.32,889.909,Alkaloid
Aspirin,C16H20N4O7,170.62,12.51,921.686,Alkaloid
Serotonin,C12H1N3O8,644.32,2.01,87.353,Hormone
Dopamine,C20H22N1O4,416.07,N/A,131.998,Amide
Ethanol,C4H24N2O5,576.8,12.6,488.82,Hormone
Adenosine triphosphate,C19H33N4O10,265.44,10.92,795.024,Organic Compound
Urea,C4H9N3O6,571.05,N/A,591.426,Amide
Glucose,C20H14N0O5,744.04,N/A,571.697,Amide
Aspirin,C12H24N3O0,667.89,12.5,435.067,Nucleotide
