compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H24N4O10,291.36,11.42,604.13,Hormone
Serotonin,C1H14N4O6,848.41,3.22,717.013,Organic Compound
Ethanol,C17H8N4O4,264.31,2.4,636.16,Alkaloid
Urea,C14H39N4O3,355.85,4.69,915.34,Carbohydrate
Ethanol,C18H7N3O8,384.2,9.6,473.058,Neurotransmitter
Aspirin,C5H30N3O9,271.84,N/A,705.155,Organic Compound
Cholesterol,C1H29N0O0,64.51,N/A,590.361,Carbohydrate
Aspirin,C12H21N0O0,116.38,8.2,382.865,Hormone
Adrenaline,C17H24N0O2,169.23,3.37,568.737,Alkaloid
Ethanol,C10H9N3O3,457.68,4.53,798.377,Alcohol
Adenosine triphosphate,C3H19N3O10,825.2,12.18,74.213,Organic Compound
Caffeine,C10H2N2O2,513.98,5.46,280.877,Lipid
Aspirin,C13H16N2O3,175.2,N/A,106.218,Carbohydrate
Adenosine triphosphate,C18H26N3O3,234.55,10.15,614.54,Amide
Adenosine triphosphate,C17H13N2O10,488.61,1.83,866.613,Nucleotide
Ethanol,C15H13N5O9,775.63,8.65,971.743,Organic Compound
Adrenaline,C18H2N2O2,961.16,8.62,86.888,Amide
Urea,C4H18N3O9,892.54,N/A,263.201,Organic Compound
Adenosine triphosphate,C1H2N1O6,192.3,5.33,433.954,Organic Compound
Serotonin,C8H34N2O5,432.88,4.93,748.963,Alkaloid
Glucose,C4H19N1O0,184.52,12.82,334.85,Lipid
Adenosine triphosphate,C6H3N3O1,854.24,5.58,506.891,Organic Compound
Urea,C15H35N2O3,742.45,8.86,618.503,Hormone
Adenosine triphosphate,C20H14N4O3,800.51,3.43,148.009,Alkaloid
Urea,C8H20N2O4,68.37,N/A,230.819,Amide
Aspirin,C15H29N3O9,528.95,10.04,299.633,Alcohol
Urea,C14H22N5O3,997.96,13.38,892.676,Lipid
Adenosine triphosphate,C11H4N5O8,995.92,12.12,584.781,Carbohydrate
Adrenaline,C14H31N0O1,590.75,8.49,55.726,Carbohydrate
Urea,C20H37N1O8,990.84,9.41,446.174,Carbohydrate
Glucose,C14H4N0O9,182.75,10.13,454.929,Nucleotide
Aspirin,C12H4N0O5,483.12,12.97,964.833,Organic Compound
Ethanol,C1H22N1O1,448.53,7.65,917.983,Alcohol
Urea,C8H12N4O10,129.25,3.66,91.223,Lipid
Cholesterol,C8H33N3O7,608.27,8.1,223.96,Amide
Ethanol,C5H3N2O9,197.61,N/A,957.384,Hormone
Dopamine,C5H37N5O7,196.4,6.82,411.997,Neurotransmitter
Glucose,C19H18N0O9,470.19,7.5,552.892,Organic Compound
Caffeine,C12H2N5O4,766.32,6.3,526.765,Lipid
Aspirin,C12H37N3O4,702.44,6.81,280.717,Nucleotide
Adenosine triphosphate,C13H15N0O5,983.53,N/A,891.513,Lipid
Aspirin,C4H7N3O3,741.54,11.01,700.721,Neurotransmitter
Aspirin,C3H36N5O6,274.17,12.43,128.588,Alkaloid
Adenosine triphosphate,C12H20N5O5,375.49,9.6,19.357,Nucleotide
Urea,C12H34N4O6,498.27,10.34,390.538,Neurotransmitter
Aspirin,C11H21N2O6,560.81,8.45,635.425,Hormone
Serotonin,C6H15N0O7,703.51,2.25,918.826,Alcohol
Glucose,C12H4N3O5,200.83,4.44,450.347,Alcohol
Caffeine,C8H23N4O0,412.0,10.93,236.135,Neurotransmitter
Aspirin,C19H30N0O9,695.84,5.44,277.35,Alcohol
Urea,C16H17N4O9,960.36,N/A,63.651,Carbohydrate
Caffeine,C3H19N1O3,994.98,9.65,96.853,Lipid
Aspirin,C4H22N2O1,259.73,11.05,421.212,Lipid
Urea,C7H13N1O0,548.3,10.86,599.559,Nucleotide
Cholesterol,C8H10N4O3,153.5,12.99,775.195,Alcohol
Adenosine triphosphate,C11H13N0O5,335.81,4.49,999.044,Neurotransmitter
Caffeine,C19H37N4O1,881.34,13.39,817.368,Carbohydrate
Serotonin,C16H5N0O0,325.42,1.74,347.257,Alkaloid
Dopamine,C16H22N2O9,81.67,5.26,434.73,Hormone
Cholesterol,C8H17N4O7,744.66,6.27,811.521,Alkaloid
Dopamine,C9H19N0O0,649.76,5.79,278.572,Lipid
Glucose,C10H13N1O7,657.16,1.56,417.726,Amide
Serotonin,C7H24N4O0,624.53,N/A,399.706,Organic Compound
Aspirin,C19H27N0O0,251.27,12.64,347.644,Hormone
Adenosine triphosphate,C5H15N2O10,83.81,6.94,730.406,Carbohydrate
Aspirin,C6H17N5O5,491.93,9.01,717.051,Lipid
Ethanol,C7H29N2O0,301.63,N/A,689.533,Nucleotide
Cholesterol,C2H32N2O1,877.01,N/A,698.022,Alkaloid
Caffeine,C6H25N4O9,728.43,11.19,951.63,Alkaloid
Aspirin,C5H15N5O5,83.99,N/A,115.798,Hormone
Dopamine,C7H9N2O5,498.72,12.19,216.123,Organic Compound
Ethanol,C3H33N5O0,254.8,12.21,774.454,Alkaloid
Dopamine,C17H18N4O7,747.48,10.42,172.964,Hormone
Cholesterol,C4H4N5O1,162.14,12.32,754.291,Lipid
Urea,C4H36N1O5,304.8,N/A,391.746,Nucleotide
Adrenaline,C5H27N2O5,969.54,8.39,867.414,Alcohol
Adenosine triphosphate,C19H20N2O2,73.0,3.61,75.89,Nucleotide
Ethanol,C5H38N3O9,983.61,3.42,223.891,Lipid
Urea,C7H14N0O6,659.79,9.89,932.388,Neurotransmitter
Aspirin,C10H31N4O8,744.7,11.18,328.09,Hormone
Caffeine,C1H23N1O5,565.4,1.88,809.001,Amide
Glucose,C15H37N1O3,783.34,2.17,720.038,Alkaloid
Glucose,C13H5N0O6,962.59,N/A,901.023,Hormone
Ethanol,C16H37N4O10,434.58,N/A,170.964,Hormone
Adenosine triphosphate,C15H1N2O7,793.75,7.89,268.911,Organic Compound
Glucose,C4H1N4O3,144.11,N/A,627.686,Alkaloid
Serotonin,C16H25N5O0,64.33,8.3,968.999,Hormone
Caffeine,C9H8N2O1,52.35,12.45,845.345,Lipid
Serotonin,C9H12N1O6,492.88,13.63,196.103,Neurotransmitter
Serotonin,C18H19N2O3,569.99,3.16,627.277,Alcohol
Aspirin,C13H17N3O2,141.74,4.47,564.821,Organic Compound
Urea,C17H22N1O2,77.45,5.58,59.906,Alkaloid
Urea,C15H28N1O4,298.04,N/A,733.408,Hormone
Glucose,C17H24N4O8,788.68,N/A,629.034,Alkaloid
Adrenaline,C19H10N4O2,908.24,N/A,125.219,Neurotransmitter
Aspirin,C19H24N2O1,847.82,10.49,28.865,Carbohydrate
Adenosine triphosphate,C7H24N1O10,256.27,N/A,464.16,Organic Compound
Aspirin,C10H37N1O5,102.59,6.06,731.723,Organic Compound
Cholesterol,C4H1N1O7,636.29,N/A,195.991,Neurotransmitter
Adenosine triphosphate,C18H39N5O9,744.45,8.27,233.632,Alcohol
Adenosine triphosphate,C18H30N1O1,654.7,8.15,507.531,Lipid
Dopamine,C14H21N3O5,229.85,11.62,670.413,Nucleotide
Dopamine,C8H1N4O7,204.46,N/A,393.342,Alcohol
Dopamine,C11H16N1O6,448.17,N/A,192.723,Lipid
Adrenaline,C14H35N3O8,732.7,5.45,911.382,Neurotransmitter
Urea,C17H4N3O0,951.77,4.38,198.145,Lipid
Caffeine,C16H24N5O9,648.92,4.04,73.784,Amide
Adenosine triphosphate,C7H34N5O2,363.81,9.79,689.358,Alkaloid
Adrenaline,C18H33N0O10,511.22,6.31,684.571,Hormone
Adrenaline,C17H1N1O7,735.22,1.81,474.634,Amide
Adrenaline,C5H16N2O1,945.01,5.69,171.089,Lipid
Adrenaline,C18H40N5O1,651.32,11.7,786.43,Carbohydrate
Dopamine,C15H1N4O2,898.74,4.52,768.247,Alkaloid
Adenosine triphosphate,C1H40N4O3,420.82,8.58,541.71,Organic Compound
Dopamine,C6H14N3O0,180.62,4.68,295.277,Amide
Dopamine,C20H37N1O4,766.1,9.79,618.051,Hormone
Caffeine,C19H40N5O0,340.47,11.36,191.293,Neurotransmitter
Serotonin,C12H35N5O10,172.64,N/A,832.366,Amide
Urea,C12H1N4O9,389.14,13.17,717.091,Carbohydrate
Caffeine,C4H17N0O10,273.04,1.73,516.073,Carbohydrate
Adrenaline,C13H8N4O10,370.98,10.82,664.615,Alcohol
Glucose,C4H31N2O2,894.19,3.31,419.195,Alcohol
Glucose,C5H15N5O7,64.55,N/A,673.963,Alkaloid
Aspirin,C3H15N0O4,168.96,5.12,695.852,Carbohydrate
Aspirin,C3H37N5O0,464.07,13.82,872.052,Hormone
Cholesterol,C15H38N4O1,132.36,2.99,319.692,Lipid
Urea,C14H27N3O4,417.42,N/A,878.394,Alkaloid
Serotonin,C19H24N4O2,66.31,2.68,230.581,Neurotransmitter
Urea,C19H38N1O5,621.23,11.06,829.104,Amide
Dopamine,C8H9N5O7,214.41,1.1,819.117,Organic Compound
Caffeine,C5H14N3O4,263.35,5.74,592.172,Carbohydrate
Adenosine triphosphate,C2H5N5O8,700.81,5.82,659.962,Lipid
Dopamine,C12H19N1O6,159.31,7.83,39.117,Amide
Serotonin,C15H11N5O6,478.29,N/A,406.264,Hormone
Ethanol,C13H17N3O4,617.41,9.81,911.877,Lipid
Cholesterol,C6H18N0O3,389.6,8.82,41.759,Alcohol
Glucose,C16H8N2O2,145.2,1.66,559.892,Hormone
Cholesterol,C8H9N4O2,202.91,7.36,906.905,Nucleotide
Serotonin,C9H34N4O8,738.19,9.48,640.303,Organic Compound
Aspirin,C11H9N0O7,556.58,6.48,681.939,Amide
Aspirin,C10H35N3O4,139.35,7.4,14.683,Hormone
Ethanol,C10H10N5O1,214.55,13.32,152.704,Carbohydrate
Adenosine triphosphate,C2H13N4O7,960.17,11.21,92.749,Lipid
Adenosine triphosphate,C15H25N0O3,870.78,8.61,268.782,Alcohol
Caffeine,C20H11N5O2,252.34,6.88,620.775,Organic Compound
