compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H27N3O7,366.91,10.4,767.04,Lipid
Ethanol,C7H13N1O4,141.84,5.7,717.567,Lipid
Urea,C18H38N2O3,289.09,11.19,561.607,Alkaloid
Adenosine triphosphate,C16H11N2O1,409.17,8.68,610.711,Alkaloid
Ethanol,C16H27N0O9,183.12,9.31,195.377,Neurotransmitter
Adenosine triphosphate,C18H25N4O0,560.66,4.25,7.271,Alcohol
Urea,C5H14N2O3,873.21,10.99,256.485,Hormone
Caffeine,C19H20N4O8,849.5,10.08,149.977,Neurotransmitter
Cholesterol,C19H24N2O7,822.58,7.06,310.595,Hormone
Aspirin,C7H8N1O1,106.77,10.39,134.254,Alcohol
Cholesterol,C4H13N5O2,256.82,7.71,635.361,Organic Compound
Adenosine triphosphate,C16H29N1O6,929.34,3.17,203.852,Nucleotide
Glucose,C9H35N1O8,679.95,N/A,776.198,Organic Compound
Urea,C17H15N2O4,903.51,11.8,971.28,Organic Compound
Urea,C5H12N5O2,321.28,3.35,31.234,Carbohydrate
Glucose,C16H35N4O8,513.62,8.09,183.652,Nucleotide
Cholesterol,C13H10N5O5,288.24,4.26,919.147,Alcohol
Dopamine,C20H22N1O7,643.84,N/A,473.213,Neurotransmitter
Serotonin,C14H24N2O2,568.15,3.58,671.732,Nucleotide
Aspirin,C5H35N0O6,586.55,7.73,737.015,Organic Compound
Cholesterol,C7H4N1O3,975.54,N/A,168.648,Alkaloid
Serotonin,C14H12N0O7,728.94,8.01,382.837,Hormone
Adrenaline,C13H36N1O0,589.99,11.74,273.75,Hormone
Adrenaline,C4H10N4O7,770.3,4.23,276.45,Nucleotide
Cholesterol,C14H15N4O3,334.21,N/A,232.169,Neurotransmitter
Aspirin,C3H20N2O9,907.36,N/A,518.476,Amide
Glucose,C16H18N3O8,497.48,13.87,515.684,Amide
Urea,C17H13N2O4,389.93,N/A,747.813,Carbohydrate
Adenosine triphosphate,C15H36N3O4,216.17,N/A,930.876,Hormone
Dopamine,C12H31N4O9,213.18,10.7,766.104,Lipid
Ethanol,C8H33N2O8,669.93,7.46,305.399,Lipid
Dopamine,C20H27N1O1,599.07,4.76,414.179,Alkaloid
Urea,C18H23N0O6,977.88,9.39,253.249,Alkaloid
Dopamine,C9H23N2O0,898.93,N/A,123.067,Amide
Aspirin,C3H36N4O2,931.87,4.42,311.336,Nucleotide
Serotonin,C14H26N5O7,982.92,4.7,92.849,Alkaloid
Glucose,C6H14N5O10,835.84,12.22,956.575,Alkaloid
Urea,C1H24N3O4,402.16,9.82,525.72,Hormone
Urea,C2H15N2O0,771.93,N/A,435.283,Amide
Serotonin,C14H27N2O6,425.58,6.47,9.767,Carbohydrate
Glucose,C12H25N1O3,602.48,6.09,654.127,Neurotransmitter
Serotonin,C2H6N4O7,715.26,11.15,145.02,Amide
Serotonin,C3H11N3O8,952.06,11.11,128.019,Hormone
Aspirin,C11H33N5O2,83.46,1.6,425.737,Amide
Adenosine triphosphate,C17H13N3O8,315.72,10.15,693.288,Organic Compound
Adrenaline,C18H11N2O6,487.02,5.87,880.07,Nucleotide
Adrenaline,C10H35N4O9,953.28,13.15,371.613,Alcohol
Urea,C6H6N5O2,212.19,N/A,760.474,Hormone
Aspirin,C6H33N4O10,581.01,1.83,800.477,Carbohydrate
Glucose,C6H40N1O6,784.48,N/A,851.911,Alkaloid
Adenosine triphosphate,C9H24N1O5,346.19,2.73,892.959,Hormone
Ethanol,C3H34N5O0,451.53,4.19,538.882,Alcohol
Adenosine triphosphate,C15H20N5O1,829.32,10.98,316.614,Carbohydrate
Adrenaline,C2H3N4O8,973.72,2.4,908.169,Nucleotide
Aspirin,C14H37N1O3,648.92,12.3,287.976,Alcohol
Glucose,C3H31N5O2,80.63,3.96,241.339,Organic Compound
Adenosine triphosphate,C16H14N4O6,422.93,8.08,831.237,Alcohol
Adenosine triphosphate,C20H38N3O0,510.92,9.74,75.912,Carbohydrate
Adrenaline,C12H5N2O5,567.77,2.22,497.487,Carbohydrate
Glucose,C18H22N2O6,756.02,6.34,421.588,Lipid
Glucose,C3H11N4O7,966.23,11.8,883.24,Alkaloid
Adenosine triphosphate,C10H14N4O10,925.26,N/A,216.886,Nucleotide
Adenosine triphosphate,C19H31N4O4,106.11,9.36,729.062,Nucleotide
Glucose,C11H21N4O2,346.07,9.34,185.465,Alcohol
Adrenaline,C17H31N5O4,57.82,N/A,38.454,Neurotransmitter
Glucose,C1H10N4O7,501.85,8.73,664.938,Alkaloid
Caffeine,C10H8N0O8,400.57,3.75,981.265,Alcohol
Caffeine,C10H21N2O4,175.19,N/A,537.178,Carbohydrate
Ethanol,C2H40N0O8,674.06,1.97,316.564,Organic Compound
Urea,C14H10N5O4,563.08,3.98,514.581,Hormone
Aspirin,C7H5N0O4,704.77,5.28,386.038,Hormone
Serotonin,C1H40N3O6,263.24,N/A,719.694,Nucleotide
Dopamine,C10H1N2O6,204.6,7.13,747.634,Neurotransmitter
Caffeine,C11H3N5O8,115.74,N/A,902.207,Alcohol
Ethanol,C11H15N0O6,974.62,8.93,7.39,Lipid
Ethanol,C17H30N3O0,118.34,11.01,974.28,Amide
Serotonin,C8H38N4O7,595.52,N/A,916.639,Alkaloid
Urea,C13H13N3O4,439.24,12.58,269.136,Amide
Ethanol,C13H18N3O0,706.21,10.01,107.134,Alkaloid
Dopamine,C9H35N2O6,292.41,N/A,265.898,Neurotransmitter
Caffeine,C18H38N3O1,410.65,10.28,884.5,Hormone
Serotonin,C14H34N4O7,796.27,7.27,402.813,Alkaloid
Urea,C16H40N1O6,746.23,N/A,394.643,Hormone
Ethanol,C10H23N3O9,656.88,3.04,335.335,Nucleotide
Aspirin,C11H20N4O0,713.78,9.58,962.948,Carbohydrate
Ethanol,C4H23N1O8,647.76,4.99,278.998,Alcohol
Dopamine,C8H34N0O3,454.63,10.27,195.344,Hormone
Adrenaline,C12H24N1O1,550.62,N/A,497.5,Lipid
Adrenaline,C16H6N4O10,727.43,5.28,310.377,Carbohydrate
Caffeine,C10H27N4O10,464.65,N/A,66.789,Hormone
