compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H1N3O0,822.4,10.09,33.441,Amide
Dopamine,C8H10N2O10,654.56,N/A,685.645,Hormone
Adrenaline,C17H3N0O1,452.74,1.74,489.319,Carbohydrate
Adrenaline,C9H3N4O3,85.64,4.11,886.527,Hormone
Cholesterol,C1H21N0O7,95.7,9.14,568.364,Alkaloid
Urea,C2H32N5O10,687.58,7.87,164.835,Hormone
Dopamine,C5H30N5O3,253.23,7.07,549.03,Alkaloid
Serotonin,C5H19N4O6,254.94,2.05,492.32,Organic Compound
Cholesterol,C14H16N2O1,926.25,2.7,128.999,Amide
Adenosine triphosphate,C3H20N3O6,246.4,8.32,536.46,Nucleotide
Dopamine,C8H27N1O1,544.26,4.62,682.944,Amide
Ethanol,C2H36N1O7,275.68,10.42,261.692,Carbohydrate
Adenosine triphosphate,C17H15N3O0,187.51,9.4,504.277,Amide
Ethanol,C5H30N3O5,744.61,6.37,379.87,Nucleotide
Adrenaline,C16H18N5O0,774.44,6.02,510.786,Nucleotide
Aspirin,C9H18N1O7,371.38,10.09,60.194,Hormone
Caffeine,C16H20N0O1,81.64,9.65,870.056,Alkaloid
Dopamine,C13H10N4O2,902.12,N/A,62.587,Alcohol
Ethanol,C11H20N1O6,164.46,9.33,917.697,Nucleotide
Cholesterol,C18H30N2O0,922.2,6.65,421.158,Alkaloid
Cholesterol,C16H8N3O5,262.23,10.55,741.303,Alcohol
Adenosine triphosphate,C3H1N3O8,459.39,4.23,34.154,Neurotransmitter
Glucose,C10H39N3O10,632.14,N/A,271.4,Alkaloid
Dopamine,C12H6N2O3,493.68,9.6,65.334,Lipid
Ethanol,C17H30N4O4,318.65,11.42,19.656,Amide
Glucose,C4H13N5O9,808.85,11.47,648.615,Nucleotide
Adenosine triphosphate,C6H26N5O1,592.45,6.21,617.07,Neurotransmitter
Glucose,C10H20N3O6,451.71,N/A,882.974,Carbohydrate
Caffeine,C7H15N3O4,682.1,9.53,152.59,Carbohydrate
Serotonin,C12H29N1O7,754.14,4.91,281.048,Alkaloid
Dopamine,C10H29N3O0,108.56,3.25,954.622,Alcohol
Urea,C11H23N5O3,273.59,N/A,548.448,Amide
Urea,C7H26N2O9,657.79,5.66,1.668,Alcohol
Ethanol,C13H3N1O7,905.51,N/A,661.833,Alcohol
