compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H23N3O5,684.23,13.72,272.476,Carbohydrate
Adrenaline,C3H36N3O10,273.21,2.35,631.405,Nucleotide
Caffeine,C7H30N5O7,830.2,4.15,792.578,Amide
Caffeine,C19H13N3O10,151.71,12.6,438.0,Hormone
Adrenaline,C16H3N0O5,682.51,4.16,492.64,Organic Compound
Aspirin,C18H11N0O5,489.56,8.61,505.236,Carbohydrate
Adrenaline,C4H21N5O2,412.5,1.81,505.639,Alkaloid
Adrenaline,C11H9N2O8,962.87,5.5,40.882,Nucleotide
Aspirin,C18H13N3O6,240.53,N/A,485.602,Lipid
Caffeine,C15H17N3O2,877.93,12.75,267.502,Hormone
Cholesterol,C8H23N0O0,112.91,N/A,306.541,Alkaloid
Serotonin,C1H6N0O5,118.78,10.44,149.032,Alcohol
Urea,C3H35N1O3,734.62,11.48,829.512,Amide
Adrenaline,C3H27N4O4,407.9,4.22,91.324,Hormone
Caffeine,C12H33N5O8,249.89,12.23,169.812,Organic Compound
Adenosine triphosphate,C12H28N3O10,694.69,13.59,729.6,Alcohol
Cholesterol,C13H31N3O10,608.16,N/A,764.46,Lipid
Adrenaline,C2H40N2O5,805.96,6.92,830.944,Lipid
Dopamine,C13H32N4O9,800.18,N/A,502.528,Lipid
Caffeine,C20H4N5O1,326.24,N/A,769.329,Hormone
Aspirin,C12H36N4O3,807.23,10.22,680.625,Organic Compound
Ethanol,C13H21N5O0,256.27,6.21,488.253,Amide
Dopamine,C9H9N1O8,783.67,2.33,392.433,Lipid
Urea,C5H23N0O6,55.44,9.85,771.574,Alcohol
Urea,C12H1N3O9,994.89,6.64,992.606,Carbohydrate
Adenosine triphosphate,C3H6N1O7,754.15,5.46,899.079,Carbohydrate
Dopamine,C15H33N5O5,991.56,2.29,574.806,Alkaloid
Adenosine triphosphate,C7H27N2O4,234.87,N/A,194.219,Amide
Ethanol,C9H5N5O1,484.49,13.87,881.163,Carbohydrate
Glucose,C17H1N1O2,117.18,1.35,630.113,Lipid
Cholesterol,C4H34N2O9,858.82,13.42,49.113,Nucleotide
Glucose,C2H3N4O10,585.29,5.97,640.637,Amide
Cholesterol,C10H31N1O5,655.6,13.96,306.186,Amide
Adenosine triphosphate,C14H17N4O7,994.74,2.02,177.822,Organic Compound
Caffeine,C1H25N0O9,643.93,3.55,462.206,Organic Compound
Aspirin,C3H18N0O0,313.41,13.56,335.526,Amide
Aspirin,C18H4N5O0,785.45,11.21,765.961,Alcohol
Ethanol,C19H15N3O7,795.69,2.83,422.16,Lipid
Urea,C3H20N1O0,173.17,11.39,327.728,Amide
Adrenaline,C14H7N4O2,650.78,11.67,22.99,Alcohol
Adenosine triphosphate,C10H33N0O4,158.48,9.89,816.725,Hormone
Adenosine triphosphate,C7H8N1O2,227.59,13.04,276.975,Hormone
Adenosine triphosphate,C11H6N1O6,390.52,8.38,846.897,Nucleotide
Dopamine,C19H14N3O10,858.69,9.45,854.411,Alcohol
Cholesterol,C18H4N2O8,985.23,10.22,211.712,Organic Compound
Serotonin,C15H19N3O5,613.82,8.9,154.068,Nucleotide
Adenosine triphosphate,C16H24N1O6,145.28,12.23,480.313,Nucleotide
Urea,C17H1N1O7,527.37,11.77,290.554,Lipid
Aspirin,C9H8N4O1,114.61,N/A,650.469,Nucleotide
Adenosine triphosphate,C14H38N3O2,66.57,13.27,556.824,Alcohol
Cholesterol,C17H7N5O8,590.55,6.12,47.496,Amide
Dopamine,C17H23N1O8,625.24,7.82,584.041,Amide
Dopamine,C12H14N0O8,647.08,N/A,484.485,Carbohydrate
Dopamine,C10H17N2O9,123.25,10.4,664.723,Organic Compound
Ethanol,C4H8N5O2,909.24,8.09,199.835,Neurotransmitter
Glucose,C9H25N5O10,601.12,11.16,31.709,Hormone
Ethanol,C11H39N0O0,918.6,3.75,702.587,Carbohydrate
Caffeine,C16H39N3O7,71.79,8.94,524.561,Hormone
Glucose,C5H11N5O0,284.81,N/A,651.98,Amide
Urea,C7H4N5O3,299.81,4.59,504.837,Alcohol
Ethanol,C9H27N5O7,289.1,N/A,539.824,Alkaloid
Cholesterol,C12H12N5O10,148.89,11.25,343.471,Carbohydrate
Caffeine,C7H27N1O4,138.64,13.88,905.711,Alcohol
Aspirin,C15H21N3O8,965.45,N/A,968.174,Organic Compound
Adenosine triphosphate,C11H19N3O6,335.12,N/A,986.689,Nucleotide
Caffeine,C15H22N3O3,413.09,9.38,186.721,Alcohol
Adenosine triphosphate,C16H26N2O2,603.87,4.34,140.584,Alkaloid
Caffeine,C14H25N0O9,657.78,8.54,944.429,Carbohydrate
Aspirin,C11H21N4O9,448.97,13.33,93.843,Carbohydrate
Glucose,C1H36N1O4,302.36,N/A,797.684,Alkaloid
Urea,C10H17N1O3,126.39,3.94,258.056,Alcohol
Urea,C20H2N5O4,758.61,8.28,432.72,Nucleotide
Ethanol,C18H34N3O2,589.92,10.9,753.594,Organic Compound
Caffeine,C2H21N0O8,732.34,2.71,468.613,Organic Compound
Aspirin,C17H1N5O9,954.69,10.15,969.022,Neurotransmitter
Glucose,C7H11N0O10,881.29,N/A,419.94,Lipid
Adenosine triphosphate,C20H27N1O8,996.25,N/A,110.708,Alkaloid
Dopamine,C18H38N1O4,807.34,N/A,952.11,Lipid
Cholesterol,C10H18N0O0,593.06,7.29,708.744,Organic Compound
Caffeine,C20H5N5O8,615.67,4.91,59.384,Alcohol
Dopamine,C4H31N5O8,621.59,9.13,274.257,Nucleotide
Cholesterol,C8H6N2O8,436.02,6.33,301.505,Alcohol
Serotonin,C2H34N4O5,357.18,12.43,606.773,Alcohol
Adenosine triphosphate,C19H5N5O1,727.95,1.84,92.104,Lipid
Caffeine,C4H2N3O5,653.55,N/A,640.344,Amide
Glucose,C20H32N0O4,95.14,5.24,332.503,Carbohydrate
Dopamine,C11H16N1O6,786.91,11.62,742.214,Alcohol
Caffeine,C11H10N2O0,200.38,N/A,661.099,Organic Compound
Ethanol,C11H32N4O10,971.63,11.02,695.358,Neurotransmitter
Cholesterol,C5H32N1O10,610.03,3.66,880.029,Carbohydrate
Urea,C12H14N0O9,972.09,12.51,761.861,Hormone
Adenosine triphosphate,C7H21N0O1,205.72,5.98,882.889,Amide
Ethanol,C8H26N5O9,686.76,11.77,852.499,Hormone
Caffeine,C15H19N1O1,509.28,11.35,662.357,Amide
Ethanol,C14H24N2O10,66.15,5.25,368.474,Carbohydrate
Cholesterol,C8H3N0O3,868.94,6.2,844.829,Amide
Cholesterol,C15H40N1O5,174.03,13.64,403.487,Organic Compound
Aspirin,C12H30N3O4,862.85,2.26,106.713,Hormone
Dopamine,C8H16N5O9,969.02,2.19,916.263,Hormone
Ethanol,C3H18N5O8,567.21,11.94,199.805,Neurotransmitter
Adenosine triphosphate,C5H22N2O6,218.91,5.88,962.1,Lipid
Caffeine,C2H33N2O4,893.16,3.56,179.994,Neurotransmitter
Urea,C11H36N3O0,973.87,N/A,313.314,Alcohol
Cholesterol,C5H27N5O8,351.42,N/A,608.77,Amide
Urea,C5H16N4O10,623.61,N/A,413.245,Hormone
Ethanol,C12H27N0O0,620.71,N/A,373.476,Carbohydrate
Dopamine,C13H38N4O9,699.6,8.11,303.4,Amide
Caffeine,C6H29N2O10,757.53,9.04,683.924,Alcohol
Adenosine triphosphate,C3H33N0O2,426.14,9.54,678.049,Neurotransmitter
