compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H22N1O4,659.34,N/A,766.193,Alkaloid
Caffeine,C11H18N1O2,163.75,3.17,324.199,Carbohydrate
Adenosine triphosphate,C6H39N5O0,488.75,7.38,994.901,Organic Compound
Dopamine,C17H15N5O6,964.02,N/A,731.816,Alcohol
Glucose,C19H16N1O3,102.54,9.15,613.316,Organic Compound
Ethanol,C15H13N4O0,627.72,11.01,678.91,Alkaloid
Aspirin,C10H21N2O0,918.86,7.89,795.438,Hormone
Adrenaline,C8H21N5O1,705.93,4.06,826.865,Hormone
Ethanol,C13H26N5O9,421.13,4.95,840.477,Lipid
Cholesterol,C15H40N5O9,134.6,12.81,932.849,Alcohol
Urea,C11H6N1O0,834.54,5.21,553.241,Alcohol
Urea,C16H32N5O3,567.06,13.8,252.175,Alcohol
Caffeine,C7H30N3O8,338.48,N/A,18.292,Amide
Caffeine,C11H39N5O7,866.44,7.83,357.277,Alcohol
Adrenaline,C2H1N0O9,273.61,N/A,702.027,Amide
Urea,C7H13N1O3,483.39,2.64,523.803,Alcohol
Dopamine,C4H23N2O1,873.14,6.29,632.202,Carbohydrate
Glucose,C20H15N0O7,630.19,2.73,999.511,Amide
Ethanol,C9H4N2O3,723.2,7.07,645.463,Alkaloid
Aspirin,C16H11N0O0,808.55,13.2,101.204,Organic Compound
Glucose,C9H28N0O4,918.65,10.91,880.023,Amide
Ethanol,C15H4N3O10,352.29,9.34,947.14,Lipid
Glucose,C19H6N0O6,727.14,N/A,692.508,Organic Compound
Serotonin,C14H7N3O10,567.09,N/A,812.418,Carbohydrate
Caffeine,C3H4N0O2,929.41,5.44,612.787,Hormone
Adrenaline,C12H8N1O7,341.42,8.31,178.115,Organic Compound
Ethanol,C12H12N0O5,88.67,1.65,843.22,Carbohydrate
Glucose,C7H37N2O1,927.92,2.65,743.605,Organic Compound
Dopamine,C16H4N1O2,946.27,2.38,255.216,Hormone
Caffeine,C11H6N1O7,83.44,6.83,822.733,Carbohydrate
Dopamine,C10H36N5O5,142.83,7.25,421.116,Carbohydrate
Aspirin,C16H13N0O3,235.84,N/A,170.254,Carbohydrate
Serotonin,C19H29N1O5,784.06,13.87,710.143,Alcohol
Glucose,C16H39N4O0,922.17,N/A,470.373,Lipid
Cholesterol,C11H29N3O7,702.68,7.97,306.218,Nucleotide
Adrenaline,C5H30N5O0,809.79,4.47,514.84,Organic Compound
Aspirin,C15H24N2O7,225.59,N/A,553.82,Alkaloid
Aspirin,C11H12N5O1,473.9,5.68,764.316,Neurotransmitter
Adrenaline,C18H24N5O9,80.98,6.88,690.189,Hormone
Glucose,C19H21N2O9,770.02,12.3,312.858,Organic Compound
Urea,C19H26N1O4,207.99,9.87,776.519,Alcohol
Adrenaline,C15H9N3O8,147.49,10.73,613.823,Carbohydrate
Cholesterol,C15H4N3O3,66.6,13.7,844.514,Lipid
Adenosine triphosphate,C14H28N5O4,441.89,4.55,434.565,Alkaloid
Caffeine,C6H1N5O0,782.66,4.52,470.686,Alcohol
Ethanol,C4H2N3O7,637.9,4.1,121.182,Hormone
Cholesterol,C17H19N5O5,866.09,1.18,190.074,Alkaloid
Caffeine,C19H15N1O0,81.66,10.3,163.825,Alkaloid
Ethanol,C14H25N4O0,982.3,9.42,450.084,Hormone
Aspirin,C8H29N2O0,87.13,N/A,123.909,Carbohydrate
Adrenaline,C1H18N0O8,539.12,7.51,92.713,Alcohol
Aspirin,C16H22N2O10,606.82,N/A,802.379,Organic Compound
Adrenaline,C15H9N0O0,192.88,3.13,963.282,Organic Compound
Glucose,C20H25N0O1,732.63,9.17,928.448,Lipid
Glucose,C11H2N3O1,461.43,10.68,809.149,Amide
Urea,C19H21N0O2,288.53,13.87,290.44,Nucleotide
Cholesterol,C18H3N3O8,949.39,N/A,909.261,Alcohol
Urea,C16H19N5O8,643.61,6.22,778.088,Lipid
