compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H5N3O9,972.95,12.31,341.815,Amide
Cholesterol,C14H37N5O8,992.51,3.13,633.099,Amide
Dopamine,C13H23N2O5,841.84,N/A,826.477,Carbohydrate
Serotonin,C3H11N4O0,168.99,10.18,576.89,Carbohydrate
Ethanol,C8H14N1O6,405.47,N/A,587.621,Nucleotide
Glucose,C17H21N0O3,249.76,12.29,933.057,Amide
Ethanol,C15H21N3O8,727.99,4.0,5.181,Organic Compound
Aspirin,C10H34N1O3,415.51,12.11,125.059,Carbohydrate
Adrenaline,C16H4N1O1,399.56,12.18,499.687,Carbohydrate
Dopamine,C11H30N3O3,145.19,4.05,241.245,Nucleotide
Glucose,C2H11N4O9,790.73,N/A,27.609,Hormone
Adenosine triphosphate,C6H40N4O6,368.42,2.8,60.173,Organic Compound
Urea,C2H6N4O1,178.56,11.54,281.87,Hormone
Caffeine,C18H39N1O10,613.61,N/A,243.784,Nucleotide
Cholesterol,C7H36N2O4,315.1,7.74,657.658,Hormone
Serotonin,C11H35N1O0,172.92,4.36,852.908,Organic Compound
Glucose,C12H39N3O2,747.48,6.1,641.112,Nucleotide
Adenosine triphosphate,C8H2N4O4,489.56,2.9,820.589,Nucleotide
Ethanol,C17H29N1O7,655.65,12.0,633.605,Nucleotide
Aspirin,C1H39N3O3,448.73,12.38,624.073,Alkaloid
Cholesterol,C18H14N3O5,819.98,8.67,493.467,Carbohydrate
Glucose,C4H1N3O5,659.84,N/A,295.835,Hormone
Caffeine,C17H16N3O2,831.68,8.16,33.118,Nucleotide
Serotonin,C17H37N4O7,426.64,8.74,469.841,Amide
Urea,C8H28N0O8,716.3,N/A,689.163,Carbohydrate
Glucose,C16H8N3O8,832.92,N/A,475.358,Alcohol
Serotonin,C1H18N1O4,753.82,2.45,718.923,Carbohydrate
Urea,C13H19N5O0,517.86,10.56,42.541,Lipid
Adrenaline,C10H17N4O7,835.15,7.58,318.378,Organic Compound
Glucose,C10H14N3O5,136.75,7.72,115.721,Amide
Dopamine,C20H18N4O1,165.81,1.59,660.417,Amide
Urea,C17H7N3O3,838.73,10.99,543.431,Carbohydrate
Dopamine,C20H14N5O1,172.54,7.03,150.22,Lipid
Cholesterol,C4H28N4O7,224.61,5.86,575.186,Alkaloid
Urea,C9H18N5O4,364.02,N/A,999.257,Alcohol
Caffeine,C2H27N2O7,305.21,12.27,677.438,Organic Compound
Dopamine,C20H9N2O0,255.96,12.29,518.009,Alkaloid
Adrenaline,C7H31N5O4,281.2,N/A,542.452,Alcohol
Aspirin,C7H37N5O1,994.64,13.6,410.211,Alkaloid
Aspirin,C8H5N3O6,410.75,N/A,611.607,Amide
Adenosine triphosphate,C20H18N5O9,261.68,8.42,139.866,Lipid
Ethanol,C20H26N1O7,292.75,1.17,267.022,Nucleotide
Caffeine,C8H36N0O10,82.64,3.47,706.199,Neurotransmitter
Urea,C6H5N4O5,671.84,N/A,849.064,Lipid
Adrenaline,C19H39N0O2,912.15,10.12,669.503,Amide
Cholesterol,C15H14N1O4,729.38,2.48,881.246,Neurotransmitter
Serotonin,C9H19N4O5,519.63,11.32,673.767,Organic Compound
Serotonin,C8H12N1O6,454.6,2.6,344.882,Hormone
Ethanol,C6H11N1O4,532.32,1.91,664.428,Amide
Urea,C6H22N2O6,948.59,1.75,43.993,Neurotransmitter
Aspirin,C10H29N4O0,862.28,N/A,716.607,Lipid
Aspirin,C6H30N1O4,472.17,13.02,671.515,Alcohol
Dopamine,C19H22N4O8,245.9,9.96,453.465,Amide
Urea,C11H20N1O5,55.16,N/A,256.604,Alkaloid
