compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H39N3O2,364.12,4.58,370.811,Amide
Adrenaline,C3H9N0O6,453.46,N/A,62.532,Neurotransmitter
Dopamine,C5H31N5O9,577.85,7.79,831.428,Nucleotide
Adrenaline,C17H26N4O3,669.34,2.51,119.291,Amide
Urea,C12H15N0O10,72.49,1.92,268.484,Alkaloid
Urea,C7H11N0O4,496.32,8.59,6.589,Alkaloid
Dopamine,C10H10N0O3,644.98,11.42,505.12,Nucleotide
Adrenaline,C7H39N4O4,836.77,10.72,149.103,Hormone
Adenosine triphosphate,C6H27N5O0,342.98,7.08,908.472,Neurotransmitter
Caffeine,C9H32N5O5,272.47,N/A,267.007,Carbohydrate
Ethanol,C14H17N1O4,751.85,N/A,178.871,Alcohol
Cholesterol,C20H25N1O4,386.86,N/A,451.546,Amide
Cholesterol,C20H40N3O9,392.8,12.85,203.732,Hormone
Adrenaline,C7H6N1O8,105.99,1.69,784.346,Neurotransmitter
Ethanol,C18H2N3O5,921.01,11.68,925.377,Carbohydrate
Adrenaline,C4H31N1O7,373.88,5.61,969.968,Hormone
Glucose,C8H37N5O2,187.28,3.0,659.047,Carbohydrate
Serotonin,C19H5N2O3,603.75,12.98,697.654,Alcohol
Adenosine triphosphate,C7H27N1O4,545.14,N/A,588.222,Alcohol
Glucose,C20H6N5O4,180.49,N/A,211.788,Carbohydrate
Caffeine,C19H18N5O1,349.95,10.4,840.05,Carbohydrate
Serotonin,C19H17N2O4,68.33,5.35,977.611,Amide
Adenosine triphosphate,C13H14N2O9,259.24,11.28,765.088,Alcohol
Aspirin,C18H5N2O0,383.31,7.65,787.703,Organic Compound
Dopamine,C20H23N0O7,307.56,11.86,349.197,Lipid
Aspirin,C8H2N0O6,477.12,1.17,975.671,Lipid
Dopamine,C19H19N2O8,132.03,13.91,448.141,Organic Compound
Aspirin,C15H35N2O4,445.36,N/A,450.892,Carbohydrate
Aspirin,C16H26N5O9,981.23,4.43,628.654,Alcohol
Adenosine triphosphate,C19H13N2O7,762.51,1.06,332.804,Hormone
Adrenaline,C20H37N5O2,285.75,9.57,717.156,Alcohol
Serotonin,C11H8N3O3,855.45,N/A,632.465,Carbohydrate
Cholesterol,C18H20N3O3,396.45,5.47,222.97,Alcohol
Ethanol,C9H33N4O1,73.88,8.15,268.541,Nucleotide
Adenosine triphosphate,C11H14N4O10,299.34,3.71,662.264,Neurotransmitter
Caffeine,C1H23N2O2,780.05,12.03,850.52,Lipid
Glucose,C6H7N1O0,306.72,7.74,202.271,Neurotransmitter
Ethanol,C12H15N4O4,233.91,11.21,745.598,Alcohol
Adrenaline,C3H11N5O7,463.11,4.73,488.475,Nucleotide
Urea,C11H38N5O7,702.65,7.03,735.07,Neurotransmitter
Adrenaline,C20H21N5O9,96.72,9.02,396.167,Alcohol
Adenosine triphosphate,C5H18N2O10,269.13,2.34,640.53,Hormone
Ethanol,C18H24N4O8,705.66,N/A,25.999,Alcohol
Aspirin,C6H28N3O8,90.85,7.21,279.344,Nucleotide
Dopamine,C14H19N4O2,607.82,2.61,908.137,Alcohol
