compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H35N3O9,567.82,7.9,733.89,Carbohydrate
Caffeine,C1H37N4O7,235.69,11.14,962.735,Amide
Aspirin,C4H17N2O7,914.13,N/A,352.963,Hormone
Serotonin,C12H22N2O0,761.9,6.91,61.492,Amide
Glucose,C1H10N4O7,910.28,7.34,677.188,Nucleotide
Caffeine,C19H13N0O8,703.03,7.98,746.502,Nucleotide
Aspirin,C5H38N0O7,909.86,11.16,107.831,Neurotransmitter
Serotonin,C9H30N1O2,372.37,N/A,247.003,Organic Compound
Ethanol,C4H32N1O2,618.41,4.81,42.302,Nucleotide
Glucose,C1H11N5O0,983.9,3.04,306.952,Neurotransmitter
Cholesterol,C11H18N3O9,210.46,9.26,548.912,Alcohol
Caffeine,C11H33N3O5,72.45,5.83,709.774,Neurotransmitter
Caffeine,C7H40N2O8,267.65,9.42,219.548,Neurotransmitter
Serotonin,C1H22N1O9,656.2,13.07,197.324,Alkaloid
Caffeine,C7H6N0O4,509.47,6.62,757.616,Hormone
Adenosine triphosphate,C11H29N3O3,440.69,4.83,696.726,Nucleotide
Cholesterol,C3H1N5O9,671.29,3.94,74.995,Organic Compound
Ethanol,C10H9N1O3,67.22,8.32,753.45,Alkaloid
Aspirin,C4H32N3O0,466.65,11.67,476.908,Alcohol
Glucose,C1H7N1O7,949.84,6.57,401.975,Neurotransmitter
Urea,C13H12N0O9,481.42,2.1,945.319,Hormone
Aspirin,C7H32N2O10,706.06,11.27,483.434,Carbohydrate
Cholesterol,C19H2N5O2,425.18,11.9,379.456,Organic Compound
Adrenaline,C11H24N2O1,471.02,1.24,2.275,Hormone
Serotonin,C13H36N4O3,247.54,3.39,202.86,Hormone
Aspirin,C11H1N4O9,763.8,8.91,591.903,Organic Compound
Ethanol,C3H10N5O8,239.95,13.03,107.354,Organic Compound
Ethanol,C14H25N5O8,738.72,6.34,624.133,Neurotransmitter
Urea,C2H15N0O4,345.31,2.84,903.611,Alkaloid
Aspirin,C17H9N2O1,212.89,4.39,865.017,Organic Compound
Ethanol,C1H7N1O7,623.57,11.25,933.613,Carbohydrate
Urea,C20H40N0O4,201.63,10.19,718.086,Nucleotide
Urea,C6H30N5O8,365.85,10.75,705.638,Organic Compound
Aspirin,C16H9N4O3,591.94,4.05,604.254,Lipid
Glucose,C11H1N2O6,867.71,11.46,415.983,Organic Compound
Aspirin,C1H21N5O7,442.26,2.62,377.687,Nucleotide
Caffeine,C11H21N1O10,945.76,N/A,728.605,Amide
Ethanol,C20H16N3O0,150.85,9.9,807.338,Lipid
Cholesterol,C7H38N3O4,482.9,4.31,404.882,Carbohydrate
Aspirin,C6H3N5O10,276.73,1.28,938.143,Neurotransmitter
Adenosine triphosphate,C14H27N3O7,532.46,13.72,812.566,Hormone
Dopamine,C2H14N3O3,949.64,8.08,976.8,Carbohydrate
Ethanol,C10H8N2O10,320.99,2.79,605.29,Neurotransmitter
Urea,C19H10N3O3,634.58,N/A,985.941,Neurotransmitter
Aspirin,C1H19N0O0,61.95,8.05,673.939,Nucleotide
Dopamine,C15H29N3O7,892.85,6.14,711.4,Hormone
Cholesterol,C11H33N5O7,647.53,6.78,622.307,Lipid
