compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H39N0O1,454.96,2.36,663.899,Nucleotide
Serotonin,C16H9N1O10,172.77,N/A,635.159,Alcohol
Dopamine,C10H21N2O6,88.44,1.07,434.79,Alcohol
Glucose,C10H4N0O2,790.61,6.59,626.496,Lipid
Adrenaline,C12H6N3O2,871.14,9.47,646.239,Amide
Aspirin,C9H31N0O1,597.06,6.51,482.296,Amide
Adenosine triphosphate,C17H10N5O8,591.27,8.98,834.347,Neurotransmitter
Adenosine triphosphate,C20H12N5O3,245.68,5.2,162.499,Amide
Cholesterol,C19H1N0O7,535.38,7.07,754.515,Alkaloid
Serotonin,C15H1N1O4,370.27,2.65,778.968,Lipid
Caffeine,C6H3N0O8,171.44,N/A,486.371,Lipid
Ethanol,C7H25N3O1,936.4,8.06,723.591,Nucleotide
Caffeine,C8H19N3O1,506.04,4.98,310.938,Carbohydrate
Caffeine,C2H23N1O6,497.16,5.4,716.255,Alkaloid
Adenosine triphosphate,C15H24N0O4,244.84,9.74,432.635,Lipid
Serotonin,C3H1N1O8,712.11,9.2,886.298,Alkaloid
Serotonin,C16H17N1O3,592.74,6.9,854.509,Nucleotide
Urea,C5H4N0O10,56.8,10.41,743.976,Carbohydrate
Adenosine triphosphate,C1H35N1O7,345.96,12.24,552.799,Hormone
Adrenaline,C3H14N3O10,694.38,9.8,445.755,Organic Compound
Cholesterol,C14H30N3O8,686.68,9.75,419.063,Amide
Serotonin,C3H23N3O9,381.26,N/A,567.223,Carbohydrate
Dopamine,C18H11N4O0,215.0,7.75,693.671,Carbohydrate
Caffeine,C19H29N3O4,525.36,12.57,43.483,Lipid
Adrenaline,C1H15N2O7,514.24,N/A,752.598,Alcohol
Urea,C3H19N1O3,638.61,2.38,393.405,Carbohydrate
Dopamine,C4H5N0O6,178.38,3.8,170.391,Hormone
Adrenaline,C5H24N3O4,460.62,9.25,360.759,Neurotransmitter
Ethanol,C18H34N2O10,697.07,6.45,728.62,Neurotransmitter
Adenosine triphosphate,C3H35N5O1,302.82,N/A,517.217,Organic Compound
Glucose,C19H9N3O1,791.2,10.25,146.705,Nucleotide
Cholesterol,C17H30N5O2,765.11,11.84,919.925,Hormone
Urea,C9H14N0O8,587.75,3.88,701.326,Neurotransmitter
Dopamine,C2H8N0O1,352.42,4.27,552.967,Alcohol
Glucose,C7H8N2O7,306.63,5.14,742.017,Carbohydrate
Glucose,C15H3N1O2,269.76,11.38,176.318,Alcohol
Adrenaline,C18H7N2O8,170.65,2.15,324.157,Carbohydrate
Ethanol,C20H23N0O9,423.39,4.36,76.944,Lipid
Dopamine,C18H12N0O9,717.29,5.44,170.044,Nucleotide
Serotonin,C17H27N4O8,98.21,8.63,715.189,Lipid
Glucose,C20H29N2O1,91.29,N/A,359.921,Lipid
Dopamine,C14H40N1O1,890.19,N/A,564.581,Nucleotide
Cholesterol,C14H11N4O8,646.61,N/A,952.495,Lipid
Ethanol,C2H21N5O0,876.69,N/A,346.767,Carbohydrate
Caffeine,C20H12N0O1,606.81,5.77,785.926,Nucleotide
