compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H6N2O2,911.63,N/A,767.201,Nucleotide
Adenosine triphosphate,C19H36N5O7,154.28,2.39,7.725,Nucleotide
Glucose,C10H36N0O3,294.04,13.26,347.214,Organic Compound
Urea,C19H38N5O5,997.81,N/A,179.679,Alkaloid
Aspirin,C19H28N3O7,343.57,13.87,485.912,Carbohydrate
Glucose,C7H11N1O5,146.97,6.52,384.067,Carbohydrate
Ethanol,C1H38N0O9,352.2,N/A,362.42,Neurotransmitter
Serotonin,C8H23N5O9,893.26,4.82,800.331,Alkaloid
Adrenaline,C19H27N2O3,785.81,4.39,771.497,Neurotransmitter
Urea,C16H26N3O2,517.28,9.91,323.993,Alkaloid
Adenosine triphosphate,C11H23N3O10,763.96,6.46,992.757,Amide
Glucose,C8H22N3O10,430.85,10.71,871.311,Nucleotide
Cholesterol,C16H30N1O3,109.08,4.17,426.406,Alcohol
Caffeine,C9H7N3O3,600.32,5.99,320.4,Alcohol
Serotonin,C17H27N1O0,326.51,N/A,150.335,Carbohydrate
Aspirin,C10H36N1O4,298.0,N/A,223.696,Neurotransmitter
Cholesterol,C5H38N5O1,78.21,1.39,910.599,Organic Compound
Adenosine triphosphate,C3H4N2O1,940.11,12.84,17.719,Hormone
Caffeine,C14H3N3O9,492.41,6.65,289.543,Neurotransmitter
Adrenaline,C10H1N4O4,380.57,11.24,857.595,Carbohydrate
Dopamine,C4H17N5O4,762.86,13.37,371.457,Amide
Cholesterol,C20H10N2O1,864.67,8.16,351.324,Carbohydrate
Adrenaline,C8H1N3O1,700.65,4.64,308.992,Lipid
Adenosine triphosphate,C7H37N2O10,173.33,1.39,932.135,Organic Compound
Ethanol,C20H14N4O0,241.22,2.77,73.683,Alkaloid
Glucose,C14H37N1O4,190.42,12.46,385.329,Nucleotide
Ethanol,C9H33N1O2,545.41,5.88,638.831,Carbohydrate
Dopamine,C13H4N5O4,200.52,12.85,381.386,Organic Compound
Aspirin,C10H2N3O10,336.72,3.15,200.98,Hormone
Ethanol,C4H17N2O8,86.84,2.98,124.828,Alkaloid
Serotonin,C1H33N1O0,662.15,7.38,428.049,Neurotransmitter
Dopamine,C10H11N4O9,670.03,7.44,261.382,Amide
Serotonin,C6H10N4O10,381.07,5.25,656.485,Hormone
Ethanol,C8H27N0O7,546.53,4.06,812.147,Alkaloid
Adrenaline,C2H3N0O2,362.62,2.03,55.802,Amide
Adrenaline,C6H18N3O0,790.88,4.8,219.598,Alkaloid
Urea,C5H28N2O1,997.17,N/A,912.77,Organic Compound
Aspirin,C15H19N5O0,172.58,12.58,8.951,Amide
Aspirin,C2H5N3O10,622.58,N/A,607.676,Hormone
Dopamine,C8H39N3O1,961.26,13.79,829.822,Hormone
Ethanol,C9H26N1O10,946.33,7.03,825.264,Amide
Cholesterol,C12H9N4O6,89.9,1.6,558.469,Alkaloid
Ethanol,C14H23N0O4,214.66,N/A,355.183,Hormone
Serotonin,C14H39N4O4,805.66,11.17,514.12,Alcohol
Adenosine triphosphate,C4H32N2O5,537.98,6.59,607.931,Organic Compound
Glucose,C13H26N1O9,696.08,11.71,559.398,Carbohydrate
Urea,C9H12N4O5,248.17,8.24,245.7,Nucleotide
Adenosine triphosphate,C10H8N5O6,317.65,N/A,687.309,Organic Compound
Adenosine triphosphate,C20H29N3O2,263.66,6.22,35.457,Alcohol
Urea,C7H27N1O6,690.31,11.92,389.648,Lipid
Serotonin,C13H30N0O10,194.25,13.66,834.294,Lipid
Caffeine,C8H13N3O9,270.0,9.62,760.383,Hormone
Adrenaline,C8H18N1O8,437.71,9.96,976.599,Neurotransmitter
Adrenaline,C15H32N3O3,800.82,13.39,618.08,Alkaloid
Dopamine,C13H2N3O1,271.74,N/A,476.684,Nucleotide
Cholesterol,C19H21N2O4,66.98,3.75,301.846,Alcohol
Urea,C15H23N2O8,511.1,5.39,956.622,Lipid
Urea,C11H24N2O9,105.96,N/A,89.344,Hormone
Dopamine,C2H28N1O9,385.47,13.19,568.405,Neurotransmitter
Adrenaline,C6H35N2O8,257.18,13.0,688.846,Alkaloid
Serotonin,C6H31N4O1,126.64,1.03,726.369,Lipid
Dopamine,C1H23N3O7,592.13,3.27,298.673,Carbohydrate
Serotonin,C15H15N1O8,294.53,6.74,403.58,Alcohol
Ethanol,C7H29N3O5,464.15,11.96,235.75,Neurotransmitter
Urea,C5H18N2O10,303.07,2.21,704.157,Hormone
Ethanol,C11H31N4O2,50.32,3.72,552.162,Nucleotide
Urea,C11H33N4O4,303.66,5.67,112.825,Organic Compound
Aspirin,C8H16N1O0,586.84,6.22,601.092,Carbohydrate
Urea,C13H9N5O6,461.22,6.63,136.908,Neurotransmitter
Urea,C3H1N3O10,85.14,9.72,572.778,Lipid
Adenosine triphosphate,C8H24N5O10,493.28,12.16,302.108,Amide
Ethanol,C6H3N3O2,158.14,9.25,821.268,Alkaloid
Adenosine triphosphate,C2H4N5O10,528.91,1.12,531.675,Nucleotide
Dopamine,C19H16N3O9,296.18,N/A,702.124,Nucleotide
Adrenaline,C17H24N5O6,664.59,4.51,580.865,Organic Compound
Adrenaline,C17H17N2O0,511.68,9.42,727.783,Amide
Caffeine,C12H2N2O7,664.06,13.61,663.919,Amide
Serotonin,C14H30N2O9,51.09,6.42,719.022,Alcohol
