compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H19N4O9,527.08,11.54,556.003,Hormone
Adrenaline,C8H7N3O10,393.08,4.87,729.798,Lipid
Serotonin,C17H13N5O4,761.11,6.04,931.338,Hormone
Glucose,C8H9N2O5,871.27,N/A,467.899,Neurotransmitter
Ethanol,C18H38N1O4,602.68,3.75,33.086,Organic Compound
Cholesterol,C14H22N3O6,366.2,1.23,266.226,Alcohol
Adrenaline,C6H28N2O3,462.66,13.01,746.803,Neurotransmitter
Serotonin,C9H5N1O2,707.6,N/A,960.113,Alcohol
Adrenaline,C20H7N1O7,267.52,10.46,182.916,Alkaloid
Serotonin,C15H26N4O4,52.25,7.91,844.152,Organic Compound
Glucose,C16H23N3O0,551.88,7.43,703.693,Neurotransmitter
Serotonin,C11H6N0O3,876.17,8.68,69.685,Alcohol
Urea,C19H34N1O7,694.25,5.42,805.219,Amide
Dopamine,C20H3N3O10,260.01,13.49,711.433,Organic Compound
Adrenaline,C3H9N4O5,215.91,7.99,239.218,Hormone
Urea,C11H25N1O1,189.34,N/A,919.292,Lipid
Adrenaline,C20H31N3O9,617.92,9.14,370.659,Alcohol
Dopamine,C17H16N1O1,588.28,3.27,747.086,Amide
Ethanol,C8H18N3O10,379.72,N/A,850.618,Amide
Urea,C5H36N1O0,214.56,8.42,811.589,Nucleotide
Ethanol,C10H40N0O9,623.28,7.35,4.146,Lipid
Serotonin,C15H18N1O5,825.62,N/A,600.008,Hormone
Ethanol,C1H25N1O0,331.13,7.69,904.106,Nucleotide
Dopamine,C11H8N5O2,243.28,N/A,170.703,Organic Compound
Dopamine,C16H6N3O5,912.96,3.88,505.654,Alkaloid
Adrenaline,C13H36N0O1,253.55,6.9,896.689,Amide
Ethanol,C4H37N3O0,245.29,5.9,130.871,Lipid
Caffeine,C17H3N4O0,456.39,6.08,187.439,Alkaloid
Aspirin,C3H8N3O2,688.44,6.51,452.309,Nucleotide
Caffeine,C18H38N0O5,170.83,7.59,510.518,Amide
Glucose,C14H35N4O2,647.77,6.94,123.96,Organic Compound
Aspirin,C7H24N2O4,434.06,N/A,374.205,Organic Compound
Caffeine,C4H36N0O5,145.03,11.41,900.014,Alcohol
Glucose,C13H33N1O2,371.68,4.81,175.066,Alkaloid
Caffeine,C1H29N0O6,860.39,N/A,420.08,Neurotransmitter
Adenosine triphosphate,C18H18N5O2,962.26,N/A,743.51,Lipid
Adrenaline,C12H1N4O6,629.51,N/A,469.377,Organic Compound
Adenosine triphosphate,C14H23N5O5,315.61,4.21,215.619,Carbohydrate
Urea,C15H34N3O6,811.73,6.58,540.805,Organic Compound
