compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H27N1O2,590.08,13.52,189.683,Alcohol
Adrenaline,C1H1N4O4,141.06,3.22,368.213,Amide
Ethanol,C14H28N4O10,303.87,N/A,988.495,Alcohol
Serotonin,C1H17N5O3,247.59,N/A,27.092,Nucleotide
Urea,C2H36N1O0,992.09,8.27,945.068,Nucleotide
Serotonin,C4H39N1O5,586.51,8.93,654.279,Lipid
Adrenaline,C5H4N2O8,655.92,5.48,79.988,Organic Compound
Ethanol,C12H19N1O4,695.94,10.43,127.2,Hormone
Urea,C2H3N5O6,306.25,N/A,425.744,Organic Compound
Ethanol,C9H4N1O3,519.84,12.22,214.384,Amide
Adrenaline,C2H34N2O7,487.29,1.42,551.604,Alcohol
Adenosine triphosphate,C15H31N5O10,396.77,6.35,108.933,Lipid
Adenosine triphosphate,C11H35N2O1,543.27,N/A,401.119,Organic Compound
Urea,C9H14N3O9,563.55,N/A,499.895,Alkaloid
Urea,C4H31N1O3,455.82,13.69,346.501,Lipid
Caffeine,C16H27N5O10,478.9,4.92,360.611,Neurotransmitter
Adenosine triphosphate,C13H37N0O5,424.67,N/A,238.855,Alcohol
Serotonin,C3H28N3O10,280.63,9.55,881.453,Alcohol
Urea,C2H25N2O1,756.01,12.32,907.089,Nucleotide
Glucose,C2H37N3O6,383.54,6.25,270.418,Lipid
Glucose,C4H22N0O10,565.27,13.48,319.945,Organic Compound
Serotonin,C20H24N3O3,616.99,8.28,372.74,Hormone
Ethanol,C12H10N4O3,520.0,N/A,38.066,Hormone
Cholesterol,C13H5N3O4,394.04,N/A,840.672,Alcohol
Glucose,C4H12N3O8,73.08,2.58,598.742,Amide
Adrenaline,C16H8N5O2,485.29,1.75,816.343,Alcohol
Aspirin,C8H24N3O6,978.87,12.9,23.611,Alkaloid
Cholesterol,C3H19N4O1,726.63,12.06,72.904,Carbohydrate
Cholesterol,C2H12N1O10,692.06,6.03,834.487,Hormone
Urea,C1H9N1O3,343.19,5.43,346.53,Amide
Dopamine,C15H14N4O1,826.76,3.38,148.351,Alcohol
Serotonin,C12H37N5O6,761.89,2.31,17.576,Lipid
Urea,C5H11N4O9,655.58,N/A,972.11,Carbohydrate
Ethanol,C19H35N2O4,445.73,6.32,301.181,Alkaloid
Ethanol,C4H23N5O2,963.24,10.95,41.596,Lipid
Adrenaline,C20H38N5O6,229.29,N/A,626.108,Alcohol
Serotonin,C1H24N1O9,857.47,9.4,519.604,Neurotransmitter
Glucose,C1H16N0O3,599.27,7.59,97.627,Organic Compound
Serotonin,C7H36N4O10,407.93,4.85,610.866,Lipid
Cholesterol,C8H2N1O1,367.45,2.11,2.936,Organic Compound
Adenosine triphosphate,C16H11N0O7,966.54,1.03,546.779,Alkaloid
Aspirin,C12H14N3O6,633.77,2.72,895.002,Alkaloid
Glucose,C1H21N2O5,653.4,2.1,403.087,Hormone
Dopamine,C13H17N1O10,660.63,10.58,920.024,Alkaloid
Adrenaline,C18H17N1O2,499.87,6.97,142.829,Lipid
Glucose,C16H31N0O0,616.74,8.74,860.976,Lipid
Adenosine triphosphate,C19H30N5O10,288.63,8.56,998.339,Neurotransmitter
Glucose,C19H9N1O10,717.66,13.88,817.979,Carbohydrate
Ethanol,C5H20N3O3,904.64,N/A,294.022,Neurotransmitter
Urea,C17H40N2O6,723.41,10.22,411.562,Organic Compound
Adrenaline,C4H35N0O4,549.2,N/A,578.685,Alcohol
Glucose,C14H3N3O9,354.09,3.73,114.519,Organic Compound
Adenosine triphosphate,C4H3N1O9,827.84,6.94,472.963,Organic Compound
Serotonin,C14H12N0O5,393.24,8.25,552.03,Organic Compound
Ethanol,C5H8N1O8,494.12,3.65,635.721,Carbohydrate
Dopamine,C20H5N5O7,611.6,5.12,14.41,Hormone
Dopamine,C3H26N4O3,574.22,11.7,498.803,Neurotransmitter
Cholesterol,C3H9N4O0,71.05,4.1,859.891,Organic Compound
Aspirin,C15H1N5O3,122.53,3.91,803.738,Alcohol
Cholesterol,C20H20N0O5,951.62,N/A,353.373,Carbohydrate
Cholesterol,C16H15N5O6,588.1,N/A,110.918,Alcohol
Cholesterol,C6H30N5O0,157.13,13.58,230.967,Nucleotide
Serotonin,C3H2N0O1,124.86,N/A,983.548,Amide
Glucose,C2H15N5O3,916.74,9.36,731.667,Organic Compound
Dopamine,C8H32N3O0,904.45,11.19,951.551,Hormone
Caffeine,C13H38N0O3,247.0,5.62,670.795,Alcohol
Ethanol,C18H10N4O6,82.95,8.68,241.004,Neurotransmitter
Urea,C6H24N5O7,290.34,2.86,731.36,Neurotransmitter
Dopamine,C20H2N1O10,150.57,7.16,668.428,Organic Compound
Adenosine triphosphate,C12H6N1O8,293.63,11.66,779.875,Carbohydrate
Dopamine,C7H11N5O3,245.66,1.86,218.015,Organic Compound
Cholesterol,C19H7N5O4,651.04,13.51,922.748,Nucleotide
Adrenaline,C4H17N1O8,486.28,1.22,729.287,Nucleotide
Glucose,C11H12N3O7,565.4,N/A,858.602,Amide
Adrenaline,C5H25N3O2,52.37,12.91,629.441,Lipid
Adenosine triphosphate,C16H17N0O4,849.12,N/A,17.4,Carbohydrate
Caffeine,C4H38N4O3,760.87,N/A,415.14,Lipid
Ethanol,C13H8N1O4,398.79,N/A,26.4,Alcohol
Adrenaline,C5H7N2O6,161.61,5.75,828.255,Carbohydrate
Caffeine,C12H21N5O5,544.21,N/A,221.5,Amide
Caffeine,C10H33N2O8,561.48,13.32,131.91,Organic Compound
Adrenaline,C19H28N1O5,337.92,12.01,420.429,Neurotransmitter
Caffeine,C17H21N1O8,371.45,4.43,477.293,Lipid
Adrenaline,C10H1N5O0,248.47,2.97,784.155,Nucleotide
Glucose,C5H40N1O0,613.91,11.95,976.453,Neurotransmitter
Cholesterol,C3H8N3O7,948.76,8.35,39.343,Lipid
Aspirin,C7H3N4O10,154.58,4.84,525.965,Carbohydrate
Cholesterol,C15H11N4O5,578.82,10.48,293.44,Hormone
Cholesterol,C13H2N0O0,947.61,7.91,250.177,Carbohydrate
Caffeine,C15H26N4O8,526.42,6.22,129.604,Nucleotide
Serotonin,C12H27N0O5,435.04,7.22,239.307,Organic Compound
Dopamine,C12H13N1O6,632.1,7.79,390.578,Neurotransmitter
Aspirin,C3H35N4O4,567.1,6.81,6.662,Amide
Cholesterol,C12H10N1O8,756.84,2.67,301.018,Alcohol
Adenosine triphosphate,C3H19N2O10,417.81,12.72,734.323,Organic Compound
Urea,C5H1N0O10,677.39,4.09,775.269,Lipid
Ethanol,C9H6N4O3,238.3,9.61,15.463,Hormone
Cholesterol,C14H32N5O6,348.86,N/A,284.145,Carbohydrate
Ethanol,C13H12N3O6,993.87,N/A,673.834,Alcohol
Caffeine,C10H7N1O1,492.6,N/A,687.599,Nucleotide
Serotonin,C11H33N1O7,635.5,13.86,139.69,Lipid
Adenosine triphosphate,C12H6N2O7,323.66,N/A,688.222,Lipid
Ethanol,C17H12N4O0,904.18,N/A,849.354,Hormone
Cholesterol,C12H27N5O4,555.48,9.61,697.03,Neurotransmitter
Glucose,C18H26N5O7,596.35,4.39,194.14,Lipid
Urea,C4H25N3O3,176.51,N/A,926.127,Organic Compound
Adrenaline,C6H22N2O0,902.09,3.78,342.594,Hormone
Urea,C16H30N1O9,722.32,N/A,928.801,Organic Compound
Ethanol,C15H3N4O8,544.09,N/A,266.51,Hormone
Dopamine,C18H4N1O4,742.39,2.67,361.13,Hormone
Serotonin,C8H39N3O5,330.89,9.63,224.651,Nucleotide
Cholesterol,C10H8N0O0,773.28,N/A,973.963,Neurotransmitter
