compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H11N4O5,969.16,6.81,808.603,Alkaloid
Urea,C19H24N0O1,445.78,N/A,345.178,Alcohol
Urea,C2H33N0O1,245.17,N/A,634.879,Carbohydrate
Caffeine,C12H34N5O0,495.11,N/A,717.37,Organic Compound
Urea,C2H34N3O3,876.64,8.21,718.578,Hormone
Dopamine,C16H37N3O7,693.04,12.12,964.446,Organic Compound
Ethanol,C11H37N0O0,900.34,N/A,107.285,Neurotransmitter
Glucose,C20H6N2O1,818.82,3.72,148.849,Lipid
Adenosine triphosphate,C5H18N5O4,238.43,4.46,775.777,Alcohol
Cholesterol,C20H5N3O9,414.77,9.65,793.324,Alcohol
Aspirin,C20H36N2O1,90.05,N/A,395.334,Neurotransmitter
Adrenaline,C4H1N5O4,983.54,N/A,812.852,Alkaloid
Urea,C12H36N1O0,461.32,N/A,501.68,Alkaloid
Ethanol,C2H21N5O10,144.31,2.25,180.076,Neurotransmitter
Serotonin,C8H15N4O5,937.17,1.82,96.57,Alkaloid
Serotonin,C16H36N4O4,696.4,3.37,979.83,Alkaloid
Urea,C15H20N1O9,640.49,11.63,344.709,Hormone
Adenosine triphosphate,C6H18N1O8,129.96,8.23,753.127,Neurotransmitter
Ethanol,C6H12N1O9,249.92,13.47,233.049,Amide
Ethanol,C3H29N3O3,808.4,N/A,441.875,Hormone
Urea,C12H23N3O6,258.56,N/A,961.634,Lipid
Urea,C14H38N2O2,995.78,N/A,846.766,Alkaloid
Ethanol,C2H27N4O7,491.08,12.99,668.081,Alcohol
Caffeine,C17H32N4O1,687.43,2.96,875.7,Nucleotide
Dopamine,C17H2N3O10,459.73,1.88,318.116,Alkaloid
Glucose,C3H16N5O4,133.01,11.87,574.633,Neurotransmitter
Aspirin,C2H38N1O10,290.04,N/A,74.999,Neurotransmitter
Ethanol,C2H35N4O2,957.13,N/A,460.523,Carbohydrate
Ethanol,C18H8N3O3,351.36,12.25,702.119,Nucleotide
Adenosine triphosphate,C9H21N5O6,175.71,4.05,995.49,Hormone
Adrenaline,C6H24N5O5,415.59,7.19,852.652,Nucleotide
Glucose,C6H18N3O7,63.52,6.47,982.898,Amide
Cholesterol,C20H35N3O6,268.66,13.69,659.636,Lipid
Adrenaline,C11H2N5O0,827.09,N/A,645.667,Alcohol
Serotonin,C20H22N0O4,578.11,5.9,558.87,Carbohydrate
Cholesterol,C6H25N5O7,663.96,10.28,770.514,Alcohol
Glucose,C5H4N3O4,58.07,1.17,247.269,Alcohol
Urea,C17H8N0O5,575.32,3.42,979.511,Amide
Cholesterol,C7H35N1O3,98.91,2.01,944.628,Hormone
Ethanol,C6H25N5O4,711.15,2.82,765.468,Carbohydrate
Adenosine triphosphate,C7H3N3O0,401.72,2.33,735.089,Lipid
Cholesterol,C10H8N4O7,148.27,11.25,653.71,Hormone
Adrenaline,C8H5N4O3,802.05,7.01,144.491,Nucleotide
Caffeine,C2H22N1O8,557.64,8.9,965.865,Nucleotide
Cholesterol,C11H36N1O0,844.14,N/A,167.544,Alkaloid
Ethanol,C9H32N2O5,894.9,1.25,902.133,Amide
Cholesterol,C12H13N4O7,287.61,10.43,863.893,Nucleotide
Serotonin,C18H31N3O6,62.94,3.02,688.392,Carbohydrate
Glucose,C16H18N4O5,553.7,5.54,697.346,Nucleotide
Serotonin,C10H12N4O8,790.13,N/A,294.669,Organic Compound
Cholesterol,C3H27N5O4,170.26,5.65,376.536,Amide
Aspirin,C8H36N3O5,688.38,13.78,33.599,Nucleotide
Dopamine,C1H39N2O8,995.62,4.71,692.544,Carbohydrate
Caffeine,C15H39N5O3,654.3,10.24,259.729,Amide
Aspirin,C9H24N3O1,314.37,N/A,6.925,Carbohydrate
Glucose,C10H8N5O6,605.68,12.06,150.814,Carbohydrate
Adenosine triphosphate,C1H36N0O0,656.46,13.19,636.614,Lipid
Aspirin,C5H37N2O1,558.91,1.66,774.423,Carbohydrate
Glucose,C15H34N1O9,891.31,N/A,897.974,Neurotransmitter
Adenosine triphosphate,C10H33N2O5,318.3,11.77,876.526,Lipid
Dopamine,C11H32N4O1,637.64,6.48,508.037,Amide
Urea,C13H11N0O4,348.51,11.46,630.597,Alcohol
Adenosine triphosphate,C3H28N1O1,555.96,12.53,767.687,Carbohydrate
Adrenaline,C10H40N4O4,788.52,N/A,153.763,Neurotransmitter
Adrenaline,C6H36N3O2,74.54,7.98,272.966,Amide
Glucose,C7H16N4O9,233.75,N/A,115.252,Alkaloid
Glucose,C14H15N2O9,432.79,3.58,559.431,Nucleotide
Urea,C18H13N4O2,629.6,13.28,571.483,Lipid
Cholesterol,C10H21N2O6,472.04,N/A,361.87,Alcohol
Dopamine,C12H15N3O1,514.1,5.11,713.391,Hormone
Dopamine,C15H39N3O5,366.21,1.37,408.386,Organic Compound
Adrenaline,C3H27N4O2,921.83,3.32,286.392,Carbohydrate
Serotonin,C10H31N0O5,213.2,5.76,532.014,Lipid
Aspirin,C3H25N4O9,984.26,8.38,420.932,Alkaloid
Adenosine triphosphate,C4H13N0O7,396.41,N/A,457.796,Lipid
Cholesterol,C4H6N2O8,669.36,N/A,165.985,Alkaloid
Urea,C10H18N2O7,66.66,9.96,901.193,Hormone
Cholesterol,C3H38N2O1,728.89,2.21,804.075,Nucleotide
Serotonin,C18H1N0O5,500.74,4.65,720.87,Neurotransmitter
Adrenaline,C7H40N2O7,404.58,7.65,781.227,Hormone
Ethanol,C6H24N1O9,887.08,8.58,494.994,Amide
Aspirin,C1H17N2O6,726.9,12.97,877.423,Neurotransmitter
