compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H6N3O0,749.81,12.47,788.865,Alcohol
Urea,C15H12N1O4,821.81,13.71,526.246,Hormone
Glucose,C19H30N4O2,479.16,11.53,982.998,Alkaloid
Glucose,C4H22N2O6,930.76,11.41,649.944,Lipid
Glucose,C5H10N3O6,757.79,9.08,195.166,Alkaloid
Urea,C15H28N1O0,392.99,1.87,234.906,Amide
Cholesterol,C11H2N0O1,235.01,1.14,595.113,Nucleotide
Aspirin,C19H27N0O1,265.54,4.16,436.207,Organic Compound
Serotonin,C10H3N3O8,322.09,11.97,555.751,Carbohydrate
Ethanol,C1H28N5O7,694.22,6.36,927.01,Lipid
Adenosine triphosphate,C1H29N1O7,418.6,11.4,634.365,Lipid
Adrenaline,C1H20N1O5,270.29,11.36,978.849,Nucleotide
Adrenaline,C9H20N2O2,911.43,7.65,424.999,Amide
Serotonin,C20H35N1O7,598.74,9.12,276.082,Lipid
Urea,C8H10N3O9,176.0,N/A,872.766,Neurotransmitter
Aspirin,C4H16N5O6,191.24,9.61,375.347,Nucleotide
Adenosine triphosphate,C20H32N4O6,663.22,2.63,45.615,Carbohydrate
Serotonin,C9H25N3O3,659.69,8.62,498.683,Alkaloid
Aspirin,C3H7N1O3,524.56,5.19,704.156,Alkaloid
Caffeine,C9H6N5O9,397.48,13.78,349.679,Neurotransmitter
Cholesterol,C11H35N3O10,402.08,N/A,493.512,Nucleotide
Ethanol,C15H12N4O7,700.82,3.31,896.209,Carbohydrate
Adenosine triphosphate,C6H34N0O7,886.69,4.06,405.644,Neurotransmitter
Aspirin,C18H10N0O4,991.05,6.96,37.813,Neurotransmitter
Urea,C9H5N3O7,469.03,12.71,914.958,Organic Compound
Adenosine triphosphate,C4H34N2O2,812.6,11.84,484.501,Carbohydrate
Adrenaline,C18H7N0O9,932.85,N/A,290.805,Organic Compound
Glucose,C2H9N3O2,535.4,3.45,801.368,Amide
Caffeine,C3H31N3O4,749.16,13.67,166.106,Organic Compound
Caffeine,C10H29N3O7,453.61,N/A,681.054,Alkaloid
Urea,C3H2N1O7,933.88,N/A,196.156,Neurotransmitter
Adrenaline,C6H15N5O10,592.87,12.54,936.943,Hormone
Serotonin,C6H38N5O4,346.99,4.24,884.775,Nucleotide
Adenosine triphosphate,C8H12N3O2,206.16,11.64,693.494,Alkaloid
Serotonin,C8H12N0O0,572.84,11.19,177.82,Hormone
Dopamine,C7H9N2O3,819.08,9.53,916.82,Nucleotide
Dopamine,C19H23N1O10,480.84,N/A,120.601,Amide
Caffeine,C13H8N5O5,353.86,4.33,674.681,Lipid
Aspirin,C5H38N2O0,212.6,6.59,972.605,Organic Compound
Glucose,C2H30N5O1,770.42,13.79,503.683,Amide
Cholesterol,C9H23N1O10,804.29,4.92,306.489,Carbohydrate
Cholesterol,C5H17N2O7,673.39,N/A,417.183,Lipid
Ethanol,C19H14N4O6,927.71,N/A,883.325,Hormone
Glucose,C14H40N5O9,290.32,3.92,566.828,Hormone
Urea,C6H35N4O4,852.71,N/A,578.282,Carbohydrate
Adrenaline,C15H2N1O9,793.36,N/A,358.168,Amide
Glucose,C10H1N4O4,590.59,N/A,941.32,Nucleotide
Adrenaline,C13H19N5O3,643.14,5.51,184.878,Neurotransmitter
Adenosine triphosphate,C20H30N4O1,530.96,N/A,34.045,Amide
Adrenaline,C17H37N4O8,877.38,7.6,149.109,Hormone
Glucose,C7H31N4O5,442.76,N/A,400.733,Neurotransmitter
Cholesterol,C9H15N1O6,916.8,5.24,585.741,Hormone
Cholesterol,C12H2N1O5,908.37,11.95,980.679,Organic Compound
Caffeine,C12H27N2O2,253.68,13.5,475.42,Neurotransmitter
Caffeine,C2H17N4O5,980.53,N/A,302.537,Carbohydrate
Cholesterol,C9H25N2O2,278.21,N/A,971.892,Nucleotide
Urea,C9H40N0O6,164.98,12.51,524.681,Neurotransmitter
Adenosine triphosphate,C1H9N3O1,769.18,2.12,914.535,Nucleotide
Ethanol,C18H14N2O9,974.26,9.52,743.476,Amide
Ethanol,C11H14N4O0,891.43,12.48,310.559,Amide
Aspirin,C13H31N2O5,903.17,N/A,548.28,Lipid
Dopamine,C18H26N4O8,617.41,10.06,936.027,Neurotransmitter
Serotonin,C7H2N2O3,379.39,N/A,642.06,Organic Compound
Caffeine,C16H24N2O1,426.82,2.56,493.356,Lipid
Caffeine,C7H4N4O5,62.18,8.6,43.075,Alkaloid
Aspirin,C7H8N4O3,741.8,8.6,208.851,Organic Compound
Adrenaline,C2H10N5O7,721.77,N/A,228.927,Hormone
Dopamine,C4H14N2O5,425.47,6.66,319.788,Amide
Serotonin,C19H17N1O3,698.56,2.24,231.71,Hormone
Glucose,C18H15N4O0,566.81,13.76,327.896,Neurotransmitter
Urea,C9H1N1O7,659.88,8.43,38.293,Neurotransmitter
Dopamine,C7H18N2O4,727.81,7.67,767.028,Carbohydrate
Glucose,C9H22N5O3,461.03,11.76,786.184,Lipid
Serotonin,C10H6N5O4,988.55,3.27,360.464,Carbohydrate
Ethanol,C10H35N2O6,664.92,5.87,502.6,Neurotransmitter
Dopamine,C10H37N2O1,427.32,11.81,302.709,Carbohydrate
Adenosine triphosphate,C9H35N3O10,436.95,6.63,874.992,Organic Compound
Adenosine triphosphate,C11H27N0O5,908.11,7.15,995.861,Alcohol
Aspirin,C15H17N3O4,965.36,N/A,963.42,Neurotransmitter
Glucose,C12H29N1O7,695.29,11.13,941.274,Carbohydrate
Dopamine,C5H39N1O6,779.77,8.83,67.003,Organic Compound
Urea,C16H33N5O8,644.17,11.2,523.238,Amide
Caffeine,C16H20N3O1,100.33,3.29,598.936,Hormone
Cholesterol,C7H33N0O10,279.03,5.21,873.419,Alcohol
Urea,C15H6N5O6,695.45,3.46,972.833,Organic Compound
Adrenaline,C9H33N4O9,397.77,12.75,904.343,Lipid
Glucose,C3H18N5O4,325.44,8.81,681.814,Amide
Adenosine triphosphate,C17H18N3O2,473.01,N/A,507.18,Lipid
Cholesterol,C7H8N0O9,308.88,1.95,155.584,Alcohol
Serotonin,C5H17N1O5,543.9,12.01,20.939,Neurotransmitter
Dopamine,C1H9N1O3,756.98,2.02,803.568,Alcohol
Dopamine,C13H17N0O7,772.14,3.58,193.824,Organic Compound
Adrenaline,C2H17N3O0,214.99,N/A,284.931,Alkaloid
Urea,C2H27N0O4,308.83,4.89,149.116,Hormone
Glucose,C13H24N2O3,967.46,8.04,440.858,Organic Compound
Glucose,C13H13N3O9,281.39,N/A,801.963,Nucleotide
Caffeine,C13H34N3O10,218.5,9.7,347.516,Lipid
Ethanol,C4H35N3O9,752.34,N/A,246.093,Neurotransmitter
Adrenaline,C16H37N5O8,819.36,4.3,821.861,Lipid
Aspirin,C13H7N5O0,646.62,N/A,515.425,Neurotransmitter
Aspirin,C19H12N5O7,695.9,1.96,2.189,Neurotransmitter
Glucose,C2H30N1O8,468.63,1.25,662.279,Neurotransmitter
Aspirin,C19H20N5O0,540.25,6.87,500.387,Amide
Urea,C12H8N1O2,787.26,4.68,787.946,Alcohol
Urea,C17H25N5O8,132.01,2.58,125.833,Alcohol
Aspirin,C17H35N1O2,728.23,6.91,356.429,Organic Compound
Caffeine,C5H32N3O1,931.43,N/A,910.983,Carbohydrate
Ethanol,C19H33N2O9,878.86,12.58,67.864,Lipid
Adrenaline,C10H38N4O7,94.59,11.7,662.998,Carbohydrate
Adrenaline,C12H15N4O4,792.63,N/A,645.378,Carbohydrate
Caffeine,C16H27N2O4,416.41,10.47,40.741,Alkaloid
Caffeine,C19H34N2O6,941.43,N/A,676.139,Organic Compound
Aspirin,C1H35N5O10,246.22,11.54,667.086,Amide
Adenosine triphosphate,C6H25N3O5,208.36,7.57,396.196,Alkaloid
Serotonin,C17H20N3O7,331.94,3.88,428.839,Amide
Adrenaline,C2H39N5O9,702.63,7.9,762.254,Alkaloid
Cholesterol,C17H7N5O7,422.4,4.77,78.252,Hormone
Adrenaline,C3H36N3O1,443.69,12.09,1.585,Organic Compound
Urea,C2H12N4O2,851.75,6.24,369.292,Amide
Ethanol,C4H10N1O9,665.02,7.98,795.295,Amide
Glucose,C4H16N3O7,402.01,9.08,635.206,Carbohydrate
Ethanol,C8H19N1O9,784.04,N/A,916.969,Carbohydrate
Dopamine,C19H25N2O4,91.3,7.56,933.795,Alcohol
Cholesterol,C2H1N0O8,262.8,2.97,49.032,Lipid
Ethanol,C15H30N3O8,683.62,11.81,364.358,Alkaloid
Adrenaline,C17H37N1O6,611.88,1.79,306.793,Hormone
Glucose,C8H2N2O0,378.96,8.77,563.829,Neurotransmitter
Urea,C11H26N4O8,352.71,8.49,46.477,Neurotransmitter
Dopamine,C13H25N4O9,143.77,N/A,988.343,Amide
Ethanol,C5H30N4O7,117.64,9.72,338.019,Alkaloid
Glucose,C12H33N0O6,249.22,13.48,959.205,Lipid
Adrenaline,C18H22N1O10,988.36,4.11,442.016,Alcohol
Caffeine,C4H9N4O0,529.72,13.36,474.29,Alcohol
Adrenaline,C12H19N1O8,100.62,N/A,676.577,Neurotransmitter
Dopamine,C19H3N3O10,498.47,11.72,186.413,Amide
Adenosine triphosphate,C18H20N3O4,207.27,12.76,29.154,Amide
Adrenaline,C13H3N0O8,381.48,3.2,740.608,Alkaloid
Cholesterol,C11H39N3O4,809.43,3.47,734.55,Hormone
Dopamine,C4H12N1O1,133.49,8.15,322.466,Nucleotide
Ethanol,C1H16N2O4,690.3,1.96,225.322,Hormone
Aspirin,C13H31N4O7,209.79,7.07,15.632,Alcohol
Adrenaline,C2H40N3O2,276.99,7.21,390.967,Hormone
Adrenaline,C17H26N3O6,515.12,N/A,575.581,Alkaloid
Dopamine,C14H31N5O4,589.87,2.92,265.148,Organic Compound
Urea,C15H6N5O4,117.7,10.67,429.335,Lipid
Cholesterol,C14H8N1O5,119.26,N/A,921.265,Nucleotide
Caffeine,C4H15N4O2,597.45,4.55,663.187,Amide
Glucose,C1H26N4O9,110.61,N/A,767.028,Lipid
Adrenaline,C5H15N5O3,727.51,13.72,115.434,Lipid
Urea,C13H21N0O6,785.89,8.02,584.195,Alcohol
Adrenaline,C1H29N4O1,330.69,6.53,517.227,Amide
Cholesterol,C3H38N0O10,707.11,1.46,661.908,Carbohydrate
Serotonin,C3H32N5O6,527.15,7.18,246.049,Lipid
Ethanol,C16H5N5O1,620.52,3.29,197.903,Nucleotide
Caffeine,C16H33N2O6,690.85,N/A,222.036,Lipid
Urea,C6H36N2O4,227.04,4.5,196.426,Carbohydrate
Dopamine,C20H36N3O4,337.05,1.93,873.976,Nucleotide
Ethanol,C16H23N0O2,618.0,7.49,826.16,Amide
Dopamine,C17H12N1O4,920.92,6.22,635.834,Neurotransmitter
Cholesterol,C2H33N5O3,169.89,2.82,464.65,Amide
Glucose,C16H4N0O8,688.18,13.34,761.792,Nucleotide
Serotonin,C16H11N2O0,884.96,8.37,757.427,Carbohydrate
Caffeine,C9H21N0O2,89.79,8.12,744.958,Alkaloid
Adenosine triphosphate,C1H11N2O8,809.22,4.59,411.79,Alcohol
Ethanol,C18H28N1O2,247.75,N/A,639.749,Nucleotide
Glucose,C9H40N3O3,470.4,4.04,781.385,Alcohol
Adrenaline,C12H19N4O7,490.45,N/A,192.44,Hormone
Aspirin,C2H30N1O10,598.57,N/A,674.846,Alcohol
Adrenaline,C1H2N1O7,267.25,13.76,322.129,Nucleotide
Serotonin,C20H28N3O0,602.14,7.49,287.989,Lipid
Cholesterol,C2H12N4O3,863.15,7.6,715.013,Neurotransmitter
Ethanol,C18H6N1O10,385.64,10.26,795.042,Lipid
Aspirin,C5H36N4O1,917.64,8.14,577.961,Organic Compound
Urea,C16H14N5O8,141.77,2.34,159.842,Alkaloid
Adenosine triphosphate,C16H30N0O0,444.16,N/A,333.102,Lipid
Dopamine,C9H13N5O1,524.35,6.6,945.863,Amide
Aspirin,C3H10N0O8,498.39,1.49,590.18,Organic Compound
Caffeine,C17H29N1O3,939.71,5.2,68.523,Amide
Ethanol,C13H22N0O8,344.83,6.25,22.239,Alkaloid
Adrenaline,C20H23N4O4,70.34,8.18,956.619,Neurotransmitter
Cholesterol,C1H28N5O2,752.26,12.46,944.929,Carbohydrate
Cholesterol,C7H12N2O4,401.17,2.53,471.031,Organic Compound
Adrenaline,C6H20N5O10,545.05,4.84,742.165,Amide
Serotonin,C3H30N4O5,621.57,N/A,751.338,Organic Compound
Cholesterol,C13H40N3O9,399.01,N/A,356.132,Lipid
Cholesterol,C20H25N2O7,360.81,9.42,897.835,Alkaloid
Caffeine,C13H12N4O10,424.56,1.9,448.809,Organic Compound
Adenosine triphosphate,C20H20N0O1,329.81,13.97,760.752,Organic Compound
Adrenaline,C16H25N1O3,379.24,2.1,296.842,Nucleotide
Dopamine,C14H29N0O8,806.05,N/A,234.262,Alcohol
Cholesterol,C10H22N4O5,476.92,11.09,678.899,Alkaloid
Glucose,C17H5N4O9,241.74,N/A,426.715,Hormone
Urea,C12H34N0O6,337.25,7.52,298.793,Organic Compound
Urea,C10H19N1O1,398.53,7.76,150.489,Organic Compound
