compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H24N1O6,403.85,3.87,663.798,Alcohol
Adenosine triphosphate,C16H10N0O4,371.02,13.83,863.102,Organic Compound
Adenosine triphosphate,C2H32N3O8,565.24,N/A,556.787,Neurotransmitter
Aspirin,C8H37N2O5,280.38,N/A,586.183,Carbohydrate
Aspirin,C11H33N0O1,50.05,N/A,52.509,Nucleotide
Ethanol,C20H39N5O6,457.86,4.67,107.435,Organic Compound
Serotonin,C18H3N4O8,165.73,9.45,178.87,Amide
Adenosine triphosphate,C11H10N0O4,975.41,9.93,522.044,Lipid
Dopamine,C6H37N5O5,493.61,1.16,769.547,Amide
Glucose,C7H5N0O0,769.04,3.46,898.057,Hormone
Dopamine,C18H3N2O10,491.15,11.13,854.887,Alcohol
Serotonin,C1H2N4O6,840.98,10.66,181.956,Amide
Cholesterol,C12H30N3O4,281.09,8.96,455.934,Amide
Serotonin,C16H27N5O2,789.77,2.65,2.451,Hormone
Glucose,C9H8N3O9,685.02,N/A,723.608,Neurotransmitter
Adenosine triphosphate,C3H14N2O8,306.17,13.87,249.726,Nucleotide
Adenosine triphosphate,C20H32N3O5,790.58,5.36,253.74,Alkaloid
Adenosine triphosphate,C10H15N3O8,551.37,13.22,113.894,Lipid
Adenosine triphosphate,C15H40N0O3,385.2,2.99,791.059,Alcohol
Ethanol,C15H31N5O5,995.29,N/A,371.167,Nucleotide
Glucose,C19H35N5O6,176.29,11.58,931.116,Amide
Ethanol,C16H4N4O6,759.41,11.17,679.098,Alcohol
Adrenaline,C17H34N4O9,65.46,1.3,974.956,Carbohydrate
Adrenaline,C14H40N1O4,103.29,2.06,871.948,Carbohydrate
Caffeine,C13H6N3O4,213.57,3.47,919.328,Nucleotide
Aspirin,C14H27N4O8,566.19,5.9,93.302,Alcohol
Adenosine triphosphate,C13H30N4O9,425.54,4.08,156.398,Hormone
Glucose,C7H13N5O3,52.09,3.12,131.393,Carbohydrate
Adenosine triphosphate,C13H40N1O6,267.43,13.03,645.701,Hormone
Adenosine triphosphate,C3H20N0O3,917.84,8.3,77.987,Nucleotide
Cholesterol,C13H39N2O1,184.93,10.42,664.82,Organic Compound
Urea,C20H9N4O8,879.32,9.7,426.691,Neurotransmitter
Aspirin,C2H11N5O10,354.37,6.53,57.0,Alkaloid
Ethanol,C19H17N2O1,878.5,9.61,699.025,Alcohol
Adrenaline,C19H21N0O6,927.46,N/A,964.546,Amide
Ethanol,C5H36N4O2,193.62,13.04,275.38,Amide
Urea,C10H15N3O3,261.61,N/A,472.512,Organic Compound
Glucose,C16H35N3O5,867.79,3.08,68.54,Carbohydrate
Urea,C10H24N1O4,526.13,N/A,776.003,Neurotransmitter
Ethanol,C1H15N2O2,876.0,9.62,611.886,Amide
Adrenaline,C15H11N3O7,497.85,N/A,369.411,Organic Compound
Caffeine,C12H22N5O1,184.33,12.36,172.765,Alcohol
Caffeine,C1H40N3O8,625.42,2.54,461.557,Nucleotide
Serotonin,C12H29N1O7,165.65,1.61,561.457,Nucleotide
Cholesterol,C11H22N4O6,189.05,8.79,905.817,Nucleotide
Caffeine,C4H9N2O8,764.27,N/A,438.42,Hormone
Serotonin,C18H29N4O6,669.45,3.23,399.969,Alcohol
Aspirin,C9H3N3O6,617.99,N/A,894.648,Organic Compound
Caffeine,C15H34N5O7,711.88,3.5,7.584,Lipid
Adrenaline,C17H20N5O8,406.49,N/A,633.691,Hormone
Serotonin,C5H38N5O8,265.56,N/A,875.423,Carbohydrate
Cholesterol,C9H7N0O3,106.81,12.98,692.98,Nucleotide
Glucose,C6H14N1O6,541.13,N/A,575.403,Amide
Glucose,C3H32N3O6,135.49,5.82,209.99,Alkaloid
Glucose,C8H22N2O5,670.16,N/A,455.356,Organic Compound
Aspirin,C19H24N0O9,783.22,6.41,116.646,Nucleotide
Serotonin,C6H36N5O6,980.49,3.65,274.245,Neurotransmitter
Cholesterol,C18H21N5O5,366.43,7.42,549.731,Hormone
Aspirin,C10H25N3O4,762.98,1.67,769.797,Neurotransmitter
Ethanol,C5H10N5O10,995.44,11.43,646.469,Nucleotide
Glucose,C6H32N5O10,265.87,7.68,599.479,Carbohydrate
Adenosine triphosphate,C8H34N3O8,200.5,12.02,385.172,Lipid
Aspirin,C18H24N3O4,830.97,2.56,736.251,Organic Compound
Dopamine,C20H23N3O1,339.38,8.53,185.334,Carbohydrate
