compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H20N3O3,882.7,8.95,390.27,Hormone
Caffeine,C6H30N1O10,369.63,9.38,875.261,Nucleotide
Caffeine,C6H32N3O0,185.68,N/A,800.119,Nucleotide
Adrenaline,C7H14N0O5,989.69,3.21,762.5,Neurotransmitter
Urea,C6H8N4O4,700.74,N/A,207.842,Hormone
Serotonin,C18H3N4O6,226.58,6.88,506.603,Alcohol
Cholesterol,C9H30N2O0,99.51,11.38,976.02,Lipid
Aspirin,C20H21N4O10,212.84,12.09,275.24,Carbohydrate
Adenosine triphosphate,C12H30N4O7,179.91,N/A,364.807,Carbohydrate
Ethanol,C5H11N0O5,580.56,2.08,372.61,Amide
Caffeine,C10H28N4O4,573.44,12.19,19.979,Nucleotide
Adenosine triphosphate,C15H20N0O4,461.38,3.64,724.072,Amide
Glucose,C4H36N0O8,746.12,5.66,956.548,Carbohydrate
Urea,C2H23N2O7,727.48,13.49,391.554,Nucleotide
Dopamine,C5H5N0O7,518.57,11.38,835.14,Alcohol
Cholesterol,C20H29N1O9,835.73,2.11,117.458,Alcohol
Aspirin,C11H2N3O7,193.35,N/A,120.632,Alcohol
Ethanol,C12H4N1O9,223.01,3.41,513.677,Lipid
Serotonin,C10H24N1O5,706.55,N/A,876.688,Hormone
Glucose,C4H5N3O1,458.47,N/A,924.673,Hormone
Cholesterol,C11H22N5O7,416.09,N/A,162.583,Organic Compound
Urea,C4H30N5O6,318.35,4.9,45.36,Alcohol
Ethanol,C17H18N5O1,455.23,6.65,634.616,Alkaloid
Adenosine triphosphate,C20H18N0O3,816.79,5.96,802.13,Alkaloid
Aspirin,C19H13N3O7,408.09,6.14,992.935,Nucleotide
Aspirin,C18H31N3O7,554.56,10.12,18.446,Hormone
Dopamine,C6H2N2O3,80.3,N/A,776.535,Hormone
Adenosine triphosphate,C18H38N4O5,490.87,N/A,196.756,Alkaloid
Urea,C10H35N5O8,673.55,N/A,391.615,Organic Compound
Ethanol,C14H13N5O4,426.39,6.72,644.543,Neurotransmitter
Adrenaline,C12H1N0O9,890.11,3.06,985.187,Nucleotide
Aspirin,C13H10N5O4,864.78,10.64,311.703,Amide
Urea,C8H35N5O1,667.35,11.43,235.869,Nucleotide
Adrenaline,C15H11N3O1,427.29,1.35,204.911,Hormone
Glucose,C11H23N3O3,611.97,10.36,671.421,Alcohol
Glucose,C18H22N3O5,424.92,4.94,742.693,Carbohydrate
Adrenaline,C15H3N5O8,415.55,N/A,689.949,Alkaloid
Glucose,C11H16N2O0,338.69,8.39,807.067,Lipid
Glucose,C9H29N4O6,210.93,13.85,20.527,Nucleotide
Serotonin,C5H33N0O3,729.12,N/A,121.441,Neurotransmitter
Ethanol,C19H15N0O6,507.74,13.8,147.16,Nucleotide
