compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H29N0O6,509.85,N/A,352.792,Alcohol
Ethanol,C1H39N2O5,171.02,10.47,650.185,Neurotransmitter
Glucose,C8H17N4O7,966.22,10.69,952.199,Lipid
Urea,C16H19N1O1,728.16,10.57,522.464,Alcohol
Dopamine,C19H34N2O8,595.69,1.49,680.477,Amide
Serotonin,C11H18N0O9,788.4,10.15,202.934,Hormone
Adrenaline,C20H37N2O6,581.09,N/A,159.216,Organic Compound
Aspirin,C10H32N2O8,439.96,13.5,629.847,Organic Compound
Caffeine,C6H24N2O1,704.88,6.36,698.76,Neurotransmitter
Adenosine triphosphate,C5H34N5O3,198.88,2.55,252.336,Lipid
Glucose,C10H35N4O7,907.81,4.36,534.103,Hormone
Caffeine,C8H19N1O10,363.03,12.59,29.687,Nucleotide
Ethanol,C15H23N3O4,364.29,6.27,780.718,Amide
Serotonin,C11H25N4O2,375.37,9.74,906.406,Nucleotide
Adenosine triphosphate,C13H21N1O1,115.24,8.05,336.815,Amide
Caffeine,C13H32N4O2,969.35,7.66,978.368,Hormone
Aspirin,C11H30N0O9,932.76,N/A,586.637,Lipid
Cholesterol,C20H22N2O3,787.97,13.34,249.713,Carbohydrate
Urea,C8H14N0O2,200.73,1.9,48.068,Lipid
Glucose,C14H23N0O2,443.17,6.21,237.817,Carbohydrate
Cholesterol,C17H16N4O10,512.18,N/A,187.147,Hormone
Adenosine triphosphate,C6H2N2O0,253.48,N/A,379.337,Carbohydrate
Aspirin,C15H21N1O7,743.55,6.85,200.525,Nucleotide
Cholesterol,C3H12N3O8,655.21,11.5,359.998,Lipid
Aspirin,C2H15N3O9,249.4,N/A,672.739,Nucleotide
Ethanol,C19H13N1O4,61.02,5.28,721.348,Carbohydrate
Adrenaline,C9H31N1O5,433.99,5.95,19.891,Nucleotide
Dopamine,C20H6N1O0,535.21,N/A,696.021,Amide
Urea,C1H1N0O3,455.8,8.03,343.524,Carbohydrate
Adenosine triphosphate,C14H40N4O8,174.69,N/A,344.514,Lipid
Caffeine,C5H32N1O5,421.66,7.79,576.365,Amide
Ethanol,C14H20N1O6,53.8,N/A,288.935,Alkaloid
