compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H20N0O8,561.62,N/A,593.329,Carbohydrate
Glucose,C11H36N0O4,471.49,12.32,294.241,Alcohol
Adenosine triphosphate,C19H37N2O5,248.23,9.5,303.971,Hormone
Adrenaline,C18H5N4O5,890.83,2.99,515.077,Neurotransmitter
Adenosine triphosphate,C3H39N0O10,655.33,11.99,705.836,Amide
Glucose,C3H16N2O6,386.46,7.1,201.436,Carbohydrate
Glucose,C11H3N2O9,811.1,1.05,282.331,Neurotransmitter
Aspirin,C6H35N0O7,730.73,12.31,27.112,Nucleotide
Cholesterol,C6H1N0O3,160.26,11.58,658.977,Neurotransmitter
Caffeine,C4H23N5O8,999.13,8.2,394.644,Alkaloid
Urea,C18H16N3O5,965.97,N/A,885.411,Carbohydrate
Caffeine,C3H38N5O1,132.09,10.6,208.605,Amide
Adrenaline,C1H29N3O8,774.91,6.23,549.699,Alcohol
Adenosine triphosphate,C7H28N3O3,213.89,1.99,528.381,Hormone
Ethanol,C10H26N5O2,312.32,N/A,482.167,Alkaloid
Adenosine triphosphate,C19H33N1O8,517.86,13.17,666.953,Carbohydrate
Adrenaline,C15H25N4O6,500.94,13.26,14.248,Organic Compound
Adrenaline,C4H5N5O10,973.22,4.7,782.522,Carbohydrate
Adenosine triphosphate,C14H2N0O3,330.98,3.44,985.528,Nucleotide
Adenosine triphosphate,C13H1N2O0,182.5,N/A,970.676,Hormone
Glucose,C4H16N3O4,106.61,11.72,212.37,Alcohol
Caffeine,C12H13N1O7,957.46,5.37,489.142,Alcohol
Adrenaline,C14H11N2O8,348.84,10.87,459.341,Alkaloid
Glucose,C3H30N5O6,634.92,N/A,545.604,Alkaloid
Aspirin,C20H1N1O3,644.53,6.19,507.429,Lipid
Adrenaline,C3H40N0O2,926.71,N/A,647.823,Carbohydrate
Caffeine,C6H31N1O3,357.73,10.05,396.036,Neurotransmitter
Aspirin,C20H30N5O1,575.1,2.07,786.423,Alcohol
Urea,C13H9N4O9,254.23,N/A,538.06,Alkaloid
Adrenaline,C4H34N4O9,514.01,13.16,537.581,Neurotransmitter
Caffeine,C3H11N3O9,511.44,10.17,33.661,Amide
Caffeine,C1H4N5O7,471.98,11.56,604.085,Nucleotide
Glucose,C18H27N1O8,601.77,11.27,812.588,Carbohydrate
Aspirin,C14H37N2O10,61.42,N/A,822.543,Hormone
Adrenaline,C11H6N2O1,743.13,5.45,654.701,Carbohydrate
Urea,C18H14N4O6,960.82,10.38,327.184,Hormone
Serotonin,C4H21N2O9,625.12,N/A,241.497,Amide
Urea,C9H1N5O9,616.88,11.92,942.465,Carbohydrate
Aspirin,C11H22N2O1,211.05,5.28,844.635,Neurotransmitter
Adrenaline,C14H35N1O1,994.52,10.08,164.067,Hormone
Caffeine,C7H18N0O7,901.65,5.23,607.81,Alcohol
Adenosine triphosphate,C20H11N2O2,223.8,4.32,524.114,Hormone
Ethanol,C18H39N5O4,392.25,13.21,380.37,Nucleotide
