compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H17N0O1,967.16,6.94,984.436,Nucleotide
Cholesterol,C17H20N5O2,490.53,12.11,583.693,Hormone
Urea,C3H24N2O1,54.81,N/A,601.13,Lipid
Adrenaline,C5H1N1O0,727.0,8.02,514.013,Carbohydrate
Dopamine,C12H24N4O10,668.5,3.5,484.666,Neurotransmitter
Adenosine triphosphate,C3H26N3O10,164.32,10.11,822.418,Alkaloid
Adenosine triphosphate,C8H29N2O4,673.62,10.6,54.141,Neurotransmitter
Serotonin,C20H23N5O3,129.62,2.79,779.409,Hormone
Cholesterol,C14H15N5O9,137.88,5.5,614.374,Lipid
Serotonin,C14H10N4O0,76.38,N/A,365.652,Nucleotide
Serotonin,C11H37N2O9,358.23,7.63,291.922,Alcohol
Aspirin,C19H27N4O1,552.99,7.47,790.748,Neurotransmitter
Cholesterol,C9H35N1O7,313.06,1.66,853.135,Amide
Urea,C7H33N1O2,218.53,N/A,820.39,Nucleotide
Adrenaline,C17H40N1O10,901.27,6.51,535.987,Nucleotide
Aspirin,C14H14N4O0,983.39,3.53,272.577,Neurotransmitter
Caffeine,C9H39N2O2,343.58,3.41,476.367,Amide
Adenosine triphosphate,C1H11N3O5,112.5,1.24,452.781,Organic Compound
Adenosine triphosphate,C12H10N0O3,776.41,9.8,114.212,Amide
Caffeine,C20H2N2O3,649.71,8.35,492.164,Alkaloid
Dopamine,C19H8N4O9,305.18,7.41,798.045,Lipid
Adenosine triphosphate,C6H5N4O2,325.87,N/A,371.405,Alcohol
Urea,C12H38N0O8,636.14,1.66,900.058,Organic Compound
Urea,C7H40N4O3,682.46,10.34,801.771,Nucleotide
Dopamine,C12H25N4O1,650.12,5.36,40.607,Hormone
Caffeine,C10H37N2O7,512.47,11.02,921.277,Hormone
Caffeine,C17H39N0O9,73.61,N/A,583.593,Amide
Cholesterol,C14H29N5O2,916.29,4.65,424.465,Nucleotide
Adrenaline,C5H21N2O1,250.56,10.45,620.663,Carbohydrate
Glucose,C17H28N3O0,122.5,10.18,861.592,Neurotransmitter
Urea,C2H29N0O9,303.2,N/A,574.816,Amide
Aspirin,C14H7N5O8,621.89,8.81,946.301,Hormone
Cholesterol,C20H18N5O5,610.8,2.51,372.93,Carbohydrate
Caffeine,C13H21N0O4,764.5,7.4,976.326,Amide
Aspirin,C4H2N3O6,533.49,10.61,481.693,Amide
Urea,C16H12N4O9,298.41,6.93,597.928,Alcohol
Adrenaline,C1H13N4O6,347.06,5.83,388.962,Amide
Urea,C16H1N3O1,609.34,4.6,631.337,Neurotransmitter
Caffeine,C16H3N3O7,719.33,5.35,53.605,Neurotransmitter
Ethanol,C1H23N3O1,713.51,12.92,35.991,Hormone
Adenosine triphosphate,C5H14N5O4,873.9,6.4,592.657,Nucleotide
Adenosine triphosphate,C6H9N1O10,253.1,N/A,13.255,Alcohol
Cholesterol,C19H5N2O4,313.34,N/A,765.315,Nucleotide
Urea,C14H13N5O9,197.08,10.31,2.518,Alkaloid
Adrenaline,C10H2N4O8,348.66,5.81,397.199,Organic Compound
Adrenaline,C11H15N1O1,665.43,3.74,48.621,Nucleotide
Glucose,C18H3N2O5,631.69,N/A,13.334,Organic Compound
Ethanol,C6H27N3O9,869.18,9.28,146.853,Lipid
Cholesterol,C18H28N1O3,555.24,1.29,446.749,Hormone
Cholesterol,C5H6N3O10,505.62,11.19,240.544,Nucleotide
Caffeine,C8H3N1O3,924.91,4.07,68.217,Lipid
Adrenaline,C11H4N3O8,447.1,10.3,344.596,Amide
Cholesterol,C10H1N3O7,156.66,9.26,582.097,Amide
Urea,C7H25N2O9,282.8,N/A,522.836,Amide
Aspirin,C8H32N2O3,584.09,3.67,85.35,Amide
Adenosine triphosphate,C7H22N3O2,712.88,4.24,211.099,Organic Compound
Serotonin,C12H3N1O5,808.75,2.82,311.746,Alcohol
Aspirin,C5H29N2O5,575.28,9.15,754.733,Hormone
Adrenaline,C13H17N5O8,399.23,12.01,791.363,Alkaloid
Glucose,C4H31N4O9,249.74,N/A,785.524,Alcohol
Ethanol,C7H1N3O1,722.87,N/A,104.602,Alcohol
Glucose,C13H3N4O4,181.91,4.2,833.653,Carbohydrate
