compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H28N1O8,284.82,4.76,355.016,Nucleotide
Aspirin,C12H36N0O0,414.2,10.85,934.143,Alkaloid
Aspirin,C16H21N4O10,981.94,13.51,542.75,Amide
Aspirin,C16H2N2O4,276.07,11.75,896.708,Alkaloid
Dopamine,C2H16N4O3,798.92,13.44,178.893,Neurotransmitter
Adenosine triphosphate,C17H40N4O9,113.09,N/A,556.466,Hormone
Serotonin,C5H35N3O6,713.48,8.48,450.78,Carbohydrate
Adrenaline,C19H19N2O1,589.74,3.74,610.932,Hormone
Adrenaline,C16H26N1O9,458.82,N/A,98.205,Alcohol
Serotonin,C12H28N3O3,803.27,10.11,54.533,Nucleotide
Dopamine,C18H23N3O0,565.93,N/A,432.476,Alkaloid
Aspirin,C9H9N2O4,763.84,N/A,907.707,Lipid
Dopamine,C3H1N2O9,721.66,12.15,699.008,Amide
Adrenaline,C6H14N3O2,159.85,2.91,120.5,Alcohol
Urea,C1H17N2O2,216.79,2.0,851.377,Amide
Ethanol,C7H14N0O7,806.39,4.19,708.664,Nucleotide
Serotonin,C20H35N4O2,477.19,7.62,127.028,Hormone
Adenosine triphosphate,C14H4N0O9,74.58,13.54,94.731,Hormone
Adrenaline,C12H5N5O0,419.87,2.4,496.819,Organic Compound
Caffeine,C1H38N2O1,270.5,12.9,386.083,Alkaloid
Glucose,C2H4N5O1,259.55,8.72,733.4,Alkaloid
Ethanol,C13H10N2O1,486.24,8.85,326.621,Nucleotide
Ethanol,C10H23N4O1,361.97,5.6,592.014,Neurotransmitter
Cholesterol,C13H11N2O9,327.72,13.87,481.477,Nucleotide
Aspirin,C7H4N4O0,697.65,7.07,479.292,Alcohol
Urea,C13H14N1O5,405.29,9.12,16.842,Nucleotide
Ethanol,C12H37N4O3,94.42,N/A,434.698,Nucleotide
Aspirin,C10H15N3O3,819.78,4.63,147.358,Carbohydrate
Adenosine triphosphate,C12H40N1O7,820.08,13.18,558.619,Amide
Aspirin,C15H5N1O7,678.58,9.21,910.753,Amide
Cholesterol,C2H18N3O6,616.23,11.78,16.266,Lipid
Aspirin,C12H10N5O1,270.02,N/A,38.306,Carbohydrate
Urea,C15H29N5O3,953.67,4.74,496.265,Alkaloid
Adrenaline,C6H15N4O1,659.62,4.57,892.771,Alkaloid
Dopamine,C2H21N3O3,168.33,N/A,68.777,Hormone
Adenosine triphosphate,C16H36N0O10,288.99,N/A,799.106,Lipid
Urea,C10H4N3O7,931.94,N/A,577.575,Nucleotide
Serotonin,C20H26N2O4,149.29,8.89,558.757,Nucleotide
Caffeine,C6H3N3O0,800.01,13.07,593.221,Hormone
Adenosine triphosphate,C13H14N4O3,547.85,N/A,928.79,Alcohol
Adenosine triphosphate,C5H35N4O7,335.46,8.91,829.467,Alkaloid
Urea,C15H5N3O4,440.27,9.36,582.483,Organic Compound
Glucose,C19H31N4O3,662.8,1.3,661.719,Alkaloid
Adenosine triphosphate,C3H34N1O6,302.6,4.16,103.97,Nucleotide
Aspirin,C3H22N5O9,662.15,6.14,765.582,Lipid
Ethanol,C10H34N0O1,543.87,N/A,403.232,Nucleotide
Dopamine,C12H23N3O9,569.23,5.81,886.892,Alkaloid
Aspirin,C12H37N4O8,174.93,10.91,824.168,Alkaloid
Urea,C10H34N4O3,121.5,9.76,537.97,Lipid
Adenosine triphosphate,C13H1N5O2,760.49,8.88,589.062,Carbohydrate
Urea,C13H25N1O7,179.1,6.34,638.339,Nucleotide
Ethanol,C13H1N4O2,115.82,2.52,442.285,Nucleotide
Serotonin,C6H4N0O9,141.72,1.17,340.373,Nucleotide
Ethanol,C3H21N5O8,268.83,4.7,831.911,Lipid
Ethanol,C9H7N0O2,865.27,7.43,411.928,Alcohol
Cholesterol,C13H23N0O4,994.58,4.89,974.892,Lipid
Glucose,C6H29N4O6,165.12,6.51,601.63,Hormone
Adenosine triphosphate,C1H17N2O4,356.24,1.27,487.82,Alkaloid
Ethanol,C5H23N2O3,615.83,8.85,546.122,Alcohol
Adrenaline,C6H18N0O10,672.62,N/A,126.989,Neurotransmitter
Adenosine triphosphate,C9H4N3O5,435.46,N/A,69.347,Alcohol
Ethanol,C15H9N4O5,342.03,6.9,436.142,Carbohydrate
Aspirin,C20H26N5O3,712.79,N/A,631.856,Alcohol
Ethanol,C4H3N0O1,399.26,6.05,904.616,Hormone
Ethanol,C10H31N0O4,609.71,12.12,263.251,Organic Compound
Dopamine,C7H2N5O5,911.74,6.82,882.642,Neurotransmitter
Adenosine triphosphate,C4H11N0O1,441.0,1.95,524.746,Nucleotide
Dopamine,C2H23N5O5,199.14,3.69,903.172,Carbohydrate
Adenosine triphosphate,C5H27N0O6,922.25,5.27,158.173,Organic Compound
Ethanol,C12H38N1O7,387.03,N/A,529.172,Amide
Ethanol,C16H19N4O1,666.22,4.21,262.132,Carbohydrate
Serotonin,C8H2N4O2,553.44,9.87,996.547,Lipid
Ethanol,C12H34N0O5,83.83,N/A,205.876,Hormone
Aspirin,C12H33N4O4,520.84,12.54,480.659,Organic Compound
Adrenaline,C11H21N4O9,589.01,13.96,318.234,Carbohydrate
Caffeine,C9H5N4O8,899.88,13.77,245.149,Carbohydrate
Caffeine,C12H21N2O3,891.72,12.13,495.828,Neurotransmitter
Aspirin,C3H28N1O2,557.37,3.86,381.198,Neurotransmitter
Urea,C12H10N4O10,966.22,11.36,72.858,Hormone
Glucose,C17H22N4O3,333.73,10.45,39.484,Organic Compound
Dopamine,C19H38N5O1,109.05,5.76,652.032,Neurotransmitter
Serotonin,C3H21N0O6,85.2,3.2,921.478,Alkaloid
Adenosine triphosphate,C1H8N3O7,89.02,5.66,734.776,Alkaloid
Ethanol,C2H10N5O1,590.01,6.85,137.87,Lipid
Aspirin,C16H22N0O7,750.5,12.74,644.025,Lipid
Serotonin,C15H39N0O8,283.02,1.16,609.268,Carbohydrate
Glucose,C15H34N5O7,545.03,7.21,323.236,Neurotransmitter
Caffeine,C15H12N4O10,881.22,5.96,778.782,Nucleotide
Caffeine,C16H31N0O0,231.83,12.43,251.654,Hormone
Caffeine,C12H14N4O9,736.29,12.3,162.828,Amide
Dopamine,C3H21N0O1,177.52,12.34,838.409,Hormone
Caffeine,C20H29N2O0,516.05,N/A,893.936,Amide
Adenosine triphosphate,C19H9N3O6,326.61,N/A,325.013,Organic Compound
Adenosine triphosphate,C9H7N4O10,747.01,N/A,328.645,Alcohol
Serotonin,C16H32N2O4,559.74,11.02,981.95,Nucleotide
Adenosine triphosphate,C4H9N0O1,506.72,9.83,583.353,Lipid
Ethanol,C13H38N3O8,452.65,N/A,851.9,Alkaloid
Dopamine,C6H23N0O2,981.61,13.03,21.365,Amide
Adenosine triphosphate,C8H20N4O2,728.61,7.68,825.043,Nucleotide
Cholesterol,C1H13N0O5,464.94,12.56,58.667,Nucleotide
Dopamine,C4H39N1O1,637.77,N/A,277.994,Neurotransmitter
Adenosine triphosphate,C4H23N3O9,534.53,14.0,835.395,Alcohol
