compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H8N0O1,985.83,6.18,243.502,Alcohol
Urea,C7H4N5O9,872.08,5.98,320.604,Alkaloid
Dopamine,C19H10N3O6,603.12,2.19,856.936,Carbohydrate
Cholesterol,C9H35N1O10,85.68,N/A,496.772,Alcohol
Adrenaline,C10H25N3O4,555.79,N/A,255.085,Amide
Adrenaline,C20H20N3O2,510.02,6.1,731.846,Alkaloid
Ethanol,C14H11N1O4,433.71,2.92,817.202,Carbohydrate
Ethanol,C5H28N5O7,919.51,10.25,766.192,Lipid
Serotonin,C4H11N2O9,530.07,10.87,954.484,Nucleotide
Ethanol,C13H4N5O7,795.58,10.21,35.18,Alkaloid
Aspirin,C15H4N4O8,490.6,6.67,782.058,Hormone
Caffeine,C2H10N4O6,906.19,N/A,471.606,Lipid
Adenosine triphosphate,C14H37N1O8,589.05,9.32,671.788,Organic Compound
Glucose,C7H5N1O1,386.64,10.27,571.514,Amide
Caffeine,C20H6N3O4,51.16,12.71,327.395,Alkaloid
Cholesterol,C18H25N5O2,253.62,3.91,246.843,Hormone
Caffeine,C18H5N0O2,564.51,7.0,114.167,Lipid
Adenosine triphosphate,C8H2N2O9,540.93,10.81,81.656,Alcohol
Aspirin,C16H30N4O9,172.44,2.48,796.011,Nucleotide
Ethanol,C4H35N4O7,774.16,N/A,746.029,Nucleotide
Caffeine,C19H25N3O9,978.29,2.51,729.186,Alcohol
Ethanol,C9H39N5O5,775.04,N/A,97.283,Lipid
Adenosine triphosphate,C17H13N5O5,794.41,4.89,62.644,Carbohydrate
Urea,C9H36N5O8,256.68,10.39,716.269,Alkaloid
Dopamine,C14H29N0O1,685.64,13.37,52.389,Nucleotide
Serotonin,C18H24N2O2,338.04,9.99,83.351,Nucleotide
Cholesterol,C6H24N4O2,436.26,11.16,130.606,Alcohol
Glucose,C20H20N3O5,512.78,N/A,404.72,Neurotransmitter
Ethanol,C18H35N4O9,968.62,4.78,784.364,Lipid
Dopamine,C18H24N2O9,834.77,13.16,684.264,Nucleotide
Glucose,C10H29N2O9,623.35,6.85,824.971,Neurotransmitter
Cholesterol,C10H29N5O5,62.74,4.92,824.5,Carbohydrate
Caffeine,C4H33N2O10,671.64,6.38,234.164,Hormone
Urea,C7H15N5O2,346.16,N/A,533.87,Hormone
Cholesterol,C6H15N4O7,869.45,1.08,680.899,Alkaloid
Aspirin,C5H20N5O8,433.05,12.97,654.652,Hormone
Aspirin,C8H34N3O5,811.07,5.26,90.934,Nucleotide
Urea,C19H29N5O1,333.86,N/A,979.983,Nucleotide
Dopamine,C1H14N0O9,424.09,8.82,270.538,Lipid
Caffeine,C15H40N5O5,192.03,1.9,384.072,Neurotransmitter
Glucose,C1H25N0O2,878.84,6.32,167.053,Alcohol
Glucose,C11H8N4O4,500.21,13.57,873.3,Carbohydrate
Dopamine,C20H2N3O5,452.04,N/A,120.752,Amide
Urea,C18H20N4O6,68.2,2.7,538.472,Carbohydrate
Adenosine triphosphate,C6H10N1O7,632.71,9.29,801.413,Alcohol
Urea,C8H31N3O7,760.23,10.33,283.354,Amide
Glucose,C2H21N1O8,890.87,3.67,616.464,Lipid
Adenosine triphosphate,C4H29N5O10,760.23,3.93,297.182,Alcohol
Dopamine,C17H4N3O4,108.06,7.24,754.996,Neurotransmitter
Caffeine,C14H38N2O0,768.38,N/A,661.628,Lipid
Glucose,C8H21N0O1,245.19,5.01,361.313,Organic Compound
Ethanol,C9H16N5O3,632.19,4.27,153.115,Organic Compound
Adenosine triphosphate,C12H6N5O8,356.19,7.6,332.638,Nucleotide
Adenosine triphosphate,C4H26N0O4,671.61,4.92,197.291,Carbohydrate
Dopamine,C6H10N2O5,767.6,9.66,976.566,Hormone
Urea,C10H29N3O9,842.15,6.54,466.719,Neurotransmitter
Caffeine,C2H25N3O8,256.75,13.16,894.148,Neurotransmitter
Serotonin,C6H9N1O3,254.13,2.01,431.083,Amide
Adenosine triphosphate,C11H39N1O8,704.02,N/A,427.622,Alkaloid
Glucose,C17H37N2O0,764.9,N/A,83.956,Organic Compound
Dopamine,C18H32N4O1,564.13,1.68,755.531,Nucleotide
Adenosine triphosphate,C11H32N0O5,205.91,2.06,654.213,Amide
Glucose,C8H9N0O9,752.06,13.32,795.785,Alkaloid
Adenosine triphosphate,C10H11N2O4,540.95,5.82,309.86,Lipid
Aspirin,C9H26N4O9,424.0,N/A,507.905,Hormone
Adrenaline,C16H18N1O1,474.56,11.77,503.678,Organic Compound
Serotonin,C3H39N2O2,715.72,2.6,501.734,Organic Compound
Caffeine,C4H19N1O6,182.84,7.91,395.929,Amide
Dopamine,C15H30N2O7,901.22,8.79,215.072,Organic Compound
Ethanol,C10H10N2O9,908.02,N/A,591.009,Lipid
Dopamine,C10H8N2O5,406.71,6.82,481.876,Nucleotide
Ethanol,C2H35N5O0,846.91,3.76,569.157,Amide
Serotonin,C20H20N1O0,303.15,2.47,493.643,Organic Compound
Cholesterol,C16H15N4O0,868.08,12.87,194.673,Carbohydrate
Urea,C6H8N2O2,919.1,N/A,960.101,Neurotransmitter
Adrenaline,C5H29N5O2,763.0,8.01,485.941,Neurotransmitter
Aspirin,C11H14N5O10,300.74,6.72,795.364,Alkaloid
Ethanol,C17H6N4O1,431.6,3.28,623.014,Organic Compound
Serotonin,C11H31N4O3,888.85,12.46,247.444,Nucleotide
Cholesterol,C9H26N4O0,203.31,6.13,545.355,Amide
Caffeine,C15H27N4O7,414.58,4.99,54.334,Alkaloid
Caffeine,C7H40N5O6,716.89,13.81,122.637,Hormone
Glucose,C10H16N0O10,343.36,11.89,762.765,Alcohol
Ethanol,C14H35N0O7,625.19,4.11,208.563,Amide
Urea,C9H22N1O6,328.24,9.55,76.725,Amide
Aspirin,C19H9N5O4,236.67,4.47,945.39,Lipid
Caffeine,C13H31N2O4,77.26,13.9,604.481,Amide
Adenosine triphosphate,C10H31N3O0,281.78,6.76,41.649,Organic Compound
Ethanol,C6H10N3O9,602.97,12.11,291.583,Amide
Aspirin,C6H27N1O8,54.26,5.09,756.703,Organic Compound
Aspirin,C15H33N2O8,87.78,N/A,156.132,Carbohydrate
Adenosine triphosphate,C14H25N0O7,878.0,N/A,739.097,Lipid
Dopamine,C18H25N3O1,963.23,11.92,483.08,Nucleotide
Glucose,C6H19N0O8,510.41,N/A,465.94,Hormone
Caffeine,C7H3N4O6,108.87,9.57,76.452,Lipid
Adrenaline,C20H13N5O3,164.83,2.76,559.61,Neurotransmitter
Urea,C15H31N5O2,586.03,4.85,849.74,Neurotransmitter
Serotonin,C4H29N1O2,99.59,5.32,660.091,Nucleotide
Adenosine triphosphate,C13H37N0O2,431.99,7.46,658.873,Neurotransmitter
Adenosine triphosphate,C13H33N3O3,792.9,N/A,850.107,Alcohol
Urea,C12H14N2O8,575.79,12.57,598.343,Hormone
Urea,C4H35N0O8,328.72,4.65,173.265,Hormone
Adrenaline,C1H37N3O2,961.41,1.39,588.499,Organic Compound
Glucose,C15H39N0O9,283.28,N/A,459.88,Organic Compound
Caffeine,C11H16N1O1,608.44,8.75,366.772,Neurotransmitter
Dopamine,C20H20N3O3,379.94,13.52,204.021,Alkaloid
Ethanol,C9H24N0O2,304.3,9.26,548.222,Amide
Adrenaline,C1H19N3O8,570.31,13.28,536.974,Organic Compound
Urea,C5H17N1O1,819.45,6.33,599.014,Amide
Glucose,C4H1N5O2,332.75,1.66,864.372,Alkaloid
Dopamine,C10H26N3O4,595.36,1.17,466.564,Carbohydrate
Serotonin,C18H1N5O6,217.51,10.52,177.093,Alcohol
Urea,C7H8N1O0,657.08,1.51,182.997,Organic Compound
Glucose,C13H5N5O0,647.89,5.51,870.628,Alkaloid
Cholesterol,C12H22N1O8,115.87,9.06,516.827,Hormone
Cholesterol,C12H21N5O2,347.1,5.73,316.936,Organic Compound
Cholesterol,C3H22N5O5,165.47,N/A,327.511,Alkaloid
Glucose,C4H19N4O7,103.83,3.96,376.515,Amide
Caffeine,C5H33N3O4,737.73,1.61,638.537,Alcohol
Glucose,C7H30N1O8,229.85,3.05,901.949,Amide
Adrenaline,C17H8N2O3,278.42,9.74,386.425,Nucleotide
Adrenaline,C14H12N4O9,425.7,3.01,291.776,Hormone
Urea,C16H19N0O4,328.91,9.31,133.527,Alkaloid
Adrenaline,C8H27N3O4,240.32,4.17,966.95,Alkaloid
Serotonin,C15H31N1O3,458.08,9.34,308.328,Lipid
Adrenaline,C19H15N2O6,204.84,N/A,237.457,Lipid
Serotonin,C5H36N3O10,113.66,N/A,234.263,Lipid
Caffeine,C11H15N4O9,176.52,8.27,798.754,Neurotransmitter
Caffeine,C19H23N0O10,747.45,5.59,868.576,Amide
