compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H29N3O10,92.83,3.33,520.723,Amide
Adenosine triphosphate,C8H1N4O7,976.09,6.43,467.632,Hormone
Dopamine,C16H2N4O7,262.6,N/A,439.718,Organic Compound
Adenosine triphosphate,C6H16N5O2,728.42,3.67,686.585,Hormone
Dopamine,C6H14N0O6,112.44,1.07,395.679,Amide
Adrenaline,C7H25N2O4,948.14,3.34,597.333,Alcohol
Dopamine,C14H22N4O10,222.67,4.54,168.378,Hormone
Ethanol,C10H12N1O8,709.22,11.25,633.115,Organic Compound
Dopamine,C9H30N5O5,81.55,5.37,758.499,Alkaloid
Serotonin,C12H1N4O10,86.98,4.13,550.286,Nucleotide
Ethanol,C8H23N1O5,459.49,2.63,3.698,Amide
Adrenaline,C19H37N5O0,979.43,4.72,508.81,Neurotransmitter
Aspirin,C5H21N1O3,654.09,11.22,849.692,Alkaloid
Aspirin,C2H22N1O1,414.22,N/A,290.577,Carbohydrate
Glucose,C4H5N2O6,410.65,7.59,561.327,Carbohydrate
Adenosine triphosphate,C16H24N5O6,521.16,N/A,237.455,Amide
Caffeine,C6H3N5O7,102.83,13.84,851.273,Lipid
Dopamine,C1H38N2O0,881.15,12.91,419.845,Organic Compound
Adrenaline,C13H31N2O2,430.51,1.72,978.526,Hormone
Adenosine triphosphate,C17H25N5O1,84.94,13.39,489.867,Alkaloid
Aspirin,C1H19N2O0,747.58,10.65,903.255,Alcohol
Serotonin,C19H2N1O0,435.23,7.87,76.65,Lipid
Adenosine triphosphate,C18H27N2O10,181.81,12.61,570.859,Nucleotide
Urea,C5H27N0O2,457.47,2.98,392.446,Neurotransmitter
Glucose,C18H19N3O9,996.09,7.59,834.945,Lipid
Ethanol,C6H27N4O9,190.49,9.63,400.781,Carbohydrate
Urea,C18H5N2O3,217.2,13.14,340.758,Neurotransmitter
Glucose,C6H26N2O10,943.53,6.96,338.305,Nucleotide
Caffeine,C5H15N1O3,867.77,13.23,367.241,Hormone
Serotonin,C1H21N0O6,973.05,9.02,461.374,Organic Compound
Caffeine,C15H14N4O8,777.28,3.61,722.434,Neurotransmitter
Dopamine,C17H15N5O4,216.24,5.75,738.251,Neurotransmitter
Cholesterol,C6H25N5O5,258.66,4.9,344.399,Carbohydrate
Urea,C16H11N2O2,849.44,3.46,626.802,Alcohol
Urea,C13H4N0O4,875.76,8.44,674.456,Hormone
Glucose,C18H38N2O8,627.15,13.03,598.993,Alcohol
Cholesterol,C4H17N1O1,650.46,N/A,345.726,Lipid
Caffeine,C2H34N3O5,507.83,N/A,506.341,Lipid
Urea,C1H18N0O10,595.61,N/A,710.548,Organic Compound
Caffeine,C5H19N5O10,305.85,5.28,531.794,Hormone
Ethanol,C8H27N3O3,114.69,12.97,455.077,Alcohol
Urea,C12H23N3O8,207.13,12.72,695.478,Neurotransmitter
Aspirin,C18H26N3O3,420.07,13.24,431.237,Alcohol
Adenosine triphosphate,C12H38N5O9,645.29,6.16,860.155,Amide
Serotonin,C19H12N5O5,383.19,13.33,186.656,Nucleotide
Adrenaline,C9H25N4O3,604.58,5.61,220.374,Amide
Adenosine triphosphate,C13H36N4O2,982.51,N/A,397.35,Alkaloid
Adenosine triphosphate,C2H13N5O7,578.43,13.38,271.713,Organic Compound
Urea,C5H20N2O8,586.12,5.39,910.553,Hormone
Glucose,C19H34N0O8,847.66,9.18,970.768,Carbohydrate
Urea,C1H39N5O9,850.88,4.32,992.718,Nucleotide
Urea,C11H3N5O3,127.03,5.8,485.208,Organic Compound
Cholesterol,C15H21N3O10,966.68,7.01,838.568,Hormone
Adenosine triphosphate,C14H38N1O1,713.46,6.59,863.839,Hormone
Dopamine,C14H16N4O1,322.87,13.19,867.402,Lipid
Adrenaline,C6H13N3O9,558.46,13.16,835.469,Carbohydrate
Serotonin,C16H12N2O4,284.0,12.13,574.068,Amide
