compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H12N3O7,752.5,11.7,600.044,Alcohol
Serotonin,C6H40N1O1,329.86,N/A,288.527,Organic Compound
Adrenaline,C14H4N5O4,463.71,12.69,10.585,Neurotransmitter
Caffeine,C9H31N2O5,407.49,13.15,200.648,Alcohol
Aspirin,C10H31N2O8,375.37,6.4,676.144,Amide
Dopamine,C3H37N4O7,476.8,4.3,678.468,Alcohol
Adenosine triphosphate,C3H22N4O9,906.51,N/A,152.871,Neurotransmitter
Dopamine,C8H25N4O8,277.26,4.43,881.564,Alcohol
Adrenaline,C15H6N1O6,931.17,8.56,599.881,Neurotransmitter
Cholesterol,C11H18N2O6,483.76,5.66,875.178,Alkaloid
Caffeine,C8H31N1O1,722.65,2.8,61.794,Lipid
Caffeine,C13H12N3O6,62.98,12.52,699.43,Alcohol
Ethanol,C18H3N2O2,428.07,N/A,941.061,Alkaloid
Cholesterol,C16H22N3O10,516.68,3.96,893.885,Alkaloid
Ethanol,C6H7N4O1,902.93,1.38,517.2,Organic Compound
Adenosine triphosphate,C16H17N1O0,579.86,3.58,209.596,Organic Compound
Cholesterol,C4H27N3O4,71.61,10.13,912.046,Nucleotide
Urea,C3H9N5O9,712.61,7.58,309.47,Neurotransmitter
Glucose,C1H28N2O2,62.22,10.55,129.601,Hormone
Cholesterol,C9H10N0O3,409.56,N/A,277.829,Amide
Glucose,C4H2N2O7,824.85,5.03,737.663,Hormone
Adrenaline,C19H4N1O7,980.54,N/A,725.516,Amide
Ethanol,C19H27N0O8,101.11,5.88,617.342,Neurotransmitter
Adrenaline,C5H35N1O0,186.99,13.18,352.079,Nucleotide
Glucose,C19H16N5O4,703.9,N/A,831.456,Hormone
Adrenaline,C1H35N1O4,731.09,10.75,814.404,Amide
Glucose,C20H15N4O8,531.48,3.65,53.636,Amide
Adrenaline,C10H6N5O6,282.26,N/A,754.878,Organic Compound
Caffeine,C6H20N2O9,743.98,5.49,802.86,Carbohydrate
Cholesterol,C12H33N2O0,967.09,12.76,964.167,Carbohydrate
Ethanol,C17H10N0O3,961.69,8.85,946.349,Hormone
Adrenaline,C13H7N4O4,229.74,1.2,689.308,Carbohydrate
Ethanol,C18H10N1O7,495.95,N/A,196.098,Hormone
Cholesterol,C18H5N0O8,353.49,12.61,710.703,Amide
Urea,C1H20N3O0,398.04,N/A,297.453,Neurotransmitter
Urea,C15H12N2O5,54.2,4.35,386.261,Carbohydrate
Glucose,C10H6N3O5,532.08,11.03,384.161,Neurotransmitter
Adrenaline,C8H20N5O6,523.38,7.87,835.118,Alkaloid
Adrenaline,C13H35N2O8,577.88,4.11,111.236,Alcohol
Glucose,C9H15N0O6,297.7,N/A,888.477,Lipid
Dopamine,C19H35N2O1,123.23,N/A,305.209,Nucleotide
Adenosine triphosphate,C5H1N2O1,493.0,3.25,377.018,Carbohydrate
Glucose,C9H33N0O1,815.58,1.24,485.653,Carbohydrate
Serotonin,C14H18N3O10,843.52,1.41,206.253,Alkaloid
Ethanol,C5H32N3O0,664.33,5.06,705.86,Nucleotide
Adenosine triphosphate,C9H12N3O7,509.6,8.56,774.415,Lipid
Dopamine,C19H19N3O6,183.83,N/A,475.131,Lipid
Aspirin,C1H13N0O1,967.6,N/A,140.513,Organic Compound
Ethanol,C4H14N0O7,517.42,4.88,235.301,Nucleotide
