compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H14N3O4,337.77,N/A,189.478,Organic Compound
Caffeine,C3H19N2O1,447.05,11.04,155.151,Amide
Cholesterol,C19H40N3O10,981.2,6.89,226.892,Amide
Urea,C4H9N5O2,928.19,6.05,154.284,Organic Compound
Adrenaline,C16H22N4O3,427.39,13.34,337.136,Nucleotide
Serotonin,C14H28N1O0,184.56,9.47,27.329,Carbohydrate
Caffeine,C7H29N5O9,78.58,10.61,525.157,Hormone
Caffeine,C13H29N3O3,950.1,5.72,160.433,Amide
Adrenaline,C8H7N2O0,417.92,4.89,515.29,Carbohydrate
Glucose,C15H22N1O10,672.92,7.1,900.265,Hormone
Urea,C2H35N1O0,766.09,N/A,504.202,Alcohol
Glucose,C14H36N4O10,614.81,N/A,165.498,Nucleotide
Caffeine,C6H38N1O8,240.16,N/A,487.938,Alkaloid
Serotonin,C18H40N2O2,639.84,7.54,612.679,Amide
Dopamine,C7H6N5O2,165.21,4.66,643.598,Hormone
Adrenaline,C6H39N0O7,887.17,10.98,341.617,Hormone
Aspirin,C2H31N3O0,893.78,11.82,181.478,Carbohydrate
Glucose,C8H10N0O6,64.85,6.24,12.65,Hormone
Ethanol,C13H7N1O6,245.94,3.55,829.949,Amide
Adrenaline,C10H20N0O4,110.57,1.75,935.642,Alkaloid
Adrenaline,C5H39N2O9,711.57,13.24,15.683,Organic Compound
Adenosine triphosphate,C18H29N5O5,608.06,N/A,820.388,Organic Compound
Serotonin,C1H19N5O5,506.07,N/A,277.929,Alkaloid
Adenosine triphosphate,C1H31N1O8,868.72,4.69,92.445,Nucleotide
Dopamine,C15H25N2O2,588.2,7.34,12.716,Amide
Serotonin,C18H20N0O10,568.35,5.01,265.873,Neurotransmitter
Glucose,C6H19N1O1,535.84,N/A,659.4,Lipid
Ethanol,C6H26N1O1,425.8,N/A,697.204,Neurotransmitter
Ethanol,C17H17N0O9,594.26,8.46,685.752,Carbohydrate
Serotonin,C5H30N2O2,62.22,7.05,268.59,Alkaloid
Serotonin,C15H17N5O8,63.01,8.43,939.137,Amide
Aspirin,C15H38N0O4,554.66,1.71,738.6,Alcohol
Ethanol,C9H23N4O9,261.78,9.38,69.995,Organic Compound
Aspirin,C13H9N2O7,857.57,N/A,364.824,Lipid
Caffeine,C15H32N1O3,331.89,13.19,805.493,Neurotransmitter
Adenosine triphosphate,C1H37N4O6,303.95,13.06,43.279,Alcohol
Glucose,C14H24N2O4,530.31,5.09,548.699,Neurotransmitter
Adenosine triphosphate,C15H5N1O4,143.35,N/A,426.982,Alcohol
Adenosine triphosphate,C16H1N5O8,392.33,N/A,914.617,Nucleotide
Ethanol,C3H28N4O2,853.63,1.39,277.866,Nucleotide
Urea,C2H34N0O0,430.46,N/A,11.175,Hormone
Dopamine,C1H7N4O5,148.43,N/A,996.953,Amide
Urea,C19H39N0O6,115.98,N/A,60.563,Alkaloid
Urea,C8H40N5O7,628.84,10.3,123.427,Nucleotide
Aspirin,C16H2N0O7,890.31,6.92,981.428,Neurotransmitter
Cholesterol,C3H18N0O6,620.74,10.61,831.256,Hormone
Caffeine,C3H10N0O5,808.21,N/A,15.286,Alcohol
Adenosine triphosphate,C5H40N4O2,699.53,7.2,743.694,Alcohol
Glucose,C4H23N2O1,747.34,4.49,620.886,Nucleotide
Urea,C2H25N1O7,526.37,6.75,744.327,Organic Compound
Caffeine,C8H2N2O3,60.26,10.65,222.491,Carbohydrate
Serotonin,C6H29N3O5,219.28,7.68,153.771,Lipid
Urea,C13H32N1O6,428.21,1.46,562.653,Carbohydrate
Ethanol,C3H40N5O3,842.45,N/A,264.809,Alcohol
Caffeine,C11H33N1O1,97.65,10.38,826.898,Alcohol
Aspirin,C20H9N1O4,298.72,9.74,997.485,Nucleotide
Urea,C2H18N3O10,440.09,5.19,892.518,Organic Compound
Ethanol,C7H18N4O0,980.22,8.84,276.4,Neurotransmitter
Caffeine,C2H24N4O0,939.65,N/A,236.752,Organic Compound
Glucose,C16H5N4O1,296.66,N/A,255.753,Amide
Adrenaline,C20H28N0O0,355.51,11.47,390.803,Lipid
Urea,C6H2N0O9,478.5,5.54,498.006,Neurotransmitter
Urea,C2H15N3O3,196.12,9.83,373.311,Alkaloid
