compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H24N5O4,838.97,N/A,322.135,Lipid
Urea,C3H28N0O1,529.55,1.22,741.91,Hormone
Urea,C5H39N1O2,215.64,12.89,576.599,Lipid
Glucose,C15H40N5O0,668.43,N/A,229.52,Lipid
Ethanol,C20H33N2O5,457.87,6.87,89.876,Alkaloid
Adenosine triphosphate,C11H36N1O10,516.77,4.34,710.064,Lipid
Serotonin,C13H35N2O9,513.73,7.57,216.791,Carbohydrate
Adrenaline,C1H22N1O0,786.94,7.59,472.165,Carbohydrate
Caffeine,C17H3N5O8,344.79,4.07,788.471,Alkaloid
Serotonin,C8H29N5O9,585.02,6.06,731.964,Lipid
Caffeine,C19H6N3O5,711.26,8.48,747.529,Organic Compound
Adenosine triphosphate,C12H5N0O9,818.1,1.19,165.384,Hormone
Glucose,C11H27N0O3,595.23,13.26,150.461,Carbohydrate
Aspirin,C17H6N2O4,591.89,7.25,487.367,Organic Compound
Ethanol,C5H40N3O7,110.32,8.67,287.294,Nucleotide
Urea,C9H24N4O4,412.88,10.82,258.751,Organic Compound
Adenosine triphosphate,C18H2N0O0,657.63,N/A,820.444,Alkaloid
Aspirin,C9H3N1O9,425.04,4.61,486.147,Amide
Caffeine,C11H6N5O6,304.69,N/A,657.859,Carbohydrate
Dopamine,C18H30N3O7,710.67,3.2,40.692,Nucleotide
Aspirin,C2H18N1O5,846.7,1.49,952.056,Alkaloid
Cholesterol,C17H12N0O5,134.26,12.59,974.851,Alcohol
Ethanol,C5H19N5O0,508.38,N/A,986.867,Hormone
Serotonin,C17H10N5O7,545.92,6.22,234.408,Carbohydrate
Cholesterol,C17H4N5O1,591.3,8.26,277.108,Organic Compound
Aspirin,C4H3N3O3,727.24,11.48,767.073,Amide
Cholesterol,C12H1N3O7,683.56,12.58,876.413,Alkaloid
Adenosine triphosphate,C15H9N3O2,126.11,10.23,470.585,Alkaloid
Cholesterol,C1H9N3O1,206.96,10.03,552.263,Amide
Urea,C1H28N0O9,970.93,4.91,994.672,Carbohydrate
Urea,C10H14N4O6,584.27,4.14,963.174,Carbohydrate
Aspirin,C15H17N5O7,996.33,1.09,286.64,Organic Compound
Ethanol,C1H9N0O4,441.71,N/A,79.002,Amide
Urea,C6H31N5O10,493.65,7.55,727.514,Nucleotide
Glucose,C10H15N3O7,191.09,8.71,126.256,Carbohydrate
Dopamine,C3H18N2O4,87.64,8.89,823.07,Amide
Adenosine triphosphate,C3H1N0O7,916.66,7.68,203.52,Organic Compound
Serotonin,C5H6N1O2,942.8,12.27,639.671,Organic Compound
Urea,C2H24N5O6,893.73,N/A,697.662,Organic Compound
Serotonin,C20H7N3O4,633.88,8.17,136.182,Lipid
Adenosine triphosphate,C7H4N5O2,87.0,N/A,619.205,Hormone
Aspirin,C19H19N4O10,775.83,1.1,309.965,Lipid
Adenosine triphosphate,C14H16N2O1,250.04,6.78,356.104,Alkaloid
Serotonin,C8H11N0O1,200.39,9.3,794.572,Carbohydrate
Adrenaline,C14H38N4O2,825.7,12.42,628.011,Nucleotide
Caffeine,C18H9N0O5,777.06,8.94,619.237,Carbohydrate
Adenosine triphosphate,C4H32N2O5,734.9,7.44,587.091,Alkaloid
Adrenaline,C16H30N1O2,226.14,N/A,168.979,Hormone
Ethanol,C13H1N0O5,163.81,13.89,520.612,Alkaloid
Aspirin,C14H33N5O4,299.12,N/A,653.434,Nucleotide
Adenosine triphosphate,C3H13N5O2,576.81,6.13,10.029,Carbohydrate
Aspirin,C4H37N3O0,396.99,9.66,750.609,Carbohydrate
Ethanol,C16H20N4O10,812.86,9.6,884.83,Nucleotide
Adrenaline,C2H9N2O10,626.76,9.73,884.964,Lipid
Glucose,C18H29N5O5,107.1,N/A,624.271,Amide
Caffeine,C8H9N4O0,740.69,3.59,359.702,Amide
Aspirin,C1H9N3O6,934.54,12.8,689.443,Neurotransmitter
Adrenaline,C4H28N3O8,925.69,11.56,403.241,Lipid
Cholesterol,C16H1N0O4,783.78,N/A,160.364,Lipid
Adrenaline,C11H26N1O9,364.49,7.68,758.925,Lipid
Adrenaline,C3H11N5O6,802.3,7.21,216.956,Organic Compound
Aspirin,C4H23N2O5,942.73,N/A,371.03,Alkaloid
Urea,C3H3N4O7,394.28,9.79,53.138,Alkaloid
Ethanol,C13H39N5O10,174.25,N/A,200.452,Alcohol
Urea,C5H19N3O8,632.46,N/A,605.55,Alcohol
Adrenaline,C5H23N0O5,859.09,5.35,199.768,Alkaloid
Aspirin,C19H27N3O9,893.85,7.54,386.517,Neurotransmitter
Glucose,C8H39N2O3,87.99,13.74,625.218,Amide
Ethanol,C8H6N5O7,73.51,4.14,947.131,Carbohydrate
Adenosine triphosphate,C3H35N5O1,855.16,10.16,747.402,Lipid
Dopamine,C19H4N2O9,158.2,2.73,870.616,Neurotransmitter
Dopamine,C19H1N4O3,985.28,12.13,568.293,Organic Compound
Caffeine,C3H8N2O1,433.0,8.24,976.794,Carbohydrate
Ethanol,C9H30N0O3,885.72,N/A,512.174,Amide
Aspirin,C19H28N0O9,913.41,4.55,651.919,Alkaloid
Ethanol,C13H6N2O2,859.65,13.3,579.628,Nucleotide
Ethanol,C12H26N2O3,617.82,5.69,402.318,Neurotransmitter
Aspirin,C9H40N0O3,514.27,N/A,190.619,Hormone
Caffeine,C13H23N5O6,772.4,1.71,445.352,Nucleotide
Caffeine,C19H40N0O8,512.51,6.23,337.5,Carbohydrate
Caffeine,C15H7N2O8,699.33,3.07,181.227,Neurotransmitter
Cholesterol,C17H15N1O6,682.74,6.79,574.962,Nucleotide
Serotonin,C8H7N5O1,326.92,12.77,901.842,Carbohydrate
Adenosine triphosphate,C6H38N1O10,78.52,N/A,921.421,Neurotransmitter
Glucose,C2H40N5O6,297.88,7.41,310.816,Alkaloid
Caffeine,C18H34N4O6,535.79,4.46,302.091,Organic Compound
Glucose,C19H11N5O2,481.74,1.67,554.158,Amide
Aspirin,C10H22N4O0,198.7,6.12,57.366,Neurotransmitter
Glucose,C7H4N2O9,546.27,N/A,449.196,Amide
Adrenaline,C18H23N1O5,895.28,8.31,838.902,Neurotransmitter
Aspirin,C16H28N4O4,980.9,N/A,527.155,Nucleotide
Caffeine,C12H7N1O0,946.4,N/A,762.908,Neurotransmitter
Adrenaline,C11H1N2O2,619.11,N/A,796.473,Nucleotide
Caffeine,C14H20N2O8,825.09,N/A,221.062,Alcohol
Urea,C4H3N4O9,365.2,N/A,259.24,Hormone
Caffeine,C5H31N1O9,277.13,N/A,695.227,Hormone
Aspirin,C16H17N0O9,673.7,8.05,470.894,Hormone
Aspirin,C17H3N5O4,336.47,1.52,785.581,Carbohydrate
Aspirin,C11H28N4O7,178.34,6.68,258.148,Carbohydrate
Caffeine,C13H17N5O7,532.7,N/A,288.22,Nucleotide
Adrenaline,C14H17N5O4,890.11,7.37,919.083,Alkaloid
Serotonin,C16H11N5O5,255.34,11.07,937.265,Organic Compound
Ethanol,C6H6N2O1,930.64,6.74,897.963,Amide
Dopamine,C12H25N2O5,834.74,4.75,994.163,Amide
Serotonin,C10H31N4O6,86.72,4.53,13.772,Nucleotide
Cholesterol,C15H7N2O1,786.29,13.64,197.213,Carbohydrate
Dopamine,C7H28N4O4,131.99,2.53,880.014,Nucleotide
Caffeine,C10H6N2O5,356.31,2.69,821.165,Alkaloid
Aspirin,C16H30N1O2,128.59,11.59,733.682,Organic Compound
Aspirin,C9H16N1O4,616.36,N/A,862.6,Neurotransmitter
Serotonin,C10H27N3O9,983.88,3.32,174.696,Carbohydrate
Adrenaline,C12H4N5O6,867.74,7.86,207.58,Hormone
Aspirin,C3H33N5O6,997.53,8.83,570.993,Hormone
Serotonin,C20H15N4O7,522.1,N/A,358.602,Neurotransmitter
Cholesterol,C12H28N4O4,329.71,9.16,637.899,Carbohydrate
Glucose,C1H14N0O1,523.57,13.65,633.252,Hormone
Urea,C17H21N0O7,959.96,N/A,145.817,Organic Compound
Serotonin,C12H30N3O5,697.0,10.62,963.535,Organic Compound
Dopamine,C1H16N5O1,112.51,5.74,213.906,Organic Compound
Adrenaline,C9H11N1O2,455.78,N/A,558.846,Carbohydrate
Cholesterol,C2H26N2O10,144.06,11.34,323.55,Neurotransmitter
Caffeine,C15H6N5O2,425.33,5.65,951.988,Organic Compound
Ethanol,C11H27N0O5,792.74,8.5,917.245,Carbohydrate
Urea,C5H22N4O4,733.43,N/A,907.286,Hormone
Urea,C5H37N5O7,812.12,13.16,936.24,Organic Compound
Adrenaline,C14H7N2O4,269.11,5.69,780.996,Alcohol
Urea,C1H5N4O1,641.12,13.74,561.048,Alkaloid
Serotonin,C8H34N4O2,675.11,10.81,275.257,Amide
Ethanol,C16H36N3O1,474.17,3.56,953.353,Neurotransmitter
Serotonin,C4H30N1O7,315.35,11.69,740.495,Neurotransmitter
Glucose,C4H2N2O1,347.45,N/A,136.404,Hormone
Adenosine triphosphate,C15H4N0O0,240.56,13.95,240.428,Lipid
Adrenaline,C3H37N0O9,272.96,1.08,160.26,Hormone
Aspirin,C9H17N5O7,582.82,7.82,933.694,Lipid
Ethanol,C8H16N0O8,918.88,5.56,584.49,Organic Compound
Urea,C11H23N4O2,185.43,3.76,747.268,Organic Compound
Adrenaline,C20H20N0O4,859.83,12.97,445.738,Lipid
Caffeine,C18H29N1O10,846.73,2.58,840.212,Nucleotide
Caffeine,C1H11N0O10,943.37,12.46,428.563,Alkaloid
Serotonin,C7H12N4O10,402.63,N/A,615.627,Carbohydrate
Cholesterol,C17H6N2O2,908.6,5.85,520.7,Organic Compound
Aspirin,C14H23N4O0,464.69,3.27,608.922,Organic Compound
Aspirin,C3H24N0O6,578.72,N/A,453.329,Organic Compound
Adrenaline,C4H30N2O0,776.41,12.24,370.668,Alkaloid
Cholesterol,C12H39N1O9,698.21,2.09,12.967,Lipid
Aspirin,C5H9N5O5,789.23,8.81,793.048,Nucleotide
Glucose,C5H16N5O4,930.77,11.54,668.204,Alkaloid
Cholesterol,C9H14N0O6,453.73,2.06,845.588,Organic Compound
Aspirin,C20H3N4O4,472.42,8.88,871.154,Carbohydrate
Caffeine,C6H33N5O1,279.08,10.6,47.619,Organic Compound
Serotonin,C13H10N4O1,887.03,3.39,894.678,Hormone
Adenosine triphosphate,C2H1N0O3,65.19,3.28,853.705,Alkaloid
Glucose,C16H40N4O2,309.9,10.34,854.808,Alkaloid
Urea,C8H9N4O4,551.46,11.18,240.896,Alcohol
Serotonin,C1H21N4O4,849.34,7.69,203.032,Alcohol
Serotonin,C12H16N1O7,67.54,N/A,571.485,Nucleotide
Aspirin,C11H34N0O5,472.64,N/A,533.731,Hormone
Adenosine triphosphate,C5H27N5O0,582.96,11.4,846.461,Amide
Cholesterol,C11H6N1O4,641.07,2.8,600.453,Nucleotide
Urea,C14H39N3O0,819.4,12.24,461.341,Organic Compound
Glucose,C14H37N4O10,381.39,7.81,385.117,Carbohydrate
