compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H22N1O0,117.37,3.74,810.846,Hormone
Caffeine,C7H29N0O2,495.09,8.74,844.427,Alcohol
Cholesterol,C4H35N5O10,754.3,13.0,35.92,Alkaloid
Ethanol,C2H27N5O3,488.02,N/A,173.674,Alcohol
Aspirin,C20H7N2O10,790.3,N/A,806.981,Alkaloid
Urea,C18H22N3O3,162.77,12.02,486.077,Amide
Cholesterol,C4H16N5O7,766.91,1.96,238.036,Organic Compound
Dopamine,C4H5N2O4,477.64,3.26,19.37,Alkaloid
Adenosine triphosphate,C14H18N3O4,428.75,10.47,786.467,Carbohydrate
Aspirin,C6H14N3O2,580.63,6.22,800.966,Amide
Caffeine,C12H5N0O4,419.76,1.91,908.654,Neurotransmitter
Serotonin,C8H28N4O7,886.8,N/A,488.266,Amide
Serotonin,C13H13N1O1,935.85,9.87,337.45,Alcohol
Glucose,C17H26N0O0,638.1,7.83,576.608,Nucleotide
Dopamine,C6H30N1O4,897.7,8.85,412.891,Hormone
Aspirin,C16H8N5O0,495.12,1.99,505.725,Neurotransmitter
Ethanol,C2H23N3O3,522.95,9.28,111.484,Carbohydrate
Glucose,C8H3N2O4,658.12,9.0,373.756,Carbohydrate
Glucose,C19H34N2O0,685.08,8.74,652.014,Hormone
Aspirin,C15H23N4O6,481.59,7.35,654.634,Amide
Caffeine,C1H16N4O8,718.91,2.4,847.788,Alkaloid
Cholesterol,C11H40N5O0,894.97,7.92,64.06,Carbohydrate
Ethanol,C9H27N1O8,323.52,1.68,982.608,Nucleotide
Urea,C14H24N3O8,497.12,6.86,440.459,Nucleotide
Adenosine triphosphate,C16H29N2O8,762.42,N/A,905.408,Organic Compound
Aspirin,C5H11N2O0,307.99,5.04,694.27,Lipid
Adenosine triphosphate,C6H13N5O2,788.79,N/A,433.656,Hormone
Ethanol,C15H16N0O10,890.95,N/A,82.154,Nucleotide
Adenosine triphosphate,C14H20N2O4,105.11,N/A,192.044,Nucleotide
Aspirin,C6H14N1O4,282.94,6.71,937.012,Amide
Caffeine,C8H7N4O0,305.33,10.86,590.54,Nucleotide
Urea,C13H16N0O6,843.15,4.35,761.419,Lipid
Dopamine,C8H15N2O8,914.81,4.2,826.647,Neurotransmitter
Adrenaline,C1H4N3O6,621.17,9.93,994.051,Amide
Adenosine triphosphate,C4H20N3O9,882.03,5.12,484.838,Carbohydrate
Serotonin,C15H33N0O2,637.13,2.76,120.018,Amide
Glucose,C14H5N5O9,67.92,8.47,571.004,Amide
Dopamine,C11H29N0O3,176.74,1.54,371.81,Neurotransmitter
Dopamine,C19H35N4O1,883.17,13.47,5.119,Lipid
Cholesterol,C20H24N1O4,303.86,13.92,570.13,Lipid
Ethanol,C6H25N5O2,401.47,N/A,309.916,Hormone
Serotonin,C8H34N0O1,830.78,N/A,182.967,Hormone
Glucose,C10H23N4O10,429.59,5.7,426.87,Nucleotide
Ethanol,C14H15N1O5,851.33,7.12,583.756,Nucleotide
Adenosine triphosphate,C20H35N5O10,755.34,N/A,523.977,Carbohydrate
Aspirin,C17H5N5O2,888.24,6.2,317.449,Hormone
Glucose,C7H9N0O7,580.54,N/A,946.201,Alcohol
Glucose,C2H7N5O5,462.2,13.83,412.809,Alcohol
Caffeine,C11H15N0O5,648.88,N/A,727.754,Alcohol
Serotonin,C13H27N0O2,886.36,12.99,182.649,Carbohydrate
Adenosine triphosphate,C19H9N0O10,580.74,7.92,196.189,Amide
Urea,C8H23N2O1,904.21,1.28,660.676,Lipid
Urea,C15H30N5O4,838.76,7.08,269.526,Lipid
Cholesterol,C3H25N0O2,983.75,6.91,852.558,Lipid
Cholesterol,C7H31N0O4,845.45,13.33,1.85,Lipid
Caffeine,C16H8N5O3,571.9,N/A,773.024,Alcohol
Dopamine,C8H33N5O2,907.5,N/A,885.587,Alcohol
Dopamine,C16H23N5O3,211.17,1.23,950.621,Hormone
Adrenaline,C15H13N2O8,891.35,9.85,746.373,Amide
Ethanol,C6H21N5O4,226.97,6.79,619.611,Alkaloid
Glucose,C18H2N5O1,686.03,2.8,505.051,Alkaloid
Aspirin,C18H26N2O0,587.71,N/A,236.729,Carbohydrate
Glucose,C6H36N2O8,984.48,10.64,523.54,Amide
Adrenaline,C2H35N1O7,818.8,3.13,407.553,Organic Compound
Urea,C10H10N2O9,652.48,5.73,689.049,Hormone
Adenosine triphosphate,C13H33N2O6,406.98,6.45,677.616,Hormone
Adenosine triphosphate,C2H36N3O6,974.27,6.85,385.926,Hormone
Cholesterol,C20H3N1O7,774.29,7.49,929.903,Hormone
Aspirin,C17H9N3O1,333.34,3.76,428.192,Carbohydrate
Serotonin,C3H8N4O10,917.88,8.43,671.036,Alcohol
Caffeine,C6H28N5O0,144.74,9.27,928.253,Organic Compound
Dopamine,C20H39N2O9,988.83,N/A,111.783,Nucleotide
Urea,C5H8N4O8,641.23,N/A,157.453,Hormone
Adrenaline,C14H37N5O7,890.4,8.52,651.253,Lipid
Serotonin,C10H17N4O7,249.63,1.75,870.163,Lipid
Serotonin,C19H13N2O3,167.89,9.89,727.483,Lipid
Aspirin,C14H38N5O7,611.42,4.64,479.237,Alcohol
Ethanol,C12H19N5O1,588.7,N/A,981.036,Lipid
Ethanol,C19H33N3O3,310.76,4.32,4.17,Lipid
Serotonin,C1H14N2O0,625.3,6.95,573.736,Alcohol
Dopamine,C5H9N2O5,199.55,4.45,725.212,Amide
Urea,C9H17N4O6,320.81,2.7,972.112,Neurotransmitter
Adenosine triphosphate,C15H24N1O7,226.22,2.71,293.028,Organic Compound
Aspirin,C19H8N2O0,497.4,7.75,781.369,Alcohol
Adrenaline,C3H5N5O0,377.71,5.44,751.25,Alcohol
Dopamine,C6H26N1O4,743.7,9.07,330.741,Carbohydrate
Aspirin,C12H24N0O7,896.31,8.38,566.5,Carbohydrate
Dopamine,C2H30N0O10,424.92,12.18,690.422,Hormone
Glucose,C11H17N4O1,966.88,11.05,605.076,Nucleotide
Glucose,C9H30N2O6,766.34,N/A,550.719,Alcohol
Ethanol,C20H11N0O2,438.4,9.22,183.21,Organic Compound
Urea,C15H27N1O8,359.69,7.0,680.236,Alkaloid
Adenosine triphosphate,C10H3N2O10,103.79,1.73,176.675,Amide
Aspirin,C19H37N2O1,782.63,7.32,206.335,Nucleotide
Aspirin,C13H4N3O1,817.62,9.57,603.02,Amide
Serotonin,C6H33N0O0,304.23,N/A,385.855,Organic Compound
Glucose,C18H36N0O7,569.75,6.85,483.531,Amide
Urea,C3H9N0O5,240.48,5.13,620.69,Amide
Urea,C19H3N0O7,302.29,6.08,284.291,Alkaloid
Ethanol,C16H23N0O10,285.29,13.93,0.664,Alcohol
Dopamine,C15H11N1O4,497.69,12.33,140.13,Alkaloid
