compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H29N2O10,951.73,5.13,619.357,Alcohol
Adrenaline,C20H38N2O5,733.77,N/A,880.545,Neurotransmitter
Adrenaline,C8H9N3O6,54.97,1.82,953.418,Nucleotide
Aspirin,C4H40N3O0,790.07,2.38,682.151,Nucleotide
Dopamine,C19H27N5O2,102.19,3.56,619.142,Lipid
Adrenaline,C6H39N1O4,189.81,12.36,136.269,Alcohol
Serotonin,C16H18N4O1,888.49,7.53,466.849,Hormone
Dopamine,C4H11N0O0,926.18,12.34,892.582,Hormone
Ethanol,C8H28N2O9,616.76,2.39,533.553,Carbohydrate
Serotonin,C8H19N1O8,855.39,7.46,293.05,Carbohydrate
Urea,C1H1N5O6,168.27,12.34,903.7,Alkaloid
Glucose,C13H14N0O7,896.76,7.19,972.605,Alcohol
Serotonin,C15H25N4O3,142.32,12.46,936.028,Organic Compound
Adrenaline,C1H24N0O5,713.07,N/A,641.124,Organic Compound
Urea,C17H10N3O1,930.69,N/A,544.677,Carbohydrate
Aspirin,C13H34N3O2,873.75,5.55,392.311,Amide
Aspirin,C19H5N1O10,514.65,12.05,460.172,Carbohydrate
Adenosine triphosphate,C13H39N1O6,298.65,2.05,261.265,Hormone
Aspirin,C12H13N0O10,64.11,11.59,448.678,Lipid
Serotonin,C13H2N1O1,431.44,5.38,872.527,Nucleotide
Cholesterol,C13H36N5O4,745.66,12.17,709.554,Nucleotide
Cholesterol,C15H29N0O6,192.63,4.76,525.068,Neurotransmitter
Ethanol,C6H37N4O0,928.08,N/A,630.235,Hormone
Adrenaline,C6H33N4O0,513.44,2.15,191.061,Organic Compound
Serotonin,C6H40N1O6,68.29,N/A,536.786,Neurotransmitter
Dopamine,C13H20N0O2,669.32,12.03,554.987,Lipid
Aspirin,C19H5N5O5,880.13,4.63,803.088,Organic Compound
Adenosine triphosphate,C6H31N5O9,394.28,N/A,423.159,Alkaloid
Urea,C19H29N5O5,748.0,N/A,795.754,Nucleotide
Glucose,C9H29N5O4,916.65,2.9,282.015,Nucleotide
Ethanol,C17H29N1O2,954.21,10.86,516.104,Hormone
Adrenaline,C3H10N1O7,564.56,6.57,766.031,Carbohydrate
Glucose,C15H7N0O3,302.51,N/A,639.85,Alkaloid
Urea,C3H9N2O3,566.97,N/A,755.969,Amide
Aspirin,C8H26N3O3,569.3,10.61,806.154,Lipid
Glucose,C13H23N1O8,888.9,3.21,91.023,Carbohydrate
Adenosine triphosphate,C16H1N2O2,870.5,3.78,609.171,Organic Compound
Adrenaline,C15H33N0O0,444.75,8.54,477.577,Lipid
Glucose,C1H38N5O10,284.06,2.81,120.114,Carbohydrate
Cholesterol,C4H25N2O9,617.71,3.58,439.576,Organic Compound
Aspirin,C12H25N4O5,899.93,12.25,602.48,Amide
