compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H2N0O9,111.72,5.46,674.296,Amide
Serotonin,C2H3N1O8,129.11,12.47,726.911,Alkaloid
Caffeine,C7H36N1O7,653.18,10.78,780.853,Carbohydrate
Urea,C19H35N3O4,718.73,4.42,921.089,Carbohydrate
Cholesterol,C12H21N1O2,315.0,10.57,820.511,Hormone
Adrenaline,C10H1N1O9,224.72,2.69,698.38,Nucleotide
Aspirin,C4H13N3O7,165.06,4.14,865.117,Nucleotide
Glucose,C11H9N3O9,954.15,13.81,665.469,Alkaloid
Adenosine triphosphate,C16H2N4O6,898.08,N/A,656.776,Alkaloid
Aspirin,C7H35N5O9,385.68,13.98,984.519,Lipid
Glucose,C7H27N4O9,862.71,11.5,0.681,Carbohydrate
Serotonin,C11H15N4O7,862.69,8.53,211.013,Hormone
Aspirin,C6H22N2O10,395.83,1.29,320.875,Nucleotide
Glucose,C4H9N1O7,591.8,5.07,686.488,Nucleotide
Ethanol,C12H36N5O6,723.63,13.37,634.979,Alcohol
Ethanol,C3H12N2O10,392.35,9.49,851.408,Lipid
Cholesterol,C3H37N0O10,130.6,4.26,416.221,Carbohydrate
Aspirin,C9H29N3O8,431.46,13.35,42.337,Alkaloid
Dopamine,C15H37N3O0,550.38,11.28,870.365,Carbohydrate
Adenosine triphosphate,C7H32N1O3,542.55,N/A,519.385,Alkaloid
Serotonin,C7H22N3O1,884.43,13.26,178.22,Hormone
Adrenaline,C1H6N5O10,848.77,6.86,296.839,Lipid
Caffeine,C7H36N2O10,489.03,5.19,160.282,Alcohol
Glucose,C4H13N0O5,649.81,10.21,485.8,Nucleotide
Dopamine,C13H30N2O4,69.79,12.63,822.288,Alkaloid
Urea,C11H2N4O7,243.77,8.64,789.089,Hormone
Adenosine triphosphate,C6H25N2O4,718.6,13.07,546.295,Nucleotide
Caffeine,C8H25N2O2,334.95,5.68,996.489,Amide
Aspirin,C16H35N1O8,327.39,12.84,730.733,Nucleotide
Urea,C15H29N4O0,849.36,2.78,377.407,Neurotransmitter
Ethanol,C15H25N1O9,297.4,12.34,229.418,Nucleotide
Adenosine triphosphate,C15H4N2O8,543.43,13.92,923.921,Hormone
Cholesterol,C12H2N5O4,907.68,5.67,100.628,Hormone
Adrenaline,C14H16N3O10,438.53,N/A,724.346,Lipid
Ethanol,C10H29N1O3,672.34,N/A,45.584,Hormone
Caffeine,C17H15N4O0,787.3,6.74,222.983,Alcohol
Adenosine triphosphate,C11H29N1O2,89.28,12.35,665.173,Alkaloid
Cholesterol,C4H7N4O0,898.6,11.16,319.612,Amide
Aspirin,C7H2N2O8,241.17,N/A,361.4,Hormone
Aspirin,C6H14N1O8,215.07,9.85,138.633,Neurotransmitter
Ethanol,C7H13N5O5,128.85,N/A,227.033,Neurotransmitter
Glucose,C6H1N5O0,121.13,4.27,55.561,Organic Compound
