compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H5N3O9,391.08,8.71,874.831,Alcohol
Cholesterol,C11H4N0O3,860.94,5.53,404.871,Hormone
Caffeine,C16H36N0O2,89.24,10.44,149.477,Carbohydrate
Dopamine,C6H26N2O9,855.27,5.77,709.249,Alcohol
Serotonin,C11H4N1O3,543.89,13.74,203.326,Hormone
Glucose,C1H20N0O6,943.48,8.3,947.065,Neurotransmitter
Ethanol,C5H29N2O9,314.53,3.21,690.237,Neurotransmitter
Glucose,C13H3N4O7,553.42,N/A,634.748,Neurotransmitter
Adrenaline,C8H28N2O8,666.08,10.28,549.813,Lipid
Adenosine triphosphate,C17H17N4O2,512.77,9.45,356.367,Organic Compound
Cholesterol,C20H12N5O8,657.74,N/A,108.516,Carbohydrate
Adrenaline,C4H9N3O10,688.02,5.24,703.236,Nucleotide
Ethanol,C8H29N4O8,793.49,1.34,15.587,Carbohydrate
Urea,C17H7N1O3,850.67,N/A,843.915,Organic Compound
Dopamine,C4H38N5O1,336.66,13.42,892.117,Amide
Adenosine triphosphate,C9H28N5O0,582.19,3.67,360.308,Nucleotide
Dopamine,C15H38N1O9,160.27,9.36,877.402,Amide
Dopamine,C2H36N2O4,886.09,12.05,848.052,Neurotransmitter
Urea,C10H34N0O1,266.68,3.62,206.078,Nucleotide
Caffeine,C4H29N4O8,248.13,13.89,280.941,Lipid
Adenosine triphosphate,C17H15N4O4,329.47,6.74,155.873,Nucleotide
Glucose,C6H30N4O4,320.05,11.65,949.53,Alcohol
Glucose,C9H34N5O5,378.4,2.82,825.225,Carbohydrate
Glucose,C12H2N3O3,727.8,5.63,35.926,Carbohydrate
Dopamine,C9H20N5O0,622.06,N/A,210.489,Carbohydrate
Aspirin,C7H17N5O5,102.81,7.7,275.024,Amide
Glucose,C13H7N1O8,446.9,N/A,225.98,Hormone
Serotonin,C20H36N3O4,53.84,3.35,864.789,Nucleotide
Glucose,C4H34N2O4,769.67,3.42,444.52,Carbohydrate
Adenosine triphosphate,C16H33N0O0,884.4,9.78,668.292,Nucleotide
Cholesterol,C9H27N3O10,126.84,N/A,916.384,Hormone
Serotonin,C18H30N4O9,924.26,8.93,889.905,Amide
Glucose,C5H39N1O9,978.09,6.85,944.823,Organic Compound
Caffeine,C4H40N1O5,545.15,8.48,407.599,Alcohol
Adenosine triphosphate,C16H28N2O1,733.23,11.42,742.159,Nucleotide
Cholesterol,C18H3N0O4,570.9,2.71,845.616,Neurotransmitter
Serotonin,C14H29N0O9,425.37,2.83,601.509,Alcohol
Urea,C12H38N5O7,722.57,N/A,512.648,Neurotransmitter
Aspirin,C1H23N2O1,221.27,N/A,978.681,Hormone
Caffeine,C8H26N2O7,647.48,13.03,823.745,Alcohol
Urea,C13H28N2O4,742.75,N/A,87.506,Neurotransmitter
Serotonin,C20H14N4O2,514.8,N/A,899.448,Alcohol
Adenosine triphosphate,C6H11N5O4,345.31,6.03,365.361,Alkaloid
Dopamine,C1H39N0O0,544.19,3.53,423.025,Amide
Caffeine,C2H33N3O0,372.38,10.96,99.956,Amide
Dopamine,C12H23N2O3,788.53,2.22,549.533,Alkaloid
Urea,C10H16N2O8,865.74,3.32,610.134,Alcohol
Aspirin,C20H8N2O0,228.66,9.96,542.927,Lipid
Glucose,C11H23N2O5,498.99,10.03,539.453,Hormone
Ethanol,C5H34N1O0,78.93,1.31,605.301,Hormone
Dopamine,C12H36N1O9,774.76,4.48,107.616,Alcohol
Dopamine,C12H12N4O4,238.98,13.94,607.91,Lipid
Caffeine,C18H11N4O10,828.54,4.01,551.187,Alkaloid
Aspirin,C19H8N2O0,812.35,6.74,608.467,Lipid
Cholesterol,C13H1N1O5,125.16,6.51,374.026,Organic Compound
Cholesterol,C2H15N2O3,719.63,10.29,374.186,Carbohydrate
Urea,C13H14N3O1,440.86,10.08,405.363,Organic Compound
Aspirin,C20H1N4O4,735.15,11.5,656.866,Alcohol
Ethanol,C4H19N2O6,307.93,N/A,77.254,Hormone
Ethanol,C6H13N3O10,781.65,N/A,665.277,Carbohydrate
Urea,C17H33N2O7,439.55,1.87,356.506,Neurotransmitter
Cholesterol,C15H16N2O3,113.02,6.89,187.008,Amide
Ethanol,C13H6N1O7,218.03,13.34,179.559,Alkaloid
Caffeine,C11H31N3O5,280.21,6.89,224.165,Carbohydrate
Adenosine triphosphate,C7H27N5O6,242.91,12.25,515.83,Carbohydrate
Ethanol,C17H19N0O6,306.2,5.06,384.493,Amide
Adrenaline,C5H12N1O10,682.69,6.9,482.405,Hormone
Glucose,C3H25N1O3,469.24,12.03,796.044,Organic Compound
Urea,C3H11N5O3,516.58,4.85,342.789,Neurotransmitter
Ethanol,C19H7N5O2,582.8,N/A,741.397,Lipid
Ethanol,C20H32N1O7,773.13,13.0,567.662,Alkaloid
Aspirin,C15H18N2O4,438.68,13.38,938.903,Lipid
Aspirin,C5H18N0O4,490.79,2.62,73.789,Lipid
Adrenaline,C11H33N1O3,319.47,3.58,940.203,Alcohol
Ethanol,C4H9N2O9,529.44,N/A,455.313,Alcohol
Adenosine triphosphate,C11H19N1O3,86.59,N/A,825.782,Alkaloid
Adrenaline,C18H35N5O9,200.72,10.17,984.219,Alcohol
Dopamine,C5H10N0O5,959.94,1.37,349.448,Alcohol
Caffeine,C11H36N0O1,287.35,11.96,179.798,Hormone
Adrenaline,C12H19N2O7,522.87,11.33,907.505,Neurotransmitter
Glucose,C9H37N1O4,211.25,2.13,482.488,Organic Compound
Dopamine,C17H11N1O1,243.28,13.09,469.336,Hormone
Aspirin,C7H1N2O6,889.05,1.53,968.559,Nucleotide
Serotonin,C18H13N2O0,770.21,7.55,681.777,Lipid
Glucose,C6H19N2O3,657.72,8.23,472.15,Hormone
Glucose,C17H35N3O4,670.0,N/A,942.823,Nucleotide
Glucose,C18H39N0O2,165.48,N/A,883.372,Hormone
Ethanol,C3H38N0O9,561.71,3.84,876.308,Neurotransmitter
Adenosine triphosphate,C4H35N3O7,278.19,12.45,642.601,Nucleotide
Dopamine,C1H21N4O0,576.16,2.16,904.86,Neurotransmitter
Ethanol,C9H4N2O0,755.47,5.47,30.039,Carbohydrate
Caffeine,C5H1N4O5,61.16,11.44,998.883,Neurotransmitter
Urea,C8H31N3O6,66.46,1.06,294.715,Organic Compound
Glucose,C19H38N1O3,999.96,12.96,608.255,Alkaloid
Adenosine triphosphate,C10H3N1O1,266.58,N/A,28.678,Hormone
Adrenaline,C2H8N3O1,712.2,N/A,635.825,Carbohydrate
Ethanol,C3H2N0O8,898.8,9.75,578.883,Lipid
Glucose,C3H5N2O3,279.11,4.49,961.574,Organic Compound
Glucose,C15H23N2O0,97.8,8.09,367.036,Alcohol
Urea,C12H8N5O2,452.44,9.06,459.151,Lipid
Dopamine,C12H23N2O9,597.93,N/A,275.134,Amide
Adenosine triphosphate,C5H38N3O5,914.39,N/A,145.283,Lipid
Adrenaline,C5H4N2O7,156.45,11.5,654.119,Lipid
Adrenaline,C11H7N0O5,489.41,12.88,531.019,Lipid
Serotonin,C15H23N4O9,344.75,N/A,381.29,Carbohydrate
Cholesterol,C9H35N4O0,986.48,2.74,309.442,Hormone
Dopamine,C3H17N3O6,282.75,2.47,236.561,Organic Compound
Aspirin,C17H22N2O4,55.51,10.47,271.611,Hormone
Adenosine triphosphate,C14H16N1O10,336.86,9.8,87.448,Organic Compound
Cholesterol,C20H19N5O6,293.82,1.58,127.813,Alcohol
Urea,C5H20N2O3,360.65,N/A,231.449,Carbohydrate
Urea,C9H11N2O0,341.76,11.88,662.527,Alcohol
Aspirin,C8H2N5O6,574.24,5.46,316.802,Neurotransmitter
Dopamine,C1H39N0O9,920.78,N/A,170.768,Alcohol
Cholesterol,C9H11N5O0,709.59,11.93,908.405,Organic Compound
Serotonin,C2H26N0O5,197.82,4.84,438.272,Carbohydrate
Dopamine,C18H37N3O0,686.81,12.7,970.39,Alkaloid
Urea,C4H30N3O1,952.92,12.64,50.18,Lipid
Adenosine triphosphate,C7H5N5O8,102.76,N/A,431.161,Neurotransmitter
Adenosine triphosphate,C12H33N2O3,952.4,13.67,8.785,Lipid
Serotonin,C11H13N2O7,932.27,4.47,885.632,Lipid
Adenosine triphosphate,C4H17N4O8,824.86,8.86,683.112,Alkaloid
Ethanol,C10H19N2O7,523.51,5.25,560.529,Neurotransmitter
Urea,C7H39N2O9,331.17,10.46,791.183,Amide
Caffeine,C19H28N3O6,662.59,9.05,243.366,Organic Compound
Ethanol,C3H32N1O7,281.78,6.82,712.556,Lipid
Caffeine,C19H9N3O5,112.7,6.87,345.071,Hormone
Cholesterol,C16H28N5O10,190.43,4.72,153.45,Alcohol
Ethanol,C16H31N0O1,192.85,4.97,826.381,Organic Compound
Dopamine,C20H16N2O3,998.13,2.73,867.709,Hormone
Caffeine,C17H7N1O10,493.91,N/A,60.823,Organic Compound
Ethanol,C10H4N4O7,927.28,8.0,968.654,Amide
Adrenaline,C11H3N0O0,356.48,9.78,927.351,Nucleotide
Dopamine,C15H18N0O6,768.15,9.44,598.184,Alkaloid
Serotonin,C10H2N4O5,582.75,11.1,349.65,Lipid
Caffeine,C16H11N5O3,254.58,2.66,395.175,Carbohydrate
Cholesterol,C19H33N3O8,95.86,6.44,495.433,Carbohydrate
Aspirin,C6H21N4O10,188.17,13.91,981.8,Lipid
Adenosine triphosphate,C4H31N5O10,255.33,8.76,539.845,Carbohydrate
Adenosine triphosphate,C14H38N1O10,207.02,2.81,466.517,Alcohol
Serotonin,C6H13N0O2,63.09,2.22,152.857,Hormone
Adrenaline,C12H20N0O6,511.92,2.95,936.84,Neurotransmitter
Cholesterol,C15H21N1O8,502.59,1.62,590.172,Alcohol
Urea,C9H25N1O9,525.38,10.02,215.78,Alkaloid
Ethanol,C12H32N1O1,428.92,1.76,313.476,Alkaloid
Adrenaline,C5H37N3O4,113.71,12.61,554.977,Amide
Cholesterol,C2H9N3O10,352.01,10.83,706.515,Alcohol
Cholesterol,C8H6N3O3,949.63,6.06,358.968,Amide
Serotonin,C20H8N3O7,371.67,12.58,944.173,Hormone
Dopamine,C7H5N3O5,881.2,6.24,896.929,Alkaloid
Aspirin,C15H21N3O8,615.99,11.93,220.473,Hormone
Ethanol,C17H32N5O9,176.63,1.75,521.018,Lipid
Aspirin,C10H7N5O5,887.52,N/A,953.72,Alkaloid
Serotonin,C15H14N0O4,652.64,2.1,834.506,Organic Compound
Ethanol,C8H17N3O1,193.37,N/A,500.741,Hormone
Ethanol,C12H21N2O4,291.5,5.5,656.006,Lipid
Adrenaline,C8H22N0O1,664.05,N/A,174.636,Organic Compound
Serotonin,C15H36N4O5,129.7,12.81,436.578,Alcohol
Adrenaline,C3H13N4O2,840.71,2.8,283.79,Neurotransmitter
Dopamine,C18H19N4O3,171.81,9.76,93.838,Organic Compound
Caffeine,C19H14N0O8,442.35,8.76,168.445,Nucleotide
Urea,C10H14N2O10,191.06,12.66,881.108,Alkaloid
Aspirin,C2H1N3O0,52.81,1.7,544.878,Alcohol
Adenosine triphosphate,C16H21N4O9,506.52,4.92,13.591,Alkaloid
Serotonin,C13H28N3O10,630.72,4.59,114.357,Alcohol
Cholesterol,C1H18N4O8,728.63,13.61,928.007,Alkaloid
Caffeine,C9H34N2O7,899.85,N/A,58.956,Organic Compound
Adenosine triphosphate,C14H25N1O10,448.04,N/A,786.899,Hormone
Glucose,C16H20N2O0,101.89,1.1,547.069,Alkaloid
Cholesterol,C11H4N0O7,192.87,10.77,458.513,Neurotransmitter
Adrenaline,C20H26N3O0,154.55,9.81,461.553,Amide
Aspirin,C20H24N2O10,671.06,10.57,660.42,Nucleotide
Dopamine,C17H12N5O4,986.07,N/A,359.8,Organic Compound
Urea,C9H19N2O0,672.65,6.32,731.71,Alkaloid
Dopamine,C10H23N0O7,798.94,9.56,657.263,Amide
Aspirin,C17H20N2O8,784.13,10.16,878.583,Carbohydrate
Adenosine triphosphate,C3H13N2O4,662.43,13.22,732.784,Hormone
Caffeine,C13H23N2O5,124.08,13.9,635.36,Nucleotide
Caffeine,C18H33N3O8,726.42,3.17,125.462,Nucleotide
Serotonin,C4H15N3O9,463.58,N/A,743.0,Alkaloid
Cholesterol,C8H36N4O2,564.96,N/A,147.165,Neurotransmitter
Caffeine,C7H9N5O8,655.41,5.26,75.13,Lipid
Cholesterol,C15H1N3O10,67.58,N/A,542.836,Neurotransmitter
Dopamine,C8H12N0O5,105.86,10.45,185.98,Neurotransmitter
Adrenaline,C8H11N4O0,332.27,6.32,820.539,Amide
Serotonin,C18H14N1O7,60.81,N/A,244.387,Alkaloid
Ethanol,C10H37N4O7,598.73,N/A,934.281,Neurotransmitter
Cholesterol,C14H39N1O9,94.33,3.72,884.631,Alkaloid
Dopamine,C12H35N4O10,635.71,8.48,559.255,Amide
Aspirin,C4H4N1O5,547.87,4.33,753.746,Alcohol
Aspirin,C20H32N1O1,247.65,N/A,746.661,Organic Compound
Adenosine triphosphate,C18H37N5O0,445.64,N/A,475.501,Nucleotide
Cholesterol,C6H36N5O8,575.07,13.4,977.997,Amide
Aspirin,C10H28N1O0,192.79,5.95,643.025,Alkaloid
Caffeine,C9H5N3O6,127.03,4.97,315.741,Alcohol
Aspirin,C3H27N0O0,865.92,5.39,128.312,Amide
Ethanol,C13H27N2O8,221.67,8.37,867.686,Organic Compound
Glucose,C19H31N4O3,679.76,10.52,198.119,Neurotransmitter
Glucose,C8H18N2O9,410.56,N/A,319.229,Carbohydrate
Urea,C1H19N4O2,748.11,5.27,660.809,Organic Compound
Aspirin,C6H27N0O0,646.25,8.27,593.619,Organic Compound
Serotonin,C4H17N3O3,482.21,8.03,138.811,Hormone
Glucose,C12H37N5O9,648.4,11.12,521.554,Amide
Glucose,C15H16N4O1,95.35,13.39,213.828,Carbohydrate
Adenosine triphosphate,C16H11N4O10,660.96,3.11,918.577,Organic Compound
Serotonin,C9H32N2O9,708.11,11.05,443.721,Lipid
Serotonin,C6H4N1O5,248.05,N/A,158.548,Hormone
Adrenaline,C4H36N3O0,122.17,N/A,901.276,Amide
Caffeine,C11H19N1O9,920.74,4.85,773.92,Alcohol
Glucose,C9H21N3O9,545.83,13.35,843.549,Hormone
Caffeine,C5H5N5O9,673.09,2.4,684.454,Alkaloid
Serotonin,C18H11N2O0,787.05,11.77,85.049,Alcohol
Adenosine triphosphate,C13H2N4O5,166.82,2.69,41.91,Alkaloid
Adenosine triphosphate,C8H31N0O8,938.99,2.02,849.458,Alcohol
Caffeine,C5H31N2O1,784.31,6.4,713.175,Carbohydrate
Adrenaline,C17H29N1O5,621.21,12.62,796.871,Hormone
Adenosine triphosphate,C16H7N4O6,557.74,9.49,440.691,Lipid
Cholesterol,C11H30N3O8,809.3,11.15,351.684,Organic Compound
Ethanol,C13H14N3O1,459.25,12.17,443.227,Carbohydrate
Urea,C16H17N5O4,619.08,5.98,831.688,Amide
Caffeine,C2H16N4O9,204.78,1.2,46.02,Carbohydrate
Caffeine,C15H12N0O2,641.18,8.35,561.139,Neurotransmitter
Glucose,C8H18N5O5,984.79,5.26,942.225,Lipid
Urea,C8H1N4O10,407.58,5.14,641.953,Organic Compound
