compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H3N3O3,783.0,N/A,869.367,Neurotransmitter
Caffeine,C18H34N3O8,713.49,12.27,823.952,Hormone
Urea,C11H24N3O8,833.37,N/A,151.203,Amide
Glucose,C20H1N0O6,927.57,N/A,686.772,Lipid
Glucose,C3H19N2O3,805.75,4.3,929.007,Alkaloid
Serotonin,C16H29N3O0,808.07,N/A,442.156,Carbohydrate
Aspirin,C19H32N2O10,478.48,10.88,9.932,Hormone
Urea,C6H39N3O4,902.58,10.32,222.531,Organic Compound
Serotonin,C1H25N4O10,650.71,6.01,109.098,Alkaloid
Caffeine,C11H25N3O2,678.68,N/A,349.946,Amide
Glucose,C20H24N2O1,385.69,7.88,389.894,Alcohol
Adrenaline,C14H1N0O10,792.78,N/A,749.407,Neurotransmitter
Adrenaline,C15H10N1O1,327.26,13.98,745.94,Amide
Cholesterol,C2H40N5O3,765.57,2.9,668.447,Nucleotide
Aspirin,C14H17N1O3,289.62,5.6,401.406,Alcohol
Ethanol,C6H23N1O2,931.52,N/A,378.402,Amide
Cholesterol,C15H31N2O7,53.9,12.02,387.765,Lipid
Glucose,C3H17N1O2,713.86,13.75,798.272,Nucleotide
Serotonin,C15H13N4O3,596.13,10.56,994.191,Alkaloid
Glucose,C18H38N1O10,591.41,N/A,334.94,Lipid
Ethanol,C13H36N1O2,290.94,10.64,768.581,Alcohol
Dopamine,C11H18N1O6,336.21,7.64,219.488,Organic Compound
Cholesterol,C12H2N0O3,483.51,2.99,605.667,Amide
Aspirin,C14H14N5O2,571.64,2.91,264.685,Hormone
Aspirin,C12H34N4O7,760.36,10.58,310.599,Alcohol
Adenosine triphosphate,C4H24N2O9,270.91,N/A,286.112,Hormone
Dopamine,C7H16N2O2,856.42,8.18,436.796,Alkaloid
Cholesterol,C5H26N2O0,450.43,12.09,481.204,Lipid
Cholesterol,C1H38N0O9,101.22,N/A,661.61,Alcohol
Urea,C2H18N4O4,873.52,1.86,425.178,Nucleotide
Glucose,C19H13N5O10,848.33,1.97,917.183,Neurotransmitter
Serotonin,C8H30N4O3,865.82,N/A,221.703,Carbohydrate
Caffeine,C13H40N0O9,427.84,N/A,946.002,Carbohydrate
Glucose,C17H23N2O1,795.21,10.0,472.445,Lipid
Glucose,C18H1N0O0,91.82,N/A,787.987,Alkaloid
Adenosine triphosphate,C1H15N5O0,359.93,10.82,777.439,Neurotransmitter
Adenosine triphosphate,C10H19N3O0,494.2,12.26,737.553,Carbohydrate
Aspirin,C1H12N5O5,790.02,8.8,534.586,Amide
Glucose,C16H10N3O10,922.21,6.4,524.509,Alcohol
Caffeine,C14H39N5O0,403.7,N/A,814.677,Neurotransmitter
Adenosine triphosphate,C17H23N0O6,870.47,N/A,938.008,Lipid
Ethanol,C11H11N3O7,387.79,11.21,592.653,Organic Compound
Cholesterol,C20H4N2O6,787.69,12.42,673.965,Alcohol
Caffeine,C14H24N3O2,370.6,1.25,78.168,Alkaloid
Cholesterol,C19H10N5O8,811.47,N/A,322.834,Neurotransmitter
Urea,C1H31N1O3,519.93,5.9,303.115,Neurotransmitter
Serotonin,C8H17N4O10,418.24,12.07,560.17,Carbohydrate
Caffeine,C2H6N1O2,926.78,3.24,775.646,Carbohydrate
Urea,C20H16N2O1,149.09,1.64,4.291,Nucleotide
Glucose,C9H9N2O1,469.11,7.83,66.721,Lipid
Adrenaline,C4H23N3O9,65.9,1.84,461.2,Nucleotide
Adrenaline,C13H34N0O3,962.44,N/A,263.032,Neurotransmitter
Glucose,C20H28N3O6,475.24,10.76,23.58,Alkaloid
Ethanol,C18H19N3O2,424.42,N/A,18.87,Organic Compound
Caffeine,C11H21N4O4,828.26,9.47,339.669,Alkaloid
Glucose,C13H35N4O8,133.27,12.29,224.377,Hormone
Glucose,C13H34N1O9,443.68,2.06,387.88,Hormone
Glucose,C9H3N3O2,991.65,11.82,974.46,Alkaloid
Ethanol,C1H28N3O4,920.72,7.96,710.756,Amide
Serotonin,C20H27N3O0,187.24,7.17,590.315,Organic Compound
Caffeine,C5H4N5O4,282.7,3.12,349.96,Neurotransmitter
Aspirin,C4H18N5O7,278.74,2.58,846.855,Nucleotide
Serotonin,C9H31N1O3,963.5,8.07,698.876,Alcohol
Urea,C16H17N3O4,329.84,N/A,190.97,Carbohydrate
Aspirin,C2H32N5O3,324.87,N/A,484.558,Nucleotide
Ethanol,C17H26N1O7,771.07,10.84,748.024,Alkaloid
Aspirin,C12H7N3O6,545.36,8.57,162.19,Alkaloid
Urea,C15H33N1O3,427.23,5.59,648.769,Amide
Urea,C14H39N0O9,115.19,6.37,519.227,Lipid
Cholesterol,C11H35N5O5,659.46,N/A,536.392,Neurotransmitter
Adrenaline,C2H19N0O0,752.03,13.35,536.659,Hormone
Adenosine triphosphate,C2H31N1O9,434.69,3.97,599.774,Nucleotide
Cholesterol,C15H35N2O4,112.88,4.22,589.786,Alcohol
