compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H35N5O6,587.86,10.42,567.1,Neurotransmitter
Caffeine,C4H8N5O7,962.39,1.34,248.981,Lipid
Dopamine,C9H16N2O2,877.65,3.3,360.89,Nucleotide
Caffeine,C2H30N2O5,639.8,10.68,288.625,Neurotransmitter
Dopamine,C15H21N4O4,961.36,13.78,939.019,Lipid
Ethanol,C16H1N0O6,238.24,6.72,926.904,Alcohol
Adenosine triphosphate,C14H14N3O10,791.78,8.38,668.589,Alcohol
Urea,C11H40N1O10,151.38,4.58,80.446,Alcohol
Serotonin,C20H21N2O0,682.95,11.24,222.132,Lipid
Ethanol,C6H28N0O10,435.1,N/A,858.717,Hormone
Cholesterol,C2H23N5O2,546.63,6.35,907.598,Carbohydrate
Glucose,C15H12N1O6,93.55,13.67,363.081,Nucleotide
Glucose,C6H26N4O10,808.66,8.5,981.219,Amide
Ethanol,C17H37N4O5,313.77,13.43,237.017,Hormone
Adenosine triphosphate,C17H19N0O0,874.97,13.94,941.716,Carbohydrate
Caffeine,C17H3N0O9,906.43,11.89,150.633,Carbohydrate
Caffeine,C7H10N0O8,288.71,1.85,707.008,Carbohydrate
Dopamine,C8H34N4O4,434.26,8.46,81.674,Organic Compound
Adrenaline,C1H33N2O0,313.33,N/A,807.413,Hormone
Glucose,C7H11N4O2,578.0,3.38,960.791,Organic Compound
Cholesterol,C1H17N3O9,751.13,3.32,320.217,Lipid
Urea,C17H20N2O0,496.89,9.7,714.92,Amide
Urea,C15H19N1O6,345.65,3.98,392.226,Nucleotide
Urea,C16H13N5O2,520.22,3.38,135.509,Carbohydrate
Adenosine triphosphate,C4H13N2O1,560.54,12.68,297.138,Alkaloid
Urea,C13H11N1O10,354.44,6.55,303.034,Lipid
Cholesterol,C2H14N3O10,909.92,7.45,671.883,Alkaloid
Ethanol,C10H18N4O8,596.87,N/A,638.9,Nucleotide
Caffeine,C12H27N5O2,521.69,12.19,407.476,Amide
Caffeine,C14H26N2O2,867.68,3.33,566.483,Alkaloid
Ethanol,C14H2N5O0,467.45,13.34,139.341,Alcohol
Cholesterol,C20H18N2O0,50.54,11.24,51.982,Alcohol
Adrenaline,C7H31N2O9,729.44,4.6,278.102,Hormone
Adenosine triphosphate,C10H36N1O2,913.84,6.48,669.823,Hormone
Adrenaline,C9H18N3O5,728.05,12.19,71.144,Hormone
Serotonin,C8H9N2O9,785.74,N/A,856.621,Alcohol
Aspirin,C7H18N0O4,249.36,12.41,381.212,Lipid
Aspirin,C16H7N4O8,656.89,5.94,744.474,Organic Compound
Urea,C11H8N5O3,662.18,10.73,68.853,Carbohydrate
Aspirin,C6H33N5O4,560.6,N/A,377.94,Amide
Aspirin,C7H28N5O10,667.89,3.97,787.345,Hormone
Cholesterol,C19H21N1O1,174.95,N/A,769.581,Carbohydrate
Ethanol,C14H30N5O4,243.7,1.35,222.007,Nucleotide
Adrenaline,C7H27N3O4,378.85,12.88,492.308,Carbohydrate
Dopamine,C20H9N5O4,285.44,9.98,157.704,Alkaloid
Glucose,C14H25N1O10,710.71,10.88,849.144,Alcohol
Glucose,C11H26N1O9,928.99,5.65,191.859,Organic Compound
Ethanol,C14H20N1O6,407.85,4.71,735.66,Organic Compound
Urea,C12H10N1O3,414.2,N/A,237.127,Alcohol
Adenosine triphosphate,C7H38N2O5,415.28,8.19,881.514,Nucleotide
Dopamine,C9H38N2O6,732.12,N/A,944.619,Hormone
Serotonin,C5H24N0O5,576.4,N/A,831.507,Alkaloid
