compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H14N2O6,347.34,N/A,703.897,Amide
Ethanol,C13H15N4O6,893.93,N/A,664.187,Hormone
Ethanol,C1H15N5O2,227.55,N/A,494.553,Neurotransmitter
Aspirin,C7H27N1O1,264.81,13.81,596.781,Organic Compound
Serotonin,C19H4N5O6,616.31,6.22,453.284,Alcohol
Glucose,C9H14N2O0,393.41,6.4,792.504,Amide
Adrenaline,C16H27N0O10,570.13,13.92,997.276,Lipid
Ethanol,C19H12N5O4,740.97,13.15,506.878,Alkaloid
Serotonin,C10H1N5O9,838.7,4.81,886.925,Nucleotide
Urea,C9H25N1O6,572.69,N/A,739.249,Nucleotide
Serotonin,C14H10N5O3,964.48,12.84,462.296,Carbohydrate
Urea,C6H33N0O2,993.93,N/A,225.678,Hormone
Ethanol,C15H16N0O6,111.0,2.69,92.264,Alcohol
Glucose,C13H38N3O1,736.99,6.57,709.631,Nucleotide
Caffeine,C11H38N5O5,911.14,12.53,360.725,Organic Compound
Adrenaline,C14H7N3O0,419.33,N/A,680.999,Hormone
Ethanol,C15H12N4O1,977.51,6.08,790.87,Lipid
Cholesterol,C20H24N3O4,346.82,N/A,137.152,Alkaloid
Urea,C19H12N0O9,201.23,4.39,92.793,Neurotransmitter
Dopamine,C7H15N2O7,327.42,13.21,740.034,Alcohol
Caffeine,C1H37N3O6,576.33,11.28,108.707,Lipid
Urea,C13H16N4O1,117.58,N/A,345.772,Hormone
Ethanol,C19H2N3O7,961.49,12.84,335.854,Amide
Caffeine,C19H38N2O1,812.77,3.38,912.102,Nucleotide
Glucose,C4H34N3O1,602.06,5.89,480.615,Carbohydrate
Ethanol,C8H19N2O9,959.73,2.02,582.615,Alkaloid
Ethanol,C6H12N4O1,249.41,3.92,306.309,Amide
Cholesterol,C17H11N0O9,750.38,N/A,587.892,Hormone
Cholesterol,C17H31N2O2,380.82,12.21,439.997,Neurotransmitter
Urea,C16H4N0O8,280.1,4.25,289.385,Nucleotide
Adrenaline,C8H1N2O5,935.39,1.79,81.074,Alcohol
Cholesterol,C19H35N5O10,920.7,9.33,615.247,Lipid
Glucose,C16H29N2O9,444.41,9.76,209.303,Nucleotide
Ethanol,C11H14N2O10,704.99,1.64,685.354,Nucleotide
Caffeine,C15H16N4O7,106.44,7.74,582.873,Alcohol
Dopamine,C3H1N2O8,111.86,12.91,828.239,Carbohydrate
Glucose,C20H11N3O0,621.98,8.43,569.644,Nucleotide
Urea,C20H34N3O6,847.87,13.33,116.372,Organic Compound
Cholesterol,C11H4N0O9,134.54,5.16,5.215,Carbohydrate
Adenosine triphosphate,C4H10N2O3,293.97,9.65,435.523,Carbohydrate
Dopamine,C6H20N0O2,428.58,6.88,610.88,Alkaloid
Glucose,C18H5N5O2,410.15,N/A,297.142,Neurotransmitter
Cholesterol,C7H35N0O9,899.51,6.99,602.912,Organic Compound
Serotonin,C12H5N0O2,706.21,10.76,598.942,Nucleotide
Aspirin,C13H2N4O0,694.86,3.05,34.479,Alcohol
Aspirin,C14H2N2O6,924.18,4.05,570.937,Lipid
Dopamine,C19H33N5O6,875.03,8.63,798.243,Alcohol
Caffeine,C14H30N5O5,762.3,4.34,950.723,Neurotransmitter
Adenosine triphosphate,C2H23N4O3,319.12,N/A,712.022,Lipid
Urea,C16H24N0O5,869.17,6.26,917.459,Lipid
Glucose,C16H9N4O8,416.33,1.31,791.197,Hormone
Urea,C20H11N1O3,773.18,N/A,184.162,Alcohol
Cholesterol,C11H23N1O0,530.68,N/A,195.883,Hormone
Urea,C6H14N2O4,194.85,N/A,641.511,Lipid
Aspirin,C15H4N4O7,698.92,N/A,369.093,Neurotransmitter
Aspirin,C18H11N2O5,389.38,9.04,186.216,Alcohol
Urea,C3H10N2O1,691.78,7.95,592.782,Amide
Urea,C20H14N1O8,340.27,N/A,169.215,Lipid
Cholesterol,C2H12N5O10,803.68,13.44,995.249,Hormone
Cholesterol,C14H25N5O8,442.3,6.77,333.029,Hormone
Serotonin,C16H40N2O1,847.7,10.92,710.105,Lipid
Adenosine triphosphate,C17H26N2O7,58.84,12.14,977.76,Lipid
Adenosine triphosphate,C14H10N0O8,982.82,7.72,551.669,Carbohydrate
Caffeine,C15H5N1O10,774.43,4.6,554.042,Alcohol
Caffeine,C16H34N3O7,902.91,7.08,310.727,Organic Compound
Glucose,C12H29N5O10,211.15,6.21,248.502,Organic Compound
Glucose,C8H33N5O0,872.99,8.32,524.449,Amide
Caffeine,C7H20N0O8,701.09,13.26,135.86,Lipid
Urea,C12H25N4O1,123.09,6.75,312.379,Carbohydrate
Serotonin,C5H37N4O9,317.07,11.48,783.884,Nucleotide
Serotonin,C20H35N3O10,928.71,N/A,857.613,Alcohol
Adenosine triphosphate,C18H34N2O3,61.89,7.99,269.903,Organic Compound
Serotonin,C9H4N4O6,319.58,11.45,470.311,Nucleotide
Urea,C13H1N4O5,461.75,3.85,175.329,Alcohol
Glucose,C13H22N1O7,601.89,10.48,831.878,Alkaloid
Adrenaline,C17H21N3O0,242.32,N/A,598.933,Alcohol
Serotonin,C6H14N1O3,510.07,N/A,204.567,Organic Compound
Aspirin,C6H35N5O9,329.18,5.57,531.502,Alcohol
Cholesterol,C11H13N0O9,407.7,3.04,436.488,Lipid
Adrenaline,C14H30N0O9,425.32,13.45,931.025,Alkaloid
Glucose,C16H11N2O2,883.12,8.65,70.445,Alcohol
Ethanol,C15H3N3O4,898.39,8.15,126.092,Alcohol
Glucose,C8H27N2O0,500.77,9.61,432.735,Organic Compound
Ethanol,C10H7N4O1,143.35,10.79,246.867,Nucleotide
Serotonin,C12H6N2O4,196.34,9.68,279.118,Organic Compound
Ethanol,C15H21N2O10,128.48,11.91,330.829,Alkaloid
Glucose,C17H25N3O1,725.31,5.99,254.241,Hormone
Serotonin,C4H32N2O6,911.17,12.01,432.815,Neurotransmitter
Glucose,C17H35N2O7,191.71,N/A,999.42,Carbohydrate
Aspirin,C8H20N0O2,442.33,12.09,385.373,Lipid
Serotonin,C3H29N5O5,235.45,6.58,392.288,Alkaloid
Ethanol,C4H8N4O10,408.2,9.01,464.5,Carbohydrate
Adenosine triphosphate,C19H14N1O9,943.02,3.23,358.374,Nucleotide
Serotonin,C20H14N3O3,415.21,7.93,93.904,Alkaloid
Aspirin,C13H38N0O10,211.24,7.83,719.049,Organic Compound
Urea,C5H24N1O8,276.88,7.23,720.592,Alkaloid
Serotonin,C10H28N0O1,649.18,7.19,683.918,Alkaloid
Adrenaline,C20H38N4O8,492.41,4.36,961.215,Lipid
Adrenaline,C6H14N4O2,511.39,3.49,239.088,Lipid
Adenosine triphosphate,C4H27N3O1,747.79,10.61,786.037,Lipid
Dopamine,C2H21N5O9,144.62,2.04,414.883,Alcohol
Ethanol,C3H35N5O2,639.69,N/A,519.07,Alkaloid
Ethanol,C7H23N3O9,605.3,12.67,106.984,Nucleotide
Glucose,C18H40N5O2,982.23,5.49,972.478,Neurotransmitter
Glucose,C11H36N5O4,270.79,4.4,220.24,Nucleotide
Caffeine,C7H2N3O10,542.74,N/A,50.62,Nucleotide
Urea,C12H29N4O5,248.06,1.8,593.613,Lipid
Dopamine,C7H20N1O6,465.97,6.38,130.832,Carbohydrate
Cholesterol,C18H8N3O0,206.98,10.12,673.907,Carbohydrate
Glucose,C10H7N3O0,572.11,N/A,325.506,Amide
Aspirin,C13H38N0O1,619.95,10.59,726.038,Hormone
