compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H20N0O3,157.35,11.59,829.111,Hormone
Serotonin,C16H17N5O10,145.39,5.51,480.335,Alcohol
Adenosine triphosphate,C1H39N5O7,950.95,1.57,804.111,Lipid
Glucose,C18H21N3O8,534.25,N/A,940.265,Neurotransmitter
Adrenaline,C3H7N4O1,617.66,4.62,974.381,Alcohol
Caffeine,C18H19N1O7,384.54,N/A,801.893,Alcohol
Cholesterol,C10H9N0O2,171.49,N/A,835.563,Alkaloid
Glucose,C7H15N4O5,188.74,7.31,167.041,Alcohol
Dopamine,C2H40N3O3,129.85,3.65,877.526,Alkaloid
Glucose,C17H25N0O4,203.38,N/A,425.589,Neurotransmitter
Aspirin,C16H38N5O6,238.19,2.3,134.513,Lipid
Ethanol,C6H21N5O1,553.67,N/A,886.025,Hormone
Adenosine triphosphate,C10H30N0O5,838.67,1.86,2.623,Carbohydrate
Adenosine triphosphate,C4H10N3O7,135.75,N/A,176.01,Hormone
Dopamine,C19H23N5O6,384.76,5.04,5.516,Organic Compound
Adrenaline,C1H20N4O3,145.46,12.36,84.374,Neurotransmitter
Caffeine,C13H22N1O8,641.03,7.62,58.294,Alkaloid
Adenosine triphosphate,C8H15N5O3,104.65,N/A,766.781,Organic Compound
Adrenaline,C17H39N4O2,521.94,5.61,697.517,Organic Compound
Adenosine triphosphate,C5H17N1O6,259.17,7.97,861.377,Neurotransmitter
Dopamine,C14H32N3O8,842.02,9.82,516.632,Amide
Caffeine,C12H37N5O5,159.41,2.01,455.994,Nucleotide
Caffeine,C16H28N1O3,808.45,6.62,101.636,Alkaloid
Glucose,C3H34N3O10,370.91,2.44,199.06,Alcohol
Urea,C9H16N3O9,463.48,5.24,855.952,Amide
Cholesterol,C6H12N4O6,256.23,1.64,149.556,Nucleotide
Adenosine triphosphate,C3H13N4O9,357.86,N/A,303.239,Neurotransmitter
Glucose,C13H4N4O2,254.4,4.07,261.876,Organic Compound
Urea,C1H4N5O0,539.16,N/A,987.951,Neurotransmitter
Serotonin,C14H28N5O10,657.99,6.75,36.883,Nucleotide
Adenosine triphosphate,C1H35N2O8,592.07,N/A,151.704,Alcohol
Dopamine,C13H23N0O6,394.03,4.9,210.938,Amide
Cholesterol,C16H15N2O8,64.2,8.12,831.941,Lipid
Serotonin,C20H33N0O2,543.12,11.2,121.539,Alcohol
Serotonin,C3H3N5O5,561.33,1.51,330.352,Neurotransmitter
Caffeine,C1H3N0O1,922.19,6.31,546.642,Alkaloid
Glucose,C7H6N1O8,828.64,N/A,545.454,Carbohydrate
Ethanol,C20H11N3O9,89.6,10.6,812.416,Hormone
Dopamine,C3H30N3O6,500.03,N/A,784.736,Hormone
Ethanol,C18H11N5O10,316.57,N/A,177.968,Carbohydrate
Adrenaline,C9H39N1O10,875.78,13.57,670.831,Carbohydrate
Aspirin,C10H13N0O1,885.17,6.06,544.055,Amide
Urea,C18H40N1O1,194.89,12.75,884.636,Alkaloid
Ethanol,C5H16N1O1,152.8,4.45,412.956,Amide
Dopamine,C1H36N1O10,418.89,10.74,499.193,Carbohydrate
Glucose,C6H13N1O3,454.36,11.04,774.391,Nucleotide
Glucose,C7H30N2O0,349.41,4.49,272.387,Amide
Serotonin,C8H11N2O8,926.68,1.99,824.57,Lipid
Adrenaline,C3H39N5O10,607.6,12.61,726.166,Alkaloid
Aspirin,C1H4N4O10,648.83,5.13,813.315,Alcohol
Caffeine,C7H40N1O7,726.86,5.58,365.783,Amide
Aspirin,C2H4N3O8,436.66,13.47,513.365,Organic Compound
Aspirin,C17H36N5O4,692.05,8.02,706.707,Lipid
Caffeine,C15H11N3O4,286.42,11.98,550.326,Nucleotide
Adenosine triphosphate,C13H29N5O0,752.84,8.14,552.504,Lipid
Dopamine,C15H15N1O3,121.41,5.38,383.293,Neurotransmitter
Caffeine,C20H29N0O8,397.55,4.09,366.22,Carbohydrate
Ethanol,C20H32N1O0,415.27,2.48,678.724,Carbohydrate
Adrenaline,C19H20N1O7,978.16,N/A,531.379,Carbohydrate
Serotonin,C6H28N4O5,938.74,2.02,446.647,Alcohol
Adenosine triphosphate,C10H29N1O4,766.22,N/A,939.249,Organic Compound
Adenosine triphosphate,C11H5N3O1,851.89,13.42,923.956,Neurotransmitter
Caffeine,C2H13N4O8,964.28,4.56,645.333,Neurotransmitter
Urea,C15H18N3O8,323.8,8.06,152.653,Alcohol
Urea,C19H25N1O2,359.28,13.5,882.474,Carbohydrate
Adrenaline,C11H25N5O7,354.49,N/A,735.248,Amide
Adenosine triphosphate,C17H36N2O5,106.94,5.08,486.468,Neurotransmitter
Dopamine,C20H32N2O6,617.74,6.82,767.515,Alcohol
Serotonin,C6H31N1O5,733.97,N/A,91.28,Alcohol
Adrenaline,C20H17N2O0,499.26,6.52,957.735,Carbohydrate
Cholesterol,C12H31N3O7,959.86,8.16,275.003,Lipid
Dopamine,C4H30N3O6,926.6,5.95,143.306,Hormone
Aspirin,C13H12N5O10,494.16,13.58,389.887,Alkaloid
Ethanol,C8H9N5O7,402.95,N/A,648.847,Organic Compound
Ethanol,C12H22N4O10,167.96,8.82,658.562,Alcohol
Adrenaline,C4H24N3O5,481.74,11.29,633.659,Organic Compound
Glucose,C1H2N5O7,165.36,N/A,246.442,Alkaloid
Adenosine triphosphate,C14H33N3O8,652.6,8.85,540.609,Carbohydrate
Dopamine,C6H20N3O6,550.73,N/A,956.856,Organic Compound
Aspirin,C20H14N2O5,785.9,N/A,435.374,Alcohol
Adrenaline,C14H4N1O1,360.34,4.93,10.68,Organic Compound
Adrenaline,C7H2N3O5,499.81,N/A,523.521,Carbohydrate
Aspirin,C4H2N0O0,662.28,N/A,813.297,Carbohydrate
Caffeine,C3H16N4O6,456.54,N/A,133.37,Amide
Adenosine triphosphate,C1H22N4O6,536.31,N/A,31.42,Lipid
Caffeine,C9H35N0O4,96.45,N/A,538.067,Lipid
Cholesterol,C20H7N3O6,202.29,8.71,175.169,Organic Compound
Serotonin,C17H36N2O9,406.85,11.53,466.505,Hormone
Adenosine triphosphate,C6H29N5O1,61.94,12.42,106.164,Amide
Cholesterol,C10H37N1O7,534.16,5.26,893.891,Hormone
Cholesterol,C18H29N1O6,540.13,N/A,167.808,Organic Compound
Ethanol,C6H21N2O8,729.91,9.28,898.613,Nucleotide
Cholesterol,C7H19N3O7,309.75,7.66,933.966,Amide
Urea,C7H22N2O7,422.43,10.52,987.305,Neurotransmitter
Caffeine,C5H32N5O7,729.67,N/A,766.861,Alkaloid
Ethanol,C15H30N2O1,919.84,7.44,18.262,Lipid
Cholesterol,C17H10N4O1,283.23,12.53,184.906,Alcohol
Urea,C2H25N4O3,544.2,13.56,51.087,Alkaloid
Adrenaline,C4H36N4O5,307.69,8.3,596.234,Alkaloid
Adenosine triphosphate,C11H14N1O9,108.59,N/A,502.592,Alkaloid
Aspirin,C16H24N4O7,237.44,11.0,859.287,Carbohydrate
Ethanol,C20H11N5O1,924.89,13.13,910.503,Lipid
Ethanol,C18H30N0O10,55.99,N/A,811.728,Carbohydrate
Ethanol,C7H15N0O2,369.38,N/A,982.164,Hormone
Adrenaline,C19H2N0O7,672.23,4.12,343.276,Alcohol
Cholesterol,C17H14N1O6,128.55,N/A,760.958,Organic Compound
Glucose,C20H10N1O0,559.95,12.39,979.014,Amide
Caffeine,C1H8N5O9,368.76,3.87,20.044,Carbohydrate
Urea,C17H1N5O4,445.19,N/A,261.702,Alkaloid
Cholesterol,C8H11N0O9,797.64,N/A,573.293,Carbohydrate
Cholesterol,C1H21N2O5,384.77,11.16,55.907,Organic Compound
Adrenaline,C10H4N2O3,651.1,N/A,954.217,Alkaloid
Glucose,C17H22N4O5,424.76,N/A,433.814,Hormone
Ethanol,C8H29N4O6,463.91,11.74,396.136,Amide
Adrenaline,C9H33N0O8,898.35,N/A,155.006,Alkaloid
Adenosine triphosphate,C3H11N1O1,539.69,10.86,470.987,Alcohol
Ethanol,C7H28N5O4,810.61,1.53,938.74,Amide
Serotonin,C1H14N3O4,638.37,1.84,227.057,Hormone
Ethanol,C3H40N5O9,239.87,13.99,549.258,Alkaloid
Cholesterol,C9H36N1O7,273.35,9.46,509.58,Neurotransmitter
Aspirin,C8H8N1O1,895.62,13.35,130.628,Neurotransmitter
Cholesterol,C15H37N5O7,782.59,N/A,866.963,Lipid
Caffeine,C10H8N3O7,839.57,2.12,566.075,Organic Compound
Adrenaline,C10H37N2O9,758.95,9.13,50.224,Alcohol
Cholesterol,C7H17N5O9,583.64,1.03,784.448,Nucleotide
Urea,C8H11N4O1,699.78,2.31,607.365,Nucleotide
Cholesterol,C2H20N5O7,608.78,12.98,601.145,Nucleotide
Adenosine triphosphate,C1H40N5O2,999.19,11.11,973.749,Hormone
Caffeine,C20H27N0O4,965.78,2.06,73.115,Organic Compound
Dopamine,C17H5N1O0,418.55,13.06,632.125,Neurotransmitter
Urea,C8H20N1O9,986.59,8.06,176.844,Neurotransmitter
Glucose,C5H40N1O5,740.55,7.3,950.236,Nucleotide
Glucose,C20H23N4O0,308.28,N/A,793.65,Nucleotide
Urea,C9H39N2O3,270.69,13.47,974.965,Neurotransmitter
Adrenaline,C15H37N0O1,615.4,6.78,69.804,Hormone
Adrenaline,C5H11N1O2,738.72,10.7,955.56,Amide
Glucose,C19H12N4O6,212.01,10.4,699.172,Alcohol
Glucose,C8H13N5O10,54.12,5.55,438.187,Lipid
Serotonin,C20H28N5O9,137.31,N/A,278.11,Lipid
Serotonin,C2H34N3O2,222.71,1.62,295.023,Neurotransmitter
Cholesterol,C6H24N0O7,92.8,10.64,477.709,Alkaloid
Adrenaline,C18H27N1O3,767.26,2.58,864.447,Hormone
Dopamine,C7H39N5O8,773.02,4.91,778.117,Neurotransmitter
