compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H34N1O2,905.02,12.14,592.148,Amide
Aspirin,C13H7N5O9,62.86,1.32,822.035,Carbohydrate
Adrenaline,C7H9N3O0,611.86,7.76,467.323,Amide
Ethanol,C2H23N5O3,354.48,N/A,54.216,Nucleotide
Urea,C9H2N2O2,740.18,8.09,955.878,Neurotransmitter
Serotonin,C19H1N3O2,68.98,7.79,981.395,Carbohydrate
Serotonin,C12H39N2O5,142.15,11.14,590.189,Nucleotide
Cholesterol,C11H5N5O7,792.11,N/A,693.894,Lipid
Ethanol,C4H23N2O0,89.42,8.04,578.105,Carbohydrate
Cholesterol,C4H20N1O4,578.34,1.9,286.416,Carbohydrate
Urea,C19H35N1O2,716.84,10.57,990.056,Neurotransmitter
Aspirin,C8H1N4O4,171.03,7.45,904.564,Neurotransmitter
Glucose,C3H8N4O5,882.91,3.08,381.065,Neurotransmitter
Caffeine,C19H11N0O4,763.4,10.74,592.639,Lipid
Caffeine,C7H30N1O5,704.38,3.77,706.831,Lipid
Glucose,C8H29N4O5,316.31,6.32,32.278,Lipid
Adenosine triphosphate,C3H4N4O3,454.1,4.71,916.365,Amide
Cholesterol,C6H21N2O3,854.97,9.91,106.641,Alkaloid
Serotonin,C4H3N5O1,947.31,11.04,505.735,Alcohol
Glucose,C7H7N0O6,777.69,8.57,575.599,Alcohol
Adrenaline,C7H9N1O3,328.68,4.91,837.907,Hormone
Caffeine,C15H9N2O0,415.63,1.55,607.338,Nucleotide
Caffeine,C6H5N1O5,508.84,N/A,620.83,Alcohol
Dopamine,C11H26N3O7,985.35,8.33,151.765,Carbohydrate
Adenosine triphosphate,C7H26N5O2,131.28,6.37,291.951,Organic Compound
Serotonin,C3H39N3O8,238.18,7.42,201.231,Hormone
Dopamine,C17H39N0O4,212.52,5.82,695.641,Alcohol
Ethanol,C3H27N3O9,627.83,9.54,508.852,Carbohydrate
Urea,C5H26N1O3,296.1,5.95,248.682,Alkaloid
Caffeine,C2H36N4O8,951.73,6.2,321.141,Alkaloid
Urea,C12H25N0O1,845.97,N/A,901.542,Alcohol
Ethanol,C7H16N4O7,820.51,3.16,332.802,Lipid
Dopamine,C1H1N2O6,370.88,4.04,810.933,Alcohol
Serotonin,C3H32N4O5,633.79,8.01,135.436,Alkaloid
Aspirin,C8H6N5O1,785.21,2.07,925.817,Organic Compound
Adrenaline,C14H2N3O10,889.04,2.7,71.598,Neurotransmitter
Glucose,C6H9N3O1,130.68,7.94,331.442,Alkaloid
Cholesterol,C4H24N4O8,878.42,4.12,674.307,Carbohydrate
Urea,C4H37N3O8,317.07,N/A,175.032,Organic Compound
Adenosine triphosphate,C18H34N3O4,501.16,9.98,854.139,Carbohydrate
Aspirin,C11H15N4O5,455.29,N/A,105.436,Nucleotide
Ethanol,C14H30N3O9,69.6,9.15,172.47,Hormone
Aspirin,C15H29N1O4,989.11,3.94,473.303,Lipid
Urea,C3H28N0O0,343.02,5.13,888.221,Nucleotide
Glucose,C18H31N5O1,318.94,7.56,117.128,Alkaloid
Adrenaline,C10H23N5O1,331.45,8.24,186.0,Hormone
Ethanol,C15H31N3O9,233.18,5.17,170.168,Alcohol
Urea,C5H8N0O2,509.84,11.39,26.087,Neurotransmitter
Adrenaline,C18H40N0O2,699.66,1.7,491.308,Nucleotide
Adrenaline,C6H13N2O5,700.96,4.75,820.815,Alcohol
Adrenaline,C8H1N3O8,256.44,4.81,587.406,Alcohol
Adrenaline,C11H21N2O10,467.94,8.48,407.502,Amide
Serotonin,C2H5N0O10,997.84,12.12,847.482,Alcohol
Aspirin,C19H5N3O5,137.89,N/A,221.8,Lipid
Serotonin,C17H20N4O6,406.41,4.61,16.955,Organic Compound
Caffeine,C3H5N4O2,863.82,8.61,498.565,Alkaloid
Aspirin,C13H24N4O2,451.55,1.22,6.291,Alkaloid
Ethanol,C18H10N2O4,434.33,N/A,195.935,Alkaloid
Dopamine,C5H13N1O4,626.7,10.66,175.957,Hormone
Cholesterol,C14H10N1O6,450.4,3.48,738.475,Neurotransmitter
Adenosine triphosphate,C9H15N5O10,542.93,N/A,281.483,Organic Compound
Dopamine,C18H29N2O10,443.82,N/A,309.594,Hormone
Aspirin,C4H23N4O6,172.0,6.62,235.352,Hormone
Ethanol,C1H35N5O8,748.44,13.5,97.35,Neurotransmitter
Urea,C6H21N3O7,555.6,2.38,532.581,Alkaloid
Aspirin,C2H11N5O10,999.23,5.14,417.78,Lipid
Adenosine triphosphate,C3H10N4O9,542.77,11.41,495.833,Amide
Dopamine,C5H20N0O7,416.16,N/A,234.752,Nucleotide
Serotonin,C10H38N4O8,668.87,9.84,904.375,Alcohol
Glucose,C10H5N1O5,63.72,7.02,49.859,Nucleotide
Caffeine,C12H27N5O6,204.79,9.96,232.789,Hormone
Caffeine,C13H12N5O9,747.21,N/A,337.096,Organic Compound
Urea,C13H35N3O8,577.6,10.12,821.48,Organic Compound
Ethanol,C17H7N1O7,604.95,8.3,199.654,Amide
Dopamine,C18H9N2O5,883.5,2.93,840.113,Lipid
Cholesterol,C12H5N3O0,516.55,N/A,735.673,Amide
Caffeine,C11H21N4O6,909.67,8.68,223.482,Carbohydrate
Serotonin,C15H19N5O1,229.01,12.37,468.695,Nucleotide
Cholesterol,C18H7N3O10,219.95,12.42,695.799,Neurotransmitter
Dopamine,C13H16N1O6,242.62,6.81,783.647,Organic Compound
Caffeine,C1H3N3O1,654.27,3.22,940.807,Alcohol
Ethanol,C7H23N5O0,427.19,7.39,681.097,Carbohydrate
Aspirin,C16H38N4O9,722.28,8.55,548.996,Neurotransmitter
Cholesterol,C10H4N4O9,640.16,10.85,526.386,Amide
Adenosine triphosphate,C6H24N3O7,508.07,1.45,620.351,Alkaloid
Adrenaline,C13H31N1O7,641.58,N/A,536.432,Alcohol
Urea,C9H10N5O10,552.7,12.86,286.009,Alkaloid
Ethanol,C2H19N1O5,350.6,N/A,941.473,Carbohydrate
Glucose,C11H29N3O7,627.96,12.6,315.385,Alcohol
Aspirin,C20H19N5O1,263.49,N/A,954.38,Organic Compound
Dopamine,C7H22N5O8,370.89,3.16,983.747,Alkaloid
Serotonin,C1H6N4O6,114.89,13.46,371.136,Amide
Dopamine,C1H17N5O10,151.99,N/A,805.991,Alkaloid
Aspirin,C1H18N3O4,655.33,11.19,209.175,Nucleotide
Cholesterol,C18H11N2O2,961.75,2.73,644.878,Amide
Adrenaline,C18H36N4O1,93.08,10.95,538.355,Amide
Caffeine,C17H33N4O5,866.75,10.22,55.253,Neurotransmitter
Ethanol,C18H19N1O2,435.66,6.45,980.474,Alcohol
Dopamine,C15H20N3O3,914.96,10.75,174.87,Neurotransmitter
Serotonin,C14H31N4O10,907.61,13.98,314.211,Alkaloid
Dopamine,C5H1N4O3,728.02,5.95,126.577,Neurotransmitter
Cholesterol,C20H4N5O5,784.5,6.98,58.96,Lipid
Dopamine,C19H14N5O5,803.5,7.77,67.655,Alcohol
Urea,C20H26N2O2,350.26,N/A,129.877,Hormone
Glucose,C12H21N4O8,473.89,11.72,777.314,Organic Compound
Adenosine triphosphate,C15H25N3O3,406.69,N/A,194.671,Alcohol
Caffeine,C12H25N4O5,606.88,7.22,658.386,Neurotransmitter
Aspirin,C10H31N5O9,300.14,8.3,255.907,Neurotransmitter
