compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H25N0O10,907.96,N/A,535.936,Lipid
Urea,C6H10N3O10,214.55,7.93,18.924,Lipid
Serotonin,C19H5N5O5,811.96,12.4,721.325,Carbohydrate
Cholesterol,C4H2N0O7,246.88,11.39,605.769,Carbohydrate
Adrenaline,C9H22N2O0,762.56,9.01,505.631,Lipid
Serotonin,C16H13N5O6,125.57,13.51,398.863,Nucleotide
Serotonin,C16H5N5O0,348.73,12.33,143.73,Neurotransmitter
Aspirin,C10H25N0O4,950.89,1.25,563.429,Nucleotide
Dopamine,C8H29N2O10,687.81,8.79,848.174,Hormone
Adenosine triphosphate,C4H23N0O1,68.48,1.58,357.493,Amide
Adenosine triphosphate,C8H38N4O7,597.04,7.26,540.467,Nucleotide
Ethanol,C11H20N4O7,445.14,3.86,887.315,Organic Compound
Dopamine,C17H24N2O10,456.21,13.33,276.961,Hormone
Aspirin,C1H26N4O9,282.68,4.52,85.133,Hormone
Adrenaline,C1H24N4O4,221.97,12.42,911.743,Alcohol
Serotonin,C4H31N1O4,725.86,N/A,677.58,Neurotransmitter
Aspirin,C6H7N4O0,622.33,13.38,327.738,Nucleotide
Ethanol,C2H9N5O1,310.97,7.88,440.602,Carbohydrate
Adenosine triphosphate,C9H28N4O5,337.27,10.73,501.514,Amide
Adrenaline,C20H32N3O7,391.74,5.27,937.04,Neurotransmitter
Glucose,C10H18N1O10,559.84,7.98,107.198,Neurotransmitter
Caffeine,C10H30N0O10,78.02,8.07,771.294,Lipid
Serotonin,C15H13N2O6,798.01,12.4,81.195,Alcohol
Aspirin,C17H27N4O8,803.97,10.7,835.968,Alcohol
Ethanol,C17H18N0O4,674.85,N/A,61.785,Amide
Adenosine triphosphate,C3H38N1O4,307.39,8.34,656.472,Alcohol
Caffeine,C16H14N4O3,116.2,2.4,621.762,Organic Compound
Caffeine,C3H11N3O2,834.47,3.68,167.253,Alkaloid
Glucose,C8H39N0O2,673.05,1.46,45.788,Alkaloid
Caffeine,C17H4N1O7,301.87,5.83,302.709,Nucleotide
Cholesterol,C15H32N3O4,81.42,7.12,365.171,Organic Compound
Adenosine triphosphate,C16H18N1O10,362.82,2.12,621.56,Lipid
Cholesterol,C15H28N4O1,639.91,13.65,550.74,Amide
Caffeine,C15H11N0O6,706.15,N/A,603.21,Neurotransmitter
Adrenaline,C12H4N3O3,410.83,11.82,758.367,Alcohol
Ethanol,C6H17N4O2,667.71,11.15,711.809,Amide
Aspirin,C4H29N4O10,168.02,6.27,578.688,Alkaloid
Aspirin,C11H40N2O1,191.24,1.43,852.539,Neurotransmitter
Adenosine triphosphate,C5H12N0O7,260.62,9.86,319.826,Amide
Urea,C6H6N0O2,611.82,1.27,206.288,Amide
Adrenaline,C8H11N2O5,354.72,5.77,529.891,Neurotransmitter
Urea,C7H23N2O0,754.57,5.99,319.856,Nucleotide
Adrenaline,C4H34N4O7,134.47,7.91,836.041,Organic Compound
Urea,C20H19N5O1,946.92,1.74,969.789,Organic Compound
Adrenaline,C19H2N0O9,974.36,1.75,790.225,Carbohydrate
Urea,C17H20N5O5,630.06,11.52,724.187,Carbohydrate
Urea,C14H1N3O0,320.87,2.41,774.962,Amide
Ethanol,C4H25N0O7,462.32,8.71,883.817,Amide
Cholesterol,C16H19N2O2,885.16,N/A,477.689,Carbohydrate
Dopamine,C12H2N4O0,530.97,12.79,61.969,Neurotransmitter
Serotonin,C11H37N4O8,138.35,4.05,238.342,Nucleotide
Glucose,C12H13N0O0,925.51,4.91,834.685,Hormone
Adrenaline,C15H9N0O7,633.43,11.4,416.847,Neurotransmitter
Ethanol,C7H1N3O8,726.59,11.51,830.648,Alkaloid
Ethanol,C12H6N3O5,798.59,N/A,252.426,Lipid
Adenosine triphosphate,C18H5N1O9,638.52,8.94,373.523,Organic Compound
Adenosine triphosphate,C16H36N2O3,225.4,7.85,285.552,Nucleotide
Adrenaline,C6H30N3O10,551.38,3.05,334.661,Alkaloid
Cholesterol,C6H29N4O0,391.75,6.3,692.97,Lipid
Caffeine,C2H37N5O2,663.22,6.24,968.009,Alkaloid
Aspirin,C14H27N0O4,740.46,5.45,899.969,Alkaloid
Urea,C16H6N4O10,79.82,13.6,16.251,Hormone
Urea,C10H23N5O6,763.89,N/A,43.86,Lipid
Serotonin,C17H34N4O4,573.4,N/A,834.017,Neurotransmitter
Cholesterol,C7H29N4O8,771.39,3.62,347.95,Amide
Dopamine,C3H30N2O1,92.83,N/A,124.421,Organic Compound
Cholesterol,C1H20N0O3,69.5,8.42,414.199,Alcohol
Dopamine,C4H29N4O6,97.64,6.15,597.017,Organic Compound
Caffeine,C8H36N5O9,832.7,9.91,790.419,Organic Compound
Adrenaline,C8H18N3O7,133.59,13.97,2.93,Nucleotide
Urea,C7H20N2O1,405.59,8.18,748.126,Lipid
Cholesterol,C17H16N5O8,133.39,N/A,924.265,Nucleotide
Aspirin,C11H28N0O1,415.98,13.2,163.869,Carbohydrate
Ethanol,C1H28N5O1,589.53,9.25,68.573,Lipid
Cholesterol,C7H21N3O0,658.87,11.32,333.868,Nucleotide
Adrenaline,C13H31N1O6,644.82,9.49,198.24,Alcohol
Adenosine triphosphate,C13H31N5O4,447.29,13.97,206.874,Neurotransmitter
Adrenaline,C12H13N0O6,721.03,9.24,981.915,Neurotransmitter
Dopamine,C10H10N3O10,281.64,2.56,565.482,Hormone
Ethanol,C3H15N3O4,927.88,N/A,466.913,Carbohydrate
Serotonin,C9H20N5O0,271.91,10.18,164.956,Alcohol
Glucose,C9H7N3O7,606.09,1.13,995.617,Hormone
Serotonin,C18H36N3O10,887.68,N/A,95.245,Alkaloid
Adrenaline,C20H34N4O8,530.33,9.78,993.737,Alkaloid
Dopamine,C4H2N5O10,593.31,6.13,18.426,Amide
Adrenaline,C20H20N1O2,830.52,5.12,881.025,Alkaloid
Aspirin,C14H18N4O7,390.63,5.7,654.276,Amide
Aspirin,C2H2N4O6,886.71,6.75,596.185,Nucleotide
Glucose,C19H1N4O0,90.12,10.47,743.776,Hormone
Adrenaline,C8H23N5O0,653.02,6.25,654.225,Lipid
Adrenaline,C18H31N5O9,970.42,N/A,67.297,Organic Compound
Dopamine,C16H40N5O6,739.19,N/A,900.807,Alkaloid
Serotonin,C2H10N5O4,376.0,8.65,325.69,Neurotransmitter
Dopamine,C3H19N1O0,568.93,10.65,736.825,Alcohol
Adenosine triphosphate,C7H27N1O1,780.24,N/A,770.075,Amide
Aspirin,C11H33N5O2,719.43,5.38,61.418,Organic Compound
Caffeine,C11H40N3O2,233.46,5.18,334.736,Amide
Adrenaline,C15H5N5O3,752.69,8.92,51.977,Nucleotide
Glucose,C1H2N1O1,684.31,N/A,390.644,Hormone
Aspirin,C10H1N5O2,171.0,3.53,155.878,Amide
Cholesterol,C9H1N3O6,204.6,7.06,63.36,Neurotransmitter
Cholesterol,C1H2N0O3,815.29,N/A,877.167,Alcohol
Urea,C3H29N2O10,953.81,10.24,21.056,Organic Compound
Ethanol,C9H23N5O10,67.01,N/A,856.229,Organic Compound
Caffeine,C17H37N5O2,324.99,7.74,289.71,Neurotransmitter
Adrenaline,C3H16N1O9,138.71,N/A,477.521,Hormone
Ethanol,C4H7N4O4,536.59,N/A,808.399,Alcohol
Aspirin,C12H15N2O3,873.87,13.1,808.652,Nucleotide
Serotonin,C6H39N5O9,111.15,9.5,743.276,Alcohol
Cholesterol,C10H35N4O1,125.97,1.59,141.82,Hormone
Serotonin,C1H27N2O3,78.59,2.98,358.381,Neurotransmitter
Dopamine,C12H33N2O5,265.44,4.86,626.471,Organic Compound
Adrenaline,C15H21N0O7,866.31,1.02,868.308,Lipid
Aspirin,C14H19N1O2,409.87,2.72,992.004,Nucleotide
Aspirin,C11H17N4O3,531.94,13.54,996.323,Amide
Cholesterol,C13H5N1O6,923.61,8.13,238.087,Nucleotide
Caffeine,C18H1N2O6,401.68,N/A,13.282,Organic Compound
Adenosine triphosphate,C18H35N3O0,67.75,6.05,597.678,Neurotransmitter
Urea,C17H19N3O4,789.33,12.35,216.416,Alcohol
Aspirin,C16H21N5O8,347.79,9.2,109.58,Alkaloid
Dopamine,C2H6N4O7,942.9,7.54,590.599,Amide
Cholesterol,C2H18N2O4,110.0,N/A,965.592,Nucleotide
Cholesterol,C1H25N0O0,629.31,6.1,723.821,Organic Compound
Caffeine,C9H22N2O9,807.04,2.63,587.922,Alcohol
Glucose,C15H30N3O2,206.56,8.49,425.801,Organic Compound
Adrenaline,C20H16N0O5,350.67,4.98,931.075,Nucleotide
Adrenaline,C9H31N1O8,274.03,9.27,827.452,Lipid
Caffeine,C1H19N5O1,941.9,13.45,787.688,Alkaloid
Urea,C5H23N4O4,80.48,12.78,805.359,Nucleotide
Adenosine triphosphate,C3H36N4O5,201.53,8.6,602.626,Neurotransmitter
Adenosine triphosphate,C13H33N3O5,128.87,3.1,96.55,Alcohol
Adenosine triphosphate,C2H38N3O1,990.1,4.83,55.129,Organic Compound
Adrenaline,C3H9N3O3,701.1,9.71,56.34,Alkaloid
Glucose,C17H32N3O4,790.0,4.78,725.216,Nucleotide
Caffeine,C6H12N1O1,395.85,3.2,539.086,Alcohol
Serotonin,C2H21N4O2,316.34,10.27,181.988,Alkaloid
Caffeine,C13H33N4O0,76.17,5.17,562.634,Carbohydrate
Serotonin,C19H1N1O4,425.12,8.75,61.592,Nucleotide
Urea,C5H25N0O3,280.74,1.12,124.52,Amide
Aspirin,C1H21N4O3,904.13,1.05,452.454,Alcohol
Cholesterol,C20H12N0O5,651.73,N/A,60.449,Alcohol
Serotonin,C13H25N4O8,244.81,9.99,567.455,Hormone
Aspirin,C2H36N4O4,769.06,7.83,835.256,Neurotransmitter
Glucose,C14H35N1O1,105.38,4.47,882.254,Organic Compound
Adenosine triphosphate,C14H22N3O8,838.05,1.49,6.16,Alcohol
Aspirin,C4H37N3O3,318.8,N/A,294.223,Hormone
Serotonin,C14H13N2O7,262.22,3.24,753.18,Organic Compound
Aspirin,C17H31N0O4,173.58,12.83,868.832,Nucleotide
Urea,C12H33N5O1,777.6,N/A,261.271,Organic Compound
Adenosine triphosphate,C1H39N4O5,837.82,13.99,37.38,Neurotransmitter
Glucose,C16H13N3O6,207.37,3.72,171.265,Organic Compound
Urea,C5H10N5O5,766.25,9.91,372.835,Lipid
Adenosine triphosphate,C7H36N1O4,84.16,2.95,422.81,Lipid
Caffeine,C7H32N1O0,53.79,13.06,11.331,Organic Compound
Dopamine,C13H18N4O3,200.9,11.79,259.805,Amide
Cholesterol,C4H22N5O8,161.51,6.57,804.491,Amide
Urea,C13H3N2O5,548.79,N/A,389.992,Carbohydrate
Caffeine,C17H28N1O4,595.71,7.33,564.498,Organic Compound
Aspirin,C2H24N1O7,542.29,6.27,285.743,Alcohol
Adrenaline,C19H11N5O9,450.74,4.27,129.162,Nucleotide
Dopamine,C2H31N3O8,624.49,12.37,580.684,Amide
Ethanol,C8H3N4O1,473.62,4.39,448.303,Hormone
Glucose,C16H23N4O7,901.3,1.12,985.542,Carbohydrate
Dopamine,C5H3N3O3,459.44,N/A,670.908,Organic Compound
Cholesterol,C18H12N1O9,656.04,7.13,946.411,Nucleotide
Ethanol,C16H40N5O3,685.58,N/A,909.448,Lipid
Glucose,C18H27N5O6,951.51,3.45,851.133,Carbohydrate
Urea,C14H40N0O10,813.87,5.14,22.577,Nucleotide
Glucose,C12H1N0O10,986.63,10.18,413.315,Neurotransmitter
Ethanol,C7H20N0O5,325.76,12.7,154.44,Organic Compound
Aspirin,C7H7N5O8,584.17,12.33,140.174,Organic Compound
Adrenaline,C16H3N4O8,232.98,9.3,539.228,Carbohydrate
Glucose,C19H28N1O6,929.1,4.42,730.399,Nucleotide
Ethanol,C6H19N1O1,117.29,N/A,462.422,Carbohydrate
Caffeine,C20H36N0O0,83.57,8.48,96.986,Alkaloid
Adenosine triphosphate,C7H32N5O6,230.48,5.42,341.834,Nucleotide
Glucose,C3H27N0O2,681.03,8.93,716.967,Lipid
Cholesterol,C12H4N0O4,371.08,11.43,147.611,Organic Compound
Adrenaline,C15H24N3O5,414.89,8.71,808.614,Organic Compound
Caffeine,C19H30N5O8,734.3,N/A,387.377,Hormone
Urea,C15H14N5O6,62.51,3.65,242.233,Hormone
Dopamine,C5H28N5O8,974.1,13.53,600.035,Neurotransmitter
Glucose,C10H14N0O2,876.92,2.22,474.923,Hormone
Aspirin,C8H4N2O4,323.58,7.3,434.652,Carbohydrate
Urea,C8H29N1O0,229.25,4.08,673.223,Neurotransmitter
Aspirin,C10H22N1O5,414.08,N/A,688.006,Alkaloid
Aspirin,C10H27N1O3,368.31,10.4,314.838,Carbohydrate
Adenosine triphosphate,C11H14N0O0,436.43,13.7,880.017,Alcohol
Urea,C4H4N5O10,793.59,1.49,353.232,Alkaloid
Dopamine,C5H18N1O5,831.44,13.61,506.56,Alkaloid
Adrenaline,C15H21N5O5,280.56,12.18,979.025,Organic Compound
Dopamine,C17H3N5O10,319.89,10.19,664.884,Alkaloid
Dopamine,C8H37N0O9,267.68,10.62,460.286,Carbohydrate
Aspirin,C9H13N1O8,564.43,11.66,707.386,Amide
Adenosine triphosphate,C13H6N4O0,612.67,5.72,278.74,Hormone
Ethanol,C17H34N5O2,509.21,4.77,191.527,Neurotransmitter
Aspirin,C11H3N0O3,665.36,2.22,811.693,Carbohydrate
Glucose,C5H5N0O2,554.89,1.35,340.335,Organic Compound
Urea,C14H27N3O7,667.37,N/A,297.779,Lipid
Dopamine,C14H33N3O10,584.07,8.22,894.17,Hormone
Caffeine,C7H9N5O10,903.07,11.42,412.399,Alkaloid
Aspirin,C12H27N0O0,689.55,7.13,330.876,Organic Compound
Serotonin,C16H20N2O6,867.49,6.7,938.012,Lipid
Urea,C2H23N3O8,870.0,N/A,363.026,Carbohydrate
Adenosine triphosphate,C2H10N4O6,504.13,4.93,749.027,Hormone
Serotonin,C9H39N5O3,419.89,11.25,798.167,Lipid
Aspirin,C1H29N5O5,730.85,8.7,349.067,Organic Compound
Dopamine,C5H29N4O8,886.79,10.66,953.806,Organic Compound
Glucose,C16H19N0O6,898.89,11.37,674.472,Lipid
