compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H14N2O1,125.72,13.64,253.011,Carbohydrate
Urea,C2H12N0O1,618.25,4.43,983.894,Nucleotide
Ethanol,C11H21N1O9,987.75,8.87,347.701,Amide
Adenosine triphosphate,C8H24N3O9,704.91,1.39,452.481,Alcohol
Caffeine,C5H39N0O5,215.46,13.01,745.877,Amide
Caffeine,C6H23N4O1,422.92,2.03,485.881,Carbohydrate
Adenosine triphosphate,C16H31N1O4,355.68,6.85,569.258,Hormone
Caffeine,C16H10N4O7,822.69,3.62,41.296,Carbohydrate
Adenosine triphosphate,C17H5N1O9,456.35,11.13,941.135,Hormone
Adenosine triphosphate,C13H36N0O1,145.13,6.63,477.828,Nucleotide
Adrenaline,C12H10N1O1,844.59,8.76,225.177,Amide
Caffeine,C6H26N3O5,424.8,4.54,501.492,Nucleotide
Adrenaline,C8H6N0O7,531.5,4.65,694.0,Alcohol
Serotonin,C5H35N5O2,104.22,6.66,329.315,Neurotransmitter
Caffeine,C20H16N3O7,966.29,N/A,605.419,Alcohol
Glucose,C19H16N2O3,204.21,1.77,541.758,Alcohol
Caffeine,C14H20N0O5,123.22,N/A,591.026,Nucleotide
Adenosine triphosphate,C3H11N0O9,579.37,11.12,263.066,Hormone
Dopamine,C13H40N3O4,154.74,12.26,648.546,Hormone
Adenosine triphosphate,C9H1N5O4,612.67,12.22,833.366,Carbohydrate
Glucose,C2H20N4O10,484.41,3.02,724.861,Lipid
Dopamine,C10H4N3O6,509.51,1.57,679.51,Amide
Caffeine,C19H4N0O6,732.13,8.71,82.946,Amide
Aspirin,C12H35N5O10,148.5,2.62,605.563,Lipid
Urea,C12H5N3O2,454.52,7.83,321.627,Neurotransmitter
Urea,C10H10N5O6,803.24,3.37,930.557,Alkaloid
Ethanol,C3H20N2O4,335.12,N/A,346.12,Nucleotide
Adrenaline,C4H28N0O10,726.87,8.4,897.828,Hormone
Ethanol,C15H21N3O9,397.44,7.63,78.232,Neurotransmitter
Adrenaline,C19H8N0O1,722.36,N/A,846.107,Alkaloid
Adrenaline,C9H19N3O8,65.38,11.37,361.42,Alcohol
