compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H37N3O3,589.93,N/A,402.004,Carbohydrate
Adenosine triphosphate,C7H29N0O7,739.62,N/A,502.673,Lipid
Caffeine,C20H14N1O9,147.13,N/A,970.717,Organic Compound
Serotonin,C18H37N5O9,717.54,13.07,587.663,Carbohydrate
Aspirin,C14H6N3O1,301.5,5.45,432.174,Alkaloid
Cholesterol,C14H8N4O7,848.72,13.54,196.702,Carbohydrate
Dopamine,C4H39N4O10,231.12,13.65,484.572,Organic Compound
Dopamine,C13H32N2O1,752.38,N/A,926.653,Lipid
Glucose,C9H23N5O4,446.24,5.86,452.993,Alcohol
Glucose,C7H37N2O2,201.63,2.65,242.107,Organic Compound
Adenosine triphosphate,C5H10N5O7,420.77,N/A,523.344,Amide
Aspirin,C17H13N2O9,474.67,12.03,427.353,Lipid
Glucose,C12H14N5O10,105.56,N/A,60.211,Neurotransmitter
Aspirin,C1H23N2O8,671.46,10.55,24.633,Alkaloid
Urea,C19H34N2O4,311.61,2.02,872.041,Amide
Glucose,C20H33N0O5,366.58,8.08,814.465,Alcohol
Urea,C15H8N0O1,680.73,5.27,654.409,Organic Compound
Ethanol,C20H35N3O0,431.54,8.64,777.702,Nucleotide
Glucose,C3H5N2O1,576.81,4.81,498.647,Hormone
Urea,C9H1N5O10,247.06,6.37,539.037,Organic Compound
Dopamine,C1H4N0O6,689.62,13.06,188.057,Organic Compound
Glucose,C14H39N3O8,606.18,N/A,232.132,Hormone
Aspirin,C16H19N3O3,799.11,7.39,377.479,Amide
Serotonin,C18H21N3O1,60.82,11.22,705.838,Alkaloid
Aspirin,C7H20N3O4,464.52,4.8,661.163,Hormone
Caffeine,C9H20N2O0,659.01,2.4,968.896,Nucleotide
Adenosine triphosphate,C9H22N3O6,221.07,11.69,834.744,Amide
Adrenaline,C11H37N3O10,509.35,1.8,302.103,Organic Compound
Caffeine,C3H38N1O0,236.81,1.27,142.624,Alcohol
Ethanol,C8H8N4O5,999.25,1.43,978.414,Organic Compound
Caffeine,C16H23N1O10,292.03,1.83,614.741,Organic Compound
Cholesterol,C14H16N4O3,810.65,10.87,885.267,Hormone
Dopamine,C1H39N1O1,697.24,N/A,445.574,Alcohol
Aspirin,C10H1N1O10,250.15,N/A,448.245,Amide
Glucose,C19H39N5O7,458.98,2.47,243.551,Hormone
Ethanol,C17H38N3O4,924.34,4.01,648.803,Hormone
Adrenaline,C18H38N5O9,641.08,13.58,206.105,Lipid
Dopamine,C13H1N4O3,909.27,N/A,620.2,Organic Compound
Adenosine triphosphate,C18H5N2O1,209.57,11.05,836.05,Organic Compound
Adrenaline,C19H36N5O5,876.96,N/A,980.472,Alcohol
Aspirin,C19H40N3O9,226.71,10.71,482.617,Amide
Cholesterol,C16H15N0O1,758.76,6.65,686.313,Carbohydrate
Caffeine,C1H5N5O10,106.94,7.91,124.864,Hormone
Serotonin,C11H31N4O1,862.75,7.16,631.171,Alkaloid
Urea,C14H5N0O1,443.62,13.57,675.71,Nucleotide
Adrenaline,C16H40N0O6,653.36,N/A,596.49,Lipid
Caffeine,C2H19N2O9,739.13,N/A,537.685,Alcohol
Adrenaline,C3H31N0O9,735.58,11.84,756.499,Alkaloid
Adenosine triphosphate,C1H35N0O10,98.2,12.21,137.048,Amide
Ethanol,C14H7N4O4,336.14,5.46,100.876,Organic Compound
Urea,C9H8N3O8,664.13,13.55,878.722,Nucleotide
Adrenaline,C18H21N4O7,473.35,3.19,745.173,Hormone
Cholesterol,C4H40N0O4,601.96,N/A,636.234,Alkaloid
Dopamine,C15H38N1O4,700.94,7.57,781.996,Organic Compound
Serotonin,C14H38N0O1,629.9,8.55,693.362,Nucleotide
Aspirin,C2H35N3O10,869.44,N/A,538.108,Neurotransmitter
Adenosine triphosphate,C19H12N1O4,416.04,3.36,212.051,Amide
Adrenaline,C11H32N2O8,749.58,N/A,841.767,Nucleotide
Aspirin,C15H19N4O3,280.06,2.5,30.155,Alkaloid
Urea,C5H17N5O10,967.2,N/A,850.369,Amide
Aspirin,C20H25N1O10,213.62,5.92,500.116,Neurotransmitter
Ethanol,C7H27N5O0,527.37,2.05,544.497,Neurotransmitter
