compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H23N4O6,419.72,7.23,592.517,Amide
Dopamine,C14H14N2O5,992.1,13.83,438.948,Alcohol
Aspirin,C13H39N3O2,790.63,6.78,721.754,Nucleotide
Ethanol,C4H36N5O5,542.88,7.9,502.774,Neurotransmitter
Ethanol,C13H4N5O9,225.43,N/A,270.804,Organic Compound
Caffeine,C4H27N1O7,279.76,12.47,263.38,Hormone
Ethanol,C5H6N3O3,791.99,N/A,787.959,Carbohydrate
Glucose,C5H20N5O2,851.76,13.28,97.985,Nucleotide
Adenosine triphosphate,C3H8N5O1,618.91,10.82,292.368,Neurotransmitter
Adrenaline,C11H8N4O7,319.64,9.98,728.18,Carbohydrate
Adenosine triphosphate,C3H25N0O4,935.82,8.37,715.393,Neurotransmitter
Urea,C10H5N1O7,235.57,3.72,543.42,Lipid
Aspirin,C14H17N1O7,723.68,8.3,891.155,Lipid
Urea,C12H23N4O1,558.77,N/A,163.716,Nucleotide
Aspirin,C12H14N4O2,552.44,N/A,223.093,Nucleotide
Dopamine,C15H4N0O0,77.21,1.25,354.103,Alkaloid
Urea,C15H4N2O1,324.82,3.98,13.152,Alcohol
Adrenaline,C19H36N5O1,271.96,12.53,861.402,Neurotransmitter
Urea,C17H11N2O7,435.27,8.97,354.425,Organic Compound
Aspirin,C18H11N2O10,801.34,10.23,733.365,Nucleotide
Cholesterol,C13H4N4O7,969.66,N/A,824.099,Amide
Aspirin,C10H28N0O9,629.49,11.25,693.886,Neurotransmitter
Urea,C1H2N3O9,884.28,3.06,816.653,Alcohol
Adrenaline,C10H23N5O4,356.01,12.21,945.529,Amide
Aspirin,C18H25N2O0,135.04,8.3,317.76,Alcohol
Ethanol,C7H35N3O4,590.34,13.97,635.535,Alkaloid
Caffeine,C14H15N0O6,970.1,8.52,74.473,Neurotransmitter
Urea,C3H7N5O0,949.91,3.98,927.386,Nucleotide
Ethanol,C15H33N5O4,72.39,11.16,865.716,Alkaloid
Caffeine,C18H8N3O7,746.85,8.09,992.649,Carbohydrate
Serotonin,C5H15N4O4,775.67,5.96,736.415,Nucleotide
Dopamine,C16H34N5O5,197.87,13.59,928.778,Amide
Aspirin,C3H30N0O2,826.57,13.96,412.225,Lipid
Urea,C16H3N0O7,138.48,1.4,892.127,Amide
Ethanol,C17H6N5O1,98.93,7.41,681.938,Alcohol
Ethanol,C11H11N5O8,679.5,13.39,133.818,Amide
Aspirin,C2H40N5O6,313.18,6.41,973.125,Neurotransmitter
Ethanol,C5H1N4O10,464.78,3.57,427.776,Lipid
Adrenaline,C7H33N2O5,458.76,9.77,560.581,Amide
Ethanol,C3H37N5O9,908.33,11.15,128.218,Alcohol
Urea,C15H31N1O10,737.82,N/A,94.017,Alkaloid
Adenosine triphosphate,C6H5N1O1,940.51,7.68,689.981,Lipid
Dopamine,C15H11N2O8,116.23,9.38,475.296,Alcohol
Aspirin,C19H22N3O7,730.22,12.86,267.807,Hormone
Serotonin,C20H17N1O4,545.03,11.88,234.076,Nucleotide
Dopamine,C6H16N4O9,538.57,1.35,430.066,Neurotransmitter
Aspirin,C10H35N5O1,111.58,8.54,766.003,Lipid
Adrenaline,C15H20N2O2,855.74,3.09,294.293,Lipid
Ethanol,C7H2N2O6,604.9,7.27,648.516,Hormone
Dopamine,C1H28N0O6,909.27,3.9,455.706,Alkaloid
Caffeine,C12H3N4O10,240.78,11.21,879.604,Neurotransmitter
Urea,C19H17N2O8,390.31,2.85,772.706,Nucleotide
Glucose,C20H34N0O5,850.36,N/A,736.632,Neurotransmitter
Dopamine,C8H33N2O8,466.91,1.27,771.629,Nucleotide
Cholesterol,C3H35N0O5,309.69,1.35,233.274,Carbohydrate
Adenosine triphosphate,C10H31N5O7,756.6,13.72,330.421,Hormone
Cholesterol,C8H9N2O10,927.48,12.57,255.154,Carbohydrate
Cholesterol,C4H10N1O6,720.27,11.76,921.877,Nucleotide
Glucose,C12H10N2O0,266.03,N/A,876.628,Lipid
Adenosine triphosphate,C1H26N5O7,668.9,2.56,242.703,Lipid
Aspirin,C6H2N0O0,470.87,5.36,811.39,Nucleotide
Cholesterol,C20H1N3O8,633.64,13.4,797.065,Neurotransmitter
Cholesterol,C7H37N0O4,236.25,10.18,236.265,Carbohydrate
Glucose,C12H17N4O10,807.45,12.47,73.189,Carbohydrate
Dopamine,C10H1N3O3,978.93,N/A,897.009,Nucleotide
Glucose,C18H25N4O6,157.75,10.13,406.444,Nucleotide
Cholesterol,C12H6N0O0,535.35,6.48,111.463,Alcohol
Ethanol,C8H27N1O10,602.47,6.27,279.123,Neurotransmitter
Adrenaline,C5H6N1O10,300.51,7.63,421.552,Hormone
Adenosine triphosphate,C20H40N4O2,454.7,6.06,691.174,Alcohol
Cholesterol,C19H34N1O3,148.95,13.76,723.123,Alcohol
Cholesterol,C1H29N5O4,340.82,N/A,698.195,Amide
Caffeine,C10H7N0O7,511.71,3.5,733.152,Nucleotide
Glucose,C6H29N1O7,523.8,10.59,589.185,Alkaloid
Caffeine,C3H8N4O4,331.96,6.39,989.563,Alkaloid
Caffeine,C7H18N2O9,689.75,N/A,617.797,Carbohydrate
Ethanol,C1H15N3O6,810.88,1.07,841.531,Carbohydrate
Dopamine,C14H30N1O4,195.97,4.74,969.185,Amide
Caffeine,C7H17N2O3,505.57,N/A,242.986,Carbohydrate
Dopamine,C13H11N2O8,186.21,8.02,5.31,Amide
Adrenaline,C16H34N0O4,237.52,N/A,718.365,Nucleotide
Glucose,C9H4N0O9,998.68,6.66,477.168,Alcohol
Adenosine triphosphate,C5H26N5O1,501.88,12.67,95.264,Carbohydrate
Aspirin,C9H26N1O2,549.67,3.72,245.986,Neurotransmitter
Cholesterol,C3H34N2O4,923.16,9.86,992.262,Alkaloid
Aspirin,C5H18N3O9,98.07,4.08,651.042,Lipid
Glucose,C6H12N2O7,781.17,2.04,456.346,Carbohydrate
Serotonin,C16H35N0O1,161.84,2.52,376.384,Organic Compound
Adrenaline,C10H16N3O9,942.31,4.52,423.256,Amide
Urea,C19H28N4O2,156.71,2.12,8.698,Alcohol
Cholesterol,C2H12N5O9,449.15,N/A,420.237,Alkaloid
Aspirin,C16H15N5O2,843.46,9.45,635.803,Alkaloid
Caffeine,C4H37N4O5,459.56,N/A,746.331,Organic Compound
Glucose,C5H29N0O7,244.9,2.45,248.855,Organic Compound
Adrenaline,C9H2N3O0,475.45,5.02,366.169,Amide
Serotonin,C11H19N3O10,542.23,5.2,818.405,Nucleotide
Aspirin,C11H11N1O3,397.48,2.84,484.26,Lipid
Adrenaline,C3H9N3O5,869.96,7.37,16.37,Nucleotide
Dopamine,C3H9N4O6,74.14,1.66,577.943,Hormone
Urea,C10H22N1O2,146.82,8.49,165.766,Alkaloid
Aspirin,C20H20N2O0,730.56,N/A,518.606,Carbohydrate
Aspirin,C1H24N3O10,622.26,1.86,463.932,Hormone
Caffeine,C4H1N3O7,605.62,N/A,659.48,Nucleotide
Cholesterol,C4H36N4O5,819.01,N/A,77.175,Carbohydrate
Dopamine,C14H1N5O2,591.16,N/A,416.867,Carbohydrate
Dopamine,C9H36N3O4,620.68,4.97,715.589,Alkaloid
Aspirin,C14H33N4O1,231.56,9.48,945.145,Neurotransmitter
Glucose,C10H23N2O8,370.89,1.87,328.424,Organic Compound
Glucose,C16H30N5O5,443.77,9.87,698.962,Alcohol
Ethanol,C12H19N3O2,755.29,4.5,125.639,Alkaloid
Glucose,C3H32N4O7,963.75,6.89,390.456,Alcohol
Glucose,C7H29N4O6,192.8,N/A,213.018,Alkaloid
Cholesterol,C17H17N1O6,241.72,7.19,605.624,Organic Compound
Urea,C5H7N2O3,990.4,13.41,733.088,Alcohol
Glucose,C17H14N5O6,661.0,N/A,627.439,Amide
Adenosine triphosphate,C4H33N0O6,193.22,6.61,171.158,Alkaloid
Aspirin,C17H32N0O3,368.7,5.41,440.667,Hormone
Aspirin,C9H13N5O1,953.97,6.87,306.857,Amide
Adrenaline,C2H31N2O7,818.37,8.5,759.66,Nucleotide
Ethanol,C12H40N2O9,478.9,3.83,97.807,Carbohydrate
Glucose,C15H32N2O4,296.29,2.9,126.637,Organic Compound
Serotonin,C14H30N3O6,410.09,10.53,595.595,Alkaloid
Dopamine,C1H4N0O2,502.4,13.42,781.277,Alcohol
Glucose,C15H23N3O10,918.11,8.65,648.948,Amide
Ethanol,C7H36N1O4,504.56,3.43,102.509,Neurotransmitter
Urea,C14H17N3O0,469.95,7.43,749.085,Nucleotide
Glucose,C5H29N4O5,496.52,5.43,102.845,Hormone
Serotonin,C5H2N0O5,801.77,6.45,572.751,Neurotransmitter
Caffeine,C7H8N4O10,709.13,N/A,709.267,Hormone
Aspirin,C5H26N3O7,271.13,12.7,210.026,Alcohol
Urea,C2H26N2O3,960.92,3.88,574.066,Alcohol
Glucose,C13H2N3O6,651.76,10.83,852.632,Nucleotide
Adenosine triphosphate,C1H24N5O4,955.59,6.31,182.028,Neurotransmitter
Caffeine,C20H7N0O2,789.99,N/A,872.187,Hormone
Cholesterol,C7H32N4O1,854.62,10.12,896.07,Carbohydrate
Aspirin,C12H7N5O9,127.58,N/A,430.259,Amide
Ethanol,C1H7N1O10,486.39,6.2,412.783,Carbohydrate
Dopamine,C14H24N1O2,340.33,11.86,854.1,Neurotransmitter
Glucose,C4H15N4O0,364.97,6.99,742.48,Organic Compound
Urea,C12H6N5O6,165.27,N/A,229.484,Nucleotide
Adrenaline,C10H14N5O6,943.4,N/A,405.75,Amide
Serotonin,C18H38N0O5,392.47,11.7,128.294,Organic Compound
Glucose,C1H23N3O8,778.82,5.13,513.799,Alcohol
Dopamine,C13H37N4O3,879.51,1.05,478.712,Amide
Caffeine,C3H31N3O6,254.47,2.38,186.924,Amide
Adenosine triphosphate,C7H24N5O9,455.18,1.96,734.527,Carbohydrate
Adrenaline,C4H23N2O10,442.43,7.8,129.066,Neurotransmitter
Ethanol,C5H32N1O9,723.94,13.53,16.438,Neurotransmitter
Urea,C6H12N5O1,867.81,5.95,311.281,Amide
Ethanol,C18H37N4O7,270.31,5.85,133.224,Neurotransmitter
Adrenaline,C15H27N5O2,253.0,8.69,306.34,Neurotransmitter
