compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H5N4O1,224.76,6.86,768.186,Neurotransmitter
Glucose,C16H10N1O10,302.39,4.01,899.853,Neurotransmitter
Glucose,C1H39N4O4,994.74,2.49,977.379,Lipid
Aspirin,C5H13N5O5,707.57,N/A,819.364,Neurotransmitter
Glucose,C5H18N5O0,73.67,7.28,537.758,Neurotransmitter
Aspirin,C14H23N5O5,647.14,3.63,396.854,Alkaloid
Cholesterol,C16H12N0O6,712.0,10.95,478.892,Organic Compound
Adenosine triphosphate,C8H15N3O5,191.77,N/A,85.591,Carbohydrate
Cholesterol,C6H20N4O1,769.35,3.92,272.621,Amide
Ethanol,C13H30N5O3,701.08,7.08,372.008,Alcohol
Dopamine,C20H18N2O1,213.48,5.94,147.089,Alkaloid
Serotonin,C9H33N4O4,789.96,N/A,527.273,Hormone
Cholesterol,C15H38N1O3,749.96,11.65,652.444,Alkaloid
Glucose,C10H26N0O9,712.25,4.36,696.063,Alkaloid
Aspirin,C14H22N2O3,950.72,13.95,255.789,Nucleotide
Glucose,C8H39N5O2,75.79,N/A,738.201,Hormone
Glucose,C16H29N0O8,194.4,7.38,917.511,Carbohydrate
Urea,C1H17N4O7,252.41,N/A,247.317,Organic Compound
Adrenaline,C10H39N1O10,297.41,10.03,830.111,Amide
Urea,C15H39N0O4,75.93,4.22,664.053,Alkaloid
Aspirin,C14H23N2O3,233.58,1.96,729.249,Amide
Adenosine triphosphate,C1H35N3O5,396.5,1.95,493.989,Nucleotide
Cholesterol,C18H13N2O4,294.49,9.55,447.838,Amide
Dopamine,C8H10N2O7,539.73,10.51,129.96,Neurotransmitter
Adrenaline,C10H21N1O0,200.15,4.63,262.909,Carbohydrate
Ethanol,C16H27N4O1,972.39,6.22,397.483,Alkaloid
Serotonin,C2H18N2O10,938.22,1.36,445.74,Lipid
Ethanol,C15H38N5O5,652.07,11.18,435.126,Neurotransmitter
Caffeine,C15H1N3O7,414.47,12.58,441.096,Alkaloid
Adenosine triphosphate,C9H11N2O6,382.0,N/A,227.758,Neurotransmitter
Adenosine triphosphate,C11H31N3O10,730.1,4.16,309.764,Nucleotide
Caffeine,C13H19N1O5,854.92,11.41,823.32,Lipid
Adrenaline,C18H38N1O4,546.06,9.08,987.872,Neurotransmitter
Urea,C15H19N2O2,773.54,2.42,392.832,Organic Compound
Adrenaline,C11H28N3O3,491.78,2.35,95.517,Neurotransmitter
Dopamine,C7H30N2O2,925.36,N/A,999.961,Neurotransmitter
Urea,C9H31N4O10,438.13,11.18,271.507,Neurotransmitter
Aspirin,C1H37N0O3,456.51,11.79,196.729,Hormone
Dopamine,C20H30N2O2,628.09,9.27,577.525,Neurotransmitter
Caffeine,C9H13N0O9,792.68,N/A,605.323,Lipid
Glucose,C9H7N2O9,597.14,13.01,617.671,Lipid
Urea,C12H35N5O2,469.16,N/A,70.403,Neurotransmitter
Ethanol,C17H11N1O10,480.84,5.53,971.438,Neurotransmitter
Dopamine,C10H25N1O5,613.24,2.72,747.197,Neurotransmitter
Ethanol,C9H8N0O1,460.9,N/A,305.579,Organic Compound
Cholesterol,C12H5N4O1,397.68,N/A,867.196,Amide
Glucose,C8H13N1O3,678.9,7.49,311.352,Alkaloid
Serotonin,C16H22N4O6,144.66,13.11,751.769,Alcohol
Ethanol,C4H28N2O0,751.73,9.89,804.212,Alcohol
Caffeine,C13H9N3O8,535.31,N/A,899.547,Organic Compound
Cholesterol,C14H29N0O7,584.15,1.25,858.927,Amide
Urea,C3H13N5O6,711.17,7.18,47.348,Lipid
Adenosine triphosphate,C12H2N1O10,979.47,4.47,500.483,Hormone
Ethanol,C6H34N0O3,70.28,2.56,831.735,Alkaloid
Cholesterol,C18H12N5O3,831.32,2.43,172.833,Lipid
Cholesterol,C15H37N3O0,190.77,N/A,496.345,Lipid
Caffeine,C9H23N3O3,570.05,N/A,69.478,Neurotransmitter
